#{"t_start": 1773352825.0728953, "env_id": "continuous-highway-v0"}
r,l,t
3.979019,18,0.439376
2.756022,17,0.705353
3.853982,17,0.958734
5.333296,22,1.316003
3.117297,17,1.592868
4.72755,21,1.943594
5.069065,20,2.26509
0.612708,13,2.508437
6.043458,22,2.823663
3.51141,17,9.18911
1.845345,14,9.561119
4.122663,18,9.872225
3.254487,17,10.139675
4.252495,19,10.445552
2.169608,16,10.712159
2.414786,16,10.975642
2.856059,15,11.214422
1.334602,13,11.426404
2.582645,17,11.711397
4.730367,19,12.004395
1.660048,16,12.242934
3.079389,17,12.525315
1.854816,14,12.768308
3.144914,16,13.023389
3.287949,16,13.27942
2.084615,15,13.509653
6.466426,22,13.871193
2.444339,15,14.095488
2.121087,14,14.325887
3.350576,19,14.635909
3.707733,17,14.950165
3.841557,17,15.258437
2.103425,16,15.520306
2.840104,17,15.828155
3.129294,18,16.153064
7.159555,26,16.562152
2.024474,16,16.811477
3.272802,16,17.077569
1.62539,15,17.348121
2.749542,18,17.655723
4.229811,18,17.961651
3.206067,17,18.223433
2.44499,15,18.469965
3.307869,17,24.57175
1.157095,14,25.223065
1.76367,15,25.477896
2.865354,16,25.734263
2.379783,16,25.985493
4.789859,21,26.317978
2.400188,16,26.569714
2.988368,16,26.820537
1.697484,16,27.098062
3.310329,19,27.42087
4.570971,19,27.734162
2.751705,16,27.990942
3.242283,18,28.276244
3.617982,17,28.550161
4.255438,19,28.863259
1.804593,15,29.093505
5.332937,23,29.458506
1.465497,14,29.667268
2.658117,17,29.937912
2.797283,19,30.346942
4.094882,20,30.965388
4.132941,19,31.444876
2.736673,17,31.723758
3.001637,16,31.99235
3.758628,19,32.300396
2.131236,15,32.545452
6.59314,26,32.964212
3.173562,17,33.228907
2.264825,15,33.473796
5.453513,22,33.851054
3.982687,21,34.199114
3.535702,17,34.488805
4.456433,20,34.801971
3.590499,18,35.087734
4.06389,18,35.381724
3.314056,16,35.613217
2.955767,17,35.862029
5.495912,21,36.196379
2.486399,16,36.471163
0.747008,14,36.697863
4.847433,20,37.010728
4.672508,21,41.267223
5.526517,20,43.660047
2.707733,16,43.92731
3.205543,17,44.194137
2.745618,16,44.462991
5.170663,21,44.783106
3.530387,16,45.03517
3.141072,16,45.297153
3.203565,17,45.557543
3.607523,17,45.955101
3.463537,18,46.243743
2.743521,15,46.499326
4.276317,18,46.800461
4.299349,17,47.023351
2.473757,17,47.224536
2.407852,17,47.434123
2.327221,16,47.649082
2.887894,16,47.831221
2.666289,17,48.020976
1.734132,16,48.210737
1.839565,14,48.382639
1.237377,14,48.590882
5.155062,22,48.857541
3.551924,19,49.073982
2.589234,17,49.289259
1.767073,16,49.51142
4.76588,20,49.74964
1.994795,16,49.946493
3.162124,17,50.152812
3.998815,19,50.394017
3.473583,17,50.620401
1.933634,15,50.799928
2.008507,16,50.990583
5.054301,20,55.558156
