#{"t_start": 1773352825.0728328, "env_id": "continuous-highway-v0"}
r,l,t
2.744513,17,0.415989
3.715653,18,0.705954
2.16308,16,0.936771
1.97264,15,1.167552
2.628013,17,1.454277
1.950181,15,1.695965
4.161509,19,2.025613
3.420835,18,2.318978
4.036069,18,2.608747
1.442218,14,2.823408
1.995456,14,8.890683
2.783225,16,9.541331
4.371283,18,9.852458
3.148892,16,10.104693
1.638643,14,10.346248
4.269492,19,10.64869
2.522074,18,10.942914
1.619821,15,11.174377
2.15643,14,11.404946
4.716661,20,11.746194
3.954801,18,12.024206
3.996654,22,12.352658
4.390647,21,12.705557
3.789518,18,13.001362
2.87439,17,13.279638
4.543175,19,13.581947
3.179592,16,13.835817
3.931951,19,14.140754
4.992292,20,14.461026
3.754905,17,14.737332
3.006305,16,15.036964
2.950932,18,15.352138
4.701675,19,15.684999
2.309963,18,15.995848
5.188408,20,16.360924
4.571478,20,16.650982
4.749899,21,16.990256
1.691684,15,17.248333
1.629261,16,17.533611
1.052723,14,17.767914
2.627217,17,18.05416
1.40038,14,18.273179
3.491488,19,19.500583
2.503865,16,25.09133
3.039744,17,25.37489
1.240666,14,25.615906
3.20469,18,25.885349
3.165304,18,26.181707
4.018261,17,26.459831
0.532058,14,26.676726
2.933495,16,26.926628
1.623968,15,27.18844
1.295289,14,27.420634
3.171852,16,27.673347
2.949456,16,27.946015
3.857433,18,28.223799
2.768358,17,28.495188
2.049593,17,28.77178
2.87519,15,29.014495
2.319718,16,29.269287
3.68561,16,29.516703
2.576343,18,29.802485
2.118908,14,30.024325
1.232574,13,30.26157
3.350242,18,30.817053
2.604181,17,31.306388
6.186771,25,31.77973
3.854505,18,32.077071
4.168388,20,32.385183
3.01198,17,32.675195
2.956734,16,32.923642
1.40458,15,33.153694
2.349742,17,33.43926
2.306592,14,33.674268
3.105817,17,33.972024
3.309574,17,34.255135
4.896534,23,34.631288
4.53479,18,34.908028
3.63596,19,35.229447
1.911075,16,35.465787
3.15443,16,35.711035
1.084379,13,35.897156
3.601935,17,36.156323
1.80996,16,36.42922
4.301889,20,36.764674
2.099608,15,36.988757
3.110487,16,38.234366
2.79122,16,43.496477
3.914152,19,43.801932
2.466741,15,44.045052
3.7543,19,44.354881
3.108723,17,44.626492
3.165786,17,44.878597
2.849818,16,45.138615
4.918217,21,45.477959
3.917443,18,45.871839
3.426868,18,46.172524
2.272019,16,46.444569
2.137985,15,46.706509
4.964987,19,46.964307
3.13373,17,47.173821
4.269424,19,47.399337
3.69219,18,47.649348
5.282828,19,47.865894
2.864412,16,48.046073
5.519472,19,48.265381
4.845967,22,48.574724
4.065676,18,48.797103
2.572371,16,48.984376
3.440258,16,49.172338
2.139436,16,49.38356
1.76698,15,49.579819
2.325363,17,49.785402
3.308457,16,49.980861
4.832713,19,50.219488
2.106323,15,50.412205
2.675247,17,50.636567
2.902731,17,50.834446
2.47758,15,51.017545
3.693877,17,55.542122
2.511321,16,55.730335
4.462131,18,55.943969
3.863317,18,56.170808
1.165655,15,56.374319
1.191777,15,56.556095
4.975799,21,56.806989
2.704695,15,56.981068
3.568477,18,57.194591
4.558843,19,57.432662
4.324788,17,57.636836
3.10551,17,57.845626
0.746375,14,58.009021
3.601197,18,58.245264
6.703794,23,58.530592
2.616428,16,58.723317
4.747783,19,58.954082
4.949292,21,59.218273
3.704899,18,59.455287
2.265035,17,59.662733
4.049336,19,59.892552
4.384178,20,60.141898
2.130577,15,60.338539
2.528106,17,60.539494
3.536019,18,60.753479
2.58521,16,60.942872
4.984452,24,61.238459
2.206302,16,61.426925
3.176848,15,61.611582
1.165757,13,61.765728
2.53358,16,61.947728
4.473307,20,62.227116
4.12292,19,62.462706
3.422135,18,62.670768
3.615163,19,62.886398
4.614906,23,63.192563
3.640107,18,63.393544
3.578938,17,63.581183
2.2783,16,63.758393
4.226075,17,63.965597
2.664491,18,64.209128
2.648929,16,64.398592
4.518934,19,64.622263
2.657895,18,64.841295
3.823334,18,65.068771
0.82679,14,65.251501
4.289291,18,65.467472
2.633266,15,65.641072
3.301972,18,65.863989
1.594121,16,66.060834
3.10428,19,66.298926
4.334814,22,66.557408
3.473226,20,66.80298
2.963285,16,67.000012
