#{"t_start": 1773352825.072911, "env_id": "continuous-highway-v0"}
r,l,t
4.575598,17,0.417769
3.261211,17,0.683351
4.769645,18,0.958712
4.63304,20,1.275311
3.766886,17,1.553546
0.713764,14,1.772974
4.268485,18,2.098428
2.098486,16,2.364825
5.155046,21,2.694595
2.719292,17,7.8289
3.419564,17,9.412055
4.24768,19,9.795101
4.317587,19,10.083384
5.585209,23,10.467915
2.76786,17,10.75474
2.518862,17,11.023067
2.059935,14,11.249322
4.429756,20,11.561427
3.515223,19,11.886747
2.546075,17,12.147775
4.522064,18,12.433519
2.77972,18,12.726532
3.417081,18,13.023342
1.750051,15,13.257332
0.48133,12,13.450427
5.040105,22,13.800904
2.780217,20,14.118465
3.854378,17,14.39287
3.599116,19,14.702277
4.505619,21,15.087912
3.50023,17,15.385248
1.979666,15,15.647509
4.930326,22,16.051122
4.687455,18,16.36122
4.4233,20,16.650957
4.019499,18,16.933937
3.757138,18,17.248771
4.614728,19,17.582778
3.99482,18,17.893231
3.683954,17,18.164433
1.631659,14,18.389758
2.216239,16,21.560602
3.624546,20,25.223207
1.423169,14,25.456588
1.732239,14,25.686878
1.041316,14,25.906733
3.003171,16,26.16139
4.087668,18,26.458084
2.191765,17,26.72327
4.984888,20,27.051904
3.783814,17,27.339256
3.657261,18,27.627165
1.567375,14,27.865963
2.126506,16,28.12181
1.581627,14,28.337254
1.989157,15,28.584823
1.910844,14,28.806466
1.475698,14,29.035412
5.830619,25,29.417369
3.189721,16,29.666811
3.076703,18,29.960028
1.646858,17,30.261126
3.128042,16,30.740184
4.77547,20,31.36473
2.700896,17,31.645064
5.131453,19,31.970899
3.178586,16,32.232345
7.229767,30,32.722347
3.569273,19,33.023422
6.009116,24,33.405064
1.543812,15,33.652887
1.174723,14,33.904316
1.315525,13,34.112506
3.230064,18,34.417952
1.412696,13,34.631835
2.35614,16,34.874288
2.262537,16,35.141759
1.594892,15,35.381645
3.897613,20,35.676431
2.918909,16,35.91844
2.890169,18,36.196644
5.2443,21,36.559385
1.511678,14,36.785825
3.245406,17,37.043219
2.135766,15,40.227028
3.684722,18,43.565262
2.110308,17,43.836828
3.242985,19,44.145808
2.999326,18,44.442013
2.98018,16,44.69084
3.492465,18,44.968255
4.577471,17,45.242402
4.540491,20,45.557494
3.668735,17,45.95765
2.504402,16,46.20711
3.166534,16,46.478394
3.661716,19,46.800659
1.986596,15,46.989654
4.086872,18,47.209028
2.646197,17,47.416169
2.456799,16,47.632092
2.440686,17,47.831135
5.320582,22,48.080359
3.47688,19,48.300743
4.228547,20,48.591353
1.972616,15,48.77082
2.147502,16,48.958451
5.519983,21,49.2111
1.605322,14,49.400195
1.713439,15,49.595265
4.310772,20,49.829365
2.488186,16,50.024711
3.070537,18,50.254413
1.612791,15,50.460393
1.934632,14,50.63642
3.332464,17,50.834481
1.229358,13,50.990476
2.861444,17,51.199301
3.025433,18,55.730277
3.017271,16,55.916354
3.317552,17,56.123047
3.254657,17,56.358299
2.473287,16,56.556092
3.411397,16,56.744038
4.68801,20,56.981075
4.911213,21,57.234871
3.878532,20,57.483227
1.996316,16,57.684462
2.556157,16,57.877965
4.61966,20,58.106805
5.298734,21,58.384467
2.57622,16,58.589678
2.274284,15,58.758519
2.553046,15,58.93867
1.734415,16,59.141772
3.371433,18,59.382806
3.750002,18,59.600134
3.673281,19,59.839439
1.426298,15,60.018092
2.626152,15,60.208887
2.327615,17,60.418232
2.522359,15,60.592571
4.448133,20,60.831712
2.143943,17,61.031496
5.227912,21,61.306235
4.632767,21,61.551528
1.745376,15,61.730956
2.50342,17,61.922974
3.775218,18,62.174837
0.287042,14,62.35735
2.612616,16,62.547802
3.83008,18,62.755371
1.577359,15,62.930917
4.601945,18,63.164088
4.552806,19,63.377673
4.588196,19,63.597176
3.492567,17,63.789458
4.439102,20,64.040265
3.78032,20,64.300721
4.360802,19,64.518072
3.019715,17,64.728064
4.603682,19,64.939487
2.429151,17,65.168689
4.546702,19,65.400511
4.716184,22,65.672113
2.617942,17,65.879233
2.328483,17,66.090059
4.698368,18,66.314378
4.762515,20,66.541985
2.270523,17,66.753078
4.131684,20,67.000827
3.463148,18,67.234817
2.712296,16,67.423529
5.957385,20,67.660233
4.034844,19,67.888373
2.005814,16,68.091875
3.996401,19,68.326492
2.220223,15,68.500013
3.73029,19,68.726432
2.800325,17,68.930949
3.039171,17,69.146573
5.031007,20,69.389086
2.905909,16,69.582129
3.425455,18,69.795496
5.73021,22,70.07131
3.195518,17,70.286655
1.932965,16,70.483002
3.217203,19,70.717199
4.311212,18,70.92805
1.828631,15,71.119416
5.262194,24,71.402499
2.951118,17,71.615349
2.746593,18,71.834193
5.375849,22,72.09312
2.21237,16,72.294659
5.333628,20,72.535789
3.212868,19,72.765569
3.445688,18,72.981512
3.470029,20,73.222041
1.113076,14,73.396888
5.108894,21,73.656901
4.578417,19,73.890439
4.256394,19,74.113041
3.173912,19,74.348431
3.915564,18,74.564931
1.326016,14,74.750246
2.957342,16,74.935177
4.396916,19,75.150007
2.588667,17,75.363194
3.561067,17,75.604586
2.420315,17,75.817389
2.846646,17,76.02728
3.202573,19,76.26516
2.143755,17,76.513301
5.427271,21,76.758506
3.515326,18,76.979825
5.360258,21,77.228879
3.640808,19,77.488897
3.737358,21,77.741746
4.387842,18,77.962287
1.712719,17,78.162898
4.99329,19,78.443089
4.2515,19,78.686531
2.498446,16,78.870474
3.081473,16,79.050538
3.230279,18,79.276621
2.516344,17,79.502119
4.085115,19,79.737066
3.782242,18,79.951443
2.307507,14,80.13812
3.947576,19,80.39335
3.784568,19,80.624635
2.121129,17,85.154363
2.794466,18,85.394773
3.15375,20,85.636783
2.299457,16,85.828493
3.747232,20,86.086751
2.100119,17,86.329357
5.101144,21,86.580738
5.144745,19,86.794514
5.072301,23,87.086173
5.146622,22,87.372372
4.026555,19,87.598343
2.887651,16,87.785764
2.168045,18,88.001344
5.75385,21,88.289403
3.887268,19,88.511018
4.540967,20,88.752342
3.991429,20,88.991308
5.572568,21,89.268991
2.725878,17,89.467337
4.320502,19,89.67916
3.343739,18,89.887543
4.316852,20,90.138329
2.855294,17,90.348336
1.727334,15,90.515046
4.556771,20,90.744484
4.661584,21,90.99368
4.203,20,91.247089
4.506046,21,91.495672
