#{"t_start": 1773352825.0729184, "env_id": "continuous-highway-v0"}
r,l,t
2.817715,16,0.393124
4.438165,19,0.705329
4.582103,20,1.013187
4.73571,19,1.317621
4.171765,17,1.592818
3.627852,18,1.884665
4.495509,19,2.203792
1.619579,15,2.472819
3.093069,17,2.734306
2.857382,16,8.82446
3.736575,17,9.457483
0.431775,12,9.676984
1.587794,14,9.917923
3.400931,16,10.17405
3.495471,18,10.467303
2.253953,16,10.733531
4.569893,23,11.095634
4.507759,19,11.404861
1.837822,14,11.641189
2.172853,15,11.88695
2.162904,15,12.11376
2.104127,16,12.35257
4.309069,19,12.668928
2.330552,16,12.933588
2.343985,14,13.156233
3.417097,17,13.428945
2.431589,17,13.706606
4.184452,19,14.006005
2.353464,16,14.262999
3.62587,18,14.554443
4.521638,19,14.884208
3.061862,18,15.220347
4.184465,17,15.498145
2.041021,15,15.776833
1.313132,14,16.017155
4.600618,18,16.339644
5.130824,23,16.684345
3.42654,17,16.95472
3.495308,17,17.248793
2.536793,16,17.53325
2.220413,17,17.826662
2.349537,16,18.098763
3.113938,17,18.351648
3.968532,19,22.541732
2.199516,15,25.148985
4.193025,20,25.499033
3.42575,18,25.782299
4.032815,18,26.061777
4.061063,18,26.3557
4.230974,17,26.624805
3.024849,17,26.888036
2.656235,16,27.168047
2.230966,16,27.443583
2.773526,17,27.713341
3.822075,18,28.012069
3.402059,17,28.276831
0.85455,13,28.473846
3.568149,17,28.750335
2.569593,17,29.035705
3.281403,18,29.31384
3.692253,19,29.60733
2.371907,16,29.860556
4.863121,18,30.178062
3.928434,19,30.672557
4.355568,21,31.30641
2.817015,16,31.607973
3.394172,16,31.890524
4.172709,18,32.175208
3.905965,19,32.478915
5.708933,20,32.815463
2.747495,17,33.082425
2.940182,17,33.358298
4.205899,18,33.652325
4.462424,21,34.018961
1.921618,15,34.276329
1.581922,14,34.510575
3.442693,19,34.801917
3.831683,19,35.107415
2.182653,17,35.381535
3.964959,20,35.676252
5.08117,22,36.02111
3.04091,18,36.299459
2.872572,18,36.612688
4.427358,18,36.893263
3.589873,17,37.151928
3.415198,21,43.463003
3.502517,17,43.750646
5.556816,21,44.0915
1.877205,14,44.320976
3.134695,18,44.604816
4.923233,21,44.934128
2.392499,16,45.196125
3.916668,20,45.511118
3.116558,17,45.894019
2.424756,17,46.171957
1.005667,13,46.382423
3.764824,17,46.685011
3.966728,18,46.93782
0.789269,13,47.109317
4.070468,19,47.33093
3.054285,16,47.545572
3.24238,17,47.75054
3.689863,18,47.956756
4.430468,18,48.166842
3.239399,18,48.382854
2.782007,16,48.624516
4.300691,19,48.840585
4.20793,21,49.090353
4.148998,21,49.353953
4.933004,22,49.645343
2.19763,17,49.844686
1.471506,15,50.024715
1.276239,14,50.202976
4.18892,18,50.44134
4.917431,23,50.724374
3.744957,17,50.922713
2.639336,15,51.112436
0.92598,14,55.607187
2.322163,15,55.786956
5.467656,20,56.015165
1.50472,14,56.199101
4.200077,19,56.44987
1.355059,14,56.618392
3.734879,18,56.832784
4.400167,20,57.053883
2.69358,16,57.264346
1.870507,17,57.46779
2.877443,16,57.668494
2.54274,15,57.845562
1.173098,15,58.024352
2.050589,15,58.208063
4.633959,23,58.505524
3.904797,18,58.723089
2.803543,17,58.923195
1.993525,15,59.111574
2.811624,16,59.325838
2.68604,17,59.538428
3.093535,18,59.757221
2.412229,16,59.946221
4.910482,19,60.191363
4.057959,20,60.450696
