#{"t_start": 1773352825.0729067, "env_id": "continuous-highway-v0"}
r,l,t
4.3807,22,0.506335
2.749364,15,0.748284
2.269344,16,0.980427
3.569637,17,1.24082
2.267139,15,1.499157
4.376546,19,1.793514
3.687544,17,2.098666
4.03418,19,2.425625
3.301889,17,2.675948
2.059335,15,5.802439
4.37118,19,9.360539
2.320795,17,9.742458
2.137389,15,9.976274
2.990822,19,10.288462
1.198999,14,10.515669
2.289675,16,10.789391
1.996892,15,11.023045
2.112865,14,11.249144
4.193419,21,11.584563
2.639813,17,11.863832
3.129044,16,12.114059
3.43403,18,12.389874
1.558778,15,12.633046
2.684591,16,12.889653
0.559743,13,13.110171
2.912995,17,13.377565
2.830939,18,13.671729
3.507126,17,13.944455
3.648209,18,14.22872
2.276977,15,14.483569
3.70134,18,14.770552
3.42262,18,15.109782
2.977142,16,15.384712
2.179601,15,15.647275
4.199079,17,15.948948
1.858182,14,16.207479
1.432202,15,16.444688
1.776523,16,16.684709
4.405318,19,16.989572
4.706968,18,17.312516
2.369986,16,17.582566
3.073373,17,17.872568
4.318853,18,18.164331
2.706106,16,18.424257
2.758484,16,23.531325
3.881606,18,25.223092
3.510624,19,25.546216
3.189715,18,25.82845
3.100625,16,26.082371
4.194834,18,26.376247
3.935271,19,26.676286
5.183582,19,26.982771
2.014536,16,27.255477
4.089142,18,27.538705
2.452789,16,27.808019
2.916819,18,28.100177
1.641937,15,28.336548
3.645539,17,28.618248
2.847322,18,28.908813
3.05046,18,29.187556
3.244477,17,29.458412
3.881377,17,29.722014
2.423143,18,30.003813
3.90643,19,30.484092
1.855673,15,30.897641
2.434462,14,31.28521
2.64167,17,31.608951
3.975338,19,31.937113
4.104771,17,32.210703
2.659647,16,32.454037
2.312374,15,32.722423
1.058488,14,32.944305
2.96282,17,33.207683
4.576129,19,33.527883
2.112314,15,33.776437
5.020799,19,34.09077
2.126922,16,34.36169
2.788926,16,34.63141
3.306766,18,34.912898
2.781134,17,35.187909
3.302913,19,35.487549
2.314646,15,35.710711
3.266445,18,35.986975
3.75585,17,36.25305
3.588405,19,36.579961
1.998689,14,36.807204
3.441699,21,37.118302
1.730621,15,43.251763
3.214084,16,43.610444
3.236912,17,43.892921
4.914419,21,44.227826
6.233062,25,44.626513
3.343233,18,44.900271
2.780589,16,45.160241
2.143958,15,45.403123
3.029749,17,45.707833
2.752701,18,46.078795
2.649007,16,46.333411
2.527915,16,46.616914
3.366384,17,46.876171
2.812168,17,47.092812
2.930786,16,47.286504
4.20797,18,47.516495
5.120677,21,47.776559
2.665122,16,47.956308
1.741779,15,48.132442
4.291977,17,48.331698
3.688212,19,48.608376
