#{"t_start": 1774006868.2953079, "env_id": "continuous-exit-v0"}
r,l,t
1.544086,5,4.936809
0.555395,2,5.083481
1.549462,5,5.427717
0.473061,2,5.552771
0.541254,2,5.706708
2.586216,7,6.162106
0.519564,2,6.296826
0.510963,2,6.44839
-2.536998,6,6.87518
2.864988,7,7.345893
2.078835,6,7.759586
0.344826,2,7.922462
1.912472,6,8.315048
0.340964,2,8.464302
0.518255,2,8.618966
1.627151,5,8.981449
0.321791,2,9.134458
1.851247,6,9.56385
0.533162,2,9.692433
0.523187,2,9.824393
1.762632,6,10.242599
0.323823,2,10.404836
0.584949,2,10.536678
0.358445,2,10.661453
0.528064,2,10.789325
0.319493,2,10.944094
-2.966361,5,11.306688
0.509685,2,11.457967
1.294274,4,11.723075
0.336954,2,11.854376
0.509961,2,12.007261
0.33144,2,12.158974
0.530381,2,12.318658
0.514969,2,12.47312
1.539952,5,12.854345
0.758572,3,13.098896
2.280431,6,13.468166
0.547168,2,13.596627
0.527358,2,13.73282
0.571024,2,13.887346
-2.601489,6,14.336042
2.196322,6,14.765012
1.706245,5,15.103679
0.880467,3,15.30962
0.582607,2,15.475546
0.523518,2,15.624694
-2.9554,5,15.964671
0.346677,2,16.121142
0.891355,3,16.347801
0.318767,2,16.499863
0.538259,2,16.627037
1.655368,5,16.969599
0.522345,2,17.12981
3.064642,8,17.651926
0.908939,3,17.868255
0.896002,3,18.109987
0.927393,3,18.345214
-2.776384,6,18.764505
0.519233,2,18.921013
1.587686,5,19.27991
0.87513,3,19.482256
2.071855,6,19.926147
-3.462834,4,20.236702
0.331888,2,20.396282
2.720679,7,20.89593
3.564796,10,21.627838
0.527034,2,21.789026
1.209877,4,22.026694
0.325087,2,22.185629
1.383875,5,22.541085
0.552023,2,22.671567
1.283195,4,22.93179
0.530098,2,23.087079
1.259341,4,23.383653
0.479176,2,23.539495
0.466879,2,23.670769
-1.47233,8,24.233757
1.380012,4,24.490966
0.482924,2,24.619351
0.855822,3,24.835791
2.364387,7,25.315051
1.400115,4,25.593528
0.350583,2,25.723155
2.619715,7,26.186106
0.909854,3,26.407212
2.222315,8,26.957089
0.907125,3,27.186043
0.891852,3,27.389331
0.939927,3,27.632099
0.33171,2,27.791187
0.522907,2,27.927745
4.674596,12,28.799144
-2.422925,7,29.238375
3.140247,8,29.845943
0.508988,2,29.996222
0.530729,2,30.145831
0.33208,2,30.297712
3.108439,8,30.895322
0.945941,3,31.096695
1.898454,6,31.5341
0.551024,2,31.672251
0.819048,3,31.878563
1.253497,4,32.189767
-2.898437,5,32.568533
0.549432,2,32.72683
-2.411613,7,33.207681
0.748277,3,33.435288
0.519338,2,33.567295
0.526988,2,33.721941
0.552086,2,33.853559
0.556418,2,33.987506
-3.118089,5,34.394855
0.508374,2,34.535821
2.66032,8,35.139717
1.299759,4,35.436193
0.517243,2,35.589438
0.485108,2,35.741418
0.505505,2,35.896427
-2.908785,6,36.338465
0.909064,3,36.557962
0.337928,2,36.715965
0.541664,2,36.874866
-3.486474,5,37.238287
2.101436,6,37.679728
0.361003,2,37.834663
-2.881596,6,38.236767
0.456177,2,38.398004
1.314089,4,38.658145
0.539231,2,38.810033
1.563801,5,39.170076
0.898235,3,39.372344
1.268061,4,39.63051
1.644686,5,39.974451
-3.135651,5,40.319066
0.540953,2,40.449212
0.516558,2,40.601627
0.493466,2,40.756907
1.840946,6,41.129523
0.723295,3,41.312314
0.44876,2,41.439161
1.23917,5,41.799511
3.727981,9,42.442377
1.3576,5,42.784536
1.667831,5,43.120751
0.504035,2,43.249975
3.040817,9,43.941395
-3.462967,4,44.230804
1.163178,4,44.487962
1.775396,5,44.803869
0.514438,2,44.933502
0.846761,3,45.145311
2.045584,6,45.580768
0.513911,2,45.731859
-2.598148,7,46.174713
0.887508,3,46.357592
2.144159,6,46.748479
0.527091,2,46.898852
-3.048676,5,47.28014
0.349852,2,47.430853
-2.685221,6,47.875347
0.521463,2,48.025109
0.327744,2,48.153219
0.915731,3,48.360317
1.896736,6,48.754971
0.50922,2,48.905702
0.502756,2,49.063331
0.327273,2,49.189202
1.153532,4,49.477437
-3.263543,5,49.817022
0.554879,2,49.966217
0.330139,2,50.117834
0.510851,2,50.272998
0.512153,2,50.426647
0.544742,2,50.552917
1.301288,4,50.834187
2.686727,7,51.310905
0.523956,2,51.445708
0.926431,3,51.650033
0.546459,2,51.780193
2.308209,7,52.280611
0.563971,2,52.430283
-3.337937,5,52.78699
-2.083251,8,53.36789
0.340433,2,53.520708
0.91674,3,53.758182
0.36682,2,53.886668
2.235743,6,54.250136
-2.980319,5,54.597537
-3.608202,4,54.893952
2.722876,7,55.34737
0.321425,2,55.475296
0.530394,2,55.630445
0.916568,3,55.834579
0.334162,2,55.98527
0.558005,2,56.136778
0.548508,2,56.293482
0.524042,2,56.448009
0.527993,2,56.602954
2.55817,7,57.094649
0.541992,2,57.25142
0.502336,2,57.383322
5.921969,15,58.385685
0.508479,2,58.537013
0.543074,2,58.686979
0.903775,3,58.889421
0.573853,2,59.039546
2.021922,6,59.459494
0.843557,3,59.66308
1.743109,5,59.997856
1.693987,5,60.321991
0.220669,12,61.164106
0.515028,2,61.318337
0.563514,2,61.475009
2.073968,6,61.890473
0.470008,2,62.04252
0.908692,3,62.279305
0.527416,2,62.440485
-2.92519,6,62.863123
0.915305,3,63.072159
-2.392194,6,63.499263
0.935825,3,63.70342
1.118417,4,63.985517
0.533136,2,64.137202
-1.355481,10,64.878509
0.913365,3,65.107553
0.494353,2,65.236299
-3.027971,5,65.575186
0.526253,2,65.730091
0.541231,2,65.874865
1.582607,5,66.211766
0.544961,2,66.368286
0.340165,2,66.518625
0.547362,2,66.669452
0.816256,3,66.890822
1.67827,5,67.207618
0.529692,2,67.337065
1.73004,5,67.678245
2.525508,7,68.233526
0.535946,2,68.384862
2.830478,8,68.912435
0.522582,2,69.039497
0.542729,2,69.16691
-3.160699,5,69.540406
0.526691,2,69.669421
0.904599,3,69.902812
3.179916,9,70.51394
0.56394,2,70.642224
1.498156,5,70.997116
-3.465351,5,71.360945
0.54061,2,71.511224
1.366456,4,71.825256
0.54618,2,71.978749
1.609819,5,72.314767
0.484516,2,72.46793
0.947509,3,72.674187
0.533126,2,72.829334
1.138818,4,73.118427
2.54454,7,73.615766
1.215072,4,73.897652
1.722611,6,74.303352
0.526439,2,74.461337
1.972344,6,74.852751
-3.409868,4,75.138913
0.935671,3,75.34811
1.657851,5,75.708908
0.331141,2,75.862259
-3.454798,5,76.223723
3.719427,10,76.950889
0.523004,2,77.076993
1.287348,4,77.364307
0.54621,2,77.52541
0.887943,3,77.757484
0.531605,2,77.885471
-3.392513,5,78.251412
0.518865,2,78.378174
1.471978,5,78.735757
0.517694,2,78.864525
0.320946,2,79.018778
0.526193,2,79.184505
1.890896,6,79.596289
2.106174,6,79.989726
2.161189,6,80.43456
0.949751,3,80.643075
2.225921,6,81.068489
0.53805,2,81.218256
0.540207,2,81.375104
0.511239,2,81.532966
1.286645,4,81.810431
-3.409735,5,82.173555
0.346196,2,82.30258
0.541264,2,82.438297
0.491618,2,82.571032
0.562975,2,82.725895
0.539753,2,82.856953
1.277677,4,83.115921
0.507465,2,83.26725
0.917161,3,83.472493
0.518655,2,83.622886
2.065191,6,84.035641
0.548493,2,84.162089
0.518439,2,84.317696
0.514229,2,84.473923
0.530385,2,84.624054
0.541708,2,84.787278
1.28795,4,85.074417
2.211701,6,85.952613
-3.603812,5,86.458099
0.893732,3,86.685269
0.542854,2,86.834782
