#{"t_start": 1774006868.2828782, "env_id": "continuous-exit-v0"}
r,l,t
0.533991,2,4.73915
2.488425,7,5.232639
5.166291,12,6.03709
-3.305496,5,6.387028
0.553593,2,6.535686
1.610923,5,6.884877
0.522801,2,7.015469
1.783314,5,7.356251
1.440464,5,7.692497
0.493605,2,7.856899
2.87194,8,8.403502
1.283711,4,8.708145
0.514974,2,8.84233
0.879394,3,9.06839
0.541022,2,9.221345
-3.07343,5,9.57853
-3.631638,4,9.839053
0.56771,2,9.968817
0.575794,2,10.125282
0.507946,2,10.25373
0.329136,2,10.419791
2.494573,7,10.881637
2.126951,6,11.314949
1.994391,6,11.739138
3.670741,9,12.407883
0.473568,2,12.561358
0.922155,3,12.790246
0.478754,2,12.944088
0.560253,2,13.109435
2.021718,6,13.481082
1.824587,5,13.82216
0.504034,2,13.994015
0.439853,2,14.128173
-3.5808,4,14.423257
4.419577,10,15.116903
0.517223,2,15.242822
3.402383,8,15.821741
0.5158,2,15.974928
2.194085,6,16.437271
2.425187,8,16.984147
0.56623,2,17.140882
4.795609,13,18.039171
0.494405,2,18.198705
0.523562,2,18.360064
1.182288,4,18.645352
0.523155,2,18.774232
0.873498,3,19.008283
0.700911,3,19.214639
1.672793,5,19.577032
2.046062,6,20.016137
0.470241,2,20.173939
0.55644,2,20.328586
0.856972,3,20.54276
0.56494,2,20.704364
1.565145,5,21.060314
0.329413,2,21.216806
0.554488,2,21.346599
0.554253,2,21.495872
0.554854,2,21.635472
0.569704,2,21.798062
-3.099342,5,22.11914
-1.821925,8,22.687596
1.519692,5,23.021984
0.532819,2,23.175437
0.520757,2,23.315918
0.541155,2,23.471626
0.887956,3,23.682728
0.557667,2,23.813929
0.521247,2,23.947492
3.297921,8,24.503678
4.24251,11,25.250794
0.54083,2,25.404139
0.33692,2,25.530799
0.871715,3,25.735594
0.505172,2,25.867846
-2.516029,7,26.340483
0.531795,2,26.498469
0.534988,2,26.628808
0.557015,2,26.75648
0.509469,2,26.887077
0.539296,2,27.045155
0.562373,2,27.196733
0.526403,2,27.325392
1.613796,5,27.72303
1.379619,4,28.017184
0.334576,2,28.146113
0.559715,2,28.298609
0.558734,2,28.459424
0.503855,2,28.587837
1.694795,5,28.96566
-2.733176,6,29.339973
0.551848,2,29.492312
0.521874,2,29.620809
0.555444,2,29.779026
0.538293,2,29.933933
-3.143434,5,30.311831
0.55742,2,30.461857
1.341372,4,30.748584
0.850746,3,30.982141
0.522973,2,31.109714
0.913695,3,31.340769
0.554073,2,31.467522
1.274827,4,31.762743
1.681137,5,32.127548
2.17985,6,32.565861
0.353124,2,32.73895
-2.357692,7,33.218692
0.541078,2,33.373036
1.64422,5,33.737265
0.517548,2,33.866788
0.56632,2,33.999894
0.466991,2,34.182216
3.519799,9,34.834895
0.549571,2,34.996211
0.53816,2,35.149782
-3.478811,4,35.443595
0.522515,2,35.601449
0.880398,3,35.831651
0.538965,2,35.987531
-0.154108,11,36.808648
0.746946,3,37.043465
-2.856152,6,37.462985
0.518191,2,37.613619
-2.418872,7,38.112032
2.164533,6,38.543205
0.863779,3,38.748482
0.535754,2,38.901306
0.910296,3,39.106965
1.00262,14,40.071726
4.802007,11,40.848572
4.873745,12,41.604498
-3.07589,6,42.018662
0.516949,2,42.142918
0.566022,2,42.295805
0.909404,3,42.530299
-1.832623,8,43.057429
1.802623,5,43.426471
0.493311,2,43.580938
-2.465921,7,44.0897
0.525301,2,44.240981
0.549435,2,44.37198
3.260657,9,44.951642
0.522767,2,45.080949
0.856489,3,45.309571
0.326084,2,45.462639
-3.623064,4,45.744343
1.652817,5,46.052801
0.518903,2,46.18431
1.189193,4,46.445042
2.338951,7,46.914028
2.43801,7,47.444729
0.535044,2,47.596655
0.546753,2,47.722141
0.56886,2,47.874404
1.967133,6,48.295961
0.325762,2,48.451766
2.126108,6,48.843884
2.907635,8,49.413989
0.325307,2,49.563595
1.543018,5,49.903435
0.561558,2,50.053387
0.54776,2,50.210553
0.538609,2,50.361054
1.023948,3,50.564726
0.551338,2,50.691727
0.954789,3,50.929961
1.31816,4,51.192193
0.919001,4,51.458973
-2.943205,6,51.873592
0.544947,2,51.999342
1.247535,4,52.292442
0.860352,3,52.518222
1.365536,4,52.79854
0.53235,2,52.92766
0.554655,2,53.081312
0.517819,2,53.23665
-2.812863,6,53.687861
0.471508,14,54.613258
0.513332,2,54.775011
0.513872,2,54.905086
0.518465,2,55.041447
1.232781,4,55.277499
2.411019,7,55.772619
-0.833443,11,56.617572
-2.155598,7,57.110922
0.540956,2,57.262847
0.517387,2,57.393546
0.504588,2,57.523323
1.416401,5,57.863002
0.318564,2,57.993542
0.335351,2,58.13063
0.48923,2,58.263798
0.892141,3,58.474061
1.679964,5,58.827353
2.541915,7,59.339397
0.331997,2,59.470087
1.961921,6,59.880908
0.331839,2,60.009773
0.540532,2,60.148413
1.542155,5,60.462911
