#{"t_start": 1771619135.6608949, "env_id": "highway-v0"}
r,l,t
16.124168,19,4.584847
10.266111,14,7.952995
6.841186,8,9.859142
47.666667,100,33.964708
1.608725,3,34.693119
4.988007,6,36.15689
1.74426,3,36.875921
2.025641,3,37.616122
20.954171,27,44.035709
1.068569,2,44.499003
18.416872,22,49.781528
4.812827,6,51.236197
6.226369,8,53.193175
21.528091,28,59.983917
9.399739,11,62.67065
41.391702,49,74.475994
9.114077,11,77.151977
3.551616,5,78.369991
9.856688,12,81.25969
2.585097,4,82.243797
2.590152,4,83.200327
33.0,100,106.771743
48.42012,100,131.16468
1.279735,2,131.653678
24.317423,26,137.891119
66.789851,100,161.966854
40.679739,100,186.036904
72.784007,100,210.141825
13.162831,15,213.767608
12.80447,17,217.874464
6.417369,8,219.796795
9.447895,12,222.696866
6.571572,8,224.620149
24.122794,29,231.673791
24.513982,31,239.271733
40.789688,100,263.56041
4.034954,5,264.755194
44.069482,56,278.295827
5.484686,7,279.970123
5.911111,7,281.644618
73.751073,100,305.825192
13.888502,16,309.688922
61.199442,100,333.778841
76.840229,100,358.017257
7.528983,9,360.188032
21.714081,25,366.24528
79.605658,100,390.437726
3.104404,4,391.409803
66.945974,100,415.68202
78.4682,100,439.906967
14.837837,19,444.543393
3.484738,5,445.758876
2.333333,3,446.483914
7.901547,9,448.686537
3.93041,5,449.907339
4.873335,6,451.3328
8.982548,11,453.973917
17.925716,20,458.821644
12.573363,15,462.434752
73.048465,100,486.636895
16.668253,19,491.208953
29.291662,37,504.23068
72.670779,100,528.389535
61.300872,74,546.193382
24.189617,100,570.353267
3.709752,5,571.564729
33.08906,100,595.099314
21.444623,26,601.438478
10.715289,12,604.376498
77.889593,100,628.497696
67.849899,100,652.607656
85.358138,100,676.835448
24.332245,32,684.575884
6.676189,8,686.505242
6.744443,10,688.929335
79.891986,100,713.204983
78.46512,99,737.241261
5.43179,7,738.94208
4.765223,6,740.396356
71.549925,100,764.534937
79.785367,100,788.566591
21.634827,29,795.516091
67.267212,100,819.591264
14.206053,18,823.915049
12.869212,14,827.297382
5.492805,7,828.962599
78.358522,100,853.131686
30.429187,35,861.52715
5.906543,7,863.205162
11.747362,15,866.800638
8.830329,10,869.212972
5.752559,8,871.137264
67.78607,100,894.982147
74.27713,100,919.137819
9.879695,13,922.26271
72.740429,100,946.334296
29.580413,37,955.262106
72.564099,100,979.463297
78.244467,100,1007.516109
84.080254,100,1031.712041
4.476598,6,1033.147558
3.389673,5,1034.351817
8.506004,12,1037.247234
19.940524,22,1042.560083
69.366592,88,1063.794947
6.232749,8,1065.726561
76.487652,100,1089.16198
16.69242,18,1093.479892
3.438726,5,1094.703954
77.822736,100,1118.728637
80.843128,100,1142.783612
81.709835,100,1166.795905
62.305731,75,1184.713924
71.660669,100,1208.697649
77.618652,100,1232.599374
76.191918,100,1256.717742
67.300833,100,1280.660201
78.758937,100,1304.103994
74.747755,100,1327.542847
47.666464,56,1340.964991
74.365569,100,1364.73709
75.519891,100,1388.072831
70.932723,100,1411.956724
10.599886,14,1415.365239
79.87386,100,1439.22009
3.763638,5,1440.426522
81.044487,100,1464.58896
61.96325,100,1492.428357
78.046925,100,1516.592236
81.406163,100,1540.63876
74.297936,100,1564.83665
80.137183,100,1588.33702
78.148599,100,1612.343498
78.780942,100,1636.456509
81.551988,100,1660.482404
75.277936,100,1684.630914
79.566875,100,1708.775881
44.684482,58,1722.817981
74.586231,100,1746.863242
76.15079,100,1770.86947
5.094698,6,1772.311309
72.078242,100,1796.260594
52.513203,62,1811.048996
45.981529,60,1825.220281
79.103935,100,1849.205477
70.572945,100,1873.137185
81.703052,100,1896.878181
3.889417,5,1898.08282
76.784784,100,1922.001956
80.847616,100,1945.906205
80.785747,100,1969.895467
81.050209,100,1997.904402
76.401702,100,2021.958996
77.617174,100,2046.018842
81.86947,100,2070.246862
82.282325,100,2093.669737
76.844757,100,2117.684044
74.334856,100,2141.813037
2.066667,3,2142.540828
79.184352,100,2166.594296
76.543444,100,2190.674547
80.900037,100,2214.765088
79.502132,100,2238.800338
11.034218,14,2242.135844
77.775123,100,2265.978516
73.328802,100,2290.06291
74.912986,100,2313.728047
73.805962,100,2336.919136
75.19363,100,2360.601999
77.367479,100,2384.169859
79.087245,100,2408.141364
78.428431,100,2431.645896
83.21026,100,2455.627513
82.206389,100,2483.769344
82.130831,100,2507.643945
76.126896,100,2531.603887
78.491457,100,2555.606281
80.250968,100,2579.461952
81.047222,100,2602.949603
74.436142,100,2627.37114
82.915035,100,2651.587887
82.920509,100,2675.832976
76.847383,100,2700.060869
3.476209,5,2701.289299
78.738459,100,2725.560489
79.368287,100,2748.819989
75.03754,100,2772.553194
71.854543,100,2796.393218
81.260024,100,2820.400152
83.084758,100,2843.859892
78.835044,100,2867.56204
73.695851,100,2891.558409
71.718738,100,2915.545363
79.211573,100,2939.376158
73.995753,100,2963.065354
82.561823,100,2991.393693
73.048159,100,3015.505805
76.131629,100,3039.380076
76.897083,100,3063.435004
80.626196,100,3086.990906
80.084368,100,3111.002571
79.768712,100,3134.999641
81.381941,100,3158.871767
72.414563,100,3182.653756
