#{"t_start": 1774605127.4991767, "env_id": "continuous-highway-v0"}
r,l,t
6.326694,15,20.055975
5.501607,14,20.569276
4.603474,12,21.019287
5.798289,14,21.526749
5.279283,13,21.969556
4.169553,12,22.380049
0.112465,13,22.755203
6.782526,15,23.172141
5.71539,14,23.547621
5.890097,14,23.916308
6.901187,16,24.368206
4.936454,12,24.698525
6.17877,14,25.079553
1.679683,15,25.635051
6.437577,14,26.242821
4.487436,12,26.744578
6.079002,14,27.57363
0.532602,13,28.193088
4.167187,11,28.759086
6.055452,14,29.458697
6.31141,14,30.146639
4.777477,13,30.701792
5.859605,15,31.298795
5.473437,13,31.795141
5.023903,12,32.27996
5.284377,13,32.710784
5.831942,14,33.305792
5.516972,13,33.879184
6.715789,15,34.540072
5.731185,14,35.17101
5.884262,13,35.649023
7.346754,16,36.245254
5.415079,13,36.742238
5.37516,13,37.193753
5.263497,13,37.654432
4.413152,12,38.113436
4.70248,12,38.604778
1.538907,15,39.16807
5.907413,14,39.661331
0.467157,13,40.16364
5.421643,14,40.745252
5.763862,14,41.316649
1.043004,14,41.863324
5.535305,13,42.354872
5.688688,14,42.904111
6.517682,15,43.412962
3.347722,11,43.831265
6.593078,14,44.33569
6.081233,14,44.839971
1.106169,14,45.420902
3.889155,11,45.909073
6.684021,15,46.581144
6.389607,14,47.153993
4.810799,13,47.732244
1.257354,15,48.212927
5.143445,13,48.757794
5.638118,13,49.215076
2.128862,16,49.816443
4.764244,13,50.25967
5.921992,14,50.756458
4.376169,12,51.147068
1.495825,14,51.693984
4.043265,12,52.125294
6.388986,14,52.583456
5.447565,13,53.034153
5.927337,14,53.556017
0.443805,13,53.9646
5.605084,13,54.303565
5.280563,14,54.680947
1.763269,15,55.067873
5.546578,14,55.431251
5.060003,12,55.762632
5.63499,13,56.117082
1.006489,13,56.458378
4.894261,12,56.963485
1.126448,14,57.524221
6.168665,14,58.03495
6.13331,15,58.626663
5.411379,13,59.11711
5.698169,14,59.664393
6.037332,14,60.335513
5.310254,13,60.974665
5.309384,14,61.456369
6.6681,15,61.99482
1.621562,15,62.491466
0.936916,14,62.987432
5.61182,14,63.409272
6.691712,15,64.08353
0.847988,14,64.684078
6.192047,15,65.296237
4.307875,12,65.703049
2.157948,15,66.241166
5.891597,14,66.764955
5.780513,14,67.285169
5.623785,13,67.758904
5.315657,13,68.249012
1.743354,15,68.720703
6.100688,15,69.216377
1.193717,14,69.737339
5.61439,13,70.169643
1.104244,14,70.663561
5.320252,13,71.086402
5.413451,13,71.488796
6.257869,15,72.011743
4.730881,12,72.462136
6.305412,15,73.006103
4.206485,12,73.41647
5.333649,14,74.104286
5.986482,14,75.080137
5.340364,13,75.820139
4.111578,12,76.39729
6.068047,14,77.020778
6.189481,14,77.571167
4.942107,12,78.045858
6.507596,14,78.492407
5.915035,14,79.031394
5.144484,12,79.524667
6.591009,15,80.044024
4.485297,12,80.465925
5.490304,13,80.927684
4.576923,12,81.392938
4.368717,12,81.814871
5.663496,14,82.253883
5.444992,13,82.593449
5.569662,13,82.934427
4.202991,11,83.21527
4.727179,12,83.544862
7.415715,17,84.27103
4.64612,12,84.861073
5.477029,13,85.279519
5.899662,14,85.830288
5.289481,14,86.400764
4.796176,12,86.879548
4.563128,12,87.339451
6.662375,15,87.908644
5.183737,13,88.259879
5.756859,14,88.630103
4.884758,12,88.966548
4.843624,13,89.320631
4.856778,12,89.642578
6.417305,15,90.06308
4.857408,12,90.389951
5.603945,13,90.903897
5.651999,13,91.526254
6.622388,15,92.131874
5.824037,14,92.51602
6.114718,14,92.89807
1.164535,14,93.608323
0.856053,13,94.192068
5.079277,13,94.574534
-0.148101,12,95.001351
5.409637,14,97.711025
5.832232,15,98.262189
5.954425,15,98.819668
5.515915,13,99.286934
4.885348,13,99.84099
1.101912,14,100.375403
5.799047,14,100.957314
5.891738,14,101.490614
4.677598,13,101.987315
6.500953,15,102.705003
4.577128,12,103.291954
5.668742,14,103.968686
5.422258,13,104.703726
5.672192,14,105.311573
5.577602,14,105.86354
6.679422,16,106.533305
7.073754,15,107.101708
3.875481,12,107.553945
5.37295,14,108.095416
5.486691,13,108.800412
6.517013,15,109.566763
4.339084,13,110.10712
2.705291,17,111.021598
4.308934,12,111.602497
6.562794,16,112.241395
4.00221,12,112.715267
5.546277,14,113.242866
5.033908,13,113.639207
5.802562,15,114.134626
5.677937,13,114.590316
6.016557,14,115.091658
3.526213,11,115.543526
0.324538,14,116.042155
5.478773,14,116.537088
5.460596,13,116.956522
6.627491,15,117.628009
6.942921,15,118.395475
