#{"t_start": 1769825427.5836718, "env_id": "highway-v0"}
r,l,t
31.304101,40,8.954169
30.07104,40,18.009042
1.601647,3,18.686483
7.389779,11,21.147315
35.058451,40,30.080776
28.44882,40,39.041906
27.672426,40,47.977078
10.237639,11,50.50265
30.167975,40,59.480895
28.746365,40,68.432848
4.935782,6,69.774293
4.531431,6,71.121562
9.390724,11,73.584322
10.194207,13,76.484854
4.85956,6,77.829758
3.95159,5,78.955625
31.310765,40,87.959983
28.474471,40,96.921995
29.126368,40,105.874488
13.929187,17,109.696577
5.840698,7,111.261794
28.486034,40,120.196746
5.115883,6,121.543188
31.005517,40,130.504306
7.486154,9,132.53226
5.313984,7,134.112517
11.673685,15,137.457258
4.333333,5,138.58721
31.819549,40,147.569921
5.645224,7,149.13045
9.275314,11,151.614665
17.759819,20,156.090315
30.456236,40,165.08003
4.64993,6,166.426091
5.498931,7,167.997902
15.581455,19,172.248887
13.87696,16,175.830363
34.579511,40,184.779418
5.417825,7,186.432963
7.838633,9,188.458805
28.244581,40,197.454767
8.38605,10,199.731751
28.405643,40,208.770387
7.292438,8,210.571167
28.525612,40,219.550348
5.545342,8,221.362038
28.353365,40,230.787476
32.575216,40,240.242627
26.602049,40,249.41677
28.448043,40,258.393265
15.361385,18,262.454681
6.174341,8,264.267846
26.707399,40,273.244332
3.793015,5,274.352455
13.78425,16,277.97554
27.755885,40,286.985748
23.933022,29,293.534519
20.362213,27,299.589526
22.384936,24,304.988672
29.139307,40,313.918446
7.020327,8,315.713837
9.392889,11,318.199652
10.580126,12,320.870093
4.776306,6,322.212433
28.614128,40,331.222268
3.827175,5,332.338054
14.880751,17,336.191267
14.375138,18,340.227225
28.129396,40,349.185272
30.204581,40,358.161839
29.816026,40,367.165383
13.138412,17,371.00517
19.961261,25,376.877319
5.469329,7,378.445011
11.931839,13,381.363398
2.550221,4,382.281168
1.155239,2,382.730308
32.220684,40,391.663744
18.886504,25,397.245415
10.472627,13,400.173728
29.206214,40,409.240095
26.700048,40,418.677518
2.579329,4,419.561576
20.782594,23,424.679724
5.834295,7,426.358984
1.987003,3,427.033465
9.333333,11,429.533622
10.835399,14,432.672112
5.62745,7,434.243501
30.500173,40,443.209136
6.219457,8,445.012968
10.779026,13,447.936731
28.989824,40,456.880022
30.007463,40,470.059188
25.84857,34,477.741844
29.018352,40,486.699789
27.325803,40,495.665825
29.618748,40,504.600814
27.979132,40,513.58708
1.688511,3,514.272145
20.067879,40,523.23307
27.303682,40,532.202435
31.114913,40,541.123293
24.166128,30,547.83626
33.114813,40,556.837216
29.876711,40,565.730432
31.17217,40,574.691999
31.154763,40,583.680797
28.615661,40,592.632582
14.787112,19,596.886107
30.063037,40,605.935086
8.803546,10,608.182422
18.271126,21,612.87508
24.177575,28,619.111441
26.524592,29,625.554722
29.680522,40,634.518956
30.900352,36,642.60151
30.252156,40,651.519471
7.480178,10,653.755177
27.120179,35,661.550703
29.749143,40,670.464085
7.913769,9,672.499878
30.23166,40,681.435355
30.700464,40,690.408798
26.554847,37,698.673483
27.764182,34,706.251894
4.991076,6,707.590263
14.348738,16,711.193908
6.413754,8,712.996354
29.852113,40,721.995031
31.28891,40,730.944062
6.610379,8,732.720379
28.930378,40,741.687151
28.791453,40,750.668774
1.77365,3,751.345286
5.862516,8,753.139125
32.589865,40,762.211741
12.303767,16,765.843488
10.975236,15,769.196153
14.592599,17,773.004808
17.980338,22,777.951216
31.773321,40,786.8915
23.173503,30,793.611506
32.265404,40,802.593601
29.571386,40,811.566814
20.419964,27,817.65317
10.789727,15,821.033625
31.15897,40,830.004579
7.169187,9,832.032715
28.435847,40,841.041162
2.977846,5,842.167299
7.711731,11,844.642757
29.232876,40,853.613823
31.04377,40,862.529349
34.102367,40,871.44576
8.073758,10,873.679159
36.35664,39,882.418138
29.320249,40,891.351695
11.185675,13,894.257156
28.523706,40,903.224277
28.961047,40,912.233511
33.072789,37,920.512969
27.605406,40,933.784183
32.257402,40,942.79173
32.585548,40,951.853633
30.75542,40,960.833437
8.719339,12,963.536318
30.475001,40,972.579803
29.713335,40,981.555814
30.440824,40,990.610116
23.19202,28,996.90241
30.954796,40,1006.016439
30.758738,40,1014.975547
