#{"t_start": 1774707374.2967472, "env_id": "continuous-exit-v0"}
r,l,t
-7.920764,5,9.133445
1.364566,6,9.377599
0.355287,2,9.454917
0.730228,3,9.586107
2.437165,8,9.919463
-7.231037,8,10.21368
-8.003361,5,10.415226
0.33725,2,10.504153
0.704125,3,10.613228
-6.576666,8,10.934263
1.761243,6,11.18104
1.993964,7,11.483675
0.722936,3,11.60522
1.007384,4,11.772268
0.323442,2,11.848963
-8.247537,5,12.064954
0.357659,2,12.141445
1.954811,7,12.424158
2.548187,8,12.724772
-5.135163,13,13.228636
0.793457,3,13.340581
1.269058,5,13.545973
-6.535641,9,13.909162
-7.088223,8,14.230917
0.35152,2,14.318953
0.350555,2,14.398553
-7.483488,6,14.631878
3.99931,11,15.0458
0.35026,2,15.122509
1.753179,6,15.357703
0.741748,3,15.477941
0.761554,3,15.58866
-7.236554,7,15.849785
0.719263,3,15.961899
1.35574,5,16.174119
2.378473,7,16.429376
0.311285,2,16.518199
1.095016,4,16.684777
0.765964,3,16.816169
-7.587383,7,17.09424
-8.075519,5,17.295648
0.674331,3,17.417834
-6.398245,11,17.862241
0.33725,2,17.948575
0.313726,2,18.025843
0.704513,3,18.146597
0.316288,2,18.224416
2.656009,8,18.55899
0.329481,2,18.644005
0.33725,2,18.722833
-6.929284,7,19.00486
0.384308,2,19.092242
1.229848,5,19.302173
6.077182,15,19.886294
1.302484,5,20.084394
1.909113,6,20.327139
-8.035421,6,20.573309
0.361403,2,20.650991
-7.858114,6,20.887287
-7.150654,7,21.167454
0.321479,2,21.24538
2.371971,8,21.544008
-6.861759,9,21.914403
1.057785,4,22.068593
0.3196,2,22.145533
-7.855936,6,22.394731
0.353941,2,22.472008
0.373381,2,22.549607
3.100086,9,22.919531
3.583702,10,23.309218
1.510256,6,23.554239
0.386052,2,23.643112
1.39104,5,23.834201
0.326575,2,23.923919
2.025568,6,24.17127
1.243989,5,24.376718
2.524475,8,24.711663
-7.938457,5,24.927876
3.472727,10,25.336621
6.499509,18,26.032507
3.581851,11,26.481449
0.768062,3,26.592842
1.096168,4,26.760515
0.317761,2,26.839171
0.761394,3,26.96118
1.062139,4,27.116181
0.324556,2,27.193852
1.043924,4,27.360915
0.353963,2,27.437459
-7.435419,7,27.739222
0.315296,2,27.825169
1.14372,5,28.026525
-6.784637,7,28.307086
-7.43088,7,28.589
0.346379,2,28.67786
-5.926759,9,29.038185
-5.580434,10,29.437197
0.362008,2,29.514308
0.320973,2,29.602208
0.330322,2,29.689653
0.787285,3,29.801152
1.450389,5,30.006549
0.363562,2,30.095146
0.311285,2,30.171269
-8.049155,5,30.360568
1.976416,7,30.659151
2.675926,8,30.962298
1.597886,5,31.174769
1.814795,6,31.407865
0.754666,3,31.527803
0.708337,3,31.64799
1.023264,4,31.794487
-8.026195,5,31.99719
-2.080923,16,32.632301
2.398659,7,32.911663
0.362897,2,32.987868
1.524095,5,33.199424
-7.488698,6,33.44699
-7.289834,7,33.725812
-6.844969,8,34.056908
1.428465,5,34.28036
3.849383,11,34.725384
0.333166,2,34.801887
-8.035981,5,35.002505
1.922934,6,35.258308
1.411633,5,35.459273
-8.037605,5,35.669887
-7.1964,7,35.936626
0.387271,2,36.025659
0.682606,3,36.146665
0.35552,2,36.225649
8.273465,19,36.987948
1.053931,4,37.143546
1.781085,6,37.387351
-6.272171,9,37.748938
0.736048,3,37.861001
0.366509,2,37.950181
-7.106982,7,38.228881
0.315824,2,38.305632
-7.104278,8,38.622187
-8.010845,5,38.811647
0.745352,3,38.94588
0.687289,3,39.077489
1.56358,5,39.288029
-6.608634,8,39.59044
2.747933,8,39.91333
0.344302,2,40.002985
3.069735,9,40.348428
1.115464,5,40.560182
0.325245,2,40.636803
0.345748,2,40.726161
1.196014,5,40.930926
0.37673,2,41.008056
-6.16522,9,41.360866
0.32514,2,41.448525
-8.171042,5,41.649011
0.33112,2,41.726098
-6.39776,8,42.052523
0.329984,2,42.142047
0.336142,2,42.230702
2.100593,6,42.466489
0.311285,2,42.556673
0.325583,2,42.643861
2.583074,7,42.915947
1.103823,4,43.062974
-8.084803,5,43.252554
-7.251332,8,43.570236
-8.177072,5,43.768005
