#{"t_start": 1772184982.3808115, "env_id": "highway-v0"}
r,l,t
0.733333,160,96.507569
5.715543,160,192.707005
18.490495,160,289.265656
3.502267,160,386.189227
1.444444,160,482.806793
3.488889,160,579.827691
1.444444,160,677.181795
11.487364,160,773.64133
14.211883,160,870.051801
5.6,160,966.813922
2.088889,160,1063.99175
2.866667,160,1161.060232
0.0,160,1262.166747
2.333333,160,1358.909529
18.561072,160,1456.422166
12.125782,160,1553.676899
2.844444,160,1651.107934
3.215475,160,1748.764302
1.4,160,1846.152529
9.622222,160,1943.634824
4.268427,160,2040.420717
3.577778,46,2068.034875
1.925294,160,2165.105108
4.492855,160,2262.224055
0.0,160,2358.471914
7.295679,160,2455.576833
4.822222,160,2556.703672
12.27577,160,2653.906477
11.733333,160,2750.819626
3.422222,160,2847.686436
17.284382,160,2944.432546
6.649006,160,3041.791562
7.555556,160,3138.741991
17.661713,160,3235.18398
9.088889,160,3332.717716
10.053859,160,3430.014786
18.911111,160,3527.023921
2.459372,160,3624.124716
0.0,160,3720.658353
12.088889,160,3821.953861
17.466348,160,3918.892364
1.4,160,4016.198909
4.911111,160,4113.050167
18.817677,160,4210.45253
0.0,160,4307.737683
5.015677,160,4405.173874
15.061455,160,4501.831443
11.888889,160,4598.163813
5.466667,160,4694.558882
32.337929,160,4791.276333
14.761982,160,4888.237974
0.0,160,4989.340749
2.327216,160,5087.185635
4.155556,160,5184.260597
14.33898,160,5280.994036
30.452421,160,5377.511728
4.337319,160,5473.878526
3.631095,160,5569.979357
8.938231,160,5666.700358
0.0,160,5764.201238
3.828142,160,5861.532006
0.0,160,5958.127664
15.644444,160,6053.711761
5.688889,160,6150.150185
10.666667,160,6251.088479
0.0,160,6348.111417
17.260373,160,6444.538337
3.555556,160,6541.27754
14.367623,160,6637.172577
1.444444,160,6733.227107
5.753701,160,6828.918975
6.400882,160,6925.658278
10.430041,160,7021.99234
0.0,160,7117.057397
6.377778,160,7211.725029
1.377778,160,7307.052622
0.0,160,7402.557598
9.822222,160,7502.403387
16.281811,160,7597.997663
8.666667,160,7694.2429
0.666667,160,7790.120974
19.818952,160,7885.072445
3.703324,160,7980.77613
2.755556,160,8076.510958
6.2,160,8171.642068
21.581473,160,8266.89186
0.0,160,8362.737996
2.111111,160,8458.067364
0.0,160,8553.269161
3.422222,160,8649.789528
15.643133,160,8749.754202
1.615279,160,8845.668607
0.711111,160,8940.910236
7.777778,160,9036.556967
9.177838,160,9131.809562
15.941066,160,9227.380336
10.107351,160,9323.362019
30.35856,160,9418.837103
5.577778,160,9514.255229
7.471093,160,9610.569639
3.79086,160,9705.950429
6.967392,160,9801.579985
15.119561,160,9897.571564
4.897964,160,9997.535234
5.666667,160,10093.064179
13.355556,160,10188.240205
5.562714,160,10283.532943
6.301331,160,10378.88666
1.590606,160,10474.465274
17.133333,160,10570.688729
4.919993,160,10666.741471
5.055768,160,10761.971617
12.863155,160,10857.467526
6.843036,160,10952.810852
7.711111,160,11048.71422
14.802422,160,11148.87557
26.866316,160,11244.983217
7.192966,160,11340.443921
12.637709,160,11435.988799
27.154966,160,11530.838535
2.869048,160,11626.455091
3.133333,160,11722.106524
2.873005,160,11817.362345
17.123214,160,11912.873175
4.888889,160,12008.186859
10.488232,160,12103.516557
2.908941,160,12198.946669
3.488889,160,12294.757781
1.459416,160,12394.568195
34.885264,160,12490.294551
8.039271,160,12585.627529
6.466667,160,12681.263753
18.088889,160,12776.659973
18.610965,160,12872.139804
21.633329,160,12967.543795
3.555556,160,13062.882638
5.861625,160,13158.607664
26.977778,160,13253.901621
12.836985,160,13366.097229
2.044444,160,13484.130409
2.777778,160,13602.713914
21.066667,160,13730.655069
16.295241,160,13852.859919
22.246404,160,13968.712737
9.733333,160,14082.842922
9.8,160,14196.939104
25.835181,160,14311.342811
7.838586,160,14425.247745
7.755556,160,14539.589414
12.303255,160,14652.225117
3.591776,160,14766.86242
13.377778,160,14882.249883
6.933333,160,14995.310581
6.244444,160,15110.271049
7.989487,160,15228.541579
5.488889,160,15342.328021
14.184352,160,15455.521847
11.4,160,15567.793181
7.198119,160,15680.977555
11.844444,160,15795.150841
4.244444,160,15910.65761
52.924012,160,16024.553867
6.295887,160,16140.076963
19.560848,160,16255.423813
4.222222,160,16369.274543
26.102151,160,16482.525385
27.93918,160,16596.106088
25.300471,160,16714.723659
0.0,160,16828.261702
15.928308,160,16941.684804
9.916259,160,17055.778023
28.360315,160,17169.231703
15.084426,160,17283.178128
16.861689,160,17396.429452
23.583333,160,17509.444694
14.303345,160,17622.734736
17.377778,160,17737.434313
31.822176,160,17850.679619
3.577778,160,17963.058482
28.577778,160,18080.494188
9.111111,160,18193.71282
21.022222,160,18307.487687
8.415677,160,18420.671992
4.844444,160,18534.533495
15.2,160,18647.893875
30.623332,160,18761.904129
21.955556,160,18874.321297
24.328376,160,18987.068963
4.322862,160,19100.421919
13.599789,160,19214.072537
13.8,160,19326.590605
9.022222,160,19440.47608
23.688889,160,19557.571614
25.47846,160,19670.521919
48.585911,160,19785.83571
16.71609,160,19899.921784
29.511111,160,20013.524288
5.555556,160,20126.936919
15.622222,160,20244.560627
14.022222,160,20358.22385
28.593931,160,20471.945325
30.789421,160,20586.01466
9.777778,160,20699.407654
22.505173,160,20813.443486
8.256157,160,20927.590685
17.711111,160,21045.623424
36.350932,160,21159.682712
7.156276,160,21273.660213
18.049077,160,21387.086085
10.2,160,21501.554549
8.177778,160,21615.917226
24.384835,160,21729.261635
30.610752,160,21842.941839
14.866667,160,21956.836768
1.4,160,22070.272342
14.792763,160,22183.476665
19.518196,160,22297.571545
18.422222,160,22411.522651
12.668809,160,22529.909409
11.311111,160,22643.465371
12.688889,160,22757.033566
6.066667,160,22869.883703
22.4,160,22984.02475
12.502507,160,23097.46484
36.063927,160,23210.944185
11.955556,160,23328.517327
17.110856,160,23443.822271
24.90435,160,23557.164539
10.422222,160,23670.567991
29.225166,160,23784.543837
28.184616,160,23900.050931
18.133333,160,24025.833387
11.333333,160,24145.542204
27.976421,160,24265.600891
26.018511,160,24385.393103
8.866667,160,24506.506842
29.552954,160,24626.769005
13.0,160,24749.265314
7.444444,160,24869.048107
24.766953,160,24989.669683
29.444444,160,25108.916181
31.176043,160,25231.288933
12.950259,160,25351.583499
28.866667,160,25476.294968
5.6,160,25597.418677
12.627462,160,25718.141306
55.609947,160,25837.472096
24.811743,160,25956.787677
23.861252,160,26076.100608
14.873787,160,26195.668565
12.155556,160,26314.685979
18.420009,160,26434.935052
19.466667,160,26555.664591
36.453481,160,26676.17002
19.738527,160,26797.148986
20.102774,160,26917.542592
18.244444,160,27042.810329
29.16533,160,27163.048621
41.265945,160,27283.063312
8.624716,160,27402.622408
27.111111,160,27523.972844
40.415433,160,27643.434441
11.8,160,27763.930713
19.645874,160,27885.937527
25.65613,160,28005.691858
51.731999,160,28125.448695
55.03456,160,28244.828352
38.226006,160,28365.155862
12.044444,160,28484.770637
42.5791,160,28610.077322
24.666667,160,28729.916214
42.111278,160,28851.362127
16.688889,160,28971.731477
36.475594,160,29091.672568
30.8,160,29211.383987
36.222222,160,29330.778726
31.466667,160,29450.501221
11.733333,160,29570.200765
28.892615,160,29689.736145
18.296015,160,29809.70142
25.555556,160,29929.881797
17.162083,160,30050.747741
40.773982,160,30175.698279
45.641516,160,30295.716857
36.864455,160,30416.758612
42.290407,160,30537.243926
28.339652,160,30658.08779
14.2,160,30779.351824
56.027685,160,30899.672881
27.437509,160,31020.577108
35.577778,160,31141.92499
62.022222,160,31262.312895
43.345859,160,31382.703582
51.483252,160,31502.830925
19.753569,160,31623.656698
18.033831,160,31749.306984
66.355556,160,31852.333949
56.594451,160,31946.828587
63.550724,160,32042.28209
43.31294,160,32137.150825
43.088889,160,32232.272474
47.244444,160,32327.369736
34.727648,160,32422.784665
39.688889,160,32518.843934
49.599359,160,32613.82227
46.917865,160,32708.618073
42.577778,160,32803.724197
48.744742,160,32902.664148
56.288889,160,32996.611528
55.108496,160,33091.272607
25.867696,160,33185.674321
35.528778,160,33280.290934
65.946456,160,33374.547229
52.933333,160,33468.898984
48.6,160,33563.305773
47.17591,160,33657.684435
68.428053,160,33751.813068
69.432701,160,33846.451166
38.711111,160,33940.233128
52.866277,160,34033.859872
41.933333,160,34131.740031
44.333333,160,34225.641639
72.012048,160,34320.132751
66.511111,160,34414.00019
82.933333,160,34508.156842
13.622222,160,34602.264199
52.323027,160,34696.796984
52.36221,160,34791.409119
74.288889,160,34885.643014
52.766269,160,34980.149049
33.164353,160,35075.188646
70.922576,160,35170.182437
80.355556,160,35264.23562
26.75934,160,35362.980714
77.993238,160,35457.535158
91.488404,160,35551.646803
79.755556,160,35645.908229
80.061952,160,35739.199391
85.699705,160,35833.50675
66.198648,160,35927.761389
57.762667,160,36022.339189
74.333333,160,36116.772081
61.514082,160,36210.251961
76.54636,160,36304.29339
65.407697,160,36398.530196
65.167032,160,36492.969956
79.89782,160,36591.049618
73.861843,160,36685.951572
68.370486,160,36779.955729
93.444444,160,36874.543391
47.797914,160,36969.225708
81.532367,160,37063.416497
61.215517,160,37156.915751
81.111111,160,37251.282988
51.829789,160,37345.365667
96.288889,160,37439.00746
68.111111,160,37533.115685
66.533333,160,37627.272858
81.984343,160,37721.40571
95.577778,160,37819.490399
66.279041,160,37913.779724
88.0948,160,38008.189151
85.622222,160,38102.595473
87.422222,160,38196.925122
78.511111,160,38291.217117
72.39874,160,38385.64085
75.815579,160,38479.880344
96.091344,160,38574.162702
83.977778,160,38668.443193
85.861393,160,38762.657879
85.555556,160,38856.381418
75.382754,160,38954.37922
103.155556,160,39048.660131
96.135016,160,39143.117438
83.040163,160,39237.504751
70.222222,160,39332.080404
76.632276,160,39426.460085
98.034558,160,39520.673303
65.844444,160,39614.208148
84.177778,160,39708.480485
87.266667,160,39802.609033
87.213737,160,39896.505377
78.189293,160,39990.952892
90.688889,160,40085.34244
85.39433,160,40183.78674
83.844444,160,40277.550815
76.977778,160,40371.463585
90.0,160,40465.179073
87.763783,160,40560.113211
87.822222,160,40653.943875
104.977778,160,40748.226737
88.022222,160,40841.92237
84.044444,160,40935.445506
83.889106,160,41029.872846
92.622222,160,41123.366232
81.419607,160,41216.995987
89.802958,160,41310.96591
