#{"t_start": 1770762474.1824207, "env_id": "highway-v0"}
r,l,t
76.529684,100,27.601041
7.462138,10,29.795088
19.079018,24,35.174554
30.942632,35,43.044656
0.98226,2,43.497463
19.4663,26,49.292234
67.378895,100,71.660059
10.714315,14,74.844675
73.01866,100,97.430021
10.76529,14,100.625167
13.973294,17,104.397371
10.463342,13,107.285892
7.751289,10,109.533252
15.751302,21,114.231821
64.574727,100,136.674093
1.93772,3,137.364457
76.893504,100,159.893861
1.99173,3,160.561651
7.666667,9,162.561026
72.989757,100,185.025696
1.274095,2,185.490972
23.007656,28,191.804845
71.625491,100,214.277097
60.25754,75,231.054281
67.018613,81,249.232057
19.439263,25,254.819737
66.899881,100,277.202221
75.366176,98,299.106444
49.274967,64,313.590136
6.440165,8,315.410365
32.719489,100,338.004167
4.977709,6,339.333185
76.37923,100,361.71143
12.038735,14,364.855879
23.178263,29,371.449013
71.214424,100,394.152071
4.816861,6,395.497318
5.180092,6,396.823971
3.326621,4,397.711367
5.818299,7,399.305163
65.099711,80,417.250098
14.871312,17,421.09305
31.87782,41,430.316425
56.987502,71,446.286241
60.104449,100,477.647652
71.99058,100,500.165421
82.897423,100,522.63167
70.894011,100,545.135104
3.671414,5,546.268788
61.277571,76,563.442308
81.445723,100,585.814107
2.737952,4,586.720582
22.395534,29,593.303411
8.527032,10,595.600606
72.094957,100,618.021611
5.52804,7,619.645604
81.364069,100,642.108112
73.404024,100,664.611655
72.426563,100,687.097568
54.737008,70,702.643533
76.395882,100,725.180835
78.191865,100,747.591797
3.330633,5,748.705369
40.798555,100,770.995122
82.086457,100,793.467642
12.639573,18,797.479211
14.050605,16,801.097984
78.131233,100,823.421542
18.323448,22,828.355999
34.493759,42,837.943006
5.525426,8,839.749192
79.858931,100,862.237159
75.888971,100,884.560273
39.162814,51,896.110125
67.094173,100,918.481616
73.265712,100,949.786071
71.736225,100,972.228799
74.502157,100,994.526485
75.380039,100,1017.064838
74.745258,100,1039.696197
77.270179,100,1062.214381
40.778901,54,1074.469453
73.72097,100,1097.008463
77.284622,100,1119.484708
77.886627,100,1141.935852
78.539619,100,1164.358918
78.093319,100,1186.795338
82.714981,100,1209.258073
79.219615,100,1231.736246
75.553317,100,1254.178149
54.285478,100,1276.624074
72.506257,100,1299.047186
71.809429,100,1321.582241
73.720188,100,1344.176523
6.287472,8,1345.969105
80.055747,100,1368.484814
3.44207,5,1369.618317
78.34942,100,1392.126891
6.974063,9,1394.117411
83.093223,100,1425.464006
71.563889,100,1447.969826
2.039821,3,1448.646495
61.641026,84,1467.366167
78.920062,100,1489.883673
71.868593,100,1512.384604
80.333119,100,1534.98953
77.152999,100,1557.513459
78.779494,100,1579.984977
2.048008,3,1580.656191
75.84416,100,1603.12899
76.394529,100,1625.561845
81.520939,100,1648.06857
80.274185,100,1670.479787
78.968778,100,1693.076251
79.098563,100,1715.655375
8.222798,10,1717.911437
74.370365,100,1740.386785
75.019726,100,1762.746044
76.747511,100,1785.199785
80.454104,100,1807.738777
74.807968,100,1830.357212
79.996304,100,1852.771195
76.456245,100,1884.156211
72.918438,100,1906.587096
78.118955,100,1929.048688
76.421125,100,1951.513578
75.972914,100,1973.915095
76.830999,100,1996.19369
78.750872,100,2018.669887
81.415018,100,2041.052482
78.538801,100,2063.412785
78.462534,100,2085.927449
77.534133,100,2108.417409
76.878437,100,2130.815634
77.940576,100,2153.264065
73.926637,100,2175.617558
79.088006,100,2198.040435
51.356839,70,2213.701264
73.01866,100,2236.062414
76.68069,100,2258.585481
79.668964,100,2280.972009
73.595134,100,2303.385778
79.256031,100,2325.852326
72.336794,100,2357.143775
77.436214,100,2379.619713
76.884139,100,2401.984426
83.527965,100,2424.50884
78.718511,100,2446.975292
78.842056,100,2469.489382
77.328034,100,2491.941944
76.561449,100,2514.242852
74.344292,100,2536.81699
75.814887,100,2559.171684
78.251534,100,2581.529759
47.96404,62,2595.341577
80.246779,100,2617.766013
79.848659,100,2640.097065
74.285933,100,2662.434195
80.641808,100,2684.951093
81.258573,100,2707.330486
74.014418,100,2729.826509
76.835885,100,2752.256629
77.673732,100,2774.656844
75.432726,100,2797.079269
77.573423,100,2828.533556
76.428733,100,2851.040533
75.824595,100,2873.275733
78.558877,100,2895.898826
76.490765,100,2918.326827
75.273356,100,2940.866206
78.531503,100,2963.457732
74.757674,100,2985.94333
81.301225,100,3008.427601
80.264292,100,3030.971151
75.28052,100,3053.466956
71.750682,100,3076.006003
77.79746,100,3098.417156
79.098748,100,3120.883823
75.551196,100,3143.306237
78.897972,100,3165.601822
80.166504,100,3188.102799
81.160386,100,3210.579021
78.672195,100,3232.987441
74.153042,100,3255.373187
80.580368,100,3277.76215
78.371681,100,3309.34218
73.551575,100,3331.702326
75.831056,100,3354.212133
85.590035,100,3376.746629
80.141889,100,3399.075472
79.498858,100,3421.517364
78.778605,100,3444.019015
77.220868,100,3466.496248
77.099408,100,3488.975633
75.865261,100,3511.354356
77.141955,100,3533.951267
76.625736,100,3556.599988
70.438296,100,3578.954192
76.449098,100,3601.591003
76.462657,100,3623.984523
79.777823,100,3646.569515
79.171421,100,3669.20489
81.113257,100,3691.615251
74.684814,100,3714.0522
76.411854,100,3736.467613
77.950315,100,3767.917255
81.69409,100,3790.332687
79.511314,100,3812.813205
78.397509,100,3835.221334
78.858696,100,3857.699461
76.454835,100,3880.178394
79.222711,100,3902.713759
78.720035,100,3925.047428
80.101214,100,3947.552643
75.345856,100,3970.020118
77.321483,100,3992.516244
78.235559,100,4014.934624
77.773824,100,4037.238307
76.99435,100,4059.696501
82.600272,100,4082.077278
78.124454,100,4104.412494
78.242704,100,4126.678956
81.934847,100,4149.118346
80.250683,100,4171.617622
80.584974,100,4194.093371
79.861889,100,4225.519798
76.899667,100,4247.968638
77.828037,100,4270.459815
74.619107,100,4293.058398
75.240162,100,4315.662768
77.872678,100,4338.014705
83.31601,100,4360.5168
76.940386,100,4383.048667
79.462725,100,4405.601349
80.373821,100,4428.049833
79.04261,100,4450.539263
81.693427,100,4473.062173
84.163534,100,4495.585945
80.24377,100,4518.066898
79.081971,100,4540.689374
77.732343,100,4563.149869
77.660992,100,4585.846026
77.580461,100,4608.44909
77.450934,100,4630.95383
82.977765,100,4653.436738
79.381716,100,4675.96675
77.903878,100,4707.548997
81.048231,100,4729.988489
81.615235,100,4752.369466
79.857678,100,4774.883763
78.190689,100,4797.378802
75.680795,100,4820.148172
48.636064,55,4832.479614
82.029232,100,4854.927642
78.537736,100,4877.409488
76.379887,100,4900.107952
77.875054,100,4922.595532
82.711376,100,4945.235342
73.786878,100,4967.603537
75.488772,100,4990.255823
73.8654,100,5012.861795
81.472859,100,5035.331198
82.63986,100,5057.829333
80.897376,100,5080.157594
78.677714,100,5102.589119
78.604462,100,5125.188528
81.9393,100,5147.592527
81.225112,100,5179.071775
74.610026,100,5201.427353
79.168558,100,5223.905008
80.201992,100,5246.464525
82.040378,100,5268.929317
72.917543,100,5291.455155
77.385285,100,5314.031709
57.048665,68,5329.291742
76.40983,100,5351.959886
76.570546,100,5374.62242
76.605081,100,5397.368816
76.919201,100,5420.08208
32.141653,38,5428.719591
80.028147,100,5451.32339
78.576139,100,5473.804935
80.489536,100,5496.256554
79.948952,100,5518.82871
82.941833,100,5541.323741
78.316362,100,5563.701778
77.555985,100,5586.210241
78.742182,100,5608.685355
80.342386,100,5640.071989
78.586018,100,5662.682014
78.254987,100,5685.048025
82.055715,100,5707.539694
82.900053,100,5729.834321
75.380788,90,5750.093186
80.247102,100,5772.455808
79.698017,100,5794.787819
79.211369,100,5817.229293
77.618651,100,5839.85582
82.017647,100,5862.227825
82.922603,100,5884.869131
78.736456,100,5907.373079
77.665264,100,5929.960528
83.500016,100,5952.627567
81.526721,100,5975.000708
79.657926,100,5997.479035
81.653774,100,6019.914272
1.012454,2,6020.369948
82.071633,100,6042.888857
81.36942,100,6065.450808
78.870516,100,6088.044423
79.432617,100,6119.806828
80.578596,100,6142.260839
84.701567,100,6164.950359
82.011492,100,6187.528262
84.503248,100,6210.185394
83.499916,100,6232.73565
82.058859,100,6255.151565
80.856485,100,6277.689284
40.362342,47,6288.237016
80.562132,100,6310.694254
83.917811,100,6333.244674
81.471989,100,6355.810798
82.524265,100,6378.235722
80.152317,100,6400.671425
83.637398,100,6423.290334
78.757814,100,6445.766195
79.543828,100,6468.258611
81.485936,100,6490.658307
76.948642,100,6513.073767
85.082885,100,6535.600875
81.852751,100,6558.068356
84.290827,100,6589.517244
83.311562,100,6611.914253
82.076047,100,6634.444376
78.020354,100,6656.944527
80.749694,100,6679.234946
81.855475,100,6701.731605
83.473126,100,6724.248161
82.103751,100,6746.676225
84.010953,100,6769.111083
77.663077,100,6791.524337
79.564004,100,6814.018784
83.108086,100,6836.559449
79.90475,100,6859.112307
82.439597,100,6881.728701
77.54971,100,6904.258899
82.328818,100,6926.983059
83.849721,100,6949.705259
80.478545,100,6972.105
80.283086,100,6994.718424
80.883448,100,7017.242431
84.178742,100,7048.785659
81.187027,100,7071.346551
80.433936,100,7093.724708
84.08095,100,7116.360445
84.549756,100,7138.758608
81.292264,100,7161.274137
84.389101,100,7183.814213
83.038292,100,7206.247266
82.30161,100,7228.826092
84.826894,100,7251.300395
83.077285,100,7273.843824
83.587286,100,7296.494952
78.370389,100,7319.020044
80.530828,100,7341.49988
82.937786,100,7364.015205
81.65118,100,7386.605097
80.162536,100,7409.165182
79.994678,100,7431.605412
82.281007,100,7454.000544
81.726347,100,7476.575893
79.861042,100,7499.13418
83.665482,100,7529.770649
82.599869,100,7552.322889
82.562508,100,7574.944553
83.265749,100,7597.581364
83.562307,100,7619.852109
79.934888,100,7642.446862
81.354229,100,7664.592216
84.260317,100,7686.619194
82.871857,100,7708.837862
85.06528,100,7731.393269
83.615779,100,7753.886717
81.007847,100,7776.431113
78.366059,100,7798.841149
84.482696,100,7821.464239
83.40134,100,7843.932998
80.13037,100,7866.466485
81.855742,100,7888.995038
80.70248,100,7911.527048
80.639954,100,7934.156093
82.306228,100,7956.688432
82.808802,100,7988.20262
81.348423,100,8010.803949
82.073271,100,8033.170949
81.286038,100,8055.721712
82.287589,100,8078.347466
80.874209,100,8101.061007
82.151806,100,8123.714049
85.31709,100,8146.222671
83.095205,100,8168.87517
33.706628,41,8178.047203
80.061825,100,8200.604091
85.335425,100,8223.17001
80.853149,100,8245.762805
85.029957,100,8268.083212
78.489328,100,8290.489839
84.360869,100,8312.906572
84.416894,100,8335.489069
81.525711,100,8358.034126
81.38784,100,8380.451595
84.019749,100,8402.944222
86.299822,100,8425.445503
86.723804,100,8457.06316
83.973743,100,8479.673296
80.030848,100,8502.272755
80.400208,100,8524.956102
86.30784,100,8547.333494
84.229101,100,8570.04094
83.938835,100,8592.594892
80.658781,100,8615.041213
83.244129,100,8637.56798
82.355684,100,8660.141321
86.318271,100,8682.605863
82.70514,100,8705.099135
86.341377,100,8727.672221
80.840499,100,8750.428667
81.23072,100,8772.986573
85.657194,100,8795.554595
82.907636,100,8818.068012
80.203994,100,8840.581568
78.8339,100,8863.093655
80.812015,100,8885.676907
82.371443,100,8908.009477
82.617334,100,8939.64161
83.584254,100,8962.222984
84.695628,100,8984.745895
84.847961,100,9007.185709
81.102831,100,9029.635692
79.674558,100,9052.07368
82.137967,100,9074.541165
83.598223,100,9097.094663
86.223387,100,9119.53434
80.617644,100,9142.008236
83.242077,100,9164.598121
86.309592,100,9187.168238
84.728536,100,9209.637799
83.626063,100,9232.155825
86.311553,100,9254.712334
84.696488,100,9277.29267
40.628008,47,9287.920223
86.536342,100,9310.428684
84.537901,100,9332.993784
82.949268,100,9355.647017
79.280974,100,9378.128366
78.525278,100,9410.020635
78.670557,100,9432.682803
84.469852,100,9455.343533
78.73208,100,9478.017758
86.991366,100,9500.44786
86.573092,100,9523.057544
85.033407,100,9545.563961
86.495069,100,9568.199161
83.56402,100,9590.931792
81.801071,100,9613.328887
82.931536,100,9635.835164
83.744058,100,9658.272581
84.850332,100,9680.846646
80.860621,100,9703.608562
83.137238,100,9726.032381
84.199561,100,9748.828564
78.842073,100,9771.497002
86.187059,100,9794.140139
85.977667,100,9816.744041
81.79549,100,9839.38918
84.375431,100,9871.056032
84.884922,100,9893.675086
79.997564,100,9916.197258
85.799973,100,9938.830111
83.283782,100,9961.423663
82.460736,100,9984.119758
84.267901,100,10006.688261
84.49428,100,10029.196497
80.702129,100,10051.793334
85.912554,100,10074.48701
81.84097,100,10097.324855
79.344538,100,10119.867633
77.942082,100,10142.27369
82.750939,100,10164.899133
84.532042,100,10187.529749
85.898646,100,10210.066951
83.218853,100,10232.596604
82.151319,100,10255.096426
82.04041,100,10277.67804
80.373116,100,10300.23197
85.112936,100,10322.648263
83.8302,100,10354.253969
83.136535,100,10376.732882
79.876549,100,10399.255372
87.012248,100,10421.825568
84.135477,100,10444.366877
83.627216,100,10466.940985
84.557358,100,10489.409097
79.890817,100,10511.862617
83.131048,100,10534.371393
84.314476,100,10556.858738
86.400255,100,10579.504086
83.578347,100,10602.070942
79.147568,100,10624.555102
80.270466,100,10647.139092
83.499491,100,10669.665829
81.204262,100,10692.084174
81.212282,100,10714.614655
82.89478,100,10737.073519
85.018093,100,10759.654626
83.301109,100,10782.173168
86.910734,100,10814.004812
84.882315,100,10836.670513
85.316298,100,10859.246284
83.203858,100,10881.982844
81.2389,100,10904.493643
79.834536,100,10926.942004
78.754132,100,10949.44076
81.013853,100,10971.947164
82.407676,100,10994.500956
83.82246,100,11017.053784
80.389531,100,11039.720924
82.988215,100,11062.448846
84.937657,100,11084.775844
83.515385,100,11107.244127
80.55301,100,11129.877152
59.431648,68,11145.118504
82.329734,100,11167.767974
84.876237,100,11190.279651
85.056735,100,11212.931023
86.799597,100,11235.468163
81.207635,100,11257.843046
82.833978,100,11289.074456
83.659764,100,11311.408338
83.413983,100,11333.925213
83.580557,100,11356.618663
79.069365,100,11379.059233
81.174972,100,11401.620097
86.914537,100,11424.007409
7.478409,9,11426.023371
83.598669,100,11448.459109
79.40294,100,11470.89886
24.82186,29,11477.387665
78.858399,100,11499.863627
86.401594,100,11522.338328
82.4334,100,11544.819697
85.124096,100,11567.295258
83.879046,100,11589.759369
85.995323,100,11612.00531
83.170412,100,11634.485553
81.618912,100,11657.028492
86.202494,100,11679.515136
79.740711,100,11701.925181
80.6091,100,11724.292966
82.517467,100,11755.607449
81.322869,100,11777.984774
86.721649,100,11800.417676
83.304021,100,11822.887713
86.33033,100,11845.347805
83.364735,100,11867.745723
53.884439,62,11881.750896
86.764437,100,11904.086233
81.648422,100,11926.57741
85.447676,100,11948.970069
84.758012,100,11971.49264
86.896477,100,11993.932365
78.50833,100,12016.35794
78.622641,100,12038.954101
84.925397,100,12061.485551
80.288908,100,12083.797066
83.306351,100,12106.188436
85.345075,100,12128.577715
18.698423,24,12134.048568
84.49387,100,12156.542981
83.355336,100,12179.122143
85.085882,100,12201.498936
84.082976,100,12232.811141
87.045227,100,12255.135123
82.516775,100,12277.593563
85.835513,100,12300.164622
86.041808,100,12322.762158
84.45698,100,12345.15431
81.629833,100,12367.553399
83.567248,100,12390.064547
80.800998,100,12412.41287
86.707047,100,12434.764598
85.355013,100,12457.269311
86.587564,100,12479.666517
84.699921,100,12502.184624
84.77849,100,12524.695765
79.866146,100,12547.125871
87.898252,100,12569.76635
83.920846,100,12592.127322
82.52094,100,12614.507514
81.774839,100,12636.809692
80.750153,100,12659.092754
80.125834,100,12690.29654
84.738149,100,12712.634372
78.772563,100,12735.137613
78.563727,100,12757.424562
87.207958,100,12779.682392
86.851049,100,12802.30831
85.68574,100,12824.552964
86.510947,100,12846.905296
85.036379,100,12869.114172
83.830006,100,12891.380963
81.353913,100,12913.85226
83.67928,100,12936.107688
78.742645,100,12958.462794
80.816534,100,12981.042256
85.629817,100,13003.293437
83.664766,100,13025.509264
87.19544,100,13047.910124
86.287116,100,13070.300419
86.704632,100,13092.779788
81.586822,100,13115.102592
84.032736,100,13137.217418
86.092877,100,13168.409471
79.686235,100,13190.85479
86.235484,100,13213.164786
85.072009,100,13235.423553
84.368366,100,13257.566915
84.616762,100,13279.828325
82.322313,100,13302.022316
83.959622,100,13324.239671
84.279463,100,13346.484501
86.270536,100,13368.649903
86.879549,100,13390.760807
86.117726,100,13413.004668
78.994645,100,13435.287975
87.471788,100,13457.442069
86.925227,100,13479.546964
80.954656,100,13501.826917
84.810134,100,13524.277619
84.467614,100,13546.396281
83.531204,100,13568.51969
84.411966,100,13590.682349
88.062759,100,13621.881953
86.799544,100,13644.093313
80.887457,100,13666.075748
86.903136,100,13688.099459
80.271074,100,13710.184393
79.475851,100,13732.286716
84.879694,100,13754.544991
82.286629,100,13776.570238
83.920861,100,13798.670269
84.824674,100,13820.763464
81.380047,100,13842.849504
81.887678,100,13864.927719
83.763416,100,13886.958208
86.410683,100,13908.92432
86.969425,100,13931.178144
87.925987,100,13953.101609
80.886081,100,13975.154109
85.719988,100,13997.153347
89.156389,100,14019.218465
85.839541,100,14041.142227
81.283259,100,14063.131775
88.217344,100,14094.397412
81.191912,100,14116.444026
86.778259,100,14138.411758
86.349243,100,14160.573593
83.105508,100,14182.677591
84.142292,100,14204.750633
84.943523,100,14226.822867
85.59497,100,14248.77355
83.814948,100,14270.872196
86.304678,100,14292.852944
84.816154,100,14314.879867
84.91605,100,14337.08482
84.085521,100,14359.084206
83.719417,100,14381.170264
85.516545,100,14403.211683
84.554003,100,14425.137784
81.664078,100,14447.198557
86.140054,100,14469.178477
85.165825,100,14491.283367
85.976843,100,14513.471836
81.655882,100,14544.478616
86.822707,100,14566.561441
82.022404,100,14588.533715
86.560729,100,14610.706468
83.913339,100,14632.833594
86.245982,100,14654.875039
81.621008,100,14676.963592
82.261195,100,14698.988467
87.723075,100,14720.955725
77.697553,89,14740.618879
80.544612,100,14762.599711
86.509329,100,14784.627115
86.323799,100,14806.767002
86.175052,100,14828.809102
87.858468,100,14850.829434
86.76562,100,14872.988859
81.597796,100,14894.945406
88.580132,100,14916.964242
82.04736,100,14938.900776
85.887043,100,14960.977438
81.928917,100,14982.89401
86.102011,100,15013.349319
83.95338,100,15035.450671
83.431826,100,15057.423617
83.979425,100,15079.516522
84.452993,100,15101.514112
81.966655,100,15123.305552
81.161926,100,15145.479758
81.179389,100,15167.59057
85.374075,100,15189.461322
84.032406,100,15211.438912
85.393343,100,15233.490518
87.216801,100,15255.632812
84.266893,100,15277.801859
87.847625,100,15299.782312
87.445031,100,15321.916122
22.660946,27,15327.881451
84.197237,100,15349.947506
84.410838,100,15372.114034
81.398423,100,15394.288601
86.684987,100,15416.293506
80.461148,96,15437.500706
87.163916,100,15468.921441
87.862625,100,15491.036749
88.016062,100,15513.105942
88.51003,100,15535.011572
87.05035,100,15557.075083
83.604913,100,15579.136848
85.61173,100,15601.079202
84.525374,100,15623.024033
84.324211,100,15645.186833
87.77841,100,15667.338538
84.664473,100,15689.496296
88.259852,100,15711.450279
29.064656,34,15718.930244
88.916133,100,15740.852637
84.479438,100,15762.925124
86.840337,100,15785.035402
86.492354,100,15807.182196
86.365572,100,15829.156228
85.901641,100,15851.207701
87.281109,100,15873.301684
86.283745,100,15895.284693
81.171425,100,15926.754699
80.884489,100,15948.533957
88.188334,100,15970.525651
84.193114,100,15992.462797
80.275983,100,16014.452147
84.800404,100,16036.508404
84.012002,100,16058.447618
86.20265,100,16080.406414
84.250003,100,16102.340997
79.895527,100,16124.178013
83.785592,100,16146.463117
82.420276,100,16168.47054
87.426618,100,16190.588157
86.869989,100,16212.764661
84.225242,100,16234.839151
87.031367,100,16257.140645
86.876364,100,16279.272453
81.336919,100,16301.327947
86.065839,100,16323.4988
86.557032,100,16345.54136
87.969975,100,16367.57537
85.840218,100,16398.78083
84.743059,100,16420.678529
89.149289,100,16442.819946
86.336089,100,16464.966536
81.824371,100,16487.050956
