#{"t_start": 1770762474.181798, "env_id": "highway-v0"}
r,l,t
9.95587,11,7.662148
35.592289,45,17.781718
1.044155,2,18.24364
2.451068,4,19.145845
74.276838,100,41.464368
60.385506,81,59.573731
70.448356,100,82.061973
9.913563,11,84.524293
2.983834,4,85.431723
8.506113,11,87.926564
38.772813,47,98.576984
11.689902,15,101.962666
19.490469,24,107.284009
5.535968,7,108.866993
4.192256,5,109.990605
5.714555,7,111.551816
17.034859,21,116.276043
46.416028,58,129.278145
71.825519,100,151.821105
7.547,9,153.83336
4.813282,6,155.174333
67.392209,100,177.58552
5.869773,7,179.16983
74.554487,100,201.671051
10.188093,12,204.364967
4.751552,6,205.705983
5.752498,7,207.296802
7.66993,9,209.348668
5.905859,7,210.930156
69.167797,100,233.315794
14.002467,17,237.154951
39.980992,100,259.515321
27.924705,34,267.069173
9.705677,13,270.013727
4.705483,6,271.330067
7.658987,9,273.359397
41.042649,49,284.291498
41.571876,50,295.507072
8.193603,11,297.971971
30.039594,37,306.383318
7.00616,9,308.385015
77.630553,100,331.037751
31.074149,38,339.557182
34.107194,41,348.682421
24.111111,100,371.211613
4.331048,6,372.586882
4.399441,6,373.940784
11.045569,12,376.654397
12.300195,16,380.260662
13.776692,17,384.113547
6.232359,7,385.756614
9.627784,13,388.678703
17.761087,22,393.695661
5.281564,7,395.272371
12.255365,14,398.388398
1.142156,2,398.840531
77.669574,100,421.327091
31.740414,42,430.777013
66.107173,100,453.315593
8.662049,10,455.540574
23.834242,28,461.79626
70.441662,100,493.1877
9.69953,11,495.623505
70.728059,100,518.095509
73.828551,100,540.589743
8.495044,12,543.318174
20.056924,24,548.770049
14.390728,18,552.835528
15.070857,20,557.331998
78.609124,100,579.759392
74.323217,100,602.343277
7.42069,10,604.575884
60.924362,77,621.912198
74.164655,100,644.367199
29.055407,35,652.277096
74.409901,100,674.647017
1.844496,3,675.33371
25.304928,31,682.340314
3.869086,5,683.492895
11.177213,14,686.645312
68.922682,100,708.974674
7.227232,9,710.996081
2.548599,4,711.9019
23.232171,25,717.510151
5.695834,7,719.087649
3.249424,5,720.221668
77.108011,100,742.653286
8.72104,11,745.146896
14.74745,19,749.376678
77.652516,100,771.671441
48.860527,62,785.626206
68.501986,100,807.995076
77.676098,100,830.388766
73.074014,100,853.027116
72.418349,100,875.292708
8.829542,11,877.789977
