#{"t_start": 1770762474.1818814, "env_id": "highway-v0"}
r,l,t
66.23758,80,23.152724
74.361933,100,45.512333
10.792527,13,48.402002
36.393398,47,58.893703
27.307262,37,67.16095
27.118902,34,74.847845
17.2732,20,79.344119
5.075156,6,80.713317
62.204922,100,103.29691
9.243324,11,105.716588
3.801516,5,106.84041
6.801322,8,108.639312
2.820079,4,109.533428
15.129728,17,113.341842
75.160069,100,135.765292
11.834542,14,138.949052
35.936859,45,149.087829
73.618552,94,170.127144
3.333333,5,171.257927
8.04592,11,173.741059
4.476156,6,175.095777
12.199194,15,178.494279
71.993123,100,200.994206
42.752669,52,212.694261
51.393134,65,227.203111
20.534095,24,232.639408
3.881873,5,233.786123
72.165846,100,256.183568
79.702952,100,278.543577
69.64993,100,300.913879
17.318356,19,305.246915
81.404876,100,327.916022
12.413625,15,331.272605
36.977778,100,353.626423
9.532457,11,356.099793
74.168767,100,378.676364
75.083952,100,401.31444
20.474616,26,407.134725
19.757992,26,412.996341
4.066667,5,414.125479
78.072514,100,436.620635
72.741619,100,459.080521
76.493792,100,490.476171
75.773593,100,513.022326
7.015991,9,515.014115
6.392202,8,516.77284
52.074687,68,532.052074
14.503727,17,535.884425
20.064744,25,541.499369
1.884006,3,542.174317
2.897967,4,543.085983
25.17194,34,550.797029
23.549792,29,557.334079
75.382866,100,579.764818
11.045368,13,582.678551
80.595661,100,605.252525
79.721891,100,627.88119
72.485587,100,650.251389
70.96113,100,672.641437
22.21073,25,678.28159
2.435033,4,679.192337
77.235453,100,701.522297
79.096264,100,724.067536
38.402592,46,734.252115
10.28355,13,737.219293
16.094661,19,741.486941
1.866667,3,742.180501
74.511543,100,764.527813
63.629358,78,782.000034
12.722725,15,785.391581
78.523251,100,807.767796
68.015756,84,826.562115
77.703631,100,849.149593
71.779794,100,871.469716
6.111516,8,873.273204
73.292535,90,893.609432
73.763003,100,916.004693
77.066823,100,947.334325
79.861991,100,969.725171
3.85994,5,970.863954
73.750945,100,993.179257
73.762198,100,1015.68682
80.773513,100,1038.353707
73.430213,100,1060.871547
76.89698,100,1083.452938
81.760853,100,1105.940289
5.851348,8,1107.787295
