#{"t_start": 1772176575.712947, "env_id": "highway-v0"}
r,l,t
3.172787,4,2.055088
2.265607,3,3.54602
14.697722,19,12.999122
1.961575,3,14.480985
1.066667,2,15.4726
6.374955,9,19.906025
5.880831,8,23.877848
4.668551,6,26.842396
11.919526,15,34.333607
0.793423,2,35.328005
0.224491,1,35.818383
1.066667,2,36.820571
5.355372,7,40.311809
3.692916,5,42.807463
1.690415,3,44.296532
9.918046,15,51.765921
0.913284,2,52.771221
83.298709,120,112.564873
4.302197,6,115.539843
2.698023,5,118.022408
4.05335,5,120.518989
84.985528,111,175.781666
3.474226,5,178.281082
3.296574,5,180.761506
1.982401,3,182.253529
6.887268,8,186.249346
11.383247,13,192.734547
1.85313,3,194.217775
8.055334,10,199.200871
94.07173,120,258.867823
0.933333,2,259.876117
22.02728,31,275.366985
66.547287,120,335.28057
3.395618,5,337.758637
2.434713,4,339.76948
3.664186,6,342.794119
13.537919,19,352.27951
2.8,4,354.290331
1.963356,3,355.80257
6.174315,7,359.291278
2.241874,4,361.293149
0.25485,1,361.791643
4.324997,7,365.313471
11.76005,15,372.837318
2.887713,4,374.842758
5.2,6,377.862088
2.744362,4,379.853114
3.947241,6,382.856676
46.222222,120,442.755889
7.157207,9,447.296332
27.009461,120,507.391022
5.487869,7,510.887114
1.845649,3,512.38712
2.4,4,514.366958
4.311162,6,517.381377
85.520563,120,576.919186
4.316977,6,579.94263
2.812229,4,581.934776
2.050028,4,583.927804
3.155547,5,586.420552
7.231618,9,590.904398
8.177768,12,596.893034
4.703486,7,600.417346
2.015531,3,601.918725
8.065221,12,607.942473
0.147306,1,608.4465
78.073875,100,658.29853
2.535462,4,660.298434
2.982692,4,662.297667
0.078412,1,662.802965
4.163812,5,665.287114
1.594452,3,666.781017
2.880326,4,668.799313
0.666667,2,669.798169
1.887905,3,671.303901
0.011705,1,671.809334
80.004391,120,731.774266
0.170291,1,732.287472
0.831547,2,733.279445
45.658189,59,762.723073
6.465186,8,766.705489
10.927393,15,774.19407
3.65608,5,776.690211
0.731465,2,777.673433
13.065056,17,786.092188
9.375356,12,792.057818
3.736605,6,795.087348
7.393325,10,800.076364
0.666667,2,801.067183
2.977778,4,803.080252
0.051082,1,803.581522
1.211887,2,804.573828
4.177902,5,807.058724
3.494206,6,810.038899
6.418016,9,814.547507
2.153636,4,816.555221
6.187208,8,820.577989
25.92956,34,837.540336
5.675015,8,841.484044
91.172818,120,901.005231
3.717792,5,903.487602
5.523342,8,907.452699
3.141048,5,909.953582
1.533333,3,911.435934
2.332722,4,913.442689
2.11662,3,914.927947
0.146159,1,915.436812
0.792639,2,916.426019
3.910381,6,919.413949
5.438577,7,922.936912
55.727181,69,957.353158
6.595066,8,961.325344
1.783646,3,962.827194
0.158503,1,963.353644
62.156995,120,1031.297533
12.317834,17,1039.800225
0.875285,2,1040.799488
7.081545,10,1045.78933
91.355573,120,1105.469234
93.43039,120,1164.982472
89.66078,120,1225.252455
89.679679,120,1285.170533
10.127595,14,1292.132009
27.172534,37,1310.504894
25.42361,120,1370.172488
0.949544,2,1371.145753
48.052626,120,1431.032882
9.789103,13,1437.486439
0.809718,2,1438.463686
83.12844,120,1497.798159
0.333333,1,1498.291547
3.700003,5,1500.752702
24.313885,35,1517.992699
24.508906,34,1534.757273
1.98852,3,1536.24168
47.13053,62,1566.797119
1.602131,3,1568.290531
90.359983,120,1627.547004
91.002405,120,1686.759889
0.823884,2,1687.754434
18.935386,25,1700.114922
2.780954,4,1702.109068
2.039572,3,1703.60097
4.262502,6,1706.59508
1.553478,3,1708.094212
0.061643,1,1708.583378
83.830673,120,1767.769551
2.529706,4,1769.725121
7.015167,10,1774.625067
6.821184,10,1779.54807
0.148069,1,1780.031349
1.889893,3,1781.51673
9.549607,13,1787.909124
86.131704,120,1846.75647
87.32463,120,1905.610388
2.275024,4,1907.55896
0.273142,1,1908.045122
5.138959,8,1911.933353
0.185376,1,1912.419803
7.902261,12,1918.251775
67.857813,86,1960.550676
88.658585,120,2019.663845
88.464503,120,2086.792022
92.285488,120,2145.108426
81.655807,104,2195.469435
93.731981,120,2253.711684
12.255094,17,2261.994133
91.323326,120,2320.014004
38.764649,49,2343.781354
88.541596,120,2401.782113
2.677128,4,2403.723602
9.180195,12,2409.576543
86.832738,120,2468.171964
18.505375,27,2481.254462
1.081921,2,2482.219432
91.732966,120,2539.941321
3.125707,5,2542.359313
4.039431,5,2544.788325
87.324845,120,2602.653832
0.060902,1,2603.130455
90.845988,120,2661.201097
84.1948,120,2719.099398
0.039396,1,2719.576485
0.168764,1,2720.072653
67.209528,120,2778.477232
1.635001,3,2779.935533
93.403032,120,2837.867514
88.200973,120,2895.563271
84.176271,120,2953.607313
83.501688,120,3011.600266
0.923376,2,3012.563921
2.447255,4,3014.502788
5.795466,8,3018.377443
86.523917,120,3084.531824
1.613652,3,3085.98059
87.471607,120,3144.183908
90.819109,120,3202.454951
4.830717,7,3205.896588
92.752597,120,3264.325937
84.502598,120,3322.493946
1.042431,2,3323.449616
0.861274,2,3324.409179
