#{"t_start": 1772176575.713192, "env_id": "highway-v0"}
r,l,t
6.092987,8,4.056426
4.105843,6,7.036494
25.512796,36,24.871753
6.154891,8,28.841021
6.740598,8,32.828389
44.503925,60,62.708682
5.778407,7,66.200198
2.434932,4,68.192739
1.826808,3,69.684946
2.409894,4,71.670307
2.404346,4,73.683916
0.69202,2,74.66457
2.744073,4,76.660113
1.854336,3,78.17977
3.589628,5,80.688579
3.63006,5,83.20744
10.307969,15,90.702103
73.673934,120,150.413232
0.266667,1,150.92188
93.416871,120,210.803007
5.551545,7,214.302784
3.700564,5,216.790042
8.029422,10,221.754819
4.458063,6,224.716877
58.879248,120,284.294114
79.834857,106,337.259911
6.108028,9,341.787143
1.733333,3,343.283701
14.64403,19,352.781792
1.52282,3,354.288105
1.047181,2,355.301018
9.797754,13,361.793384
0.044444,1,362.287138
49.769899,67,395.825296
6.060231,8,399.799076
17.689035,24,411.772131
0.943516,2,412.767694
0.924985,2,413.76877
8.335507,11,419.254748
4.112853,6,422.25819
7.917461,10,427.25528
1.866667,3,428.74742
4.739946,6,431.756599
2.74517,4,433.732105
3.984033,5,436.231853
7.716742,11,441.763837
3.486559,5,444.262423
4.900138,8,448.299366
5.850286,7,451.799022
57.372587,76,489.965966
7.244699,11,495.464656
2.816552,4,497.476813
1.017284,2,498.466726
0.110972,1,498.962992
6.103829,9,503.418639
0.971283,2,504.402653
3.225097,5,506.877496
0.977778,2,507.896831
0.162082,1,508.399261
5.746116,9,512.882683
9.665211,11,518.381287
1.51097,3,519.883003
0.95313,2,520.872828
4.317578,7,524.338246
78.625676,120,583.909442
7.674906,9,588.407812
3.084434,5,590.904008
40.774332,58,619.993537
5.96048,7,623.523712
16.376624,24,635.401027
6.382448,9,639.859154
5.256867,8,643.844711
3.732178,5,646.341416
3.026646,4,648.323592
3.946476,6,651.321885
0.0,1,651.812371
0.837273,2,652.819725
0.154059,1,653.326181
2.616601,4,655.304075
8.765601,12,661.290041
4.582692,7,664.790372
78.673069,120,724.732163
5.102094,6,727.72502
7.438411,11,733.286705
21.333333,120,793.073907
20.004298,26,806.060638
2.06061,3,807.560258
18.046783,26,820.567994
1.888924,3,822.080614
1.125709,2,823.077331
2.31739,4,825.090264
4.4144,6,828.102289
20.637641,28,841.995236
8.269887,12,847.952319
0.874441,2,848.934642
2.900758,4,850.920404
2.133333,4,852.929621
3.044546,5,855.430596
3.472733,5,857.93853
5.425979,7,861.405141
3.144058,5,863.89602
0.132761,1,864.390837
2.724917,4,866.377397
0.081222,1,866.883464
5.075492,7,870.341128
2.650133,4,872.324583
0.984905,2,873.310962
87.07435,120,932.944382
10.649307,12,938.904499
2.014656,3,940.388492
26.353565,120,1000.169424
4.574626,6,1003.177732
1.906385,3,1004.681646
8.663249,11,1010.196868
0.095615,1,1010.693682
0.727022,2,1011.700055
81.821674,120,1079.59867
5.976905,8,1083.548924
2.785403,4,1085.537937
3.432362,5,1088.030017
82.569136,111,1143.273968
89.292102,120,1203.157706
3.153281,4,1205.20557
0.081576,1,1205.702897
28.051289,120,1265.869988
0.061517,1,1266.354985
0.787986,2,1267.33678
17.523236,25,1279.711986
5.455239,9,1284.181621
1.77878,3,1285.666682
84.194855,120,1345.299485
