#{"t_start": 1770750617.4901593, "env_id": "highway-v0"}
r,l,t
74.73822,100,31.374529
65.086599,100,55.587861
72.912858,100,79.735735
4.787561,6,81.156302
70.00438,100,104.857688
25.424853,27,111.300477
15.422522,18,115.514093
10.995922,13,118.72298
39.484918,50,130.738856
5.779595,7,132.434962
17.952626,21,137.360215
8.018503,9,139.521681
16.310178,20,144.213715
10.784202,12,147.067553
5.911111,7,148.73168
6.214894,9,150.883687
4.868959,6,152.29249
74.853459,100,176.208361
62.994859,100,199.630118
4.689565,6,201.006558
9.117859,11,203.671508
47.026804,58,217.753088
15.89253,20,222.602313
12.411156,15,226.260192
19.041883,23,231.801067
68.640872,100,255.540919
7.531853,9,257.690521
8.60866,12,260.476262
74.708417,100,283.587641
30.395971,40,292.846009
74.240031,100,315.79794
10.512353,13,318.752031
2.760379,4,319.676572
73.553552,100,342.69782
5.705053,7,344.304097
8.42743,10,346.584342
10.243233,11,349.161196
15.606376,21,354.039375
14.184107,17,357.915538
6.327827,7,359.55856
10.737703,12,362.276063
3.244444,4,363.238747
10.349718,13,366.25933
31.417028,100,389.33554
2.0,3,389.997103
3.607717,5,391.115494
3.384352,5,392.255594
74.335986,100,415.885773
39.427845,55,428.915286
7.551486,9,430.995233
3.874567,5,432.13294
12.316101,14,435.458399
80.883816,100,458.575796
7.220131,9,460.656558
15.214415,18,464.823905
1.895628,3,465.529494
70.248306,100,488.781088
13.320658,15,500.242347
3.557587,5,501.394369
10.773977,13,504.450469
77.716083,100,527.713466
73.657759,100,551.399559
8.669665,12,554.168349
74.367873,100,577.820393
73.141127,100,601.608415
1.933333,3,602.32594
75.396684,100,626.022841
73.817508,100,649.492666
43.137643,100,672.231238
73.970542,100,694.884438
80.309865,100,717.641125
75.234157,100,740.66417
84.277221,100,763.973386
35.510223,100,787.555701
72.159629,100,810.988474
69.164997,100,834.20986
77.619043,100,857.518801
1.81576,3,858.239836
3.663855,5,859.402949
74.61285,100,883.009012
77.370932,100,906.294906
18.207893,21,911.197813
3.822218,5,912.400342
69.37264,100,935.918229
71.147356,100,959.301821
9.706152,12,962.121129
30.331901,34,970.042658
11.362007,16,973.740656
2.895165,4,974.697948
79.098501,100,1005.89628
75.41231,89,1026.566583
72.87799,100,1049.996538
7.929025,9,1052.133569
9.259988,11,1054.715738
79.555936,100,1078.288251
19.962367,25,1084.160663
72.327331,100,1107.662647
73.955358,100,1131.288155
72.426384,100,1154.887928
72.479647,100,1178.347134
16.536894,20,1183.119433
48.512581,62,1197.594625
80.4286,100,1220.800054
80.820471,100,1244.481244
38.17831,51,1256.458469
74.275789,100,1279.658063
80.718135,100,1303.343927
12.576661,18,1307.408248
35.894393,44,1317.686948
81.037446,100,1340.925153
17.410031,22,1346.098773
77.216805,100,1369.60792
73.385089,100,1393.243225
8.872549,11,1395.896384
6.854229,8,1397.787735
4.720077,6,1399.23786
55.033749,66,1414.705461
71.652671,100,1438.006042
77.534819,100,1461.716551
73.791204,100,1493.376278
0.999236,2,1493.862317
76.407964,100,1517.221131
76.952092,100,1540.898803
78.898644,100,1564.537543
76.51996,100,1588.278646
74.911221,100,1611.874393
78.903035,100,1635.294424
77.616879,100,1658.876129
73.312971,100,1682.554579
75.89703,100,1706.193607
60.623682,74,1723.562236
73.238721,100,1747.126763
73.035235,100,1770.481647
75.309538,100,1794.079468
81.981485,100,1817.700952
74.316739,100,1841.288049
73.949184,100,1864.856848
78.338206,100,1888.433234
80.063563,100,1912.050621
75.902412,100,1935.675235
83.349461,100,1967.208954
