#{"t_start": 1770750617.4877405, "env_id": "highway-v0"}
r,l,t
8.181521,10,9.400987
11.978851,15,13.0253
7.785622,9,15.266573
71.167523,100,39.841487
8.142986,10,42.318936
28.082591,31,49.870127
13.068889,15,53.594069
4.875288,6,55.07205
19.502847,26,61.357481
77.615606,100,86.043042
34.792262,43,96.61058
74.955583,100,120.94825
55.692457,72,138.578605
16.872421,20,143.557261
23.413767,30,150.982494
28.209198,38,160.286128
13.32911,15,164.005536
57.953097,73,181.618686
21.616663,23,187.031108
26.65496,31,194.426088
7.793168,9,196.693616
8.079274,10,199.078702
69.882662,88,219.928707
71.783187,100,243.833237
67.754945,100,267.049544
2.024321,3,267.778834
2.642752,4,268.699748
14.307085,17,272.677961
69.869138,100,295.945524
11.889928,14,299.229153
5.008916,7,300.892322
4.600513,6,302.308634
70.553585,100,325.809694
1.877792,3,326.536494
1.913756,3,327.264344
7.853893,11,329.8758
8.648824,11,332.405827
12.132637,16,336.248452
33.005788,43,346.362516
11.224535,15,349.821931
53.329216,100,373.19445
76.48886,100,396.892082
2.065409,3,397.598915
14.027388,15,400.98191
1.333333,2,401.440858
2.539405,4,402.387273
33.334785,100,425.471645
17.429524,20,430.100213
12.822719,15,433.597734
66.501006,84,453.273925
16.280309,20,458.069745
56.188126,100,481.438139
7.019573,9,483.625424
7.987728,9,485.740424
11.043443,13,488.726917
19.444222,23,493.951537
79.052502,100,524.932142
5.965183,8,526.84233
72.720589,100,549.572064
3.571038,5,550.774848
4.090048,5,552.002872
32.562164,100,575.063326
30.3876,39,583.937277
5.256442,7,585.548012
72.559638,100,608.432025
71.551516,100,631.680225
0.977778,2,632.167658
73.218672,100,656.056683
72.884914,100,680.50242
70.440259,100,704.491408
78.510383,100,728.277373
74.629673,98,751.713292
73.335154,100,774.352874
75.748188,100,797.755873
74.014075,100,821.010723
6.337356,8,822.822407
23.906972,29,829.60189
3.838913,5,830.757638
67.342719,100,853.856079
60.899516,74,870.888161
6.359336,9,872.924404
8.592214,10,875.186858
2.060871,3,875.863058
66.399001,86,895.819927
11.17798,14,899.162707
4.269152,6,900.660887
75.545595,100,924.079681
47.002138,60,938.031244
77.080169,100,961.233049
76.048917,100,992.621851
83.834162,100,1015.715651
59.437096,74,1032.725048
