#{"t_start": 1774611569.4577093, "env_id": "continuous-exit-v0"}
r,l,t
0.908451,3,17.236813
1.647134,5,17.696878
0.526319,2,17.863937
0.542084,2,18.03463
1.399169,4,18.300103
3.553743,10,18.917031
0.531273,2,19.084067
0.5023,2,19.233594
0.507115,2,19.384404
0.872222,3,19.623352
0.540291,2,19.745064
0.560773,2,19.890997
0.320292,2,20.024968
0.31264,2,20.166382
0.534019,2,20.337852
0.934772,3,20.567486
0.527542,2,20.717618
2.736092,8,21.271241
0.518877,2,21.388255
0.532652,2,21.516101
0.327184,2,21.649478
0.529125,2,21.802629
1.301738,4,22.07777
0.342557,2,22.232692
0.313063,2,22.379947
0.842427,3,22.582605
0.543414,2,22.700441
0.508646,2,22.85571
0.311313,2,22.999383
0.568108,2,23.121678
2.647723,7,23.589782
0.507917,2,23.701437
0.527837,2,23.833737
0.499494,2,23.992997
0.936594,3,24.243834
0.51489,2,24.371492
0.907233,3,24.608915
1.379021,4,24.926955
0.526949,2,25.07291
1.676532,5,25.432739
-3.365828,4,25.693475
0.938993,3,25.91068
0.33095,2,26.039967
3.912389,10,26.690229
0.533084,2,26.877699
0.523973,2,27.028928
0.534086,2,27.153988
0.914941,3,27.397766
0.460888,2,27.551268
0.972244,3,27.786915
0.470913,2,27.928985
0.486033,2,28.082112
2.199315,6,28.60796
0.551505,2,28.756845
0.558904,2,28.948409
1.595022,5,29.343754
3.968078,10,30.513632
0.532062,2,30.793879
1.259154,4,31.105258
0.526674,2,31.224711
0.521937,2,31.341065
1.555128,5,31.688551
-3.663828,4,31.965371
0.316466,2,32.113589
0.916609,3,32.327319
0.563083,2,32.496567
0.345943,2,32.646364
2.750447,8,33.406199
0.548082,2,33.610716
0.978515,3,33.90022
0.530382,2,34.072289
0.922427,3,34.456723
1.171763,4,35.038458
0.536782,2,35.381839
0.4827,2,35.577443
0.516062,2,35.759833
-3.571947,4,36.154571
0.506883,2,36.29723
0.55641,2,36.454044
-3.115153,5,36.822177
0.549376,2,36.985129
0.553996,2,37.166719
1.234905,4,37.462306
0.504281,2,37.64003
0.469556,2,37.791111
0.528548,2,37.944171
1.665293,5,38.368627
0.537941,2,38.501958
0.332343,2,38.636326
2.521509,7,39.088356
0.514487,2,39.221931
1.733599,5,39.555445
-1.802978,8,40.355902
0.559939,2,40.571332
0.328695,2,40.765818
1.287186,4,41.254169
0.510328,2,41.360647
0.324963,2,41.483229
0.512279,2,41.639029
-3.113465,5,41.924782
0.533551,2,42.036033
0.517107,2,42.182208
0.323952,2,42.362613
0.514062,2,42.498033
1.754053,5,42.865613
0.330767,2,43.036411
0.727617,3,43.240859
1.370346,5,43.643252
1.096714,4,44.083039
1.408611,4,44.461303
0.538315,2,44.705417
0.557071,2,44.890396
1.671259,5,45.234539
0.53571,2,45.366812
-3.126605,5,45.73446
0.523605,2,45.879401
1.260672,4,46.183563
0.513834,2,46.344742
0.342325,2,46.481236
1.156692,4,46.79165
2.846654,7,47.309643
0.540407,2,47.433681
0.920685,3,47.664022
0.343338,2,47.831028
0.573838,2,47.958535
0.334554,2,48.09758
-3.565117,4,48.336479
1.258146,4,48.549034
0.956304,3,48.707641
0.560319,2,48.824898
0.96592,3,48.978242
1.643437,5,49.267863
1.313106,4,49.483986
0.518932,2,49.583209
1.270599,5,50.000396
1.12009,4,50.422613
4.394226,11,51.114466
0.528782,2,51.247906
1.231137,4,51.572681
0.511287,2,51.732418
1.310372,4,51.946326
1.123173,4,52.179861
3.119882,9,52.688108
0.944801,3,52.826882
0.931533,3,53.003451
0.732418,3,53.144772
1.299745,4,53.45275
1.214169,4,53.816244
-2.55922,7,54.550048
0.554213,2,54.714808
0.514466,2,54.949587
0.319279,2,55.181398
0.52267,2,55.473207
0.5501,2,55.671556
2.243589,6,56.260354
1.544047,5,56.639176
0.559813,2,56.767147
1.303143,4,57.049321
1.504355,5,57.453954
0.528591,2,57.604576
2.231377,6,58.106453
0.530364,2,58.252254
0.88954,3,58.515106
0.516181,2,58.672611
0.550498,2,58.837195
3.675336,9,59.543674
-2.654351,6,60.001651
0.940974,3,60.210217
0.513631,2,60.34077
0.881846,3,60.560596
0.522256,2,60.7292
2.309477,7,61.217742
0.457101,2,61.353562
0.532167,2,61.461924
0.559981,2,61.605113
0.5433,2,61.757079
0.910448,3,61.964294
0.495185,2,62.083928
0.49617,2,62.247902
2.101233,6,62.696177
1.322373,4,63.031651
0.999356,3,63.306422
1.963231,6,63.737566
2.304896,7,64.188319
1.797871,5,64.502934
-3.079326,5,64.835975
0.564332,2,64.969326
0.522504,2,65.133148
0.534121,2,65.276011
-3.297021,5,65.644504
0.544291,2,65.781272
0.506808,2,65.917998
0.528555,2,66.078138
-3.340181,5,66.50855
0.513067,2,66.659801
1.592415,5,67.00094
0.548702,2,67.151725
0.530821,2,67.270639
0.344942,2,67.392663
2.125616,6,67.707916
0.94557,3,67.86322
0.527004,2,67.979087
1.632545,5,68.364032
0.562078,2,68.507537
0.536491,2,68.729297
0.475333,2,68.871888
0.550504,2,68.992189
1.679101,5,69.308138
0.517009,2,69.448202
0.541831,2,69.588655
0.895042,3,69.803767
-2.712661,6,70.214998
0.319359,2,70.337002
0.543738,2,70.453743
0.541975,2,70.572002
0.562102,2,70.690005
0.535984,2,70.789155
0.535857,2,70.90587
-3.065093,5,71.184776
1.507901,5,71.481081
0.881756,3,71.635514
0.338787,2,71.732965
0.947588,3,71.888462
1.350103,4,72.352142
0.533383,2,72.573735
0.538047,2,72.714805
0.964925,3,72.941857
0.533298,2,73.233471
1.513204,5,73.700173
0.549407,2,73.83319
3.872036,11,74.620442
0.564074,2,74.799465
0.334414,2,74.958163
