#{"t_start": 1774653373.8767884, "env_id": "continuous-highway-v0"}
r,l,t
2.183392,15,12.542711
4.85388,23,12.814009
2.087914,16,12.98485
1.987015,15,13.159353
2.381061,15,13.331433
2.64644,17,13.523159
4.55148,20,13.757052
3.267079,17,13.947537
3.761216,18,14.156322
1.933964,16,14.339131
2.782961,16,14.52496
3.264104,18,14.73584
3.910619,16,14.916757
3.446666,17,15.107338
2.251512,15,15.295675
3.451845,17,15.486729
1.895146,15,15.651824
2.074749,17,15.84137
2.422125,15,16.008402
4.03989,18,16.214134
4.031024,19,16.435037
2.079171,15,16.603028
3.015601,15,16.761203
4.641466,21,17.001108
3.44163,19,17.215874
4.278152,18,17.412105
2.847236,16,17.584811
4.026369,19,17.789214
5.080256,21,18.039027
4.346084,19,18.255695
4.261639,21,18.482235
2.549652,15,18.667787
4.906973,20,18.900999
2.158711,18,19.098752
5.370564,21,19.341271
4.221856,18,19.548715
3.54776,17,19.745412
1.27054,14,19.906176
1.395673,14,20.056854
1.589382,16,20.233463
2.200824,16,20.427082
1.158004,14,20.596925
3.484838,19,20.815368
3.183019,18,21.017028
2.853768,16,21.199308
0.380155,12,21.333773
2.53265,16,21.64507
2.867906,17,22.002727
5.31284,23,22.537742
0.131684,12,22.757046
3.05578,17,22.94442
1.170704,13,23.159185
1.387608,15,23.452754
3.335393,18,23.835212
2.551096,15,24.117935
3.526601,17,24.429251
2.644448,17,24.73446
1.30664,14,24.919569
3.622179,18,25.118318
2.62414,17,25.308357
6.036742,24,25.565212
2.213402,16,25.749988
3.286381,18,25.950266
1.27299,13,26.093073
3.270877,19,26.287976
2.302855,15,26.456999
4.64885,19,26.662097
4.093119,19,26.873325
3.184527,16,27.045954
2.764506,16,27.2231
3.861913,20,27.453503
1.299959,14,27.605593
2.237092,16,27.786913
2.875711,17,27.976627
2.774463,16,28.159614
3.839431,18,28.356716
3.63896,18,28.552642
4.842765,18,28.754076
2.838604,16,28.943936
1.419227,15,29.110898
3.359305,16,29.28329
0.973562,13,29.427288
3.813807,18,29.618804
0.98211,13,29.768342
3.495162,17,29.95873
2.944319,17,30.268244
3.671716,18,30.690809
2.433715,15,31.005281
3.867074,18,31.318764
2.544873,16,31.538749
3.427848,18,31.877572
2.911707,16,32.157407
2.928741,17,32.478904
2.921158,17,32.805779
4.172496,19,33.16554
4.797393,22,33.463322
3.36077,17,33.647112
1.959438,15,33.816129
2.661558,17,34.011236
4.965474,19,34.228954
2.952513,17,34.420754
3.718379,17,34.618391
3.564341,17,34.803504
5.608571,20,35.032875
3.612078,19,35.234741
6.249828,22,35.471817
5.689457,25,35.736454
4.583556,19,35.953524
3.063975,17,36.132301
5.04665,21,36.361518
1.64354,14,36.508716
0.989259,13,36.640443
1.811996,15,36.802905
3.182581,16,36.986375
4.970606,20,37.203498
2.13128,15,37.374607
1.845228,14,37.529036
3.139781,18,37.720692
2.399918,15,37.884246
3.541163,17,38.073525
2.708703,17,42.999551
6.078935,26,43.523855
3.651055,17,43.836233
0.97374,15,44.094669
1.165461,16,44.393664
5.401818,22,44.82383
2.908294,17,45.09642
3.108764,16,45.27082
5.073901,21,45.500625
4.048648,17,45.690351
3.190339,18,45.890912
0.374306,13,46.029852
3.64574,18,46.227819
8.210459,29,46.533116
2.936831,17,46.722055
6.648293,25,46.990853
4.702393,19,47.194518
3.30086,17,47.382808
1.978157,15,47.546657
4.259745,20,47.770556
3.761681,17,47.961489
3.180833,19,48.169453
2.417322,17,48.358315
3.172294,16,48.52418
2.578231,16,48.701682
4.138328,19,48.908626
1.908498,15,49.070945
3.797415,18,49.268019
1.57896,15,49.424964
2.248381,15,49.593707
3.245792,15,49.762189
3.617476,17,49.949149
3.310017,18,50.14534
3.369165,18,50.342836
3.457529,19,50.550485
3.844921,19,50.758612
4.518005,21,50.991538
2.866976,17,51.179361
4.738805,20,51.401764
2.507052,18,51.599865
2.913294,17,51.782199
4.523403,20,51.999181
1.75009,15,52.16205
3.599058,17,52.349469
1.591855,17,52.537207
5.910042,25,52.797215
3.17531,17,52.985456
3.158331,17,53.173055
1.502016,16,53.351815
2.705437,17,53.539997
3.686433,19,53.748688
5.294088,28,54.057728
2.835257,16,54.231736
1.77673,15,54.395848
2.893884,17,54.586195
2.883221,18,54.785571
3.113951,16,54.965992
1.891588,15,55.130036
2.581907,16,55.303296
5.799204,22,55.546356
2.407672,16,55.725033
2.150862,16,55.929864
2.59241,17,56.300997
3.030667,20,56.73872
2.6256,15,57.039486
1.964112,15,57.225088
2.371629,16,57.437377
