#{"t_start": 1771604883.6884363, "env_id": "highway-v0"}
r,l,t
66.159676,80,21.93185
74.362886,100,44.166079
10.7953,13,47.094931
35.722119,46,57.357842
19.338228,27,63.379581
28.876407,36,71.45733
25.200422,30,78.140973
5.089584,6,79.492311
48.571642,100,101.924544
10.825789,13,104.814489
4.560909,6,106.164598
7.265102,9,108.191103
8.901083,12,110.906918
10.974901,12,113.603744
63.399357,100,135.931324
13.107077,15,139.283945
10.092911,12,141.948799
15.725843,20,146.416911
70.71087,93,167.132911
2.974577,4,168.026955
6.554706,9,170.064183
5.942987,7,171.63951
13.492002,15,175.009394
5.009412,6,176.354115
71.312525,100,198.673527
67.986391,83,217.229896
4.76601,6,218.583511
16.539525,19,222.83957
72.881567,100,245.251933
3.170418,5,246.377767
32.265308,38,254.889352
4.21177,5,256.002955
7.610878,9,258.006393
5.879802,8,259.799712
71.111111,100,282.227305
7.877477,9,284.244718
9.311477,11,286.703454
26.930162,100,309.19546
6.427553,8,311.032652
17.439644,22,315.983582
71.059521,100,338.400707
1.789762,3,339.080414
81.943152,100,361.540144
51.411199,58,374.569698
12.313952,16,378.14172
69.907766,100,400.68744
4.463432,6,402.057035
9.010514,10,404.308543
4.222548,5,405.436309
1.873143,3,406.113176
19.146127,24,411.529811
72.384647,100,434.00605
78.951965,100,456.342123
70.051644,100,486.214408
73.124522,100,508.618486
7.231206,10,510.864087
73.728311,87,530.437889
26.976894,33,537.774642
72.578448,100,560.232845
76.898071,100,582.584254
74.901754,93,603.438833
78.181864,100,625.688962
69.324349,100,648.046964
77.981054,100,670.359231
74.742908,100,692.650132
77.846009,100,715.0317
55.486768,73,731.307529
13.428755,17,735.125837
6.632747,8,736.936373
73.459489,100,759.37126
72.802701,90,779.315631
80.53761,100,801.623395
61.148205,77,818.714067
71.949138,100,841.075592
3.214776,4,841.979921
7.390201,9,843.990813
67.064089,100,866.076657
80.186014,100,888.288448
74.722777,100,910.562709
7.202563,10,912.787842
76.083447,100,942.620558
80.41679,100,964.860415
78.989804,100,987.097534
78.950626,100,1009.449112
76.339602,100,1031.787621
75.362725,100,1054.055727
4.548489,6,1055.410437
80.21778,100,1078.137568
77.013141,100,1101.884864
78.730223,100,1124.471479
13.39732,15,1127.784407
72.633698,100,1150.029328
21.355937,23,1155.164856
84.184347,100,1177.41045
76.02007,100,1199.645457
73.836981,100,1221.998085
73.491933,100,1244.40402
73.254673,100,1266.689813
79.36838,100,1289.034979
78.577425,100,1311.879947
76.049872,100,1336.155893
77.142298,100,1359.057401
80.862374,100,1381.45117
72.46672,100,1411.475576
72.337065,100,1433.819438
74.073961,100,1456.124775
73.99658,100,1478.458903
78.317908,100,1500.746759
79.973799,100,1522.944181
75.197516,100,1545.195483
78.6963,100,1567.474967
72.997895,100,1589.737892
71.963305,100,1612.001601
75.157624,100,1634.178531
76.257172,100,1656.453149
6.240246,8,1658.245996
7.697645,9,1660.271772
76.859928,100,1682.604168
67.950762,100,1704.75087
76.475239,100,1726.981186
73.06817,100,1749.306881
71.703376,100,1771.550519
75.134675,100,1793.918187
73.250592,100,1816.181549
75.125083,100,1838.520488
71.250406,100,1860.821759
74.890531,100,1891.132282
76.108293,100,1913.361531
72.052944,100,1935.468259
