#{"t_start": 1774605100.047605, "env_id": "continuous-highway-v0"}
r,l,t
6.393636,14,6.71951
6.042829,14,7.080745
4.25348,11,7.359184
5.537967,14,7.747022
5.396306,13,8.087796
1.217181,16,8.510202
5.460142,14,8.871601
0.690203,13,9.210322
5.089551,14,9.585193
6.284911,14,9.959813
5.883146,14,10.339091
5.030632,12,10.657193
1.594248,14,11.032743
6.261438,15,11.430211
5.036241,12,11.760745
1.41731,15,12.145206
5.3831,13,12.485978
6.078967,14,12.846404
6.1878,15,13.242983
0.99648,14,13.617729
4.208504,12,13.930408
5.435968,13,14.270483
6.641467,15,14.668505
5.644704,13,15.021463
5.660374,13,15.372324
5.358735,13,15.711391
6.236823,15,16.109995
6.225823,15,16.492824
6.043493,14,16.854093
4.701509,12,17.169688
4.120764,11,17.4485
5.793589,13,17.78744
4.392613,12,18.101652
5.443453,13,18.442063
5.171396,13,18.794338
2.397044,16,19.225637
5.309714,13,19.562664
6.249004,14,19.941245
5.123075,12,20.27439
4.177863,12,20.591299
5.397464,13,20.947763
5.094969,13,21.299653
7.558387,17,21.743113
1.853994,16,22.176604
5.958601,15,22.593543
6.354005,15,22.992652
4.957038,12,23.299935
6.450569,16,23.725537
6.105694,14,24.091109
5.306349,14,24.453584
3.84672,11,24.732552
5.714365,13,25.094257
6.638063,16,25.514918
5.345002,13,25.856784
5.034691,14,26.233036
6.632504,16,26.655942
6.343141,14,27.015378
7.097978,16,27.436803
4.506636,12,27.759983
7.316587,17,28.188078
4.166486,12,28.515933
0.448434,13,28.868385
1.932613,15,29.267093
6.405402,15,29.663405
5.688063,13,30.019082
4.91428,13,30.357615
4.218834,11,30.62315
1.175633,14,30.990461
5.90403,14,31.354192
4.658092,12,31.68465
5.492297,14,32.045235
6.441105,15,32.444856
4.461761,12,32.764359
4.771112,13,33.117109
4.227245,11,33.411679
4.482522,12,33.732528
1.365485,14,34.106726
4.180953,11,34.403275
6.077903,14,34.777835
0.953975,14,35.150524
2.15491,16,35.557921
5.239082,13,35.913257
5.394978,13,36.272319
6.288439,14,36.646597
0.131578,13,36.997445
0.716577,14,37.358652
7.43296,17,37.801368
4.910991,13,38.136829
5.496045,13,38.486159
5.155613,13,38.835836
1.767658,15,39.221127
4.45901,12,39.540071
5.91685,14,39.914424
4.27956,12,40.241712
5.720531,14,40.601118
6.039599,13,40.953484
5.426338,14,41.326545
0.975533,14,41.699939
6.525263,14,42.072797
6.381119,15,42.468131
5.184132,13,42.823428
5.715903,13,43.172642
4.26354,12,43.501003
4.71413,12,43.815876
6.312022,14,44.176759
5.241298,14,44.535444
6.656834,14,44.911926
6.428712,15,45.30597
1.700818,16,45.724537
5.413622,14,46.095752
5.566632,13,46.432681
4.870359,13,46.767755
5.363105,13,47.119622
5.233604,13,47.470111
4.274245,12,47.799437
4.798251,12,48.11221
5.573565,13,48.463958
6.13878,15,48.857625
6.310414,15,49.253284
6.996448,16,49.672191
5.155178,13,50.022605
6.205822,15,50.406364
4.386156,12,50.723222
6.015977,15,51.121591
5.407977,14,51.480957
2.877609,16,51.902882
5.326498,14,52.276521
5.122065,13,52.627643
1.121588,14,53.000406
4.621547,14,53.386179
3.838913,11,53.652665
5.799091,14,54.026693
0.802771,14,54.399582
6.845627,15,54.79533
5.979641,15,55.180224
4.828917,13,55.529875
0.475577,14,55.890238
1.113291,14,56.239028
4.726706,12,56.554
6.465349,15,56.949465
5.883387,14,57.323069
0.368729,13,57.673669
5.716821,14,58.03395
1.866804,15,58.433365
5.355429,14,58.807574
5.443383,13,59.14428
4.69308,12,59.456988
0.971107,14,59.831956
6.000388,14,60.206331
5.699074,14,61.663467
5.849236,15,62.065744
4.824421,13,62.403589
6.026668,14,62.794595
4.43632,12,63.11296
6.292046,15,63.509198
4.718845,13,63.844435
6.08262,15,64.243277
5.79641,14,64.606091
5.353099,14,64.979568
4.176535,12,65.294208
4.771073,13,65.642647
6.949646,16,66.062484
6.270848,15,66.472678
6.301479,14,66.847303
5.296075,13,67.199576
6.279961,14,67.559433
6.361925,16,67.994838
5.501498,13,68.343904
6.133877,15,68.740331
4.989762,13,69.077537
0.769021,14,69.452111
6.822623,15,69.849708
0.348188,13,70.20265
6.479397,16,70.62056
6.015315,13,70.972068
0.916836,14,71.353105
6.177298,14,71.726646
6.002562,14,72.102597
7.477665,17,72.545819
5.565605,14,72.925042
5.444304,14,73.304245
5.281238,13,73.663627
6.38109,14,74.037044
5.943979,14,74.412076
5.127058,14,74.785254
4.916989,13,75.110072
5.486636,14,75.482797
6.2909,15,75.878703
4.798748,13,76.215579
6.787422,16,76.633556
6.041226,14,76.990689
6.641919,16,77.394984
5.545852,14,77.755118
6.468471,15,78.150483
7.237799,16,78.568806
4.99623,12,78.895056
1.54424,15,79.292616
5.852554,14,79.666154
0.256681,13,80.003287
3.764498,11,80.279466
1.241306,16,80.707388
4.485103,12,81.005265
6.710855,15,81.399374
5.628584,13,81.732821
4.400331,13,82.067164
6.248533,14,82.427486
6.398097,15,82.821732
6.552685,14,83.179492
4.221638,12,83.506505
1.297238,14,83.890649
0.776206,15,84.273261
5.427129,14,84.630344
6.211647,14,84.988426
4.46883,12,85.315082
6.260054,15,85.710103
4.828939,12,86.021704
