#{"t_start": 1774605100.0293624, "env_id": "continuous-highway-v0"}
r,l,t
5.54482,14,6.737665
4.689729,13,7.062843
5.245288,13,7.413225
5.321837,13,7.765061
5.128722,13,8.106044
5.230428,13,8.446414
5.986879,14,8.807561
4.40249,12,9.121827
6.408423,15,9.522032
5.694424,14,9.896333
7.053643,16,10.321509
1.468586,14,10.712293
6.096732,14,11.087611
6.626524,15,11.484186
0.573524,13,11.837919
1.435918,15,12.223031
6.136752,14,12.598965
6.720393,14,12.960055
3.728554,11,13.224362
6.501438,14,13.597779
0.074451,13,13.948645
5.898135,14,14.324601
1.628603,16,14.745818
4.526048,12,15.075269
4.955948,12,15.390852
6.101427,15,15.789706
4.880305,13,16.126608
1.698835,15,16.511157
4.433924,12,16.81343
5.435041,13,17.151833
5.723487,13,17.502654
5.079672,13,17.841679
1.783693,15,18.225544
6.214612,14,18.601382
4.754389,12,18.93886
5.770554,14,19.302519
6.75196,15,19.69928
6.503054,15,20.119461
4.766739,12,20.433296
4.84619,12,20.745787
6.507,15,21.154487
5.410751,13,21.49065
3.939976,11,21.798723
5.566734,13,22.135454
4.199412,12,22.478941
5.876857,14,22.8471
4.919845,13,23.183192
4.88897,12,23.512028
5.273964,13,23.848737
1.061893,14,24.217543
1.671233,15,24.599419
5.965996,14,24.984106
6.365395,14,25.36009
6.225396,15,25.74368
6.158828,15,26.145858
5.793242,14,26.5197
5.346409,13,26.85988
5.037939,13,27.184325
5.658664,14,27.567551
5.914165,14,27.927879
6.825232,15,28.309574
4.577109,12,28.639061
4.024752,12,28.970034
1.153694,14,29.344292
4.671043,12,29.645665
5.131515,13,30.001211
1.297288,14,30.375989
4.842769,12,30.677845
6.285458,15,31.067154
6.027185,14,31.444737
5.403536,14,31.807262
0.735605,13,32.145374
0.628467,13,32.500705
6.850318,14,32.877912
0.525443,13,33.217477
5.412734,13,33.562239
5.287973,13,33.915102
6.122214,15,34.302093
6.098233,14,34.678235
5.703584,14,35.063838
4.713263,12,35.378664
4.528977,12,35.694603
5.095521,13,36.039367
1.469603,16,36.47755
6.100702,15,36.874285
6.100036,14,37.247872
4.085791,12,37.565291
6.107864,14,37.924153
4.966737,12,38.249602
5.565594,14,38.622289
6.79454,14,38.98132
0.21298,13,39.321622
5.231449,13,39.663128
2.685907,16,40.096675
4.569064,12,40.410115
4.339062,12,40.724119
5.347884,13,41.076365
5.897007,14,41.449309
5.159888,14,41.822476
6.941651,15,42.217997
3.851674,11,42.522166
1.780899,15,42.936623
5.488711,13,43.272199
4.292272,12,43.601538
5.637115,14,43.962835
5.571305,13,44.298918
6.353177,15,44.680603
4.738871,13,45.034001
5.344313,14,45.405226
6.353712,14,45.77877
5.542575,13,46.114054
