#{"t_start": 1769811277.4473364, "env_id": "highway-v0"}
r,l,t
29.821392,40,8.893144
5.924579,8,10.669897
9.923171,12,13.305751
33.245756,38,21.731297
1.022222,2,22.187365
3.947919,5,23.283747
1.751389,3,23.943563
2.790796,4,24.832604
11.567528,14,27.955416
15.254095,20,32.398828
8.565117,10,34.627656
5.109689,6,35.977581
12.768254,17,39.752196
10.890584,14,42.873501
28.601516,40,51.871481
28.61521,40,60.775544
11.179912,14,63.890562
6.741493,9,65.883215
27.783138,40,74.75701
1.933333,3,75.42874
1.881834,3,76.089908
4.220361,5,77.234419
11.01251,13,80.238129
1.27896,2,80.698277
35.915858,40,89.765879
21.866252,28,96.034405
6.243075,9,98.046624
29.115825,40,106.921044
30.337501,40,115.787908
27.423486,40,124.624148
21.256618,28,130.859146
15.892393,20,135.326719
30.275348,40,144.229114
6.977898,8,145.993569
27.657613,40,154.952596
5.698501,7,156.525716
28.455876,40,165.44608
15.912345,20,169.968938
14.483695,17,173.789439
7.53967,9,175.805116
21.238703,24,181.147009
29.882255,40,190.041572
28.776639,40,198.963952
12.946568,14,202.137857
15.893194,20,206.572186
30.143087,40,215.43077
3.955556,5,216.549043
4.689337,6,217.893023
5.112721,7,219.456903
21.534803,24,224.790849
5.819128,7,226.336982
26.302195,35,234.144546
3.00063,4,235.038652
8.613946,10,237.2816
3.244444,4,238.177522
6.495883,8,239.930128
9.669676,12,242.60499
17.483133,20,247.053516
29.318778,40,255.899968
27.360291,34,263.498258
31.251184,40,272.361192
13.502119,16,275.932493
6.166688,9,277.947643
7.462515,9,279.943717
10.658686,13,282.822771
23.301416,32,289.975771
29.354285,40,298.8566
27.954549,40,307.76169
8.053388,9,309.769855
31.239625,40,318.669151
3.354428,5,319.803466
14.985582,16,323.374718
25.489373,40,332.368386
6.440479,8,334.142229
4.528571,6,335.462802
28.920243,40,344.346828
3.616189,5,345.470086
28.488434,40,354.353276
21.785841,29,360.818341
18.5282,24,366.100233
25.58178,33,373.450811
2.783425,4,374.348484
25.302045,29,380.789805
30.504516,40,389.602894
29.893829,40,398.487613
11.81836,16,402.042996
6.140867,8,403.820301
30.518027,40,412.725754
13.583893,17,416.526127
29.192809,40,425.367467
33.280635,40,434.275623
8.430329,12,436.947794
16.817151,22,441.856101
25.324793,30,448.530159
4.8,6,449.872874
6.888889,8,451.657148
4.99808,7,453.201597
11.190456,15,460.70193
27.99523,40,469.578136
14.67224,17,473.360752
27.810494,40,482.194355
2.604113,4,483.100713
29.042697,40,491.971298
30.750027,40,500.846209
10.402153,14,503.949637
3.227303,4,504.834808
27.720732,40,513.72938
13.715832,15,517.056661
1.881444,3,517.72528
27.205883,40,526.648443
29.88778,40,535.563041
5.333333,6,536.885527
13.982454,17,540.674357
7.423409,9,542.684798
28.843044,40,551.514153
28.324799,40,560.392872
27.815763,40,569.232834
30.01567,40,578.079111
16.518611,20,582.480171
2.001489,3,583.147208
8.545481,10,585.366715
2.927867,4,586.264147
27.847571,40,595.079592
24.344811,33,602.347068
4.321919,6,603.675821
29.085519,40,612.453093
24.35134,26,618.185255
19.999453,24,623.457993
9.870791,12,626.12774
30.683474,40,634.979974
27.555556,40,643.77309
4.230511,5,644.867357
18.509983,40,653.676193
3.119946,4,654.570369
28.932245,40,663.403788
5.557708,7,664.938274
29.986961,40,673.765607
12.942379,16,677.321307
27.305994,40,686.184648
27.831629,40,694.966605
19.14192,24,700.234248
3.338738,5,701.332044
32.47353,40,710.163921
28.288891,40,719.011903
29.301332,40,727.842999
26.784657,40,736.613842
7.832856,9,738.588928
6.038198,8,740.34255
12.546495,15,743.661902
32.867043,40,752.475199
5.344715,8,754.233192
30.780905,40,763.042927
28.080016,40,771.879261
3.838774,5,772.97592
4.665761,6,774.314944
5.151266,6,775.63998
8.562195,10,777.846183
26.696879,40,786.651508
29.813372,40,795.467032
8.655379,10,797.66884
20.1518,23,802.73968
5.498345,7,804.275469
30.150458,40,813.051728
10.306073,13,815.915332
30.014898,40,824.713509
20.691352,27,830.696936
14.730621,19,834.853294
5.152035,7,836.393251
28.263577,40,845.190927
9.267664,11,847.5871
31.774546,40,856.469155
29.25689,40,865.251978
13.33439,16,868.750641
30.455583,40,877.548342
28.753991,40,886.305948
28.566793,40,895.164637
29.575141,40,903.929775
18.01229,21,908.551262
23.001753,28,918.864327
28.434079,40,927.656401
29.37744,40,936.434423
32.040241,40,945.229723
29.266461,40,954.00498
28.033378,40,962.781218
3.649146,5,963.877322
10.929443,14,966.957884
0.992008,2,967.404494
29.45241,40,976.145915
29.483072,40,984.975539
28.495334,40,993.714247
29.328436,40,1002.570369
27.668119,40,1011.380486
28.640509,40,1020.15741
29.532849,40,1029.011834
28.844709,40,1037.836343
32.096767,40,1046.600079
30.627953,40,1055.37744
6.961402,9,1057.394969
26.481796,37,1065.544404
29.975716,40,1074.332885
29.152687,40,1083.107656
30.573806,40,1091.898349
29.239857,40,1100.660594
28.733941,40,1109.466786
15.337473,40,1118.259479
32.656874,40,1127.063105
29.633313,40,1135.827405
30.234941,40,1144.621193
25.464413,35,1152.315037
31.06213,40,1161.07955
28.127932,40,1169.855071
4.88725,7,1171.396391
27.737473,40,1180.159703
33.752853,40,1188.937307
28.879633,40,1197.723747
28.538915,40,1206.490507
28.681484,40,1215.215613
30.122217,40,1223.957218
27.387016,40,1232.698841
5.505462,7,1234.233612
27.931375,40,1243.028218
28.251466,40,1251.747443
32.505439,40,1260.434355
29.380297,40,1269.196707
29.87122,40,1277.901526
31.426153,40,1286.652321
27.257985,40,1295.36409
28.70397,40,1304.14016
3.924694,6,1305.446053
27.31274,40,1314.19454
27.572604,40,1322.905373
5.181985,6,1324.20062
27.348348,40,1332.943399
27.599701,40,1341.712007
10.014411,13,1344.574393
9.843464,12,1347.19833
30.190975,40,1355.979668
29.525402,40,1364.702038
31.220125,40,1377.601019
27.390804,40,1386.304842
30.204535,40,1395.027654
30.823637,40,1403.778919
30.327376,40,1412.540497
27.305156,40,1421.29466
30.823549,40,1430.089309
31.6057,40,1438.839397
29.22526,40,1447.549179
29.803011,40,1456.233232
28.799628,40,1465.009345
28.444444,40,1473.762323
31.660631,40,1482.494175
29.372877,40,1491.220344
33.056112,40,1499.954453
29.737963,40,1508.684028
28.807507,40,1517.413607
28.802268,40,1526.106702
27.987975,40,1534.77241
29.595678,40,1543.434484
27.158512,40,1552.107914
30.087992,40,1560.793215
31.177317,40,1569.479898
30.318149,40,1578.19437
32.858674,40,1586.892397
31.307447,40,1595.557723
27.652986,40,1604.279365
30.172406,40,1613.026214
30.818515,40,1621.738795
29.918334,40,1630.39302
28.970884,40,1639.104519
29.391026,40,1647.842615
29.077967,40,1656.600971
31.025448,40,1665.28745
2.582994,4,1666.14889
28.102733,40,1674.783611
3.942721,5,1675.863406
29.178467,40,1684.501557
29.155878,40,1693.227112
26.802057,40,1701.959781
3.584445,6,1703.263958
32.593713,40,1711.968474
28.47134,40,1720.677175
28.149746,40,1729.33308
29.241747,40,1738.029782
28.314776,40,1746.718497
29.333333,40,1755.391515
30.529172,40,1764.162004
31.473103,40,1772.911978
27.733214,40,1781.577898
29.058291,40,1790.314777
30.736089,40,1799.01399
6.347032,9,1800.96769
29.335148,40,1809.574038
31.316026,40,1822.382138
29.730611,40,1831.157919
28.458882,40,1839.851701
27.811157,40,1848.47406
30.077004,40,1857.058409
28.199375,40,1865.720756
29.977968,40,1874.345248
31.952317,40,1883.010936
28.870199,40,1891.671302
30.3134,40,1900.27021
29.784131,40,1908.885652
29.565633,40,1917.571838
29.050375,40,1926.247937
30.648902,40,1934.963722
30.626195,40,1943.655451
31.871534,40,1952.293898
31.232348,40,1960.894935
28.81163,40,1969.546055
28.830169,40,1978.149937
28.657893,40,1986.809386
30.838767,40,1995.444843
30.869751,40,2004.036109
31.465836,40,2012.680296
7.557691,10,2014.853054
30.186406,40,2023.57625
30.367956,40,2032.231086
31.393085,40,2040.840315
31.22283,40,2049.45291
30.304563,40,2058.082724
32.003417,40,2066.723662
28.883906,40,2075.375677
30.32973,40,2083.941442
30.778775,40,2092.543905
28.398933,40,2101.178724
29.019878,40,2109.804474
30.767091,40,2118.450419
29.586761,40,2127.096932
33.00475,40,2135.753903
5.460915,7,2137.255598
30.921316,40,2145.913783
29.128671,40,2154.549586
28.480257,40,2163.153806
27.442093,40,2171.777377
26.951706,35,2179.335873
31.053567,40,2187.980459
28.941208,40,2196.550727
30.407793,40,2205.250108
29.794803,40,2213.842174
27.992982,40,2222.442903
30.730983,40,2231.047817
31.930984,40,2239.700839
29.037224,40,2248.339086
30.911631,40,2256.937242
29.880756,40,2269.770171
30.485056,40,2278.469816
1.097039,2,2278.911544
30.07944,40,2287.50474
28.255989,40,2296.131559
29.734049,40,2304.713713
30.93196,40,2313.436481
27.108964,40,2322.037049
27.818082,40,2330.619626
31.637015,40,2339.257639
30.825073,40,2347.85767
30.421538,40,2356.470033
33.077544,40,2365.098312
28.319182,40,2373.718838
29.921396,40,2382.336572
31.965756,40,2390.950044
31.79542,40,2399.58724
28.922783,40,2408.209781
28.799302,40,2416.839791
28.737604,40,2425.444148
3.467833,5,2426.511964
30.784426,40,2435.114129
28.069937,40,2443.769407
28.884768,40,2452.38999
30.724477,40,2461.038977
31.376299,40,2469.732989
29.131413,40,2478.376376
30.271882,40,2487.006244
30.594208,40,2495.655524
29.964584,40,2504.254594
30.382612,40,2512.874945
29.880147,40,2521.493989
27.586049,40,2530.109176
29.375267,40,2538.776985
30.914393,40,2547.395116
30.701831,40,2556.022063
30.823054,40,2564.683728
29.654774,40,2573.296986
28.555986,40,2581.971455
27.963412,40,2590.646831
29.946544,40,2599.313585
30.552535,40,2607.961722
29.498171,40,2616.631447
31.108855,40,2625.321109
29.444619,40,2633.986586
28.659287,40,2642.610178
29.748772,37,2650.623111
30.568393,40,2659.275987
28.152425,40,2667.952284
29.34265,40,2676.608873
31.966352,40,2685.180855
27.560528,40,2693.861929
29.049248,40,2702.574293
29.762708,40,2715.405002
30.543021,40,2724.062767
1.827942,3,2724.710408
29.90708,40,2733.375819
29.331097,40,2742.056287
29.197276,40,2750.698796
29.785595,40,2759.313604
29.419949,40,2767.972671
30.129013,40,2776.686486
31.219565,40,2785.368653
29.102823,40,2793.961027
28.217135,40,2802.621315
28.327194,40,2811.298772
30.168308,40,2819.921345
33.051641,40,2828.560971
31.802807,40,2837.176266
31.400764,40,2845.789439
29.256184,40,2854.431965
28.194545,40,2863.111688
30.711649,40,2871.758096
29.08128,40,2880.393032
29.627839,40,2889.028589
28.359869,40,2897.65281
28.743902,40,2906.323098
28.664095,40,2915.017266
31.354454,40,2923.612571
28.868949,40,2932.191428
30.609273,40,2940.81596
28.715138,40,2949.470611
27.757385,40,2958.105625
32.853361,40,2966.744185
29.479725,39,2975.234532
28.821354,40,2983.897457
28.205753,40,2992.544138
27.520129,40,3001.196724
28.805801,40,3009.863848
28.754563,40,3018.487701
30.687598,40,3027.162166
2.684425,4,3028.028137
31.959561,40,3036.624204
28.718725,40,3045.259634
28.095162,40,3053.911242
28.791384,40,3062.588577
29.188404,40,3071.271886
31.996413,40,3079.928263
28.973771,40,3088.636738
30.29823,40,3097.334336
31.258754,40,3106.00289
31.885292,40,3114.616922
30.082628,40,3123.235533
30.466201,40,3131.92304
31.196403,40,3140.566097
30.148067,40,3149.158335
30.938075,40,3161.942091
30.857199,40,3170.570935
28.673208,40,3179.188938
28.118786,40,3187.832374
6.815628,10,3190.011285
28.258691,40,3198.754613
30.079292,40,3207.440871
28.286191,40,3216.040776
30.226466,40,3224.691773
30.38049,40,3233.342015
30.539698,40,3242.023809
31.880326,40,3250.651732
29.020184,40,3259.303841
28.619253,40,3267.916226
29.600095,40,3276.535573
29.605523,40,3285.180243
30.637783,40,3293.854922
31.468658,40,3302.484065
19.041264,27,3308.342328
29.269436,40,3316.986415
29.574297,40,3325.6415
30.746467,40,3334.26569
31.242568,40,3342.947996
28.482392,40,3351.553218
29.566136,40,3360.199559
30.969006,40,3368.822946
29.634251,40,3377.46967
30.593246,40,3386.153028
29.019706,40,3394.814118
30.656443,40,3403.524612
30.959488,40,3412.201404
30.929925,40,3420.854904
29.006888,40,3429.493152
30.542484,40,3438.139151
29.008689,40,3446.788269
27.957299,40,3455.458795
28.582119,40,3464.143314
28.408749,40,3472.802197
30.487266,40,3481.470325
29.933412,40,3490.131819
31.045033,40,3498.759711
29.271431,40,3507.387292
29.575028,40,3516.001481
5.237307,8,3517.743297
30.471078,40,3526.366379
31.598583,40,3535.039635
28.332058,40,3543.704733
28.399545,40,3552.373435
32.592539,40,3561.039484
29.219381,40,3569.639823
29.291279,40,3578.27976
30.839725,40,3586.906189
3.325496,5,3587.991591
28.486804,40,3596.679266
30.614417,40,3609.527446
31.350446,40,3618.202443
29.90289,40,3626.908032
29.021555,40,3635.570874
27.505365,40,3644.241731
29.095521,40,3652.939824
29.244557,40,3661.567046
28.453103,40,3670.18754
30.204146,40,3678.792765
5.016094,7,3680.350801
29.45305,40,3688.955021
31.027747,40,3697.626714
31.265003,40,3706.288633
30.984593,40,3714.915477
30.196977,40,3723.600847
29.491184,40,3732.281591
27.507367,40,3741.022566
28.508298,40,3749.676863
27.71564,40,3758.342624
28.540062,40,3766.983338
28.559072,40,3775.605
28.450761,40,3784.24945
30.063115,40,3792.918958
29.638192,40,3801.54104
29.033898,40,3810.188089
28.911047,40,3818.83095
29.948478,40,3827.42227
29.446938,40,3836.023859
31.643876,40,3844.664477
30.894383,40,3853.344651
31.930256,40,3862.029962
28.214264,40,3870.690635
29.859213,40,3879.363434
29.666452,40,3888.05695
30.153669,40,3896.777539
29.90964,40,3905.545341
27.9507,40,3914.229335
29.488272,40,3922.987985
30.826753,40,3931.700905
30.81752,40,3940.388961
30.525982,40,3949.088297
29.055608,40,3957.84955
31.235058,40,3966.546719
28.712987,40,3975.20273
31.546908,40,3983.847468
29.417955,40,3992.526668
31.087266,40,4001.1639
29.567738,40,4009.815094
30.583091,40,4018.530314
29.013788,40,4027.222329
29.379457,40,4035.9155
31.502811,40,4044.546149
27.937396,40,4057.320544
28.685754,40,4065.993475
1.727964,3,4066.639896
27.523172,40,4075.279601
30.025367,40,4083.936783
29.187702,40,4092.559636
32.17112,40,4101.211447
30.686916,40,4109.911478
31.015757,40,4118.539752
30.737614,40,4127.207315
29.611313,40,4135.907953
