#{"t_start": 1769811277.447725, "env_id": "highway-v0"}
r,l,t
28.524227,40,8.897616
34.626919,40,17.729561
9.089987,11,20.196539
20.601685,26,25.930349
3.666689,5,27.052996
28.136663,40,35.962436
28.037326,40,44.910064
4.887374,6,46.246193
31.934692,40,55.197402
12.066047,15,58.528942
3.018444,4,59.444838
29.969439,40,68.327021
1.969466,3,68.999835
29.641485,40,77.927339
28.558449,40,87.064937
33.049068,40,96.031264
3.229906,4,96.931959
27.555556,40,105.790405
26.853667,40,114.683711
11.117454,15,118.0214
3.906313,5,119.141124
29.547071,40,127.96967
14.159234,16,131.52898
29.343517,40,140.447145
29.536955,40,149.359503
14.773724,17,153.158962
10.006444,13,156.072497
23.315822,27,162.112365
28.808653,40,171.089596
2.083172,3,171.76593
15.229109,17,175.574591
30.725046,40,184.479432
11.550707,14,187.600766
30.162642,40,196.497874
9.827709,11,198.963043
8.838155,10,201.237713
11.683269,14,204.357739
9.165659,11,206.793858
4.0,5,207.919499
7.984994,10,210.138313
29.608551,40,219.010572
1.868013,3,219.685566
13.137462,15,223.020367
36.21322,40,231.908087
8.565459,11,234.366361
12.319061,16,237.950417
26.666667,40,246.821288
29.778099,40,255.669815
5.641412,7,257.240323
10.271645,13,260.143826
3.009041,4,261.057216
26.630507,35,268.807655
16.82085,20,273.254156
1.179849,2,273.702558
29.32083,40,282.596922
3.191574,4,283.493181
29.813863,40,292.418399
11.60038,13,295.289365
1.990372,3,295.964177
30.244201,40,304.843915
1.131258,2,305.301969
31.847639,40,314.218575
28.291559,35,322.026124
29.427901,40,331.00764
20.313544,27,337.022047
30.820866,40,345.92422
27.426914,40,354.798973
3.333333,4,355.713178
8.136424,10,357.94536
8.666045,10,360.146035
8.924621,10,362.352507
30.762666,40,371.228999
10.445754,13,374.122522
4.370393,6,375.462321
5.260451,7,377.04223
28.532821,40,385.836111
26.843882,40,394.709092
4.766382,6,396.043181
5.02223,6,397.369842
26.941155,40,406.29646
9.591342,12,408.964461
26.66558,34,416.524697
30.75123,40,425.369611
3.554137,5,426.492296
29.088294,40,435.391683
30.345735,40,444.298677
30.588777,40,453.198585
5.105353,7,454.761596
29.027979,40,467.823857
19.318819,22,472.686379
29.195083,40,481.523455
28.645398,40,490.414463
29.712223,40,499.298403
32.861798,40,508.165301
30.322249,40,517.053192
29.451457,40,525.977181
23.508048,40,534.885683
11.129782,16,538.469127
10.407458,12,541.119436
6.898095,8,542.911889
11.496114,14,545.984766
29.19674,40,554.834831
32.278605,40,563.687172
29.065202,40,572.527879
25.245459,33,579.831288
28.198074,40,588.667858
28.603043,40,597.500315
28.511906,40,606.310109
29.615843,40,615.112758
29.905728,40,623.911513
32.082054,40,632.755951
28.981423,40,641.547065
3.686455,5,642.653082
