#{"t_start": 1769811277.4480402, "env_id": "highway-v0"}
r,l,t
30.259394,40,8.902222
27.84768,40,17.732822
30.054821,40,26.597538
10.060384,12,29.286623
1.69134,3,29.952843
28.884842,40,38.850132
17.924284,21,43.560578
14.666441,16,47.142397
6.549744,8,48.938112
4.688008,6,50.292317
14.807336,17,54.099395
6.057102,8,55.861627
7.866667,9,57.863712
3.066667,4,58.753771
9.283175,11,61.227882
9.450138,11,63.664189
30.796505,40,72.553115
30.05366,40,81.622522
30.87814,40,90.663282
33.740692,40,99.624789
29.348223,40,108.488145
29.203764,40,117.355386
4.717095,6,118.693065
9.684659,11,121.130465
30.323435,40,129.958273
9.534741,11,132.426417
5.774327,7,133.99078
5.80294,7,135.549074
11.810698,13,138.446629
29.060657,40,147.337017
6.995065,9,149.356748
10.800953,13,152.259273
3.817089,5,153.388144
10.687336,12,156.069588
13.145414,15,159.412666
4.066667,5,160.535322
10.686671,13,163.439688
29.291438,40,172.455297
28.56979,40,181.371181
26.994922,40,190.267294
28.316966,40,199.191016
4.102686,5,200.336195
31.945698,40,209.246589
28.507924,40,218.117873
30.252672,40,227.005309
23.761759,30,233.703971
29.923632,40,242.602454
9.615782,12,245.279676
30.840924,40,254.128271
9.757451,12,256.78806
14.474978,18,260.832404
4.504289,6,262.169168
9.93391,12,264.828493
28.470826,40,273.705573
3.856949,5,274.814415
30.19374,40,283.71919
5.066667,6,285.0668
12.359288,16,288.622335
31.374262,40,297.513926
29.107155,40,306.429508
12.214941,16,309.997415
13.273165,16,313.536973
18.615834,25,319.128552
28.252773,40,328.078622
8.601893,10,330.33087
30.631381,40,339.247494
27.011843,40,348.155228
15.787552,19,352.358626
19.600449,26,358.170778
32.195084,40,366.98559
28.398826,40,375.921769
19.080508,22,380.7863
27.241137,40,389.597078
4.066667,5,390.718999
31.024586,40,399.606524
7.204421,9,401.596378
9.117594,11,404.059317
28.964329,40,412.963438
29.485634,40,421.807546
26.87764,33,429.173926
3.039278,4,430.068015
7.390578,10,432.27759
28.031678,40,441.186
15.150374,21,445.841159
3.70074,5,446.957737
4.787118,6,448.302482
5.471623,7,449.879179
28.524077,40,462.918312
10.33001,12,465.638578
27.681931,35,473.35868
29.930583,40,482.1967
30.932207,40,491.08159
3.662604,5,492.202056
10.037325,12,494.842811
