#{"t_start": 1771622729.7311544, "env_id": "highway-v0"}
r,l,t
68.963179,100,23.838804
70.1556,100,47.397587
20.450524,26,53.610195
5.679385,7,55.313126
7.597911,11,57.94594
28.516481,31,65.265342
39.775452,49,76.718733
15.716263,19,81.192957
7.471634,9,83.349987
26.859885,34,91.298592
77.656035,100,113.553927
6.066667,7,115.115957
8.627976,10,117.323977
25.626831,31,124.22752
7.50748,9,126.250144
1.244444,2,126.701377
6.478434,8,128.495809
75.588064,100,150.995492
9.167955,12,153.656723
69.583806,100,176.529429
43.269838,100,199.350289
13.581177,15,202.838784
40.308798,47,213.266763
72.112057,100,236.082046
59.271107,100,258.827941
20.432559,23,264.168609
52.904149,100,287.864116
15.965578,21,292.914856
76.863589,100,315.571866
9.694893,12,318.268751
28.752605,34,325.863913
71.674986,100,348.645956
79.179372,100,371.869756
5.832064,7,373.567496
76.835387,100,397.795411
21.05715,28,404.610878
21.683129,24,410.402941
1.00614,2,410.909588
6.926139,8,412.847703
10.792991,12,415.781958
10.010503,11,418.430415
8.406918,11,421.116556
23.331592,30,428.366663
3.066667,4,429.346543
2.0,3,430.066838
4.622692,7,431.801401
77.727744,100,455.876919
2.0,3,456.621145
3.066667,4,457.606516
6.580512,8,459.575639
75.646153,100,491.625903
12.308879,14,494.995157
12.232128,14,498.396127
50.426604,100,522.538426
74.141929,100,546.788027
1.887907,3,547.51123
3.683263,5,548.739988
73.247523,100,572.910492
5.068257,7,574.579136
17.056033,22,579.731276
14.773616,18,583.784842
72.933142,100,606.843246
2.627668,4,607.787721
73.916902,100,630.374248
8.520814,10,632.612203
1.227269,2,633.070681
68.823368,100,655.505101
76.544363,100,677.954498
76.001214,100,700.764792
6.228934,9,702.768777
78.611588,100,725.313639
73.713047,100,747.929721
9.268902,12,750.618479
52.044846,68,765.742233
66.17753,79,783.794564
3.858404,5,785.020782
14.08076,19,789.37952
10.210022,15,792.868383
3.017563,4,793.760574
6.558305,8,795.609779
74.236155,100,818.795208
69.969951,100,842.351029
3.794063,5,843.57294
