#{"t_start": 1771622729.7306936, "env_id": "highway-v0"}
r,l,t
11.63662,13,3.132468
65.748433,100,26.972571
8.348208,10,29.403013
78.264923,100,52.883211
39.915512,51,65.02683
60.130278,100,88.524708
1.036464,2,88.996838
2.101379,3,89.676108
9.355991,11,92.197875
0.955597,2,92.655757
12.847857,15,95.986227
8.878195,11,98.46305
5.660589,7,100.051286
11.022298,14,103.156518
9.392169,11,105.61994
45.580208,100,127.811602
69.86219,100,150.324257
69.617217,83,168.682469
28.629197,38,178.072737
21.004112,25,183.913079
2.627913,4,184.866767
10.494182,13,187.758239
9.967878,12,190.418959
1.219647,2,190.880223
78.768997,100,213.263178
70.105935,100,236.081949
4.927938,7,237.650533
18.116272,24,243.051979
69.859054,100,265.941135
68.543894,100,289.780899
54.0,100,312.647549
78.571629,100,335.385679
5.808748,7,336.96511
79.230609,100,359.503688
70.336046,100,383.476827
16.100289,21,388.628966
21.903087,28,395.3838
78.350844,100,419.648859
13.879177,16,423.531667
6.044444,7,425.226278
72.797337,100,449.397515
16.935674,20,454.161985
2.801382,4,455.144199
14.283019,16,459.079599
20.489553,27,465.656267
17.787916,20,470.350972
78.881551,100,502.517759
77.118879,100,526.657962
33.333333,100,550.935719
80.930425,100,575.088883
81.923445,100,598.00889
2.792634,4,598.971555
3.771879,5,600.139518
75.153139,100,622.827195
2.977778,4,623.72205
75.039967,100,646.350657
82.006539,100,668.600911
71.182395,100,691.317845
65.154609,80,709.508956
73.06257,100,732.081904
82.346904,100,754.688203
15.795916,19,758.867681
1.864432,3,759.531121
15.050537,19,763.757004
55.435997,100,786.690835
3.776396,5,787.807473
14.701452,17,791.718376
65.194682,100,815.003978
63.762098,100,838.288717
52.453762,66,854.271728
31.333333,100,878.360533
78.552344,100,902.502224
1.933333,3,903.234087
73.202935,100,927.19337
4.376475,6,928.651173
76.587423,100,952.866309
5.114621,7,954.515414
77.230723,100,986.539339
73.4502,100,1010.723075
79.094054,100,1034.841526
9.140244,11,1037.491843
3.447624,5,1038.69762
76.868927,100,1062.778883
75.363413,100,1086.118071
80.459173,100,1110.37987
62.72741,80,1129.647965
76.807183,100,1153.828114
84.578323,100,1178.146617
77.552965,100,1202.458329
9.961266,13,1205.634515
80.151231,100,1229.762828
72.374779,100,1253.915543
11.952867,15,1257.552327
74.54448,100,1281.672003
74.725229,100,1305.841625
25.865636,32,1313.625824
79.47652,100,1337.562834
4.997787,6,1339.00796
75.089433,100,1363.076719
68.851115,81,1382.618078
75.469164,100,1406.828782
44.474381,54,1419.856256
6.934331,10,1422.261966
71.734276,100,1446.366687
68.715013,100,1478.885155
77.223528,100,1503.068472
75.395333,100,1527.116538
81.164349,100,1551.129236
76.913578,100,1575.167778
72.903898,100,1599.33088
80.203094,100,1623.533133
79.697965,100,1647.835986
75.092724,100,1671.92329
79.318675,100,1696.08822
75.074927,100,1720.28496
50.240273,66,1736.208268
70.985007,100,1760.307354
73.929257,100,1784.355454
74.747236,100,1808.337552
82.14708,100,1832.504877
80.171582,100,1856.72182
76.884379,100,1880.919447
74.342029,100,1905.155741
70.450023,100,1929.219977
78.122198,100,1953.445584
76.694131,100,1985.982663
79.321934,100,2010.082706
74.262194,100,2034.171986
79.832103,100,2057.843164
79.595191,100,2081.551494
72.057074,100,2104.421479
80.474409,100,2128.12655
76.204854,100,2152.201052
76.325558,100,2176.436342
79.561147,100,2200.512589
73.640786,100,2224.678514
82.28466,100,2248.897496
80.16206,100,2273.077196
71.244228,100,2297.185002
74.144683,100,2321.289617
78.575488,100,2345.410618
71.190557,100,2369.543293
81.079314,100,2393.670423
71.396214,100,2417.724185
73.378159,100,2441.824275
72.344808,100,2465.869545
79.931011,100,2498.519449
78.318842,100,2522.2511
77.009374,100,2546.472064
80.743355,100,2570.677516
74.204484,100,2594.556689
80.311959,100,2618.492834
76.216751,100,2642.435896
81.113149,100,2666.644731
73.494168,100,2690.793365
81.199271,100,2714.857855
80.39718,100,2738.948917
71.460454,100,2763.086537
81.370426,100,2787.052532
75.727736,100,2811.239458
73.730939,100,2835.17299
78.276489,100,2859.295246
76.807441,100,2883.278158
72.438301,100,2907.204404
80.921674,100,2931.346085
72.513785,100,2955.227873
74.607335,100,2987.797792
75.100114,100,3011.887669
77.806259,100,3036.073955
77.818355,100,3060.31762
78.376886,100,3084.419783
76.429396,100,3108.606228
81.209008,100,3132.744145
78.461187,100,3156.925299
78.095139,100,3180.987432
74.367679,100,3205.124417
85.105806,100,3229.339005
78.657009,100,3253.660084
81.676778,100,3277.951899
73.576316,100,3302.160328
81.013279,100,3326.350947
79.140402,100,3350.52482
77.780524,100,3374.635292
72.705628,100,3398.769038
81.64955,100,3422.917314
8.041303,10,3425.148656
73.736342,100,3449.101229
72.655828,100,3481.330383
79.035722,100,3505.535121
78.377639,100,3529.823623
78.405476,100,3553.960241
72.448383,100,3578.076795
72.032341,100,3602.263648
79.076999,100,3626.503201
77.873152,100,3650.813484
80.03389,100,3675.045553
76.366714,100,3699.385938
72.256485,100,3723.666269
78.568207,100,3747.856623
80.98452,100,3772.171207
82.346408,100,3796.2995
81.414682,100,3820.519481
81.759056,100,3844.610306
75.647535,100,3868.670844
72.763161,100,3892.974042
79.549124,100,3916.598442
78.514999,100,3940.345218
80.35697,100,3964.596981
74.084723,100,3997.469966
83.656204,100,4021.802376
73.336278,100,4045.999852
78.243105,100,4070.136572
78.163331,100,4094.409984
82.718189,100,4118.577884
73.430974,100,4142.800756
78.479582,100,4167.014381
74.946492,100,4191.139005
78.602301,100,4215.245087
75.273983,100,4239.512137
82.61038,100,4263.501004
81.381772,100,4287.570085
75.378292,100,4311.670369
83.827425,100,4335.892295
82.147973,100,4360.015756
80.469063,100,4383.655363
64.678901,76,4402.011743
77.381386,100,4425.997542
76.343927,100,4450.089405
76.812357,100,4474.094614
76.974403,100,4506.733778
80.838595,100,4530.734692
82.223387,100,4554.891959
77.955764,100,4578.94671
74.313124,100,4602.990173
77.832004,100,4627.11358
78.996225,100,4651.303629
81.16883,100,4675.530331
81.387001,100,4699.621814
80.826278,100,4723.594927
75.839831,100,4747.587383
79.61904,100,4771.546223
80.373702,100,4795.416222
75.723753,100,4819.392436
79.104967,100,4843.297665
83.557986,100,4866.973361
81.094785,100,4890.865528
76.907208,100,4914.733446
82.520977,100,4938.672843
80.852552,100,4962.676443
83.112762,100,4995.098503
80.994279,100,5018.820643
77.847979,100,5042.936832
82.639188,100,5066.832564
83.418985,100,5090.609521
79.884073,100,5114.430242
76.899068,100,5138.228409
74.409759,100,5162.046227
81.836062,100,5185.875983
78.40262,100,5209.699846
79.691316,100,5233.418609
75.478151,100,5257.030537
81.317644,100,5280.896169
84.341083,100,5304.03481
85.192733,100,5327.608415
81.657939,100,5351.223941
83.484771,100,5374.889123
82.37274,100,5398.469258
82.854387,100,5421.999093
74.770679,100,5444.882894
78.361006,100,5467.723815
80.640111,100,5499.372903
86.573251,100,5522.516992
79.10284,100,5545.585988
78.380985,100,5568.661451
82.516902,100,5591.493165
74.880435,100,5614.14205
77.15825,100,5637.040817
77.979326,100,5659.834105
75.127895,100,5682.688128
81.33092,100,5705.79401
79.396997,100,5728.644902
79.958266,100,5751.520655
79.142664,100,5773.927474
80.515016,100,5796.940066
84.076846,100,5819.653965
75.087479,100,5842.360294
79.017833,100,5865.269892
80.978589,100,5887.94869
80.137396,100,5910.358104
78.428379,100,5932.790913
77.682468,100,5963.880544
82.600299,100,5986.2159
86.892633,100,6008.837869
83.126482,100,6031.386748
80.090628,100,6053.924926
79.28789,100,6076.673631
79.828028,100,6099.249128
42.26888,54,6111.436121
81.067763,100,6134.09823
