#{"t_start": 1774012434.3489523, "env_id": "continuous-highway-v0"}
r,l,t
5.981845,15,12.396106
4.7213,13,12.739407
0.779366,14,13.103817
6.156884,14,13.490847
5.656378,14,13.875242
5.593909,14,14.25116
7.139566,16,14.688135
4.711553,12,15.012787
0.274455,13,15.37725
5.863373,14,15.755728
5.644047,13,16.111242
2.140634,16,16.533087
1.363211,14,16.911455
5.746678,14,17.293034
6.040646,14,17.679252
5.949219,14,18.056465
4.416934,13,18.421224
7.473431,17,18.874722
5.261396,15,19.281335
4.72441,13,19.621708
0.159105,13,19.969277
5.871182,14,20.348387
4.206787,12,20.661636
5.460678,14,21.043946
5.271729,13,21.384405
5.309518,13,21.735693
4.404586,12,22.057972
5.530176,15,22.468031
5.034941,13,22.810732
1.624519,16,23.256553
5.907438,14,23.627173
4.826652,13,23.98534
5.93557,15,24.378933
6.858109,15,24.782554
5.272778,12,25.105349
3.980137,11,25.407191
5.744029,15,25.808721
6.068392,14,26.171784
2.612849,17,26.664887
4.888044,12,26.993457
4.721887,13,27.336156
4.090021,12,27.653755
6.134861,15,28.061843
1.507138,14,28.462452
6.203322,16,28.886757
6.021347,14,29.258352
5.988947,14,29.632878
5.916312,14,30.003356
5.700231,14,30.383986
5.585122,13,30.751929
5.04491,13,31.111171
2.619156,16,31.543177
2.913591,18,32.031612
7.098687,16,32.477929
5.330774,13,32.825021
4.587269,12,33.145844
4.305025,12,33.472053
6.512976,15,33.892916
5.536369,13,34.245841
1.737827,16,34.691241
5.47176,14,35.055925
4.361411,12,35.364645
5.158132,14,35.726926
6.025275,16,36.174141
7.200674,15,36.563286
3.882904,11,36.853309
7.111744,16,37.276848
5.927622,14,37.655292
5.730451,13,37.996022
5.283645,13,38.355567
1.151623,14,38.730817
5.751039,14,39.091081
6.177815,14,39.465195
5.307176,14,39.84266
4.505169,12,40.160053
6.030664,13,40.500174
5.853292,13,40.837281
5.606975,14,41.197984
5.361514,13,41.558226
5.944227,14,41.924646
6.460086,15,42.314322
5.908605,14,42.699939
4.537091,12,43.00464
6.341883,15,43.411899
3.765215,11,43.7179
0.993857,14,44.09555
5.709747,15,44.509226
4.478189,12,44.828948
5.726841,14,45.205099
6.380292,14,45.58223
0.69875,14,45.96878
4.624333,12,46.283104
5.74644,14,46.664643
0.42946,13,47.022582
4.789794,13,47.35183
4.760738,13,47.713341
5.775648,15,48.117241
5.59699,14,48.51357
4.441886,13,48.853556
0.754309,15,49.257002
5.615439,14,49.63546
6.205622,15,50.037477
5.344844,13,50.398136
4.21279,12,50.729595
1.912663,15,51.132871
5.503606,15,51.524034
6.494721,15,51.908931
4.71303,13,52.260595
5.396575,13,52.605679
5.886617,14,52.973727
4.982017,13,53.324894
4.699538,12,53.639379
5.476243,13,53.976838
5.263004,14,54.351808
6.552197,17,54.802898
6.336137,15,55.218434
5.256704,13,55.571171
1.95124,16,56.004025
5.393951,13,56.3638
4.925912,13,56.712252
4.847849,12,57.028135
4.612833,12,57.35059
4.488768,12,57.670633
4.91027,13,58.013709
5.940363,14,58.388053
1.40543,15,58.792339
5.928212,14,59.155459
4.482399,13,59.509094
5.421386,15,59.893908
5.645957,14,60.257597
6.655703,15,60.656061
5.79898,14,61.017725
5.581298,14,61.395949
6.594852,15,61.802373
4.887344,13,62.158915
5.237223,13,62.499628
2.246164,17,62.944049
5.449646,14,63.305082
6.114066,15,63.700597
5.489308,13,64.040484
6.972808,15,64.440014
5.227057,13,64.779621
6.173899,14,65.155406
5.736059,14,65.528152
4.204922,12,65.842993
5.8526,13,66.182725
4.678263,12,66.518056
4.409464,12,66.846357
1.067318,14,72.011444
6.00624,15,72.412108
0.985545,16,72.836617
1.941573,15,73.234885
6.519395,14,73.584444
5.335634,15,73.983361
5.949419,14,74.360333
5.028152,13,74.712314
6.766546,16,75.12295
5.224994,13,75.463585
5.379393,14,75.837196
5.969114,15,76.220212
5.694575,14,76.596308
6.441017,15,76.978422
6.72918,15,77.363384
4.892737,13,77.686607
6.647336,16,78.105291
6.427655,14,78.46556
5.412502,13,78.816988
5.384565,14,79.190692
6.68948,15,79.588584
0.972785,14,79.948319
0.507853,13,80.285193
1.771053,17,80.730585
5.176517,13,81.082912
6.148277,14,81.458406
5.734634,14,81.839961
4.886957,13,82.179377
5.324645,14,82.55459
5.475418,13,82.90542
6.121954,15,83.29029
5.267412,14,83.663127
6.260381,15,84.060709
5.490653,14,84.435042
6.51398,15,84.833669
4.69671,13,85.18409
5.017955,14,85.543852
7.106674,16,85.964574
4.96111,13,86.317122
1.196887,14,86.697472
5.206956,14,87.05944
2.407897,16,87.484832
5.783385,14,87.861485
