#{"t_start": 1774012434.3403432, "env_id": "continuous-highway-v0"}
r,l,t
4.99551,13,12.340731
5.449401,13,12.688324
6.618966,16,13.112256
4.845162,13,13.462734
5.270188,13,13.824429
5.253892,13,14.177721
4.891055,13,14.545294
4.661054,13,14.89158
5.864061,14,15.272691
5.381658,14,15.655792
1.026364,14,16.037131
3.606207,11,16.331697
7.298017,16,16.768531
7.187981,17,17.217676
6.494947,15,17.628844
2.285012,16,18.065516
5.184652,12,18.393378
5.410946,14,18.773424
5.297221,13,19.139567
5.922359,15,19.526333
7.296492,17,19.977902
5.676769,13,20.320852
6.202265,14,20.706827
5.575016,14,21.088795
6.830534,16,21.51866
5.36841,13,21.866601
5.67625,13,22.224202
0.578637,14,22.597127
3.58118,11,22.878908
3.206803,11,23.161921
4.841878,13,23.508991
4.737337,12,23.836963
4.944069,13,24.198299
5.185439,13,24.541978
5.449136,13,24.902529
1.298554,14,25.28759
6.148979,14,25.665569
5.361334,14,26.027942
1.745852,16,26.453617
5.482324,14,26.852366
4.294637,12,27.175916
4.621658,12,27.512527
6.676822,15,27.917962
4.961612,13,28.279832
5.423328,14,28.66075
5.415364,14,29.026977
3.848727,11,29.328022
6.020814,14,29.702225
2.248755,16,30.131116
1.520003,15,30.538257
5.689498,14,30.925328
4.659301,13,31.284901
7.042728,16,31.722931
4.794872,13,32.078716
5.703456,14,32.449893
6.303114,14,32.833548
5.85752,14,33.218642
5.113313,13,33.5794
4.871572,13,33.937878
4.261462,12,34.254232
5.537689,13,34.616387
5.306362,14,34.967016
1.836057,17,35.433625
5.178855,13,35.771981
5.603679,13,36.110765
5.652462,14,36.485225
0.297444,13,36.825956
5.913089,15,37.224766
5.482155,13,37.580337
6.20004,15,37.968186
5.148554,13,38.328341
4.794539,13,38.67977
4.489355,13,39.016714
6.213602,15,39.41434
4.902825,13,39.768113
5.745791,14,40.132492
6.138037,14,40.508513
6.811534,16,40.927956
5.135149,13,41.279298
5.899528,14,41.65087
1.999706,16,42.074357
6.259778,15,42.46642
6.299975,15,42.862578
5.214569,13,43.221391
5.11142,13,43.576222
6.003572,15,43.976482
3.606778,11,44.28169
5.566349,14,44.659835
6.332845,15,45.063174
5.49971,13,45.41473
5.684124,14,45.792598
4.534297,12,46.118859
5.275489,13,46.47161
6.496183,14,46.857342
5.414899,13,47.182341
4.432028,12,47.490549
5.024275,13,47.85338
6.561779,15,48.267841
6.003593,14,48.651134
5.413372,13,48.992022
5.174171,13,49.350863
5.13134,13,49.703181
6.754888,16,50.133904
5.602241,14,50.512387
5.142363,13,50.866328
1.886495,17,51.316293
5.673373,14,51.683196
6.005664,15,52.081221
4.89548,13,52.419695
0.430072,14,52.792017
7.288104,18,53.274527
5.758028,14,53.648062
1.483185,15,54.045347
6.806936,15,54.444681
1.857854,15,54.848303
5.481385,13,55.19058
5.392948,14,55.579669
7.226178,15,55.974135
4.741305,13,56.336018
5.322743,14,56.72081
7.206399,15,57.120568
7.124011,16,57.549183
5.378372,14,57.916296
5.026575,13,58.267672
0.75346,14,58.6352
5.662934,14,59.011157
1.076196,14,59.38871
5.082788,13,59.728795
5.167543,13,60.054918
5.438255,13,60.407677
4.136322,12,60.724189
5.310909,14,61.098893
6.192493,14,61.477979
0.500671,14,61.847499
3.953697,11,62.131087
6.561723,16,62.567444
7.024614,17,63.011841
6.503513,16,63.431377
4.303978,12,63.74529
1.857136,16,64.168109
5.539195,14,64.530501
5.748838,14,64.907366
7.409378,16,65.327883
4.871717,14,65.700827
6.971916,15,66.086516
5.444112,14,66.462548
5.089669,12,66.795578
5.568939,13,71.937585
5.429231,14,72.315965
5.731851,14,72.691627
5.542597,14,73.069338
4.532594,12,73.372028
6.677109,16,73.795128
6.348434,15,74.192653
1.844367,15,74.592175
4.559763,13,74.932449
1.129594,14,75.29861
5.049364,13,75.64955
4.176086,12,75.964503
6.103508,14,76.336451
5.561868,15,76.722941
5.971051,15,77.104782
4.542279,12,77.408574
6.37674,16,77.826472
5.426935,14,78.173522
6.770652,17,78.616288
0.955628,14,78.989234
4.962192,14,79.364026
4.990143,13,79.701899
6.878965,16,80.107236
5.13193,13,80.458339
5.899468,15,80.858502
5.998583,15,81.27029
6.235149,14,81.651237
5.581047,14,82.013652
4.823138,14,82.376243
5.53806,14,82.749998
5.850653,14,83.124319
6.644717,15,83.508565
5.290133,13,83.858582
6.486219,14,84.233629
1.13412,15,84.63113
5.428806,14,85.005637
4.399575,12,85.333761
1.444771,15,85.717072
4.797152,13,86.068725
4.062367,12,86.384814
5.9161,14,86.765482
6.174638,15,87.150404
5.964104,14,87.529548
4.934471,13,87.869887
5.243064,13,88.222716
6.480717,16,88.646461
5.698569,15,89.031744
5.428216,13,89.373102
2.148502,17,89.818939
5.396764,14,90.196427
6.882336,15,90.597715
1.576163,14,90.975164
5.809967,15,91.374125
5.698359,14,91.7428
5.662889,14,92.106833
4.200175,13,92.461288
5.511118,13,92.813437
5.225793,13,93.154281
6.794262,15,93.541425
5.760214,14,93.90304
4.156226,12,94.21959
6.42751,14,94.578593
5.405488,14,94.953052
5.260219,13,95.290837
4.84214,12,95.592523
6.307084,15,95.99076
6.961628,15,96.389406
5.515142,16,96.81597
4.75058,13,97.168803
5.238682,13,97.522027
6.291461,15,97.906554
5.66135,15,98.304644
4.630373,13,98.656759
1.012881,15,99.068701
7.132284,15,99.440711
4.878871,13,99.779233
6.622415,15,100.177334
6.246192,16,100.598983
6.078497,15,100.985714
4.563017,12,101.301765
6.260496,15,101.705097
5.973804,15,102.102452
5.190064,13,102.444647
6.343769,15,102.842157
5.405647,14,103.215063
1.440052,14,103.591922
6.427018,15,103.991286
4.815437,13,104.33055
2.071395,16,104.753281
7.813772,16,105.162274
5.954566,15,105.547364
1.667789,16,105.956225
0.674061,14,106.318267
5.949758,14,106.699308
6.233752,15,107.085127
5.84139,14,107.449253
0.844683,14,107.812043
0.963865,14,108.174971
4.743675,13,108.515517
6.64051,15,108.914433
1.894007,15,109.313878
6.684117,15,109.716087
5.379413,14,110.079046
2.020451,15,110.463699
5.737122,15,110.864249
5.805629,14,111.227579
5.509527,14,111.608487
5.235345,13,111.948746
0.850996,14,112.3122
5.251261,14,112.671506
5.880041,15,113.06876
2.384218,16,113.49037
6.514359,17,113.934525
5.284937,13,114.285
5.157958,13,114.622425
1.101277,15,115.007681
6.258038,14,115.381517
4.456005,12,115.697689
4.501437,12,116.013206
5.949208,13,116.364629
6.520002,14,116.730687
2.284847,16,117.152994
6.341933,15,117.551847
5.723015,16,117.984458
5.328618,14,118.358484
1.607634,15,118.74364
6.257195,15,119.129967
6.690161,16,119.536944
6.078662,15,119.935627
5.279238,14,120.284795
0.447967,13,120.637501
5.520418,14,121.000625
6.457104,15,121.399354
5.276493,13,121.755989
5.611755,15,122.139282
5.54948,14,122.51526
5.086286,13,122.854707
6.920859,16,123.289464
1.125703,15,123.675619
4.526276,13,124.027736
7.378775,19,124.531875
5.896083,14,124.894784
5.006653,13,125.246443
6.005036,15,125.646106
5.1794,14,130.397396
5.280256,14,130.773815
6.268061,15,131.173509
5.074647,13,131.52551
2.016498,16,131.952558
2.353608,17,132.416584
6.197877,16,132.840052
5.966151,15,133.22599
5.830625,14,133.578778
5.719132,14,133.95855
6.955736,18,134.423669
1.449878,16,134.845701
1.363011,16,135.278872
4.557621,13,135.616346
1.550187,16,136.037489
6.169107,15,136.435797
5.251923,14,136.815664
1.430993,16,137.225129
5.890876,15,137.624457
7.175748,16,138.044403
5.895174,15,138.427907
6.615592,16,138.849187
5.719835,14,139.210054
1.660098,17,139.667485
1.355909,16,140.087985
6.369619,15,140.487576
6.021752,15,140.886846
4.63995,13,141.212864
6.121101,14,141.590131
1.234555,15,141.991186
5.874606,15,142.376447
6.350716,15,142.774211
6.102013,16,143.181577
5.266098,13,143.534854
6.462732,15,143.93139
6.349517,16,144.352413
5.308198,14,144.714192
4.76961,12,145.031324
5.274317,15,145.429521
5.213602,13,145.766705
4.247244,12,146.082974
5.822149,15,146.482654
4.908397,13,146.839963
5.896702,15,147.224915
5.103879,14,147.603642
5.935225,15,148.003558
7.064176,16,148.427932
6.599565,16,148.850785
5.190473,13,149.204546
1.133127,14,149.583807
7.038825,16,150.006592
6.727363,16,150.427745
4.943083,13,150.768068
4.552986,12,151.085733
5.250227,13,151.426047
5.05664,14,151.792763
6.208928,16,152.201805
5.793367,15,152.594104
6.594956,16,153.015465
6.578631,15,153.414431
5.223308,15,153.811686
5.878848,14,154.158113
5.44152,14,154.517958
6.469178,17,154.974939
1.938791,15,155.372272
6.68898,16,155.78018
4.982822,15,156.164672
5.304698,15,156.548355
4.959245,13,156.877761
4.651486,14,157.253863
5.866165,16,157.675925
0.073206,13,158.01523
4.31241,13,158.352699
5.791643,14,158.728953
1.442355,16,159.136095
6.293265,15,159.534323
4.780794,13,159.886925
7.235991,18,160.36944
6.609841,15,160.769701
0.596539,14,161.131405
5.709609,15,161.530515
4.417071,13,161.875231
8.155159,19,162.367666
6.543046,15,162.754438
1.958611,17,163.200512
5.725184,14,163.577423
4.788663,14,163.940046
1.709462,16,164.360813
5.147131,14,164.735829
1.522266,16,165.1597
4.958323,13,165.498487
6.536119,17,165.944049
6.305156,17,166.391909
5.54766,14,166.772991
5.253076,13,167.113471
5.314256,14,167.479054
5.319531,15,167.880439
5.881807,14,168.259895
5.573476,15,168.647993
6.206222,16,169.071779
6.442316,16,169.494869
0.540973,14,169.885971
6.073617,14,170.24833
6.057651,15,170.649883
5.677737,15,171.05008
4.635215,13,171.404047
4.555137,12,171.724543
6.186164,15,172.124218
4.910654,13,172.461826
2.606756,17,172.919939
7.156409,17,173.364259
6.58195,16,173.786608
7.44525,17,174.229926
5.44295,14,174.59308
4.852693,14,174.955403
1.966042,16,175.378736
5.398621,15,175.765411
0.202285,14,176.128489
