#{"t_start": 1774012434.3621466, "env_id": "continuous-highway-v0"}
r,l,t
2.377139,16,12.420771
6.989613,15,12.826052
5.185144,14,13.193696
5.534082,14,13.573359
1.471332,14,13.947603
2.174544,16,14.381566
6.63425,15,14.78283
5.849732,15,15.190446
5.220009,12,15.528122
5.635154,14,15.908641
6.272285,14,16.273999
5.299591,13,16.626169
5.259767,13,16.982202
5.471249,14,17.366639
6.006964,14,17.750457
5.103911,13,18.104766
5.979085,13,18.467098
6.239712,16,18.897813
6.310806,14,19.269751
1.748752,15,19.668816
5.212151,14,20.038126
0.423629,13,20.394242
4.486632,12,20.724648
5.362073,13,21.066894
4.937384,13,21.407399
6.232394,14,21.784759
4.099312,12,22.103976
5.402097,14,22.491384
4.156905,12,22.797459
6.190335,14,23.178186
4.505192,12,23.487277
6.676378,16,23.934536
5.620709,14,24.306266
6.822203,16,24.731351
6.273438,15,25.15329
4.643872,13,25.514221
5.332426,13,25.855639
5.195006,13,26.194905
4.744395,13,26.552471
5.65171,14,26.942673
6.402054,15,27.361505
5.525257,14,27.730354
5.67848,13,28.085218
4.889773,12,28.412038
5.501363,13,28.769239
6.946841,16,29.184142
6.359363,15,29.581092
5.849367,14,29.953673
0.369734,12,30.288131
5.360817,12,30.623635
5.38421,13,30.985839
6.202465,14,31.369143
5.305652,14,31.761411
6.21156,15,32.165176
5.067831,14,32.547806
6.527015,16,32.966494
4.926848,14,33.354271
5.748563,14,33.738009
0.524996,14,34.124932
6.123851,15,34.534127
6.391017,16,34.945416
6.171289,15,35.351374
6.99516,16,35.78889
0.657871,13,36.125234
6.630099,16,36.550117
6.351048,15,36.946569
5.519735,13,37.299918
4.580113,13,37.642496
6.30734,14,38.019359
4.630464,13,38.378773
5.826586,15,38.776693
5.015263,13,39.113984
6.405195,14,39.488195
4.92195,13,39.828775
3.89546,11,40.110916
5.393533,13,40.450613
4.554336,13,40.787012
6.736887,16,41.22116
6.255692,15,41.629254
6.290552,15,42.015839
4.522673,12,42.338202
5.129464,13,42.68641
5.472174,14,43.057019
5.417969,13,43.39832
5.052737,13,43.764636
5.21482,13,44.118365
5.340452,13,44.459688
5.957295,15,44.876106
5.448154,13,45.228335
1.033546,14,45.605802
5.334055,13,45.954918
1.721016,16,46.377542
5.871203,15,46.799546
0.766142,14,47.161777
5.885774,15,47.564733
1.369505,14,47.951667
5.289353,13,48.307961
5.539955,14,48.689218
5.318986,14,49.06594
0.333373,13,49.425381
7.004608,16,49.847795
1.654484,15,50.255505
4.570457,12,50.587926
5.668809,14,50.967896
5.265336,13,51.294518
5.63925,14,51.66123
4.438822,12,51.977499
6.9646,16,52.398894
6.598161,15,52.809421
6.400084,15,53.192958
4.240193,12,53.508626
1.468347,14,53.881627
1.705196,16,54.302592
6.16211,15,54.706184
6.09845,14,55.086884
5.326646,14,55.473664
4.284463,12,55.795445
5.048105,13,56.143546
5.099259,13,56.507149
7.571902,17,56.954886
6.79269,15,57.374376
5.919316,14,57.741606
5.710711,14,58.118384
6.90737,16,58.529061
5.896889,14,58.907341
1.583265,15,59.30721
6.441255,15,59.706994
0.92859,14,60.069929
6.796689,15,60.468606
6.292252,14,60.830356
5.158935,13,61.18364
6.289147,16,61.613403
5.158643,13,61.959026
5.145293,13,62.312744
5.241809,13,62.650992
6.094483,15,63.049185
3.937609,11,63.328596
6.112868,15,63.72366
5.536859,13,64.063493
1.148489,14,64.427122
6.435559,15,64.826815
5.562776,14,65.201636
2.344249,17,65.643047
5.645018,13,65.982225
-0.349405,12,66.313384
5.370393,14,66.6921
5.322736,14,71.856357
0.54976,14,72.232708
1.155271,14,72.610915
5.370451,15,73.011516
5.847769,13,73.350281
5.982263,15,73.73718
4.133011,12,74.052567
5.374786,14,74.428611
5.330347,14,74.804271
6.137054,15,75.194288
5.013068,13,75.546631
4.764833,13,75.882843
6.409582,15,76.27915
5.133357,13,76.61922
0.601694,14,76.965312
6.48915,15,77.350009
2.335105,15,77.745799
5.856906,14,78.091869
5.916664,13,78.416186
4.871284,13,78.767242
5.369974,14,79.14149
6.211037,15,79.539215
6.116213,15,79.935182
6.177887,16,80.355005
5.575294,15,80.753808
1.294667,15,81.152669
5.393231,15,81.555414
5.736211,14,81.932348
6.722966,17,82.390524
1.782603,15,82.787704
4.602438,12,83.102655
6.13504,16,83.522652
0.503841,14,83.896167
5.342086,15,84.293557
6.492468,16,84.71502
2.400775,16,85.134484
6.295957,15,85.530814
5.786264,14,85.891936
4.23312,12,86.221391
5.288304,14,86.601181
6.206329,14,86.964074
0.809502,14,87.342763
6.216265,15,87.742577
5.964358,14,88.105132
2.854013,17,88.565386
4.969688,12,88.868495
6.548931,16,89.291479
4.542586,12,89.608359
4.546452,13,89.963309
5.621257,15,90.363941
6.51378,16,90.78716
5.561763,14,91.177067
4.276384,11,91.45855
4.246319,12,91.780729
5.943299,14,92.144762
1.976377,15,92.544748
7.032304,16,92.966352
2.025409,16,93.391665
6.005615,14,93.754026
5.336997,13,94.077814
5.951992,14,94.438108
5.878484,14,94.799113
1.373034,15,95.196849
6.735253,17,95.666442
7.615338,17,96.097689
5.689678,14,96.473172
5.209754,13,96.830475
6.244139,15,97.229175
4.89624,13,97.582343
5.661582,14,97.944209
5.612587,14,98.319243
5.183208,14,98.693919
4.893762,12,99.010454
6.490493,16,99.419059
4.823436,13,99.757505
1.327759,14,100.119304
4.397022,12,100.448229
6.88376,15,100.83557
0.919859,14,101.198265
0.39505,14,101.577765
5.787594,14,101.952732
5.918582,14,102.318079
4.711578,13,102.670198
4.187631,12,102.997538
5.803803,14,103.37185
6.39952,17,103.818524
5.339512,13,104.158217
6.112012,14,104.533342
0.186647,13,104.86017
6.663837,15,105.245967
6.942994,16,105.668116
5.984967,14,106.030237
0.986943,14,106.406162
5.591768,15,106.7968
5.915966,15,107.182573
0.631793,15,107.569623
5.709969,14,107.932235
5.835523,15,108.319588
0.01232,13,108.673049
5.036615,14,109.048254
6.413196,16,109.459029
5.959706,14,109.823064
5.233217,14,110.185049
7.015134,16,110.593277
