#{"t_start": 1772105524.077448, "env_id": "highway-v0"}
r,l,t
4.707187,7,7.227529
10.237024,13,16.5696
85.134603,105,90.713008
4.139301,5,94.250931
0.250144,1,95.07137
2.406177,4,98.056031
10.12163,14,107.513081
1.669954,3,109.73059
22.978888,120,193.842953
5.773233,7,198.693331
1.78748,3,200.676944
3.331886,5,204.219161
39.372365,54,242.30528
0.249481,1,242.998719
1.022222,2,244.391791
11.36456,16,255.495427
2.2,3,257.695435
0.177862,1,258.337385
4.984998,6,262.449371
5.000055,6,266.937681
2.542653,4,269.634465
0.117638,1,270.268653
1.913396,3,272.438389
14.481646,19,285.950813
4.863814,6,289.949202
5.385512,8,295.571565
7.144553,11,303.438768
90.521791,120,386.972285
1.675321,3,389.078274
90.975144,120,470.176962
3.142616,4,472.960758
3.174197,4,475.498319
4.019885,6,479.509912
0.722586,2,480.878057
0.995111,2,482.160923
29.135721,36,506.431985
0.301591,1,507.085616
5.45884,8,512.601259
20.327087,27,530.734848
0.249481,1,531.382086
0.865404,2,532.808414
1.959975,3,534.841636
3.530442,5,538.184562
43.013381,57,577.692284
4.099557,6,581.574615
88.336474,120,665.718732
0.068976,1,666.360459
3.071802,5,670.117487
0.215337,1,670.96684
2.102329,3,672.8933
18.184928,25,689.866878
2.247502,4,692.755876
8.25036,11,700.288067
62.886054,120,783.295499
3.940483,6,787.262318
3.968213,6,791.623624
91.201536,120,873.582
5.040603,6,877.51548
0.820269,2,878.904076
3.625902,5,882.331945
4.205525,7,887.142189
0.858505,2,888.418152
0.171094,1,889.248947
1.834342,3,891.293828
5.88127,9,897.679108
0.910804,2,898.991061
4.754139,6,903.432975
5.960154,7,908.106076
0.793306,2,909.490795
0.13986,1,910.125159
11.183014,16,921.094799
19.841756,28,940.27662
0.89529,2,941.58205
11.43754,15,951.69833
0.926673,2,953.02942
66.133333,120,1034.245255
2.18447,3,1036.270344
0.117537,1,1036.959106
1.478716,3,1038.927743
6.809447,10,1045.60036
3.009197,5,1048.922593
3.202484,5,1052.389721
10.453267,14,1062.127737
87.701424,120,1145.571518
4.034142,5,1149.020983
11.334859,14,1158.721255
4.196505,6,1162.734724
4.041476,6,1166.921743
8.688998,12,1175.511859
7.137745,9,1181.962706
0.698582,2,1183.239668
1.929117,3,1185.613409
0.205037,1,1186.271534
3.124463,5,1189.738188
45.063255,55,1228.522198
3.778227,5,1231.760658
37.665932,52,1268.35408
4.434419,7,1272.912487
43.661835,120,1356.919321
32.062657,120,1445.005145
5.108268,7,1449.681972
0.283884,1,1450.325696
4.216878,6,1454.312058
40.840692,52,1490.910203
28.053742,120,1572.400497
5.844963,7,1577.092465
96.284195,120,1660.135953
27.576376,120,1743.16207
0.711111,2,1744.576247
0.11342,1,1745.219935
76.495953,101,1813.658605
2.178014,4,1816.329077
34.31089,45,1848.098989
2.538918,4,1850.919481
4.958096,8,1856.831697
52.0,79,1912.304849
2.123962,3,1914.33799
3.249258,5,1917.704557
21.381688,29,1938.008428
20.575638,27,1956.71117
2.7259,5,1960.037211
