#{"t_start": 1772105524.071498, "env_id": "highway-v0"}
r,l,t
8.968005,12,10.898095
5.747641,9,17.229286
0.91945,2,18.595068
0.8,2,19.950912
1.688952,3,22.022692
2.066667,3,24.096678
2.443357,4,26.913194
4.185123,6,31.37333
11.04094,15,41.803289
6.05666,9,48.099428
0.211256,1,48.823451
4.247911,6,53.129485
2.888889,4,56.040615
0.249481,1,56.725223
43.479001,120,140.950068
2.941688,4,143.832722
0.852561,2,145.19732
1.126476,2,146.564186
7.551771,10,153.657453
0.847586,2,155.149589
2.710885,4,157.877041
1.230627,2,159.215831
1.022222,2,160.612859
1.035436,2,161.990941
13.996022,17,174.138797
6.457339,9,180.295493
6.842846,10,187.267444
12.926627,18,200.031609
0.022222,1,200.695616
1.040672,2,202.067638
0.192514,1,202.72844
6.2657,9,209.115386
91.380108,107,284.482049
1.020125,2,285.953474
11.493102,13,294.783858
4.331329,6,298.926933
4.795609,8,304.790124
2.706885,4,307.440781
0.21261,1,308.142732
46.267972,120,391.924893
1.860372,3,394.049427
4.407018,6,398.32783
7.178431,9,404.252042
0.938043,2,405.542629
10.921916,13,414.183594
2.73148,4,416.803214
30.163407,39,442.867162
3.209718,4,445.737389
32.759961,120,526.820781
0.666667,2,528.111331
3.720639,5,531.407932
32.437019,120,614.480004
2.005444,3,616.423023
2.764114,4,619.188613
2.097236,3,621.404478
0.904141,2,622.694366
13.973338,16,634.302144
15.995146,23,650.651313
16.795581,23,666.379088
6.331165,8,672.261093
2.744401,4,674.87454
2.929214,4,677.659098
0.117638,1,678.366975
3.807937,5,681.810048
0.765528,2,683.176286
1.124747,2,684.521502
0.988452,2,685.868709
2.571417,4,688.511162
7.126795,9,694.781839
1.754719,3,696.940745
2.821357,4,699.644102
24.649074,33,721.896047
87.259317,120,804.823646
1.575825,3,806.947271
3.116613,5,810.548185
7.544219,11,817.956787
1.940657,3,820.094555
68.386948,120,902.602265
4.896513,6,906.831484
84.323406,120,987.924487
3.757478,5,991.247499
3.155556,4,993.968767
5.6281,9,999.885697
1.162885,2,1001.199996
7.692318,10,1007.940202
2.020926,3,1010.08649
33.605279,45,1040.925067
1.064653,2,1042.28863
0.933333,2,1043.616151
3.614214,5,1046.924312
40.507803,120,1130.247089
0.271383,1,1130.905876
0.946568,2,1132.259978
6.202804,8,1137.828537
3.647466,5,1141.520698
7.009262,9,1147.630609
4.789526,7,1152.473663
2.578796,4,1155.118774
4.062696,5,1158.742131
33.081881,120,1242.614292
2.97164,4,1245.648573
2.567316,4,1248.484746
93.487224,120,1332.276462
2.844444,4,1335.306127
0.117638,1,1335.950204
0.192514,1,1336.920046
0.953365,2,1338.269496
8.140726,9,1344.473318
6.492257,9,1350.715407
2.753594,4,1353.419799
8.156648,10,1360.368547
4.893806,6,1364.680314
2.84379,4,1367.498845
49.133709,120,1455.117981
32.470261,45,1486.530885
48.229565,61,1527.854281
4.733714,7,1532.490569
2.566905,4,1535.204863
3.039866,5,1538.457192
69.254064,85,1597.407425
6.247235,10,1604.136977
0.897277,2,1605.422089
0.951393,2,1606.708953
88.447309,120,1690.318793
4.741503,6,1694.585617
0.214736,1,1695.229713
0.801953,2,1696.833198
82.984064,120,1777.925567
3.60226,5,1781.513536
91.394478,120,1865.286134
1.862351,3,1867.452927
2.612143,4,1870.209186
4.8,6,1874.472756
3.830436,5,1878.082723
2.266667,4,1880.870301
3.654273,6,1885.038264
42.549488,120,1968.332056
1.654803,3,1970.462749
11.090706,14,1980.458277
2.976378,4,1983.177144
2.68778,4,1985.889354
2.226909,4,1989.023854
91.366658,120,2072.673472
0.967949,2,2073.958496
88.219948,120,2156.430098
4.766235,6,2160.34524
85.181928,120,2243.421385
86.991106,120,2325.980304
88.634311,120,2408.426771
3.038991,5,2412.080904
97.464489,120,2493.921773
2.182646,4,2496.514499
4.054171,5,2499.867373
89.51057,120,2581.030806
5.170771,7,2585.653641
0.204263,1,2586.536582
2.81342,4,2589.260246
8.315917,11,2597.222746
6.581311,8,2602.740437
8.570873,13,2611.742677
1.674585,3,2613.757082
69.603865,91,2677.013466
7.218936,10,2683.534954
3.084311,5,2687.219273
65.048528,120,2770.808609
4.444851,6,2775.210512
3.8882,6,2779.109585
5.381203,7,2784.360058
6.68078,9,2790.623531
39.044396,120,2877.603826
0.88553,2,2878.90417
59.346932,80,2932.635216
3.820341,6,2936.854684
8.160321,11,2944.416375
0.784279,2,2946.015039
89.965793,120,3027.921585
67.41594,86,3088.147482
4.373524,7,3093.351442
2.513332,4,3096.164097
3.58246,5,3099.358125
102.497529,120,3182.814211
58.470198,74,3234.960149
4.642821,7,3239.608708
0.933333,2,3241.078703
7.142574,9,3247.086088
93.220252,120,3331.494214
49.665876,65,3376.398351
1.548715,3,3378.382808
37.965569,53,3414.950287
2.579564,4,3417.634358
2.892517,4,3420.75179
90.738005,120,3503.00604
17.387366,24,3520.181944
90.347448,120,3604.39576
6.86335,9,3610.346523
97.617087,120,3692.972059
89.169413,120,3776.498915
91.111709,120,3858.860209
86.110093,120,3943.478312
5.417709,9,3949.58705
5.822829,8,3955.022782
2.735833,4,3958.123272
91.174616,120,4043.495062
1.940881,3,4045.546497
75.049664,105,4120.675459
94.669069,120,4204.626681
1.844778,3,4206.555252
2.684616,4,4209.23547
92.02908,120,4300.151166
90.151222,118,4382.325231
47.129614,63,4425.376332
93.455919,120,4510.940114
89.298187,120,4593.159978
91.881772,120,4675.885267
90.361444,120,4760.982891
2.86025,4,4763.688708
40.658541,50,4799.128383
85.867636,120,4882.333277
54.441291,68,4928.204438
0.0,1,4928.902536
2.308241,4,4931.500602
3.196142,5,4935.044953
43.06571,53,4972.785366
93.357005,120,5056.973006
95.61546,120,5140.587398
2.881023,5,5144.242585
91.135497,120,5227.210721
1.066273,2,5228.487122
86.374609,120,5314.311032
0.981394,2,5315.731488
84.637194,120,5400.697574
94.620258,120,5485.679671
0.711111,2,5486.969274
89.403664,120,5570.68946
33.995829,45,5601.715275
0.868531,2,5603.044419
97.419789,118,5684.85435
1.657852,3,5687.117438
0.679089,2,5688.39367
5.540034,7,5693.137398
87.443049,120,5782.242515
84.972033,120,5866.546924
83.141672,120,5951.193752
3.069801,5,5954.665036
0.666667,2,5956.271551
89.28286,120,6039.859298
92.271725,116,6119.732607
96.316175,120,6205.474169
1.533333,3,6207.652839
84.247206,120,6292.911899
88.102443,120,6378.765742
87.321227,120,6463.775027
86.977991,120,6548.538908
91.150741,120,6631.934659
2.043592,3,6634.044089
90.947894,120,6716.592396
1.429076,3,6718.668205
2.414619,4,6721.280349
86.337314,120,6803.941729
94.488065,120,6886.677998
92.588254,120,6969.263674
0.8,2,6970.672873
87.105638,120,7053.520175
89.665811,120,7136.657209
92.537745,120,7225.500283
97.556027,120,7309.404821
0.8,2,7310.864206
90.637444,120,7394.331967
87.46691,120,7476.691927
83.822973,120,7560.692963
88.55136,120,7642.616727
85.824508,120,7727.261862
94.7499,120,7812.048737
92.426204,120,7897.731649
88.366381,120,7982.282291
93.312554,120,8065.871938
93.477281,120,8150.875702
88.226337,120,8234.640821
88.530521,120,8318.679947
92.649762,120,8401.926446
84.90387,120,8487.831822
84.242401,120,8573.141692
84.624397,120,8663.901438
90.38864,120,8748.252617
87.180168,120,8834.955308
3.033563,5,8838.206213
0.788906,2,8839.533132
90.66983,120,8923.812198
90.448068,120,9009.078716
83.74974,120,9093.826337
85.886598,120,9176.985019
86.532599,120,9258.715338
80.0,120,9342.414529
84.242272,120,9426.250861
83.285526,120,9509.935597
85.918505,120,9595.888039
94.763129,120,9681.290424
85.333333,120,9766.740743
87.943499,120,9850.236817
86.872649,120,9933.885278
0.851214,2,9935.318921
0.148839,1,9935.955773
91.698945,120,10021.129223
88.678682,120,10109.362024
97.673695,120,10191.60325
87.25217,120,10275.90263
91.572722,120,10359.883587
27.933333,39,10387.190904
0.833279,2,10388.543617
88.502789,120,10474.579501
87.941632,120,10557.852535
85.91837,120,10642.112755
87.072977,120,10727.542317
92.877024,120,10812.318984
85.912161,120,10897.120076
1.466667,3,10899.09082
87.596234,120,10982.074156
88.0,120,11067.474185
91.951355,120,11152.839615
88.78948,120,11238.527514
87.411864,120,11323.364697
88.11147,120,11406.662742
80.976667,120,11498.157477
97.512635,120,11581.720034
84.180395,120,11666.216046
94.314878,120,11750.042301
90.309546,120,11834.764991
88.719501,120,11917.942055
96.637069,120,12001.86069
90.936927,120,12085.521442
93.510363,120,12170.262536
92.002987,120,12252.925765
93.920544,120,12336.983468
86.97304,120,12420.667465
1.551865,3,12422.749602
90.098533,120,12507.806482
88.257714,120,12592.885519
96.000319,120,12676.718137
96.13679,120,12760.602539
92.938074,120,12845.095909
1.790629,3,12847.131727
86.399334,120,12936.789404
1.4,3,12938.884132
97.763375,120,13021.918068
91.807791,120,13107.169354
97.082504,120,13191.676341
94.674424,120,13275.090289
