#{"t_start": 1772105524.071522, "env_id": "highway-v0"}
r,l,t
7.250568,10,9.293121
6.918274,9,15.808358
0.188309,1,16.570482
1.907043,3,18.595098
0.170291,1,19.306195
4.336492,7,24.093479
2.634841,4,26.918891
0.266667,1,27.562962
1.396567,3,29.93183
0.977778,2,31.370309
4.851263,7,36.185
2.285777,4,38.916069
0.904933,2,40.337107
11.385667,13,49.486664
5.212936,7,54.516346
2.868619,4,57.37386
13.338323,18,70.211384
8.085094,10,77.205748
18.30958,27,96.411363
0.880125,2,97.873246
2.498547,4,100.741401
34.994423,48,134.141716
7.59402,9,140.157193
1.591031,3,142.476555
2.0,3,144.490845
7.78729,10,151.341173
27.958543,37,177.487039
0.76393,2,178.958112
3.777729,6,183.114698
9.580277,14,193.073849
4.825162,7,197.982147
12.84953,19,211.104006
4.670676,8,216.761523
19.243223,25,234.501274
66.334205,120,318.746179
13.40736,17,330.731498
0.144469,1,331.407173
0.271704,1,332.163755
45.54711,120,414.874544
14.832561,20,428.182921
2.465284,4,430.816065
0.816932,2,432.150079
0.097167,1,432.794365
3.855126,5,436.072887
1.958916,3,438.191429
0.839623,2,439.641657
3.932455,5,442.86641
4.736875,7,447.721403
4.108957,5,451.169446
3.841895,5,454.782869
1.931598,3,456.750958
37.632841,120,537.54809
2.880554,4,540.549784
1.836051,3,542.607612
3.271146,5,546.172097
1.907597,3,548.151493
0.192239,1,548.795806
0.8,2,550.2162
1.005196,2,551.540322
2.891536,4,554.221313
8.415901,10,560.99374
2.182491,3,563.031496
3.058745,5,566.468724
1.053304,2,567.80633
46.006748,60,609.68803
0.998609,2,611.147155
0.041916,1,611.878719
9.160464,12,619.934689
1.333333,3,622.057526
3.599263,5,625.828904
6.488892,8,631.666402
2.793956,4,634.300695
0.8,2,635.628159
1.973417,3,637.761644
3.922089,5,641.453527
10.847456,15,652.016237
8.332098,12,660.219687
6.662918,9,666.37639
3.914501,5,670.132609
1.818367,3,672.257857
3.844444,5,675.620648
3.066667,4,678.395967
1.86684,3,680.416631
63.00635,120,763.233758
2.151033,3,765.40374
4.509105,6,769.255192
80.295892,120,851.635624
9.761516,12,860.154523
0.826242,2,861.555434
40.654867,52,896.944317
0.13986,1,897.660336
3.088152,5,900.946286
0.898879,2,902.606697
19.103397,24,919.026638
1.961142,3,921.095282
0.288889,1,921.81515
4.583802,7,926.724468
