#{"t_start": 1772105524.074566, "env_id": "highway-v0"}
r,l,t
3.689339,5,5.863402
2.621915,4,8.617656
2.050748,3,10.690603
1.847408,3,12.853982
1.046097,2,14.284069
0.987031,2,15.792434
3.84676,5,19.251374
19.926256,30,40.357416
84.063679,120,124.932181
0.170291,1,125.71018
0.214736,1,126.402234
3.130735,5,129.932308
5.53066,7,134.9211
12.604898,19,147.880096
15.969467,23,164.161735
1.933333,3,166.222076
2.32728,4,169.06775
7.102678,10,176.15311
3.672969,5,179.600568
1.690989,3,181.639791
4.660129,6,185.859125
3.009485,5,189.524433
3.272393,5,193.064797
3.252976,5,196.566562
91.54543,120,281.013538
7.484231,9,287.322041
10.088889,11,294.787564
3.074763,5,298.245745
6.65604,8,304.131029
0.214736,1,304.770329
1.443832,3,306.773543
6.072302,8,312.467908
88.553076,120,396.111091
37.315505,52,430.771814
2.380041,4,433.464979
3.55919,6,437.538784
48.704511,69,484.238042
3.384488,5,487.718117
37.538191,47,519.561806
12.013033,16,530.09564
1.651806,3,532.133612
7.48529,10,538.83527
3.198273,5,542.591681
8.999687,11,550.222273
9.510289,13,558.891339
10.842438,14,568.518506
3.072001,5,571.854523
3.486134,5,575.539259
4.603608,6,579.622913
5.905917,7,584.437071
10.721673,14,594.271976
9.902002,14,603.67586
2.577535,4,606.672634
2.524873,4,609.677671
3.671221,5,613.189327
1.835056,3,615.11877
6.970214,10,622.055107
3.14785,5,625.84202
1.562231,3,628.007032
1.558481,3,630.276121
26.087582,120,712.981665
3.000323,4,715.694741
4.024555,6,719.982115
9.382434,14,729.523413
82.772402,120,812.450866
0.803775,2,813.760412
5.813823,7,818.72746
1.82117,3,820.810457
33.2926,120,903.389703
0.068452,1,904.133174
87.079537,120,985.276957
1.603054,3,987.275952
7.559207,11,994.623914
0.666667,2,995.896524
85.447046,120,1078.036441
0.017509,1,1078.812186
80.905658,120,1162.085073
0.170291,1,1162.74366
0.871731,2,1164.096832
11.791296,16,1175.51838
22.718962,32,1198.167908
5.130638,7,1203.144012
7.220687,10,1210.042755
0.024008,1,1210.776548
9.430151,12,1219.316127
6.669463,8,1225.029529
2.583198,4,1227.762448
5.291002,7,1232.455735
0.699945,2,1233.748474
4.535689,6,1237.98393
0.021717,1,1238.720598
1.8,3,1240.633004
12.872032,18,1253.452678
0.843776,2,1254.776523
6.461766,9,1261.229989
0.095415,1,1261.872806
24.456644,34,1285.158864
1.257245,2,1286.435732
2.0,3,1288.574607
3.744995,5,1292.060639
7.833317,12,1300.566701
4.343819,6,1304.630026
2.724519,4,1307.461212
0.271704,1,1308.326651
1.061788,2,1309.744529
85.47775,120,1394.208736
0.758589,2,1395.502177
0.866201,2,1397.068094
3.093689,5,1400.356763
4.933333,6,1404.51449
53.101608,120,1492.275524
17.177376,23,1507.789144
1.783876,3,1509.940295
0.148069,1,1510.613552
3.347066,5,1513.837959
62.058708,83,1570.221167
1.410729,3,1572.415462
3.031547,4,1575.124269
4.434695,6,1579.474816
1.165033,2,1580.761434
90.177945,120,1663.613394
6.262812,8,1669.189294
2.996394,4,1672.030801
2.431422,4,1674.875996
12.603493,17,1686.821526
88.649938,120,1768.578932
88.876773,120,1851.607833
68.787668,90,1914.987833
0.205037,1,1915.632166
5.807773,8,1921.225298
0.973476,2,1922.585655
92.135959,120,2006.434829
4.485374,6,2010.800575
6.199964,8,2016.432661
93.98078,120,2099.460896
4.181877,6,2103.855508
1.593915,3,2105.936471
3.641732,5,2109.276671
2.836208,4,2111.886217
1.542164,3,2113.921832
78.794909,99,2181.924637
6.108138,9,2188.178807
9.042338,13,2196.961744
6.038535,9,2203.068627
26.177778,120,2285.787381
0.666667,2,2287.164168
55.890436,73,2337.793769
1.270487,2,2339.134053
47.646146,64,2383.313
4.078742,6,2387.423692
0.120584,1,2388.053335
2.468946,4,2390.664591
82.113426,103,2460.88575
3.785039,5,2464.292283
93.575468,120,2545.804711
1.802287,3,2547.868123
72.523293,88,2608.165766
3.663074,5,2611.579417
4.887772,7,2616.582643
3.313627,5,2620.026898
1.91644,3,2622.169488
8.781374,10,2629.209019
1.933333,3,2631.399011
89.027618,120,2714.482694
83.566993,105,2787.945197
96.739633,120,2874.984751
47.904635,66,2919.020137
14.020367,18,2931.221795
67.183692,86,2990.313903
43.353001,55,3027.971589
5.805643,9,3034.255754
35.594806,47,3067.11122
11.025166,17,3078.816527
88.538955,120,3162.792676
2.551612,4,3165.777993
3.020254,5,3169.131402
88.889386,120,3252.496756
92.896807,120,3336.887184
11.273773,16,3347.864276
0.093656,1,3348.506726
7.461565,10,3355.500271
8.080414,12,3363.742739
0.024008,1,3364.405288
0.8,2,3365.872792
1.830671,3,3367.972719
0.945332,2,3369.47977
98.433351,120,3452.393786
34.717542,120,3535.519436
3.858622,5,3538.846056
4.287321,6,3543.335091
0.988658,2,3544.611873
1.8796,3,3546.803183
13.892378,20,3561.23349
91.325566,120,3643.752506
2.266667,4,3646.437001
4.19596,5,3649.852623
91.688036,120,3732.960806
4.215391,6,3737.268358
92.455603,120,3820.967171
80.025507,105,3893.358567
15.040643,21,3907.828732
0.888797,2,3909.332911
1.550763,3,3911.401618
2.639629,4,3914.07727
93.018299,120,3998.9591
94.565368,120,4084.667417
96.918116,120,4169.644873
4.195355,6,4173.813685
3.463864,5,4177.235076
56.339534,70,4225.877675
85.238735,105,4306.426
93.820199,120,4389.731325
1.067828,2,4391.045623
4.115305,5,4394.518372
2.503524,4,4397.210476
86.106099,120,4482.282275
1.389932,3,4484.345971
90.494782,120,4566.919772
1.533333,3,4568.917849
4.325748,5,4572.364873
86.884753,120,4654.52545
67.724141,85,4714.719484
