#{"t_start": 1772105524.0720224, "env_id": "highway-v0"}
r,l,t
1.90816,3,4.547921
4.611317,7,9.285545
27.36128,120,94.353467
3.706999,5,97.876804
5.144042,8,103.570888
62.537019,120,187.259991
3.479359,5,190.886555
24.867436,31,212.447884
1.333333,2,213.828657
1.791734,3,216.088288
2.814878,4,218.8343
84.216902,106,293.455869
1.823118,3,295.566126
3.222149,5,298.927094
2.9868,5,302.766179
0.975735,2,304.130808
82.849428,120,387.629371
4.381406,6,391.874013
3.746755,5,395.463879
3.2529,5,398.974193
2.653548,4,401.610408
5.734689,8,406.958189
80.019219,120,487.655588
3.218151,5,490.981524
9.321498,14,500.185712
0.933333,2,501.58711
1.873681,3,503.5683
0.933333,2,504.855935
12.942882,19,518.272744
0.740243,2,519.544889
2.060021,3,521.493786
2.96545,4,524.173147
4.109563,6,528.122228
5.338584,7,532.815729
55.973868,120,615.77954
0.933333,2,617.082924
23.938456,33,640.809828
18.628846,25,658.062585
4.036485,5,661.639115
44.438089,120,744.556212
23.40074,34,767.959417
0.084967,1,768.604027
0.835834,2,769.916113
0.022222,1,770.582882
1.114461,2,771.922035
0.924142,2,773.272467
69.599398,120,856.026733
88.184344,120,938.278813
13.5214,17,949.705127
86.961141,120,1030.683228
0.144286,1,1031.453496
5.662568,7,1036.286909
22.733333,120,1118.985652
6.801104,9,1125.194835
0.913183,2,1126.627606
1.933333,3,1128.821692
6.548959,10,1135.769067
0.164061,1,1136.416899
1.726442,3,1138.50774
8.887753,12,1146.86375
1.933333,3,1149.028259
6.119631,9,1155.110399
3.862828,5,1158.5963
2.293567,3,1160.769435
6.039238,7,1165.545678
3.45612,5,1169.17786
90.53698,120,1253.444956
52.622663,120,1337.576408
8.211963,10,1344.343125
3.629168,5,1347.991671
3.136856,5,1351.379779
0.881628,2,1352.699094
10.585756,15,1363.248758
3.733333,5,1366.803806
0.811136,2,1368.215214
4.844471,8,1373.938846
1.548725,3,1375.918809
8.118572,10,1383.00317
0.933609,2,1384.652723
1.844636,3,1386.774368
3.676428,6,1390.760779
1.933333,3,1392.861933
1.656307,3,1394.872258
0.89019,2,1396.311024
7.438368,9,1402.315137
2.52705,4,1405.235899
2.20472,4,1407.870917
0.060465,1,1408.517988
4.774012,7,1413.188302
3.248825,5,1416.52934
78.378559,104,1493.585644
5.31953,7,1498.302366
3.466667,6,1502.270741
1.727404,3,1504.484465
86.324159,120,1586.387085
2.7557,5,1589.704443
1.031677,2,1590.981649
2.652441,4,1593.648422
4.340362,7,1598.725135
89.838499,120,1681.757047
1.024986,2,1683.106421
92.024061,120,1765.335902
4.819541,6,1769.22607
0.192514,1,1769.860502
66.517838,85,1828.737094
4.938316,7,1833.463979
2.35534,4,1836.202278
93.760379,120,1920.500864
85.825965,120,2004.431211
31.042149,120,2088.040922
90.984245,120,2170.179081
3.316123,5,2173.59715
11.558072,17,2185.37792
3.353092,5,2188.838629
58.639146,77,2241.993891
83.921646,120,2324.648245
37.658943,47,2357.433703
50.823554,120,2439.319648
2.711419,4,2442.243811
9.763101,14,2451.264611
6.529791,8,2456.679114
88.620543,120,2538.507575
1.539412,3,2540.4714
0.933333,2,2541.743257
89.271866,118,2622.83159
4.069861,6,2627.187551
1.055454,2,2628.539962
69.900157,87,2688.554816
8.020854,11,2696.539606
52.178324,120,2779.780692
80.899962,120,2867.381382
94.887553,120,2948.820674
92.778233,120,3030.726542
89.628347,112,3109.218077
4.895424,6,3113.150434
5.807877,9,3119.117891
0.855238,2,3120.51895
15.061698,23,3136.239283
4.098962,6,3140.671854
2.737374,4,3143.511307
2.359559,4,3146.406666
6.980735,9,3152.803288
6.682399,8,3158.445612
98.897021,120,3242.379458
2.666667,4,3245.11024
90.90606,119,3328.852762
10.074374,13,3337.613403
5.110726,7,3342.633846
3.293054,5,3345.827638
83.695438,120,3429.090679
0.904909,2,3430.359724
84.288069,107,3503.655549
86.732036,120,3588.331211
92.864938,120,3670.892023
0.832021,2,3672.199464
0.171811,1,3672.851905
0.982354,2,3674.325927
62.253788,79,3728.787235
0.929281,2,3730.377681
0.933333,2,3731.680803
55.368627,68,3779.259167
10.9747,15,3790.140383
58.063931,120,3872.223701
8.544904,10,3879.302073
0.667877,2,3880.625233
92.549543,120,3965.263957
1.173671,2,3966.736531
5.707079,7,3971.596171
2.936499,5,3975.158462
0.249481,1,3975.915733
21.635599,31,3997.627445
50.817901,66,4044.797009
35.333333,54,4083.024355
91.518887,120,4168.355383
7.352547,9,4174.463299
4.736334,7,4179.382921
1.77032,3,4181.40626
14.826782,21,4195.975158
8.236072,11,4203.932524
1.821817,3,4205.910183
5.38482,9,4211.829135
0.811891,2,4213.120993
12.244243,16,4224.511994
87.334457,120,4315.455493
92.096014,120,4398.709679
97.193013,120,4483.651331
93.237715,120,4566.245696
9.674543,14,4576.148773
46.321872,120,4657.856866
2.359724,4,4660.713293
94.046254,120,4747.0732
2.776976,4,4749.710698
79.572411,101,4819.3097
93.352649,120,4902.584548
60.110481,80,4956.961587
0.923719,2,4958.437458
3.733333,6,4962.899142
100.339634,120,5048.026024
0.666667,2,5049.294626
0.952932,2,5050.590209
87.416259,120,5134.646637
0.999073,2,5135.943319
2.453887,4,5138.664164
91.818141,120,5221.760096
82.509973,120,5307.234494
95.579755,120,5392.624934
6.156275,9,5398.777358
1.534478,3,5400.69696
86.796391,120,5485.691455
