#{"t_start": 1770809086.062229, "env_id": "highway-v0"}
r,l,t
5.123441,6,1.370499
13.783555,19,5.611168
3.967681,5,6.715174
6.232763,9,8.695688
71.788643,100,30.691052
9.312322,11,33.127936
17.040525,20,37.471388
14.107501,18,41.417923
9.403989,11,43.867347
17.62798,23,49.147041
8.282213,10,51.389947
74.320281,100,73.41478
19.206421,24,78.672802
26.374747,100,100.663973
4.446608,6,102.00673
13.444726,17,105.761815
2.8,4,106.65203
21.887836,27,112.633592
74.163987,100,134.630461
35.555496,44,144.28161
10.922963,13,147.149376
3.333333,4,148.022182
71.425132,100,170.174737
27.707864,33,177.434753
14.485888,20,181.867913
6.266845,8,183.649711
26.546626,30,190.252866
13.506873,16,193.768815
71.36551,100,215.8982
33.275855,100,237.890536
31.036839,40,246.670412
67.556197,100,268.705383
5.052216,6,270.025762
42.427583,53,281.754375
7.64767,9,283.747197
5.184538,7,285.284221
12.85167,18,289.254909
5.023549,7,290.813545
5.727749,8,292.573648
3.630109,5,293.698424
9.205052,11,296.163959
3.989751,5,297.267572
63.176591,100,319.338297
45.653055,62,332.983165
7.253861,10,335.171331
76.583598,100,357.110537
5.129351,6,358.444168
3.979438,5,359.551539
14.705529,19,363.742383
14.400686,16,367.295826
26.01821,100,389.458945
79.385764,100,411.564023
42.145381,51,422.718217
73.989834,100,444.813217
5.959912,8,446.595916
72.339434,100,472.750965
71.948538,100,494.72737
82.035468,100,516.729604
4.93965,6,518.050224
70.818015,100,540.136606
6.362664,8,541.908286
76.389765,100,564.010787
69.266072,100,585.991214
73.901292,100,608.074731
11.021405,14,611.166349
74.779442,92,631.382682
78.008647,100,653.511027
79.647821,100,675.529692
81.009546,100,697.571811
77.200519,100,719.599489
8.133253,10,721.8193
72.246446,100,743.890294
5.344016,7,745.450022
74.120039,100,767.485453
42.19495,55,779.572653
65.696109,80,797.155447
74.064265,100,819.312265
1.14365,2,819.761893
5.886395,7,821.343562
12.038249,14,824.443927
9.900327,13,827.292103
73.581895,100,849.405314
13.038804,15,852.695336
6.294537,8,854.453034
73.032533,100,882.522447
73.004792,100,929.720355
8.233871,10,934.714916
81.080441,100,988.668995
11.423161,16,997.404002
82.564345,100,1048.838833
81.873924,100,1095.427286
87.092483,100,1145.811795
1.180257,2,1146.544341
1.859518,3,1148.135626
63.452022,77,1183.376302
76.346733,100,1234.001965
80.472078,100,1285.875944
71.930711,100,1335.980765
78.2835,100,1392.390092
82.207846,100,1444.392657
19.778066,24,1457.322941
75.70059,100,1506.394471
73.705588,100,1554.703454
76.733639,100,1601.654749
6.056445,8,1605.404475
8.259867,10,1609.899834
77.950041,100,1662.266812
80.08916,100,1719.90438
4.666677,6,1722.864145
35.493027,46,1745.764057
83.128502,100,1795.129397
80.743661,100,1844.796246
30.547619,40,1866.365376
79.828887,100,1918.117369
82.540631,100,1966.757136
81.274683,100,2021.287856
81.459171,100,2070.863783
7.329956,8,2074.644355
77.152294,100,2123.413281
73.88888,100,2170.833218
75.455052,100,2218.528191
77.063523,100,2267.595547
81.418697,100,2313.289278
77.860793,100,2358.949866
77.000318,100,2408.438936
79.622207,100,2456.064995
75.398651,100,2509.263506
53.927371,66,2544.997974
77.18534,100,2596.600973
71.584736,85,2643.079127
73.629779,100,2699.431942
77.302953,100,2755.0256
3.933333,5,2757.369103
76.469291,100,2808.710337
3.753736,5,2811.028068
79.425196,100,2861.614033
83.199664,100,2911.124333
76.678085,100,2964.37744
72.826592,100,3014.951582
80.188641,100,3071.101426
3.080155,4,3073.178468
77.519638,100,3124.159696
81.157398,100,3175.484154
75.859815,100,3221.573199
83.232809,100,3268.032239
77.985067,100,3313.95779
78.602196,100,3362.478382
79.269431,100,3408.485137
77.146649,100,3461.360261
79.685408,100,3511.790156
82.390359,100,3560.133563
78.226026,100,3606.676142
83.155385,100,3658.067983
82.591959,100,3706.733203
75.893701,100,3759.240415
76.0185,100,3805.684056
75.15891,100,3856.123929
82.385511,100,3905.131747
66.006853,80,3946.556236
78.464114,100,3994.137803
78.925635,100,4047.503454
74.59438,100,4095.812757
72.340944,100,4139.829525
78.182909,100,4174.041973
79.950342,100,4202.722456
74.534829,100,4230.340916
82.11248,100,4257.165034
79.764163,100,4282.498848
77.711651,100,4307.348358
78.750747,100,4331.963507
