#{"t_start": 1770809086.062111, "env_id": "highway-v0"}
r,l,t
57.447835,100,22.11089
76.14618,100,44.096693
1.046935,2,44.553566
2.390677,4,45.485537
53.059466,62,59.364749
72.905458,100,81.372941
57.965201,100,103.338639
10.046771,11,105.771281
7.418911,10,107.980285
5.567387,7,109.521355
42.063004,52,120.941083
35.822811,47,131.311683
16.940404,21,135.946824
6.333751,8,137.68704
30.750432,38,146.040401
13.720583,17,149.775556
52.177796,66,164.369291
12.458763,15,167.674442
24.567812,26,173.468453
48.637342,61,186.962757
35.769203,44,196.618767
61.468923,82,214.792504
46.271409,100,236.782488
25.924722,100,258.82946
56.523469,100,280.863004
16.003962,22,285.736892
5.702888,7,287.27955
19.740977,25,292.802149
5.895156,7,294.362804
59.506532,78,311.593289
12.864438,15,314.940541
75.782721,100,336.93447
79.208899,100,358.892082
15.487564,21,363.519604
8.47086,11,365.96541
10.373592,12,368.65177
10.016345,11,371.097158
26.660097,31,377.959347
70.795948,100,400.073184
80.348632,100,422.056637
5.357926,7,423.603438
9.011959,11,426.018573
69.85853,100,448.14886
82.959792,100,474.327819
69.290338,100,496.275638
4.927325,7,497.826683
30.648267,100,519.816453
78.048961,100,541.909132
6.43903,9,543.905763
7.152928,8,545.68999
80.726698,100,567.743093
72.05583,100,589.720889
37.452498,48,600.370881
9.687265,13,603.26072
16.01318,19,607.404399
2.302418,4,608.301383
15.480464,18,612.263089
77.661566,100,634.224842
53.737892,67,649.086608
83.770907,98,670.68976
21.245532,26,676.440646
62.741389,84,694.879795
77.05388,91,714.963912
14.149397,19,719.152635
68.105002,86,738.111461
29.901984,40,747.000697
42.063036,51,758.219315
75.684459,99,780.019944
3.692866,5,781.126733
82.222106,100,803.154694
6.200459,7,804.723384
68.147564,83,823.131023
72.722512,100,845.203461
6.94552,9,847.202533
65.352466,80,864.776165
1.820744,3,865.444999
54.242346,68,891.091299
78.215713,100,938.637286
79.321293,100,992.708376
9.212352,11,998.723464
73.298248,100,1050.209761
74.541875,100,1096.728421
1.976726,3,1098.000118
81.263173,100,1148.71449
79.347131,100,1195.152474
45.366465,61,1225.495459
57.727761,74,1264.655033
5.111042,6,1268.696391
83.149167,100,1317.022101
80.678188,100,1373.106617
80.39755,100,1425.356844
78.832855,100,1478.476897
80.099432,100,1525.740691
81.911432,100,1574.063551
74.874899,100,1621.216061
83.454494,100,1674.844176
74.294224,100,1731.515694
9.941846,12,1737.622895
74.247534,100,1787.294068
1.685066,3,1788.596018
76.329123,100,1837.881055
72.836088,94,1887.290298
80.881527,100,1937.732104
