#{"t_start": 1773423322.372987, "env_id": "continuous-highway-v0"}
r,l,t
-0.158663,12,0.334965
-0.910572,12,0.662228
-0.912998,11,0.943454
-1.110267,13,1.299962
-1.384675,11,1.603508
-1.356278,11,1.885297
-0.610057,12,2.206787
-0.861221,12,2.525566
-1.296758,11,2.807742
-1.776244,10,3.084911
-1.464711,11,3.394917
-1.117377,12,3.705286
-1.966473,11,4.004448
-0.793483,13,4.336751
0.117251,13,4.676728
-1.653,11,4.95725
-0.298655,14,5.321965
0.433759,13,5.658647
0.766984,14,6.030992
-0.22119,13,6.364635
0.054483,12,6.675615
-1.857759,12,6.987422
-0.790412,13,7.339993
-1.633124,10,7.591749
-0.322272,12,7.914396
-1.085291,11,8.224012
-1.03263,12,8.556412
-1.503375,11,8.860089
-1.307066,12,9.199571
0.671779,15,9.622216
-1.258936,11,9.938528
0.254974,14,10.328192
-1.007824,11,10.641991
-1.002952,11,10.962267
-0.53814,13,11.303647
-2.437064,10,11.571396
-1.663507,12,11.88391
0.14849,14,12.277713
-1.124524,11,12.611941
-1.511581,11,12.898923
-1.03843,11,13.184063
-0.776848,12,13.493304
-0.335721,13,13.833306
-1.329612,11,14.114568
-0.507668,12,14.433674
-1.317619,11,14.721516
-1.638192,11,15.011136
-1.515477,12,15.33738
-0.669569,12,15.650005
-1.932145,10,15.908985
-1.371202,11,16.198096
-1.236181,11,16.47234
-0.551581,13,16.814099
-1.243211,11,17.10368
-1.244222,11,17.392761
-1.04404,12,17.706084
-2.244706,10,17.95772
-2.384601,10,18.209487
0.378691,14,18.571325
-0.59631,12,18.898001
-1.687268,11,19.180413
-1.165025,12,19.493792
0.164937,13,19.8337
-0.783035,12,20.146992
-2.213725,10,20.409638
0.20234,14,20.782442
-1.726201,11,21.060652
-0.354198,13,21.399337
-1.315627,11,21.686015
-1.553189,11,21.965317
0.439846,13,22.305105
0.177498,14,22.673233
0.358622,14,23.051752
0.455599,13,23.401276
-1.426717,11,23.688842
-1.418185,11,23.978198
-1.901318,10,24.248943
-0.728794,12,24.551697
0.032591,13,24.884885
0.184925,14,25.241225
-1.598456,11,25.536871
0.244713,14,25.88482
-1.593217,11,26.165909
-1.294872,11,26.448845
-1.122633,13,26.785268
-1.202625,11,27.074883
-2.074694,10,27.333048
-0.295056,13,27.66678
-0.407405,13,28.000731
-1.23663,12,28.303471
-0.002592,12,28.616024
-1.165266,11,28.920624
0.987924,15,29.304743
-1.563833,10,29.571811
-0.806872,12,29.874615
0.113645,14,30.222622
-1.750608,11,30.504149
-0.70052,12,30.815407
-0.356371,12,31.119574
0.18376,14,31.492516
-1.07994,12,31.80507
0.1176,13,32.137865
-1.775514,11,32.435236
-0.297448,13,32.776147
-1.706668,11,33.073149
-1.202087,12,33.378412
-1.67764,11,33.660671
-0.961655,11,33.936242
0.176078,13,34.255229
-0.782,13,34.585852
-0.957442,12,34.904201
-0.101014,14,35.254567
-1.712449,11,35.546996
-2.235378,10,35.79531
0.775621,15,36.187079
-1.111199,11,36.465852
-0.630303,12,36.792214
-0.542724,12,37.293264
0.576317,16,37.777552
-1.506052,11,38.081609
-0.61062,13,38.443105
0.06461,15,38.85084
-1.09472,12,39.186935
-1.553596,11,39.484287
-0.586449,12,39.811601
0.284354,15,40.205043
-0.823148,12,40.516346
