#{"t_start": 1771616733.5443482, "env_id": "highway-v0"}
r,l,t
7.888889,140,38.526427
3.884325,140,70.049066
7.486342,140,101.211082
11.465634,140,132.457505
5.581764,140,163.865735
0.666667,140,195.590017
6.905303,140,226.775419
0.0,140,258.196668
14.773936,140,289.282216
0.0,140,320.187352
19.110878,140,351.25715
0.666667,140,382.216822
11.355556,140,413.512263
1.422222,140,444.509311
8.024327,140,483.991743
10.195227,140,514.900808
0.0,140,546.034624
9.688889,140,577.197167
8.226466,140,608.929583
0.733333,140,639.945044
9.475326,140,671.25055
18.244444,140,704.085496
0.688889,140,735.936818
6.584873,140,768.230557
6.25218,140,799.498964
0.0,140,830.90231
17.677038,140,862.221584
26.106648,140,893.689988
19.422222,140,925.91355
9.777778,140,966.47701
22.54432,140,997.726842
0.0,140,1029.104355
2.044444,140,1060.915514
40.501578,140,1092.578688
23.05967,140,1123.671642
0.688889,140,1154.768268
0.0,140,1186.290329
6.630649,140,1217.886509
24.691095,140,1249.317133
1.355556,140,1280.287382
21.764728,140,1311.787408
11.533333,140,1343.458307
1.377778,140,1374.557456
13.044467,140,1414.016918
6.911111,140,1444.928991
19.373093,140,1475.966195
16.328504,140,1507.266783
19.377778,140,1538.269025
22.677536,140,1569.716626
19.022222,140,1600.88765
5.555556,140,1631.965802
18.422222,140,1663.15091
14.6,140,1694.917852
8.733291,140,1726.145452
2.088889,140,1757.456293
13.934418,140,1788.852477
9.911111,140,1820.231795
8.844444,140,1851.347788
14.250133,140,1891.086759
2.0,140,1922.141067
28.107582,140,1953.365375
2.933333,140,1984.651139
9.488313,140,2015.704891
10.343575,140,2046.690343
18.466667,140,2078.131552
1.355556,140,2109.423688
5.434207,140,2141.107253
12.245363,140,2172.696885
8.449612,140,2203.994191
13.035992,140,2235.365137
8.177778,140,2266.602241
15.714443,140,2297.572452
14.644444,140,2328.939462
23.066667,140,2369.088812
2.339818,140,2400.957039
4.238901,140,2432.415969
22.4,140,2464.130342
2.866667,140,2495.542312
9.311111,140,2527.976956
15.422222,140,2559.599101
13.244444,140,2591.147058
17.059412,140,2622.848877
4.120428,140,2654.410212
11.112282,140,2686.371449
23.155556,140,2717.540476
2.777778,140,2748.70512
15.377778,140,2780.373523
3.959206,140,2820.385256
9.933333,140,2852.209915
11.529666,140,2883.383905
29.593875,140,2914.530557
23.254825,140,2945.716116
6.707827,140,2977.10012
26.777778,140,3008.480885
20.155556,140,3040.173349
28.906209,140,3071.515523
7.622222,140,3102.8602
11.955556,140,3134.016081
18.289009,140,3165.28013
6.376564,140,3196.572474
21.865603,140,3228.111393
17.993863,140,3260.00266
12.222222,140,3299.719301
19.533333,140,3331.127863
16.066667,140,3362.392158
35.10167,140,3394.08286
12.088889,140,3426.049045
8.466667,140,3458.101753
32.377079,140,3489.657532
24.088889,140,3520.89456
19.377778,140,3552.055255
39.322764,140,3583.264679
13.422222,140,3614.748026
21.276277,140,3645.974515
8.320917,140,3677.368025
25.911111,140,3709.238688
38.377778,140,3741.458291
20.866667,140,3781.977878
39.666667,140,3813.507047
35.900212,140,3844.966758
39.088889,140,3876.349248
19.111111,140,3907.504969
42.97544,140,3938.668501
13.64049,140,3969.904219
31.611002,140,4001.133111
33.466667,140,4032.16723
15.202558,140,4063.322515
34.488889,140,4094.517699
22.110405,140,4125.370267
35.4,140,4156.498513
38.911349,140,4187.441188
36.2,140,4226.847125
34.722871,140,4258.06191
28.733333,140,4289.640299
47.133333,140,4320.843748
28.228245,140,4352.126478
35.555556,140,4383.389509
22.59837,140,4414.730462
42.155556,140,4445.804047
52.355556,140,4476.820849
30.027771,140,4508.052786
36.155556,140,4539.108026
32.240995,140,4570.228257
32.586571,140,4601.451954
45.511111,140,4632.697439
27.6,140,4663.959974
28.870419,140,4703.639246
37.301864,140,4735.781142
36.84519,140,4768.072313
48.4,140,4799.644005
48.355556,140,4831.293117
52.888889,140,4862.839411
66.073699,140,4894.321985
39.189396,140,4925.435644
28.66557,140,4956.572006
45.6,140,4987.631114
42.311111,140,5019.001389
61.285512,140,5050.056672
34.670814,140,5081.150961
50.977778,140,5112.373558
52.866667,140,5152.175075
50.7722,140,5183.734017
54.355556,140,5214.985793
52.129635,140,5246.77202
56.933333,140,5278.429209
52.422222,140,5309.639345
52.444444,140,5341.213381
40.311111,140,5372.993352
59.933333,140,5403.951655
61.15669,140,5435.338807
59.524598,140,5466.531271
56.616225,140,5497.87773
57.485485,140,5528.890186
50.33569,140,5560.028934
59.639416,140,5591.387068
28.511111,140,5632.333009
51.219067,140,5664.435826
58.201758,140,5695.762194
64.111111,140,5727.526234
63.892324,140,5758.772274
71.866667,140,5790.666444
43.765342,140,5822.56545
69.555818,140,5854.332128
48.977778,140,5885.524607
69.188316,140,5916.522966
61.666667,140,5947.601357
35.733333,140,5978.611613
54.733333,140,6009.659329
68.733333,140,6040.88653
60.866667,140,6072.020075
65.177778,140,6112.498243
44.921816,140,6144.699012
60.555556,140,6176.152999
64.933333,140,6207.314156
56.733333,140,6239.727281
19.688889,140,6271.728636
56.466667,140,6303.131099
59.644444,140,6335.254154
61.4,140,6366.700852
66.466667,140,6397.745032
68.177778,140,6428.912906
76.511111,140,6460.415908
29.977778,140,6491.530027
65.888889,140,6523.360868
62.466667,140,6564.069939
60.244444,140,6595.760485
65.111111,140,6626.94437
73.519122,140,6658.371781
58.622222,140,6690.320363
64.311111,140,6722.351924
66.533333,140,6754.427422
53.494491,140,6785.81988
73.555556,140,6817.631181
61.155556,140,6848.990794
63.866667,140,6880.814891
53.73788,140,6912.2019
61.122477,140,6943.367691
71.088889,140,6974.5902
56.822222,140,7005.838653
64.204193,140,7045.543954
74.444444,140,7076.835642
52.044444,140,7108.230431
68.822222,140,7139.332828
67.466667,140,7170.530985
81.2,140,7202.439184
34.831809,140,7233.948509
62.244444,140,7265.218505
75.666667,140,7297.408148
56.333333,140,7329.089011
70.355556,140,7360.558325
61.777778,140,7392.338502
65.288889,140,7424.310531
71.288889,140,7455.653709
72.488889,140,7486.907917
83.811326,140,7527.106681
75.133333,140,7558.024633
73.015653,140,7589.128957
61.844444,140,7620.109285
77.822222,140,7651.105661
72.354695,140,7682.166218
77.942953,140,7713.285392
77.688889,140,7745.061265
79.088889,140,7777.077401
79.822222,140,7808.952971
65.644444,140,7840.770352
73.466667,140,7871.932563
67.444444,140,7903.090369
77.288889,140,7934.037471
68.644444,140,7973.351352
78.177778,140,8004.310039
81.6,140,8035.471593
81.025908,140,8066.676599
63.266667,140,8097.655751
76.595832,140,8128.652292
68.8,140,8159.550725
72.4,140,8190.296727
75.488889,140,8221.051243
64.555556,140,8251.908951
65.777778,140,8283.580777
73.955556,140,8315.238654
79.2,140,8345.984584
46.696211,140,8377.6024
77.977778,140,8408.740792
81.044444,140,8449.484797
68.878563,140,8482.305401
84.2,140,8514.867944
79.822222,140,8547.547391
74.311111,140,8579.707715
82.155556,140,8612.619811
80.733333,140,8645.984284
81.822222,140,8679.140959
75.466667,140,8712.354314
73.377778,140,8745.460929
72.755556,140,8778.781985
72.888889,140,8811.808202
84.955556,140,8844.690926
74.288387,140,8877.408928
78.817036,140,8918.68679
82.577778,140,8951.884998
82.177778,140,8984.241061
79.377778,140,9017.370484
88.933333,140,9050.640598
89.33605,140,9083.221859
84.933333,140,9115.764
83.422222,140,9147.719728
77.555556,140,9179.845357
79.81162,140,9210.58207
84.533333,140,9241.610019
85.422222,140,9272.157778
83.022222,140,9302.65331
82.016469,140,9333.162726
80.488889,140,9363.529311
78.866667,140,9402.55304
83.288889,140,9433.792688
77.622222,140,9464.43586
87.466667,140,9495.349595
81.266667,140,9526.606035
87.688889,140,9557.747148
85.888889,140,9589.269288
86.435435,140,9620.570617
86.644444,140,9651.634574
90.222222,140,9682.504903
81.555556,140,9713.266414
82.488889,140,9743.748055
83.488889,140,9774.332874
89.666667,140,9804.982234
87.133333,140,9836.040807
81.711111,140,9876.191017
94.222222,140,9907.458521
84.2,140,9938.312372
86.311111,140,9968.784351
82.133333,140,9999.252307
91.088889,140,10029.487158
84.2,140,10059.734596
88.4,140,10090.062452
93.933333,140,10120.292192
92.2,140,10150.663897
86.911111,140,10180.89354
82.666667,140,10211.162861
79.2,140,10241.443836
83.431592,140,10271.797431
75.288889,140,10310.39607
85.911111,140,10340.875159
88.6,140,10371.355239
88.244444,140,10401.755464
92.977778,140,10432.127872
87.8,140,10462.410467
77.844444,140,10492.759566
84.733333,140,10523.1186
80.244444,140,10553.416376
76.733333,140,10583.661391
97.155556,140,10613.976056
90.422222,140,10644.2249
83.111111,140,10674.453239
87.6,140,10704.753167
86.567799,140,10735.031042
88.24523,140,10773.387945
90.777778,140,10803.684981
88.4,140,10833.887973
91.088889,140,10864.144223
92.711111,140,10894.365755
94.133333,140,10924.566815
90.866667,140,10954.819185
90.2,140,10985.036723
96.066667,140,11015.416171
94.933333,140,11045.784403
93.977778,140,11076.199429
90.466667,140,11106.534748
92.888889,140,11136.797248
91.288889,140,11167.083936
87.266667,140,11197.602097
92.133333,140,11236.330044
89.288889,140,11266.587389
94.044444,140,11296.862557
90.666667,140,11327.342532
90.977778,140,11357.81649
96.0,140,11388.292661
91.4,140,11418.766924
92.844444,140,11449.155486
96.422222,140,11479.536143
90.4,140,11509.799695
90.733333,140,11540.160274
91.155556,140,11570.49639
91.377778,140,11600.935299
90.577778,140,11631.479067
95.866667,140,11670.345238
93.866667,140,11701.135442
90.162649,140,11731.713583
88.8,140,11762.415433
93.022222,140,11793.069609
94.97497,140,11823.938004
86.688889,140,11854.741123
91.311111,140,11886.090188
92.6,140,11917.139734
90.844444,140,11947.849405
92.777778,140,11978.769714
94.288889,140,12009.815581
90.222222,140,12040.783743
91.666667,140,12071.929921
87.044444,140,12103.371324
88.155556,140,12142.926514
93.955556,140,12174.368872
94.8,140,12205.414937
96.0,140,12236.033841
92.333333,140,12266.856596
92.644444,140,12297.86512
91.422222,140,12328.677755
93.333333,140,12359.541054
91.044444,140,12390.532886
91.644444,140,12421.499642
94.622222,140,12452.491896
97.666667,140,12483.475549
91.844444,140,12514.277164
91.666667,140,12544.98856
91.6,140,12584.249288
92.088889,140,12614.952667
97.755556,140,12645.709774
97.4,140,12676.391894
96.289313,140,12707.144577
98.222222,140,12737.702904
91.8,140,12768.274813
96.4,140,12798.893276
95.733333,140,12829.769701
96.288889,140,12860.512949
95.933333,140,12891.245061
95.253701,140,12921.860605
97.288889,140,12952.807353
96.666667,140,12983.423009
97.111111,140,13014.271634
99.066667,140,13053.588567
95.866667,140,13084.331111
95.111111,140,13115.118113
98.8,140,13145.94662
97.311111,140,13176.756132
97.533333,140,13207.607895
96.777778,140,13238.351981
92.844444,140,13269.373581
96.822222,140,13300.031766
98.022222,140,13330.957864
94.355556,140,13361.727965
95.644444,140,13392.693508
96.733333,140,13423.646055
95.555556,140,13454.429765
94.844444,140,13485.301389
99.311111,140,13524.58954
98.844444,140,13555.409579
94.244444,140,13585.949034
96.022222,140,13616.508352
93.288889,140,13646.887225
98.044444,140,13677.137247
97.888889,140,13707.385211
97.088889,140,13738.070362
97.888889,140,13768.431103
94.622222,140,13798.913199
99.111111,140,13829.367784
98.533333,140,13860.214271
99.355556,140,13891.078292
95.911111,140,13921.859303
95.244444,140,13961.055137
98.866667,140,13991.724625
