#{"t_start": 1773363307.1289728, "env_id": "continuous-highway-v0"}
r,l,t
1.232782,15,0.38766
2.936208,16,0.7797
1.52384,14,1.071308
1.161197,15,1.400768
2.6672,17,1.809947
1.516644,17,2.211975
0.096234,13,2.519854
1.557016,15,2.872364
0.587892,13,3.150741
1.073665,15,3.492967
0.879258,14,3.820114
2.070415,16,4.172905
2.913496,19,4.636328
0.98353,14,4.938713
1.34916,15,5.264572
2.560397,17,5.686983
1.111214,14,6.000284
1.261478,15,6.334414
1.507099,16,6.738677
1.741974,15,7.068079
1.946545,17,7.454751
2.731465,16,7.818369
1.054098,13,8.094573
0.690131,15,8.429536
0.991869,15,8.794568
0.840452,14,9.107705
1.923067,16,9.469445
2.384184,17,9.856443
2.055062,16,10.214406
2.652356,17,10.626545
-0.370572,13,10.914967
2.793172,19,11.307427
2.441283,17,11.709687
1.30373,15,12.043331
1.820377,17,12.44316
1.520646,14,12.782755
1.907177,14,13.0866
2.710125,17,13.478741
1.77079,15,13.823685
0.834552,16,14.183351
0.291485,13,14.495659
1.365896,14,14.808913
0.104509,12,15.064122
1.994013,19,15.5114
2.367261,18,15.923428
1.615879,14,16.236646
-0.208922,12,16.546374
3.172674,19,16.964661
1.121982,14,17.268025
0.891304,13,17.614598
2.411898,15,17.943503
1.512284,15,18.287334
-0.018839,12,18.583044
1.725066,15,18.904218
-0.445797,12,19.159151
1.00307,15,19.531591
1.876369,15,19.875916
0.733653,14,20.163864
0.00335,13,20.483492
1.608765,16,20.842927
1.201768,15,21.163405
0.78566,15,21.526773
2.211915,16,21.874734
1.812389,16,22.215561
1.740365,17,22.634354
1.83268,17,22.989194
0.846899,14,23.297896
1.806873,15,23.667326
0.912954,14,23.966743
2.60472,16,24.323061
1.451067,15,24.670763
1.836261,16,25.012185
-0.424653,13,25.314612
0.489265,14,25.636321
0.703116,14,25.937317
0.7434,15,26.265581
1.700634,17,26.656924
2.955906,16,27.006291
1.373511,14,27.33901
2.370732,16,27.720364
2.158744,17,28.084659
1.599681,14,28.430044
0.969178,14,28.725429
1.404908,16,29.048041
2.139983,16,29.437305
1.401693,15,29.755877
0.955223,14,30.046214
1.515736,15,30.399238
0.772507,13,30.676664
3.471215,17,31.038319
1.962907,17,31.443943
3.623792,17,31.802205
0.460305,13,32.082501
2.500857,17,32.492115
0.907168,16,32.835238
1.19012,15,33.177554
1.939483,18,33.588723
0.876628,14,33.894109
0.474269,14,34.208616
1.931329,16,34.562944
1.611145,15,34.882409
2.349251,18,35.301295
2.914241,18,35.682602
0.827259,13,35.960902
1.826622,16,36.336691
-0.226259,13,36.611343
0.994985,15,36.929643
