#{"t_start": 1773363307.1289842, "env_id": "continuous-highway-v0"}
r,l,t
0.476666,13,0.331669
-0.368496,13,0.671517
1.484617,16,1.001091
1.077208,14,1.312502
2.594823,18,1.747938
1.309446,15,2.096769
1.696627,16,2.456548
1.830179,15,2.822493
0.072383,13,3.100847
1.989717,16,3.461242
2.122725,16,3.84586
2.372731,18,4.245364
1.09131,14,4.580759
0.860969,13,4.869838
1.186083,15,5.193799
0.453888,14,5.535034
2.388121,15,5.884405
1.138376,15,6.218237
0.919765,14,6.565559
3.431672,19,7.003434
2.314212,17,7.377303
1.129753,13,7.691761
1.085182,14,7.985342
0.69727,14,8.282517
1.459675,15,8.656042
1.893522,14,8.970188
1.763965,15,9.29765
2.099848,15,9.664901
2.586861,16,10.010814
1.159504,14,10.327575
2.279432,17,10.755967
1.210215,15,11.06312
-0.309368,15,11.389169
0.284079,14,11.709938
1.371843,14,12.017601
1.420864,16,12.381235
-0.001534,13,12.707375
1.254806,16,13.061082
1.253096,15,13.39629
1.212987,14,13.734726
-0.478911,13,14.018356
1.571791,15,14.346752
2.012811,17,14.765331
1.851355,19,15.176013
-0.650493,12,15.453343
-0.101792,12,15.738201
-0.66157,12,16.012466
1.926873,15,16.349127
1.216654,15,16.721117
1.008005,15,17.051347
2.32411,16,17.439259
0.192018,12,17.72806
1.655921,15,18.055722
0.810699,14,18.393496
0.749338,14,18.728929
-0.066967,12,18.973249
1.755207,14,19.271441
1.729539,16,19.672549
0.911316,14,19.983065
2.224892,16,20.333854
2.159854,16,20.711234
2.210819,16,21.050012
0.855318,16,21.429279
0.341039,14,21.741282
0.808102,15,22.06963
1.877477,15,22.420378
-0.268402,12,22.696092
2.797732,16,23.031539
1.722539,18,23.46757
1.184332,15,23.79203
2.18742,17,24.155286
1.419272,15,24.516861
-0.277786,13,24.800915
0.813708,14,25.102879
0.455962,14,25.451934
1.331326,16,25.794835
0.619414,13,26.067917
0.419065,13,26.38822
1.831301,16,26.730977
2.346857,16,27.073197
1.165701,14,27.423591
2.379706,18,27.83546
1.713352,15,28.153522
2.491645,18,28.577863
2.624766,19,28.955702
0.052204,14,29.273741
2.161116,16,29.634987
0.688173,14,29.924067
1.234878,14,30.231754
0.595105,13,30.538522
1.794836,16,30.874185
0.977355,15,31.223175
2.382184,16,31.581866
2.69074,17,31.939029
1.22374,14,32.271107
2.120038,16,32.641623
1.757349,15,32.96908
0.126712,13,33.29081
1.590194,15,33.614601
3.142683,18,33.990833
0.39096,13,34.309267
2.918724,16,34.64759
2.834984,17,34.997267
0.540903,14,35.351112
1.970635,15,35.65749
0.937782,15,35.985761
0.933596,15,36.337771
0.71588,13,36.611478
1.80028,16,36.956521
0.075309,13,37.266569
0.138585,13,37.556421
2.203641,16,37.911854
2.664831,17,38.304458
1.834768,16,38.656355
-0.711278,11,38.878708
1.899283,16,39.257763
1.583852,15,39.582661
0.922937,14,39.885197
1.432426,15,40.252076
1.066869,14,40.56349
1.378701,15,40.88026
2.283363,17,41.281015
2.787754,15,41.602142
2.113853,16,41.948884
1.0237,15,42.310959
1.210989,16,42.667692
1.523616,16,43.012471
0.989699,14,43.348213
1.085571,16,43.688981
2.431758,16,44.039493
2.468805,15,44.379221
2.425399,15,44.701021
1.239612,15,45.039976
1.363971,13,45.332831
2.754318,16,45.68034
2.776836,20,46.145056
0.70186,14,55.299109
0.666651,14,55.606582
0.617585,14,55.940654
0.838544,14,56.235023
0.404859,13,56.502503
1.451741,15,56.845137
1.284158,15,57.161486
1.646713,17,57.511225
0.768109,13,57.826067
1.821334,15,58.138704
0.232436,13,58.416741
2.829076,18,58.848812
-0.166863,13,59.122131
2.461547,18,59.510227
2.721213,17,59.909898
0.501957,14,60.198635
3.093143,19,60.619349
2.042374,15,60.946536
1.452413,14,61.243349
0.800241,13,61.542726
1.097834,14,61.86619
1.119183,15,62.187987
1.114456,14,62.476146
0.322878,13,62.780549
0.97004,14,63.067379
0.930347,16,63.387682
2.996994,19,63.835577
1.312659,14,64.121464
1.356803,15,64.43075
2.131737,17,64.831229
0.429134,13,65.114782
1.572496,15,65.44452
0.870439,14,65.772264
2.489508,16,66.09808
0.349846,13,66.377668
1.833965,15,66.724426
1.46883,15,67.032791
3.115807,18,67.425446
2.405765,17,67.810973
1.106189,16,68.163249
1.85338,16,68.52804
0.738207,13,68.800354
1.317548,15,69.113935
0.213659,14,69.439366
-0.476658,11,69.685644
0.313108,14,69.980835
1.254495,15,70.316961
3.664374,19,70.757119
1.69685,16,71.092212
2.182671,15,71.458974
0.360194,14,71.75298
2.116177,15,72.073527
2.250633,16,72.458692
1.563199,15,72.767596
1.204447,16,73.112808
2.315663,16,73.49081
0.409095,14,73.7869
1.696425,16,74.127469
0.371935,13,74.433358
2.35718,18,74.808829
1.599512,16,75.143249
1.23118,14,75.466392
0.429946,13,75.745731
1.942242,16,76.075327
2.214431,15,76.419542
1.029608,14,76.720708
0.625634,15,77.029632
1.509696,16,77.407789
2.466035,16,77.736631
0.070046,14,78.034543
3.301192,19,78.464722
1.697056,14,78.766154
0.100913,15,79.084433
2.077219,16,79.497769
1.66742,15,79.916586
1.31388,15,80.352428
0.842878,14,80.689103
1.689679,15,81.023312
0.780135,14,81.353623
1.667337,14,81.689944
-0.048876,13,81.983668
1.560251,15,82.317049
2.685677,17,82.696708
0.833546,16,83.036144
0.360528,14,83.37713
2.339055,18,83.770055
3.477885,21,84.245486
0.840357,13,84.543124
0.585933,13,84.821385
0.248995,13,85.109103
0.684752,15,85.459365
1.342824,15,85.766883
0.937792,15,86.097831
0.799616,14,86.429703
1.516378,17,86.78881
1.759042,15,87.115255
0.277487,14,87.446393
0.497247,13,87.726812
3.068657,20,88.15475
0.979955,16,88.52475
2.098322,18,88.911808
0.86428,17,89.312369
0.596515,14,89.609396
1.250119,15,89.923663
1.485575,15,90.276069
2.10602,14,90.577583
0.146025,13,90.862359
1.502092,17,91.249325
2.55123,19,91.66558
0.535923,13,91.953077
-0.552494,12,92.240646
2.205791,17,92.593847
2.443276,19,93.01505
2.03625,15,93.363945
3.467873,17,93.723159
1.219479,16,94.092779
1.73128,16,94.430878
2.468356,18,94.820428
0.944453,14,95.155089
2.242887,16,95.495002
1.48503,15,95.805758
1.492148,15,96.163672
2.128215,16,96.490321
2.140225,16,96.839016
1.624714,16,97.206814
2.005768,15,97.517574
1.491564,15,97.837315
-0.354553,13,98.146685
2.855964,17,98.50926
3.158974,17,98.900788
1.136278,15,99.242502
0.336182,13,99.525304
1.702182,15,99.858139
2.367692,17,100.24137
0.748636,14,100.554665
2.00416,16,109.964089
1.584674,14,110.25816
0.865413,15,110.6228
1.648307,16,110.944114
2.243692,16,111.26722
0.535115,14,111.587032
2.412567,17,111.95522
2.67161,17,112.322601
0.225004,14,112.673505
1.999134,16,112.996306
2.006801,16,113.349412
0.736221,14,113.675196
1.983285,18,114.056386
0.730113,14,114.369247
1.248869,15,114.710664
3.204733,17,115.075222
2.108175,17,115.460479
0.063124,13,115.750839
2.237683,15,116.084168
1.488114,15,116.427943
1.224122,15,116.757563
2.99697,19,117.166847
1.385129,15,117.536692
0.926326,13,117.825256
2.586115,18,118.210175
1.456445,16,118.598002
2.010216,16,118.938468
0.135081,12,119.198373
2.362842,16,119.574227
1.13687,15,119.894773
-0.692364,12,120.158023
0.984927,14,120.480044
1.782863,15,120.794387
2.8088,18,121.204125
