#{"t_start": 1774657903.185817, "env_id": "continuous-highway-v0"}
r,l,t
0.762609,13,12.663661
-0.138324,13,12.925355
1.977881,18,13.278353
1.139673,14,13.563942
2.91642,19,13.937122
1.120111,14,14.213367
1.26485,14,14.490901
2.527063,18,14.844389
-0.114708,12,15.081454
2.043689,17,15.41098
1.997477,15,15.9252
1.513058,15,16.373533
1.294661,15,16.814297
1.363334,15,17.224167
1.428153,16,17.741618
0.261817,13,18.08231
2.162008,15,18.503144
1.011269,15,18.926908
1.318922,16,19.407214
3.419721,18,19.948906
2.10917,15,20.383113
1.6982,16,20.689202
1.585162,15,20.979368
0.57687,13,21.236188
1.824667,17,21.560063
2.430721,17,21.89706
1.833444,16,22.199678
2.446942,17,22.529857
2.817156,16,22.84554
1.631813,16,23.161799
2.119873,16,23.476729
1.086242,15,23.766408
-0.842278,12,23.988004
0.256605,13,24.245392
1.100743,13,24.494262
1.599899,16,24.802184
0.129321,14,25.066375
1.162754,15,25.340274
0.638069,13,25.586949
1.747175,16,25.89758
-0.607846,12,26.124811
1.021526,14,26.39621
1.881813,16,26.707365
1.43362,16,27.016709
-0.482113,12,27.250736
0.267344,13,27.498506
-0.561101,12,27.729985
1.704253,15,28.030763
1.066459,14,28.310851
0.726639,14,28.58324
2.473133,16,28.894953
0.561907,13,29.144773
1.884168,15,29.440694
0.793498,14,29.709905
0.223163,12,29.941372
-0.157593,13,30.187029
2.347646,16,30.506817
1.917594,17,30.836249
0.577396,13,31.09313
2.439399,15,31.389879
2.150005,16,31.698389
1.964488,15,32.160542
0.289896,13,32.581107
0.282031,13,32.902547
0.914985,15,33.311671
1.506675,13,33.711854
-0.221336,12,34.040575
3.274636,19,34.608238
0.668134,13,34.988097
1.368277,17,35.514108
1.202368,13,35.925715
1.245584,15,36.403804
-0.243433,14,36.735412
1.191576,16,37.037489
0.706017,14,37.308135
1.187474,14,37.585427
0.981179,15,37.879552
1.128375,16,38.184478
1.839272,17,38.53041
2.393451,15,38.817312
1.419166,15,39.114116
1.774461,16,39.416884
1.426951,13,39.676381
1.883764,16,39.981617
1.684698,14,40.240799
-0.09511,12,40.481514
2.024204,16,40.796368
1.356783,17,41.122029
0.900354,13,41.374726
1.176314,14,41.645482
1.486905,15,41.931249
0.807479,14,42.199815
2.598047,17,42.521303
2.279672,15,42.80769
1.241939,14,43.076137
2.378029,17,43.400449
1.882486,15,43.679859
0.297032,13,43.925521
1.707931,16,44.228225
3.262814,18,44.570463
0.57511,14,44.841603
3.80413,20,45.224674
3.28078,19,45.590231
0.624424,14,45.864199
2.470182,17,46.19693
0.86185,14,46.465861
0.794307,14,46.734586
0.943667,14,47.00193
1.455733,15,47.289242
-0.222522,12,47.528997
-0.274092,12,47.75812
2.139121,16,48.079604
2.430677,16,48.377886
1.266071,15,48.676556
-0.053381,13,49.045333
1.906423,17,49.606853
1.082955,14,49.953843
0.791338,14,50.36291
1.742393,16,50.845017
1.489849,16,51.298755
0.939204,14,51.710743
2.312553,17,52.218612
2.777891,16,52.686256
2.026307,15,53.125612
0.909058,14,53.395805
1.930671,19,53.751392
1.181136,15,54.030628
1.132474,14,54.301457
0.480003,13,54.54727
2.548421,17,54.869079
2.31452,16,55.172334
2.580669,16,55.477283
0.963169,15,55.75586
1.433031,14,56.024361
2.896464,18,56.361753
2.239677,17,56.681508
0.353414,13,56.932101
0.798885,15,60.888106
0.957786,14,61.148438
1.041736,15,61.426348
0.807827,14,61.686371
1.638124,16,61.99083
1.362048,15,62.336891
1.052913,14,62.770752
0.484219,13,63.21809
1.973156,16,63.570021
0.23149,13,63.928354
2.793775,17,64.417665
-0.061795,13,64.781751
2.37371,18,65.30091
2.857681,17,65.816434
0.13061,13,66.207349
2.363335,16,66.672268
2.126566,16,67.142786
0.94873,13,67.539744
1.576882,15,67.998776
1.374673,15,68.472483
0.942051,14,68.88302
1.988123,17,69.40191
0.168454,13,69.798548
1.034776,14,70.214204
0.669122,14,70.616169
1.936965,15,70.905223
1.713162,15,71.192352
1.12989,14,71.464572
2.183665,17,71.787597
0.436552,14,72.059158
1.629755,15,72.348154
0.29889,13,72.594983
2.56718,16,72.900629
0.670137,14,73.171649
1.883282,15,73.459779
1.869012,16,73.760135
2.962166,16,74.058258
2.970471,19,74.416038
0.576734,13,74.654884
1.8236,16,74.967251
0.68395,14,75.238152
1.077955,14,75.509002
-0.074218,13,75.753546
-0.285312,13,75.999744
0.168264,13,76.24614
1.226515,14,76.51702
2.929384,16,76.820692
1.286546,14,77.091397
2.586062,16,77.398939
0.405489,14,77.657029
2.771262,19,78.028522
2.98467,18,78.368062
1.494885,15,78.656476
0.76199,14,78.927126
2.373854,17,79.251464
0.23613,13,79.49813
2.286979,19,79.848126
1.009078,15,80.131268
1.830143,15,80.420017
1.311285,14,80.682969
1.969763,17,81.002539
0.457128,13,81.254576
2.032837,16,81.559051
2.474943,17,81.880791
0.612349,13,82.134464
0.511282,14,82.405174
0.94919,13,82.649831
1.877745,15,82.936934
0.516221,16,83.241372
3.133282,18,83.588241
2.177149,18,83.929102
-0.664144,11,84.132912
1.952521,15,84.421427
1.411627,14,84.693525
1.070759,15,84.981933
0.859479,14,85.253624
1.867338,15,85.534678
0.763596,15,85.817126
2.196598,15,86.113857
-0.323089,12,86.3277
1.575638,15,86.615961
2.086413,15,86.89703
-0.00526,12,87.119441
0.638074,15,87.400805
1.242671,14,87.666166
2.219659,15,87.955494
1.355979,16,88.260933
0.754518,13,88.517949
0.222225,13,88.912142
0.657322,15,89.408746
0.782516,13,89.682955
0.734001,14,90.117203
0.747232,15,90.615283
0.339002,13,91.0512
1.728016,15,91.503059
0.826407,15,91.957784
1.4577,16,92.475875
1.658077,14,92.8933
0.44054,13,93.290098
1.88176,17,93.827484
0.05685,13,94.232782
0.260346,14,94.676907
0.4421,13,95.093973
1.428708,15,95.401184
1.664922,14,95.673041
0.048535,13,95.918615
1.846865,19,96.281703
1.296418,14,96.552301
0.521368,13,96.797658
-0.75083,11,97.008905
1.790544,15,97.296579
1.642806,15,97.577381
2.282058,16,97.881651
3.939891,19,98.245621
0.695339,14,98.514932
1.50262,15,98.801691
2.497092,17,99.125402
1.420781,16,99.43037
2.340995,17,99.756723
2.703444,19,100.115842
1.32189,15,100.399806
2.70127,17,100.719364
1.916963,15,100.997654
1.634121,15,101.276429
2.124764,15,101.560618
1.528808,15,101.838453
-0.412276,13,102.083725
2.310346,16,102.386667
3.377006,18,102.724097
1.215051,15,103.00236
1.205071,17,103.328859
1.945811,15,103.614558
1.501823,15,103.893379
0.994885,15,104.179946
2.058508,16,104.483051
1.96929,16,104.785935
1.009805,15,105.06385
1.299798,14,109.052021
1.910437,15,109.329801
0.977821,16,109.624705
2.868765,19,109.987088
2.752417,17,110.307553
0.112058,14,110.576438
1.621103,15,110.854041
1.974596,16,111.157545
1.025402,15,111.483212
1.804723,17,112.093197
0.354397,13,112.515626
1.129012,15,112.903059
3.956936,21,113.479061
1.437053,14,113.903761
-0.289366,12,114.269436
2.468867,17,114.59063
2.657823,20,114.961418
1.447681,16,115.264848
2.486389,17,115.587093
1.099913,14,115.856469
1.187036,15,116.142629
2.456809,18,116.48115
1.727061,16,116.776716
1.815572,16,117.080195
1.113296,15,117.360721
2.605265,17,117.680881
1.088197,15,117.966133
-0.799385,12,118.187057
1.214928,15,118.458694
1.909246,16,118.762006
2.63143,16,119.067623
0.063625,13,119.394764
2.100882,18,120.053909
0.940003,16,120.403924
4.035884,21,120.965486
1.960984,16,121.413848
0.889192,14,121.803319
2.364955,17,122.276247
-0.611302,13,122.67099
-0.584139,12,123.025787
3.026209,17,123.497932
4.516402,24,124.21999
1.441505,14,124.489863
2.111876,16,124.787384
0.019032,12,125.014223
0.254935,14,125.282664
2.007101,16,125.594418
0.051833,13,125.839746
-0.134667,13,126.077084
3.111247,17,126.399285
1.242671,16,126.696285
2.319658,17,127.025011
0.68182,14,127.287893
1.495047,14,127.542758
2.816564,19,127.89825
1.423572,17,128.219064
1.622119,16,128.522159
1.884635,16,128.81858
-0.299091,12,129.046661
0.572506,13,129.299504
-0.773107,12,129.527878
0.235869,13,129.779952
1.175166,16,130.083412
2.895056,19,130.438461
1.890311,17,130.76006
1.874519,16,131.063743
0.788613,14,131.334884
0.688674,15,131.607619
2.216469,15,131.886725
1.799075,17,132.209127
-0.423442,13,132.447672
5.121902,22,132.862688
-0.057861,14,133.132855
0.934017,17,133.453895
2.462109,17,133.76776
1.238051,15,134.048062
1.773544,17,134.371369
1.428891,15,134.660455
0.508844,14,134.930593
2.537711,15,135.219219
