#{"t_start": 1774657903.185639, "env_id": "continuous-highway-v0"}
r,l,t
0.408068,13,12.663797
1.78114,14,12.950467
1.541673,16,13.252477
1.230796,14,13.538986
0.774971,13,13.797763
0.807636,15,14.09406
3.269854,18,14.442212
2.089202,15,14.739429
1.312885,14,15.014367
0.730951,15,15.302715
1.676553,14,15.696325
0.765174,14,16.211227
3.443247,19,16.712165
1.088169,16,17.172602
1.871356,18,17.745037
0.621593,13,18.08258
2.52898,16,18.535825
1.244561,16,18.98165
-0.22753,12,19.346975
3.057309,17,19.842578
2.437655,16,20.31818
0.850626,13,20.596433
1.959187,16,20.901577
0.691051,14,21.175318
2.908335,18,21.518421
0.824106,13,21.767997
0.385027,14,22.04528
0.94793,15,22.338077
-0.445828,11,22.554985
0.376794,13,22.804231
1.75159,16,23.112817
0.9849,14,23.388574
-0.308364,12,23.632268
-0.771147,12,23.858773
0.906982,14,24.128805
0.885918,15,24.417856
1.713082,15,24.706776
-0.034911,12,24.928915
2.06345,17,25.246758
3.174916,18,25.586908
0.510286,13,25.83842
0.869564,14,26.100528
1.16201,15,26.396293
1.625995,15,26.682914
2.196045,18,27.041968
2.050741,15,27.328743
0.437192,13,27.582412
2.828268,17,27.915908
0.643739,13,28.172979
1.9275,15,28.463353
2.034374,16,28.77643
0.065408,13,29.032112
2.335989,17,29.354683
0.452478,14,29.625308
1.361804,14,29.899531
1.829061,15,30.187301
1.156731,14,30.463617
1.671666,14,30.740956
1.961021,16,31.043781
2.014285,16,31.365464
0.690791,14,31.638345
1.402742,14,31.950229
1.009747,14,32.522059
2.35175,15,32.871461
1.458391,15,33.274947
2.900358,17,33.801468
1.453018,14,34.189636
2.658282,16,34.675053
2.65028,18,35.212374
1.675488,14,35.639084
0.611064,13,36.067703
1.745666,15,36.525389
1.206453,13,36.794389
1.55764,15,37.086886
1.996325,16,37.393014
1.864225,17,37.722428
0.766021,14,37.99786
2.816897,17,38.32937
2.27461,16,38.641163
1.95949,16,38.952446
1.312725,14,39.227459
1.285507,15,39.517232
0.81707,14,39.787525
1.106093,14,40.060781
1.192001,15,40.349451
1.749746,15,40.651328
1.102334,15,40.943503
1.007199,16,41.247975
1.377254,14,41.516709
2.163614,16,41.821702
0.704696,14,42.089947
0.885051,14,42.351735
-0.09943,13,42.597355
2.439447,17,42.925198
2.544319,18,43.262195
2.582898,17,43.586932
1.731613,16,43.883712
3.062931,16,44.18672
1.513964,15,44.468374
0.243413,13,44.72338
1.055589,14,44.99338
2.324617,16,45.303204
0.679883,13,45.548618
1.075302,13,45.80549
0.314675,13,46.052357
0.655204,14,46.325978
2.347938,17,46.656655
2.859047,17,46.977015
2.498261,18,47.341286
2.720726,17,47.663891
0.482491,13,47.92399
-0.314316,14,48.190166
2.608069,15,48.479182
1.926976,14,48.75529
3.241266,18,49.342156
0.785498,14,49.788881
2.0399,17,50.21272
0.348623,13,50.60168
2.250912,17,51.095971
1.033269,13,51.46284
0.087301,13,51.85881
2.671575,17,52.356559
0.524715,13,52.760455
2.121612,15,53.167712
2.475454,18,53.506822
1.412916,16,53.810432
1.403924,14,54.072262
0.968313,14,54.343547
1.218149,15,54.630768
0.632068,13,54.869226
0.844901,15,55.148246
1.688232,16,55.452404
1.64832,16,55.755929
0.150868,13,56.000196
0.978822,14,56.269192
1.864779,15,56.55477
2.473641,15,56.839648
2.731986,16,60.811764
2.3372,18,61.148617
0.447465,15,61.426591
2.051277,17,61.74529
1.998347,16,62.050552
0.774651,14,62.404733
-0.146103,12,62.770923
2.366268,18,63.315032
1.854825,15,63.693429
0.986158,15,64.107991
1.326112,15,64.518782
0.140857,13,64.904201
1.410735,15,65.336911
1.725429,15,65.783543
1.095424,14,66.212318
2.012261,17,66.708619
1.136472,15,67.142868
2.761062,15,67.615957
1.881641,15,68.068386
1.79847,16,68.553038
0.699195,14,68.976261
2.038096,16,69.458341
1.3323,14,69.874199
1.734875,16,70.36775
0.42264,14,70.718334
0.32664,13,70.964117
1.000764,13,71.217688
3.179334,18,71.558322
0.644329,13,71.812338
1.922534,20,72.195318
1.750869,15,72.484268
1.26044,15,72.765109
1.962351,15,73.054083
0.881332,14,73.324447
0.961047,14,73.587735
1.345665,17,73.913853
0.997082,15,74.193947
-0.785274,12,74.416439
2.462524,16,74.721579
1.297775,15,75.009272
0.919118,13,75.262819
0.503037,14,75.533379
0.86958,14,75.795586
1.998866,15,76.083616
1.716748,16,76.389468
-0.083242,12,76.625274
0.988711,14,76.887072
1.924737,15,77.176407
2.38927,17,77.493727
1.544744,15,77.782986
-0.153801,12,78.004276
2.062148,16,78.309205
0.558793,13,78.555881
1.261423,14,78.825875
0.595852,13,79.073077
1.964245,18,79.422221
2.117557,16,79.718991
1.609561,15,80.00228
2.012869,17,80.326367
0.641467,13,80.573157
2.59289,17,80.893602
-0.724708,12,81.119839
0.807227,14,81.381964
0.430726,14,81.652363
1.646724,16,81.964868
1.635551,16,82.270329
1.915165,16,82.574333
0.993212,14,82.844293
0.389984,15,83.131297
1.838028,17,83.453284
1.319881,14,83.72406
1.720668,15,84.005235
1.352661,15,84.293842
0.299717,13,84.547977
1.87478,15,84.837166
2.08345,16,85.143202
0.845907,16,85.441662
1.521578,16,85.74054
1.628157,16,86.047221
1.979486,16,86.35211
1.785023,16,86.658132
1.059073,13,86.897498
0.471088,14,87.161544
2.976679,16,87.460313
1.937118,17,87.784689
0.24687,13,88.031629
1.129267,15,88.328832
0.298153,14,88.595493
2.395887,16,89.116532
2.912372,15,89.548391
2.807811,18,90.052552
0.746325,14,90.520022
0.762361,13,90.952182
3.04517,19,91.536854
0.939677,14,91.957703
0.997135,14,92.395516
1.608141,15,92.862029
0.206984,13,93.259056
0.729951,14,93.697671
2.002692,16,94.197884
0.953315,14,94.636872
0.23037,13,95.048174
1.997212,16,95.401577
0.742363,13,95.647825
1.515273,15,95.943253
2.773079,17,96.257451
0.841387,14,96.527889
2.170202,16,96.839958
1.474567,15,97.119438
1.491484,14,97.390332
2.193882,16,97.68808
0.148599,13,97.940842
0.970531,13,98.186809
0.833466,14,98.45624
1.626073,14,98.725655
3.815282,19,99.083824
0.919169,14,99.354468
0.468998,14,99.622855
2.337347,17,99.941015
1.131575,15,100.225263
2.550642,19,100.577645
1.793805,17,100.905244
1.885147,18,101.235263
2.160811,15,101.519049
2.407636,18,101.862947
1.817206,16,102.159802
0.936279,16,102.462772
0.56218,15,102.748706
1.308952,16,103.043921
0.817622,14,103.304628
1.507056,15,103.590357
2.547701,16,103.893659
0.664472,13,104.138379
1.520607,15,104.424229
1.843376,16,104.727498
1.427178,16,105.022456
1.605784,15,109.027442
2.098005,16,109.329686
0.477424,13,109.566119
0.555951,14,109.834728
0.761377,14,110.104755
1.934963,16,110.408189
1.634459,18,110.744656
1.641097,15,111.022904
-0.191044,13,111.268054
1.343763,14,111.687598
0.88769,14,112.183961
1.386356,15,112.600713
1.579267,15,113.04073
0.461413,14,113.396096
0.849725,16,113.873
1.461358,16,114.33636
1.90049,15,114.615124
0.214225,13,114.844116
0.154895,15,115.130034
3.465531,20,115.504242
0.57709,15,115.797787
2.196287,16,116.101511
1.087934,14,116.363864
2.043816,18,116.701114
2.792475,18,117.038441
0.725889,13,117.276837
1.77293,17,117.605058
2.536539,15,117.883013
0.212387,15,118.162675
3.070112,20,118.542083
1.047293,16,118.846246
1.389217,15,119.127593
2.845601,20,119.766202
2.613584,18,120.293935
3.601286,20,120.790035
0.294162,13,121.140798
0.172736,13,121.507064
2.073812,16,121.944857
2.0181,16,122.406972
0.717832,15,122.844707
1.738441,15,123.266685
1.474024,14,123.674549
1.136295,15,124.12596
2.900337,16,124.465351
-0.35845,12,124.693876
0.650305,13,124.938596
1.366976,15,125.224094
0.667574,14,125.493718
2.036745,16,125.797955
4.826641,22,126.205247
3.012379,19,126.561483
1.373081,15,126.848257
3.206004,21,127.246205
1.780317,16,127.542862
1.506789,15,127.822176
0.959266,13,128.067292
1.403451,15,128.353723
1.318998,15,128.632636
1.984072,16,128.936399
1.131564,15,129.223805
2.859069,17,129.552393
1.840955,17,129.873096
3.166891,21,130.270201
1.621164,17,130.590913
1.821732,16,130.887271
0.809231,15,131.174214
1.469083,15,131.462726
0.913724,15,131.735299
2.220896,17,132.056322
1.049995,16,132.353875
1.791144,15,132.634212
2.071423,17,132.956248
1.380118,15,133.24405
1.743946,15,133.529807
2.001795,17,133.851332
1.846438,15,134.131919
1.352427,15,134.421115
1.929289,17,134.744884
1.298532,14,135.014245
-0.820712,12,135.24378
1.307916,16,135.542982
1.792278,16,135.847509
1.261942,15,136.127328
0.444463,14,136.390904
2.095082,16,136.6894
1.821634,17,137.003274
0.62993,15,137.413089
2.955422,18,138.0586
1.65504,16,138.419441
2.381593,16,138.899795
2.644727,18,139.42172
1.232152,17,139.931629
1.596573,16,140.390885
0.768345,15,140.848541
1.961665,17,141.188266
1.37108,15,141.477531
0.557409,13,141.721122
0.989346,15,142.006087
1.086597,14,142.260065
2.257745,17,142.587232
0.114294,13,142.816843
3.014006,18,143.14576
