#{"t_start": 1773412798.2821033, "env_id": "continuous-highway-v0"}
r,l,t
-0.638611,12,0.340801
-0.561208,13,0.712588
-1.404199,12,1.034281
-0.756306,11,1.323303
-1.281055,11,1.625871
-0.229239,14,1.985931
-0.437481,12,2.306682
-1.361583,11,2.607949
-2.170837,10,2.890585
-1.10362,12,3.317172
-0.189754,13,3.729395
-1.625973,11,4.031709
0.247712,13,4.398416
0.174072,13,4.741897
-0.809485,11,5.068724
-1.427494,11,5.36338
0.032202,13,5.716975
-2.212062,10,5.990965
-0.818614,12,6.317464
-1.891032,10,6.581208
-1.185974,12,6.894809
-0.436328,13,7.231526
-1.510917,11,7.523488
-1.2836,11,7.814414
-1.789887,11,8.103866
-0.406918,13,8.443657
-2.186634,10,8.806735
-0.466418,13,9.188766
-0.845267,12,9.517906
-0.827509,12,9.837649
0.357711,15,10.234528
-0.854435,11,10.524364
-1.72696,11,10.81776
-0.854867,12,11.144571
0.079556,13,11.490196
-1.632109,10,11.779538
-1.935987,10,12.089464
-0.362699,12,12.528447
-1.299033,11,12.847291
-0.646696,13,13.199552
-0.935524,12,13.51144
-0.487594,13,13.857511
0.183464,13,14.189982
-1.046325,11,14.471431
-1.189855,12,14.789334
-0.667753,13,15.14732
-1.551441,11,15.454717
-1.917396,10,15.718227
0.004579,14,16.106831
-0.136097,12,16.414956
-0.912567,11,16.708465
0.32948,13,17.046295
-1.148087,12,17.358779
-1.494011,12,17.700676
-0.318588,13,18.03761
0.885262,14,18.3956
-0.301851,13,18.722047
-2.323769,10,19.062444
-0.550164,12,19.427021
-1.587942,11,19.744336
-1.318604,11,20.06547
-0.334144,13,20.423709
-0.346724,13,20.759212
0.45216,14,21.252671
-1.193864,12,21.591691
-1.397636,11,21.88674
-1.083032,12,22.209256
-0.696543,13,22.549981
0.144011,12,22.863372
-0.954482,11,23.154559
-1.227712,11,23.44313
-1.181399,12,23.805529
0.296003,15,24.20043
0.865964,14,24.605517
