#{"t_start": 1771631164.7107537, "env_id": "highway-v0"}
r,l,t
4.766285,140,31.1766
1.466667,140,62.303191
1.422222,140,93.395191
4.88185,140,124.430758
0.733333,140,155.596344
12.636543,140,186.811304
2.8,140,217.938819
14.688889,140,248.980162
18.259283,140,280.121885
20.442489,140,311.443869
6.444444,140,342.637222
1.444444,140,373.824221
1.377778,140,404.659631
3.355556,140,435.597023
5.802387,140,474.753909
5.782625,140,505.501382
4.250859,140,536.311094
4.155556,140,567.023993
5.654592,140,597.809893
6.565304,140,628.583488
2.367998,140,659.31955
6.092621,140,690.434601
2.466667,140,721.128726
4.888889,140,751.966497
4.177778,140,782.753249
2.2,140,813.607859
13.604171,140,844.558049
2.755556,140,875.097731
0.666667,140,906.15378
6.344492,140,945.029568
2.844444,140,975.923728
0.0,140,1006.787198
21.202059,140,1037.481887
16.333403,140,1068.432072
5.703889,140,1099.287095
7.589561,140,1130.070144
17.222222,140,1161.042141
4.244444,140,1192.076904
13.155556,140,1222.927879
8.311111,140,1253.639285
4.742088,140,1284.168437
24.885727,140,1314.847492
5.577778,140,1345.525367
13.286203,140,1384.553015
9.986927,140,1415.198153
7.888889,140,1445.95324
4.444444,140,1476.790676
11.492547,140,1507.407948
6.960308,140,1538.282501
5.711111,140,1569.114697
17.153155,140,1599.743396
8.405654,140,1630.588572
0.0,140,1661.333874
13.564639,140,1692.072376
3.533333,140,1722.979833
16.742578,140,1753.880831
13.426935,140,1784.74852
11.510186,140,1815.710904
2.219606,140,1854.693795
2.088889,140,1885.520261
0.733333,140,1916.119771
9.822222,140,1947.104296
13.718699,140,1977.9759
2.755556,140,2008.751128
15.205287,140,2039.57324
12.557909,140,2070.478426
3.154735,140,2101.301494
9.222222,140,2132.347093
8.68506,140,2163.11054
8.355556,140,2193.733227
2.133333,140,2224.527715
14.233464,140,2255.169012
6.244444,140,2285.849211
10.119322,140,2324.813771
12.488274,140,2355.495128
5.733333,140,2386.220588
13.219683,140,2416.810142
4.844444,140,2447.588686
20.666667,140,2478.4266
14.992951,140,2509.145292
17.8,140,2539.942647
18.407847,140,2570.642087
13.986614,140,2601.528661
10.075788,140,2632.405112
10.191647,140,2663.206055
10.664098,140,2693.927197
6.444444,140,2724.653957
10.4,140,2763.633645
7.200591,140,2794.62776
12.549294,140,2826.00211
12.847892,140,2857.124889
12.600008,140,2888.268499
2.904818,140,2919.445002
11.459843,140,2950.654672
32.422222,140,2981.64137
14.722128,140,3012.776194
21.299631,140,3043.966709
5.466667,140,3074.938016
16.066667,140,3105.936119
24.42962,140,3136.924401
31.119326,140,3167.982336
20.198308,140,3199.211087
11.8,140,3238.709617
18.192443,140,3269.968571
25.711317,140,3301.097147
25.746865,140,3332.143344
12.906004,140,3363.128121
15.247657,140,3394.137643
14.612307,140,3425.282356
7.711111,140,3456.331055
37.803727,140,3487.123033
4.256391,140,3517.895061
17.422222,140,3548.758829
13.361479,140,3579.800171
23.079152,140,3610.416386
31.184099,140,3641.30482
34.531182,140,3672.143317
8.964133,140,3711.226967
14.038147,140,3742.004441
26.814041,140,3773.097612
8.533333,140,3803.710298
2.134081,140,3834.494699
22.644444,140,3865.313526
27.555556,140,3895.987739
18.968101,140,3926.510336
22.528389,140,3957.460393
42.56183,140,3988.422528
19.864373,140,4019.23
13.936973,140,4049.976028
34.579865,140,4080.679516
26.065401,140,4111.14595
16.888889,140,4149.918542
44.599025,140,4180.51005
5.711111,140,4210.939083
40.214276,140,4241.083611
13.533333,140,4271.457451
12.422222,140,4301.773895
41.041098,140,4332.110538
35.363565,140,4362.508659
14.029801,140,4392.911939
20.222222,140,4423.4355
43.663792,140,4453.732026
7.194777,140,4483.939984
31.781739,140,4514.072026
24.533333,140,4544.521069
25.066667,140,4574.879661
41.071452,140,4613.801649
40.258279,140,4644.350257
36.133333,140,4674.699838
36.704244,140,4705.059438
36.150409,140,4735.358688
51.058095,140,4765.786273
43.576626,140,4796.287013
27.016418,140,4826.818104
50.464435,140,4857.224901
16.733333,140,4887.415931
36.562248,140,4917.669365
17.709811,140,4948.111903
38.787718,140,4978.129504
43.609816,140,5008.557141
56.247849,140,5047.287486
48.155556,140,5077.903234
47.877745,140,5108.161712
