#{"t_start": 1771631164.7109292, "env_id": "highway-v0"}
r,l,t
4.222222,140,31.181053
3.444444,140,62.305989
10.6795,140,93.3941
38.933333,140,124.429395
2.066667,140,155.594537
15.048933,140,186.810374
0.733333,140,217.938487
12.346372,140,248.97705
3.577778,140,280.11484
9.044444,140,311.438
1.4,140,342.631505
10.466667,140,373.826138
5.919446,140,404.661678
10.334561,140,435.598312
4.287052,140,474.756308
5.822222,140,505.509392
7.903564,140,536.316783
22.102266,140,567.029701
0.0,140,597.812741
7.082784,140,628.586989
0.0,140,659.316722
10.800447,140,690.433668
3.444444,140,721.129362
4.866667,140,751.96699
0.666667,140,782.751313
28.599496,140,813.60816
7.977778,140,844.558394
4.907232,140,875.095499
15.963998,140,906.156451
5.252797,140,945.030473
0.666667,140,975.923055
6.333333,140,1006.784905
4.288889,140,1037.486385
9.866946,140,1068.434397
5.030898,140,1099.296086
5.1399,140,1130.073216
8.136648,140,1161.044922
0.666667,140,1192.079614
10.208328,140,1222.929997
12.511111,140,1253.634371
0.666667,140,1284.174215
9.758553,140,1314.853199
2.822222,140,1345.533933
0.688889,140,1384.549702
2.355556,140,1415.196594
28.030315,140,1445.952927
13.755556,140,1476.794592
2.755556,140,1507.40861
5.078841,140,1538.278223
20.711111,140,1569.113008
7.701428,140,1599.743861
7.960363,140,1630.594499
15.066667,140,1661.343092
6.229031,140,1692.068529
8.881314,140,1722.983895
17.927578,140,1753.888513
23.230174,140,1784.746264
6.835708,140,1815.717994
9.155556,140,1854.696216
0.977778,140,1885.524781
14.195801,140,1916.125311
21.918797,140,1947.104261
39.40978,140,1977.979914
21.261218,140,2008.750596
4.354908,140,2039.578502
4.222222,140,2070.479643
4.19724,140,2101.303007
9.8,140,2132.351136
14.762531,140,2163.111209
18.688889,140,2193.736526
20.875922,140,2224.534181
2.137831,140,2255.172385
5.466667,140,2285.845564
2.822222,140,2324.819066
22.172746,140,2355.493559
14.692494,140,2386.224461
4.933333,140,2416.810164
19.369782,140,2447.59551
26.046687,140,2478.428427
