#{"t_start": 1774654387.1062887, "env_id": "continuous-highway-v0"}
r,l,t
2.316361,16,16.300265
2.505252,15,16.480921
6.128753,23,16.740578
2.009406,15,16.905324
3.467514,18,17.106567
1.617686,16,17.29072
3.862395,18,17.490767
4.87333,22,17.7324
3.600489,17,17.917157
1.318106,14,18.079742
2.352931,16,18.267622
4.463528,22,18.503787
5.847625,22,18.760646
3.360917,19,18.976985
2.494007,16,19.155967
3.56021,18,19.358795
2.878147,17,19.547339
2.483093,17,19.740718
0.808025,13,19.882108
2.988731,18,20.084018
2.849017,16,20.263588
4.458602,21,20.501341
2.498861,16,20.679428
3.467498,18,20.879487
3.082179,17,21.061872
3.185125,16,21.243665
2.676452,15,21.408334
1.560002,15,21.568175
4.744204,21,21.807905
0.868359,14,21.962177
2.093426,16,22.133142
2.665351,15,22.29582
4.28578,20,22.511842
2.762419,17,22.698665
2.475813,16,22.870538
5.701037,22,23.111257
2.518302,16,23.276389
2.32292,15,23.44317
2.020433,15,23.611634
3.720254,17,23.797975
2.892761,16,23.974631
3.762549,20,24.194608
3.499486,17,24.386424
3.997772,20,24.593828
4.438128,19,24.806237
3.600554,18,25.004191
2.687734,18,25.200467
2.657661,16,25.371324
4.223407,21,25.594027
4.83596,19,25.805516
2.398867,16,25.982556
2.68878,18,26.178778
4.706204,21,26.396241
1.389325,15,26.557233
0.189337,13,26.704504
1.994995,15,26.858769
5.363663,20,27.078649
1.069315,14,27.230209
4.697952,19,27.433548
2.412289,15,27.593539
2.297413,17,27.77914
3.816967,19,27.989958
2.910956,17,28.176411
3.856643,18,28.365853
3.348237,19,28.570626
4.165169,17,28.757035
3.248222,17,28.935916
2.141571,15,29.096333
3.943892,19,29.301504
3.052108,17,29.486634
3.601182,19,29.689613
3.873675,17,29.869723
4.566337,18,30.058748
4.562657,19,30.262678
2.505336,15,30.429614
2.641464,15,30.590061
1.344507,14,30.735563
3.416633,18,30.932297
4.295133,18,31.127722
0.934063,14,31.278782
3.03816,16,31.442971
4.295648,19,31.654512
1.800952,15,31.814551
2.138977,15,31.975383
2.589695,16,32.14007
2.715403,16,32.316595
2.138457,15,32.484571
4.443995,19,32.683482
4.158223,19,32.897128
4.375259,19,33.096058
3.299226,15,33.263326
3.83454,17,33.454544
5.935896,22,33.696461
3.415729,16,33.879411
3.183137,17,34.060903
3.869773,19,34.267181
2.33766,15,34.422928
3.293415,17,34.615729
3.509821,18,34.819841
1.103942,14,34.972246
4.105469,20,35.187248
3.585876,18,35.387383
1.834814,15,35.558123
4.910804,20,35.775882
3.90206,17,35.964202
3.094915,18,36.294559
1.337919,14,36.607643
3.410938,18,36.841906
4.2806,17,37.036829
3.581538,20,37.42839
3.293885,17,37.750339
2.973329,16,38.056054
3.871819,18,38.415636
1.286687,14,38.724729
5.278534,20,39.128193
2.467686,16,39.412736
3.256327,17,39.733195
3.016034,16,40.009163
2.770491,17,45.134199
1.834999,15,45.31797
1.13889,16,45.499903
1.913476,15,45.666633
1.837008,17,45.856594
5.068345,22,46.105933
3.140323,17,46.288604
3.935073,20,46.513743
2.766007,16,46.694036
3.681993,18,46.891423
1.970134,14,47.046838
2.986984,17,47.233392
3.66622,18,47.429542
3.58681,17,47.619146
4.181843,18,47.823061
2.090667,15,47.997681
4.030337,19,48.211345
4.239627,21,48.433294
2.854812,16,48.615416
1.545274,16,48.795765
2.908416,15,48.960985
4.52364,21,49.174999
4.12638,22,49.432489
4.331541,18,49.637711
3.244063,17,49.829868
4.232037,21,50.05172
1.032321,13,50.20545
3.090867,18,50.399824
2.44631,17,50.587977
3.112087,17,50.768913
2.815851,16,50.940455
3.407303,17,51.133332
2.613775,18,51.336434
2.101502,16,51.50787
6.143828,24,51.76245
2.886258,17,51.958766
2.677187,15,52.130691
0.943462,13,52.273094
3.912087,17,52.460593
2.154208,15,52.620766
3.414533,18,52.835055
5.388053,21,53.065693
2.562946,17,53.252388
1.577211,16,53.419513
3.260162,17,53.616409
3.841943,18,53.825507
3.05507,16,53.996172
2.8399,16,54.175607
1.277693,14,54.327511
3.733535,20,54.549196
2.968513,17,54.734568
1.553859,14,54.885522
3.863178,20,55.109698
2.816177,16,55.277398
1.266432,14,55.428773
2.079542,14,55.580198
4.217821,20,55.782073
4.304908,19,55.987007
2.537832,16,56.15784
3.784493,18,56.357447
4.67941,20,56.572928
2.136032,15,56.733439
1.165778,14,56.891392
5.459874,20,57.105356
1.896477,15,57.271698
2.813663,16,57.447874
2.584952,16,57.617693
6.828565,24,57.869795
3.383275,18,58.065355
2.963391,15,58.22658
5.263681,19,58.42524
1.457057,15,58.586217
1.756012,17,58.77176
3.146802,19,58.977787
3.491019,18,59.173439
3.808002,19,59.392842
3.401346,17,59.747294
4.016224,18,60.085947
2.578835,15,60.447758
4.074306,21,60.751653
2.850417,17,60.971393
4.986026,20,61.406125
3.816793,18,61.769697
5.09252,20,62.074125
2.249493,16,62.244191
2.034061,15,62.414037
4.282616,20,62.636016
2.593204,16,62.79994
2.594442,16,62.976503
3.422847,17,63.158013
4.117145,18,63.353859
4.659714,21,63.578864
3.714376,18,63.769822
2.424362,17,63.956992
3.169142,17,64.143322
1.555892,15,64.310671
2.596435,16,64.481934
4.206464,20,64.698395
3.939437,21,64.997963
4.081154,19,65.428835
4.808322,21,65.749912
5.402194,23,66.112168
0.322169,13,66.357627
4.065529,20,66.753395
5.630751,21,67.154323
3.287706,18,67.55831
2.574019,17,67.893239
2.753885,18,68.229118
2.438251,17,68.556451
2.436607,16,68.893011
4.509796,22,69.310409
5.175414,19,69.658392
3.635989,19,69.997368
3.820795,17,70.29278
3.071529,17,70.474725
5.198186,20,70.690358
5.571137,22,70.932488
1.101618,14,74.749009
3.90811,18,74.945197
3.487797,17,75.132394
4.080911,19,75.3322
2.996565,19,75.531261
4.18635,22,75.771299
3.550544,18,75.954551
4.324222,18,76.143167
5.674172,25,76.40403
2.303317,18,76.594708
5.647106,22,76.839516
2.960896,17,77.019721
4.392494,20,77.234943
2.409362,16,77.411669
5.471255,22,77.643274
3.19808,18,77.83239
5.063769,22,78.070983
5.9637,25,78.333372
1.935033,16,78.497641
2.579411,17,78.684046
3.115459,17,78.863768
3.798431,24,79.121505
3.03021,17,79.301705
4.403362,20,79.510571
2.383218,15,79.677078
2.259677,17,79.863111
2.824784,16,80.039227
3.418234,18,80.229679
2.766322,18,80.425344
3.678848,20,80.634252
3.697097,18,80.817353
3.596882,20,81.030958
3.822798,18,81.220235
2.465442,19,81.425926
1.910922,15,81.580956
2.837877,16,81.757248
5.083336,24,82.203337
5.811575,21,82.610638
1.546357,16,82.801047
2.866035,18,83.169709
4.315672,19,83.520043
2.016273,15,83.883456
5.440209,22,84.270362
3.285902,20,84.635777
3.113365,18,84.923809
3.168983,17,85.228997
3.342467,17,85.562414
