#{"t_start": 1774013062.8917644, "env_id": "continuous-highway-v0"}
r,l,t
1.855253,16,17.848708
6.668286,15,18.241149
6.686535,14,18.609588
5.149613,13,18.962343
1.598486,15,19.356424
3.985841,11,19.634831
5.795456,15,20.021857
4.690474,12,20.312279
6.592934,15,20.683456
5.220218,13,21.00848
5.158611,13,21.333881
6.024764,14,21.690885
5.856092,14,22.056744
4.432988,12,22.364508
0.761833,13,22.702052
6.315737,15,23.111175
5.292916,13,23.456008
5.222123,14,23.814781
1.997699,16,24.242824
6.015828,13,24.577624
5.121551,13,24.929694
1.665077,16,25.348694
5.210763,13,25.705498
5.893182,14,26.077051
5.854879,14,26.45064
5.875716,14,26.833251
5.770991,15,27.227032
6.238862,15,27.621965
5.098221,12,27.919935
5.036536,13,28.266942
5.386949,13,28.620213
6.481944,16,29.039058
5.847896,13,29.374356
6.541332,16,29.801619
5.515322,13,30.153554
5.628738,14,30.523339
2.240412,17,30.975314
4.804184,13,31.323119
5.898309,15,31.716202
4.994564,14,32.099094
5.801193,14,32.466795
6.374935,15,32.843623
4.681793,12,33.156406
6.83571,15,33.556617
1.104912,15,33.946194
5.243597,14,34.313935
5.892807,14,34.670614
0.30673,13,35.01771
6.885665,17,35.452425
0.801232,14,35.81229
5.329971,14,36.16986
6.868651,15,36.549263
5.850515,14,36.936585
6.334659,15,37.315257
5.686596,13,37.649406
4.674752,13,38.010769
5.991307,14,38.388818
6.796001,16,38.829659
4.120734,11,39.123307
6.732271,16,39.55472
5.484075,14,39.930724
4.650929,12,40.249351
6.119239,14,40.608126
4.290907,12,40.920876
4.635272,12,41.224546
5.309162,13,41.574521
5.789859,14,41.947522
5.324938,13,42.283816
5.368345,13,42.623764
5.555014,13,42.981654
6.084865,14,43.357835
5.25242,13,43.702475
6.578768,15,44.097642
5.296708,14,44.480529
5.008144,13,44.8382
6.572794,15,45.226105
3.862998,12,45.552295
0.811057,14,45.932601
4.870433,13,46.292762
5.696356,14,46.661383
4.860557,13,47.007521
5.327703,14,47.382944
6.411546,14,47.757769
4.808845,13,48.116584
4.792409,12,48.41394
0.651104,14,48.768054
2.118824,16,49.194844
6.32155,15,49.607226
4.690567,12,49.909495
4.760605,12,50.217509
2.737284,16,50.634574
5.085329,13,50.981272
4.979596,12,51.280735
4.27332,11,51.570583
6.317611,16,51.988766
5.540098,14,52.357072
4.665808,12,52.679354
5.642797,14,53.050377
4.718798,12,53.360492
5.506557,13,53.700198
5.220238,13,54.032495
5.332487,14,54.401075
1.450545,14,54.769706
5.356723,13,55.116311
6.238846,15,55.506906
5.380643,13,55.851762
4.624912,13,56.186955
6.019785,15,56.566112
0.571059,13,56.899511
1.948572,16,57.313822
5.312149,13,57.646712
1.099717,15,58.036961
5.53601,13,58.382272
5.031047,13,58.730337
7.11921,17,59.16304
1.293377,15,59.538505
1.107418,15,59.941194
5.992593,14,60.293701
3.287069,11,60.584461
5.765405,15,60.975374
6.247116,15,61.354441
4.94019,13,61.688171
4.993732,13,62.020801
6.367119,16,62.409587
5.666709,14,62.771317
5.492422,13,63.117233
1.941845,14,63.494115
4.962455,12,63.819899
4.364054,13,64.168124
5.6047,14,64.538982
5.646023,14,64.910202
6.486775,16,65.330372
6.549002,16,65.747814
1.484124,15,66.142088
6.139826,15,66.522557
5.734733,15,66.914691
5.400426,13,67.261517
4.798844,13,67.598971
4.453652,12,67.923597
5.599437,13,68.256349
-0.108613,13,68.59541
0.403413,13,68.928107
4.535165,12,69.226668
5.540149,13,69.562709
5.845648,14,69.931695
6.519442,15,70.31053
5.857375,14,70.680553
6.348996,15,71.060556
5.132284,13,75.946027
5.501662,13,76.277957
2.474363,16,76.712586
5.933052,14,77.088179
4.366895,12,77.415249
4.353167,12,77.7279
6.707175,16,78.152148
6.703024,16,78.595372
5.79081,15,78.993029
5.000001,13,79.346631
6.116076,16,79.766126
5.805392,14,80.147007
1.56737,15,80.545158
4.456592,12,80.866937
0.903584,14,81.225469
5.924127,14,81.583406
1.529137,15,81.986766
5.622133,14,82.347562
5.211071,13,82.710699
5.459525,13,83.04872
4.666394,12,83.370011
5.618892,14,83.751446
1.477819,15,84.139637
6.431206,14,84.510751
5.675555,13,84.843779
2.200068,17,85.286657
5.561295,14,85.64426
0.92645,14,86.001705
4.506211,12,86.299654
0.524666,13,86.62739
4.65199,13,86.946066
5.239218,13,87.278144
5.821575,14,87.634783
6.036571,15,88.027889
6.376892,15,88.428518
5.12113,14,88.79
1.882068,15,89.180851
6.250145,15,89.586326
4.799205,12,89.90838
5.314007,13,90.247771
5.669032,14,90.630025
5.406752,13,90.982646
4.562677,13,91.344721
4.643482,12,91.660711
4.725811,13,92.018679
4.8716,13,92.359681
5.605726,13,92.693943
1.635512,15,93.084328
5.180209,13,93.427826
5.354837,14,93.810469
6.059182,15,94.215271
4.749886,12,94.542029
5.344181,13,94.882972
5.915049,14,95.262267
1.533265,15,95.676611
5.758652,14,96.03969
1.559484,15,96.447713
5.152818,13,96.786373
5.944308,14,97.169446
6.121023,14,97.545096
4.786401,12,97.868481
4.835711,12,98.172279
1.764128,16,98.601774
5.039956,13,98.941252
5.976745,15,99.345723
-0.400768,13,99.705473
7.129233,17,100.149617
4.372331,12,100.482137
6.004951,14,100.841614
5.80503,14,101.206177
1.528969,16,101.622834
4.075146,12,101.951922
4.99921,13,102.293124
7.237858,16,102.729467
5.605313,14,103.094995
5.434136,13,103.418304
1.038294,15,103.830427
5.123077,13,104.165369
5.771243,14,104.539577
6.11556,15,104.93596
5.525177,13,105.272168
5.207974,13,105.607346
4.888661,13,105.942022
5.322814,13,106.279149
1.352535,15,106.670527
6.011816,15,107.0474
1.039119,14,107.405474
0.178413,13,107.727693
4.905408,13,108.060311
6.320318,15,108.463822
6.019453,15,108.858427
6.156115,14,109.227119
6.283211,15,109.617404
4.600248,12,109.940211
5.124909,13,110.286671
5.266747,13,110.620821
6.073433,15,111.012766
5.498768,14,111.381409
4.618,12,111.705255
-0.290443,12,112.016899
1.270878,15,112.396528
4.795056,13,112.741366
6.628341,15,113.137843
1.574204,15,113.534071
4.322766,12,113.858612
5.348597,13,114.203935
5.380457,13,114.551121
5.641187,14,114.906774
0.537131,13,115.227376
5.867169,14,115.581938
5.923144,13,115.927932
5.993441,14,116.295964
5.467995,14,116.662573
6.811766,15,117.053514
5.352192,14,117.423963
6.691058,16,117.83681
4.789124,13,118.169657
6.4951,14,118.525993
1.361573,15,118.92967
5.453599,13,119.261568
1.010593,14,119.617119
6.708715,16,120.031736
6.186081,14,120.400583
5.421181,13,120.734934
5.743496,14,121.0902
-0.045875,14,121.445168
6.134756,15,121.822718
1.455364,14,122.178788
4.179924,12,122.475594
4.847294,13,122.809606
5.316902,14,123.153919
0.543768,14,123.514737
5.80027,13,123.86589
4.329442,12,124.176224
4.542238,12,124.500136
5.043945,13,124.848673
6.844564,15,125.240304
6.224386,14,125.611688
6.568872,15,126.001712
1.72847,15,126.394471
5.607576,13,126.741716
5.885379,14,127.112255
5.064286,13,127.459183
5.469254,13,127.794195
3.914305,12,128.093546
5.533093,13,128.428031
5.069657,13,128.771122
1.766285,16,129.189262
4.819597,12,133.759675
4.104529,12,134.080988
5.523125,13,134.419795
1.958877,15,134.801813
5.292641,13,135.124207
6.026923,15,135.520057
5.592892,14,135.895742
5.694072,14,136.260096
4.918884,13,136.600063
6.404162,15,136.99523
6.319008,15,137.388047
3.648348,11,137.687192
6.688132,16,138.118319
5.556614,14,138.487925
5.367655,13,138.813256
4.965599,13,139.162303
4.789735,13,139.513379
5.366823,14,139.872355
5.826005,14,140.234421
5.089241,14,140.58314
5.598229,14,140.949668
5.795674,14,141.331632
5.091101,13,141.670232
5.352213,13,142.025609
6.311154,16,142.433035
5.037298,13,142.775555
6.042014,15,143.158734
5.801844,14,143.526995
5.821233,14,143.913944
3.996167,12,144.239477
-0.107842,13,144.580736
4.777374,13,144.935937
6.792245,16,145.348711
4.841469,14,145.722568
5.688594,15,146.118019
4.329041,13,146.44077
5.267532,14,146.798993
6.145087,17,147.240124
5.415777,13,147.57701
6.974522,16,147.992188
6.350583,17,148.417037
5.963975,14,148.793789
5.671171,14,149.148847
0.655167,14,149.519305
0.589711,14,149.890938
5.648032,13,150.237903
5.214415,13,150.572682
4.375898,12,150.898278
6.587671,15,151.307081
5.497601,14,151.684244
6.652726,16,152.110929
6.275777,15,152.507856
5.237819,14,152.882912
0.687163,14,153.246051
2.352684,18,153.718346
4.885922,13,154.062595
5.476877,14,154.422946
7.060266,17,154.879953
6.64515,15,155.248408
6.533446,16,155.669435
1.566707,15,156.052623
5.723931,14,156.41047
5.637553,15,156.805842
6.156702,15,157.190126
5.565218,14,157.545571
5.082002,13,157.907415
4.858159,12,158.23326
5.458051,14,158.592504
5.043134,13,158.927276
0.55467,14,159.297774
6.72842,16,159.717655
6.433357,16,160.146752
6.623518,15,160.537072
5.875021,14,160.906378
5.602477,15,161.299496
4.987943,13,161.646215
6.170678,15,162.037691
5.711892,13,162.370845
4.245489,12,162.684001
1.812843,15,163.076231
6.48268,16,163.48888
5.754321,14,163.859805
5.698444,15,164.238396
6.85915,16,164.651116
5.13778,14,165.021125
5.256281,13,165.369663
5.129005,13,165.716969
4.970909,13,166.048458
5.865903,14,166.416572
4.434047,12,166.712911
0.726476,14,167.082863
1.854689,16,167.498344
4.614424,13,167.845403
6.406518,16,168.245628
1.402417,14,168.618174
1.398968,15,168.996648
5.979847,14,169.377119
4.619289,13,169.722993
2.900657,18,170.193645
7.031394,17,170.635441
5.301614,14,170.993792
2.260412,16,171.434695
7.389688,17,171.888849
4.300047,13,172.217529
5.040504,13,172.557909
5.342105,13,172.906933
5.931442,15,173.296724
6.650859,15,173.688656
5.122289,14,174.051752
5.824281,14,174.418815
6.643008,15,174.810593
5.04233,14,175.167923
4.606955,12,175.467979
0.880613,14,175.810431
6.699237,15,176.18892
1.247754,16,176.592092
2.155708,16,177.01866
7.507995,16,177.433299
6.835662,16,177.848531
5.347224,14,178.218528
6.92287,15,178.611666
6.629631,17,179.047558
7.19365,17,179.483387
6.706424,17,179.932582
6.038454,15,180.32372
6.194477,15,180.700986
6.579454,15,181.09394
6.115099,14,181.464082
6.530328,15,181.84158
6.327217,14,182.207474
1.940972,16,182.62146
5.87266,14,182.990386
4.501638,11,183.277212
6.41776,15,183.671647
5.584807,14,184.040464
5.341372,14,184.407504
5.548646,13,184.741624
6.25377,14,185.099319
6.253621,14,185.472083
5.453593,14,185.829261
6.542756,15,186.210799
2.212794,18,186.686835
4.545952,12,187.000177
6.386109,16,191.76896
2.482615,18,192.23258
6.055717,15,192.612462
4.989494,13,192.952653
5.883734,14,193.325519
4.771164,13,193.678067
5.649302,15,194.072062
1.471161,16,194.493428
5.43385,15,194.888951
6.841301,17,195.315357
2.971551,18,195.762971
4.813337,13,196.083781
5.424143,14,196.44036
6.311983,15,196.818912
6.169319,15,197.216321
4.37237,12,197.541275
0.674801,14,197.910924
6.85626,17,198.352925
5.71005,14,198.723799
6.088182,14,199.081802
5.208407,14,199.452473
6.414221,16,199.8665
5.365906,13,200.199746
5.743414,14,200.571257
1.676298,15,200.955684
5.487642,14,201.312956
4.417565,12,201.637407
6.471683,16,202.042673
2.802484,17,202.480899
5.601247,15,202.875164
1.884061,16,203.292355
6.05984,14,203.667322
6.835786,17,204.106313
1.507647,16,204.510405
5.447346,14,204.893368
2.714628,18,205.355655
5.085195,14,205.713253
6.374108,15,206.092857
6.491802,16,206.508165
6.52014,16,206.92202
5.032409,14,207.292002
1.566192,17,207.72698
5.90259,15,208.118391
7.934814,18,208.583871
6.795225,15,208.977381
1.618442,16,209.391419
6.275763,17,209.842805
5.560135,14,210.187493
1.669122,16,210.607998
6.339334,15,211.000009
4.883502,13,211.337209
3.229513,19,211.822426
5.316677,15,212.216718
6.985833,16,212.63291
5.059622,14,213.004353
6.638199,16,213.422695
5.683811,15,213.816516
5.064789,14,214.172863
6.164823,16,214.58697
2.246264,17,215.04078
3.404395,20,215.544644
5.128502,13,215.87682
0.905798,14,216.247398
0.772958,13,216.579832
2.853654,17,217.018515
3.976956,12,217.328886
5.277938,13,217.67526
6.08825,16,218.089869
5.356281,14,218.445958
4.930332,13,218.801709
5.575048,14,219.15824
6.042945,16,219.574961
6.514892,17,220.015292
6.509844,16,220.431199
4.847575,14,220.813409
6.50229,16,221.232376
6.378531,16,221.660999
5.968599,16,222.078365
0.589101,15,222.464141
4.649563,12,222.795198
5.578197,14,223.173092
5.940415,15,223.558071
7.07664,17,223.991307
6.544153,16,224.414231
6.170856,15,224.814497
4.120692,12,225.126371
0.792768,15,225.52479
5.785306,13,225.877832
5.102252,13,226.232375
6.010548,16,226.663512
6.395003,15,227.062046
6.387687,16,227.498468
5.412315,14,227.862314
5.577387,14,228.212402
6.601982,16,228.63294
6.087798,15,229.036669
4.926453,13,229.381875
7.139005,16,229.809053
5.631826,15,230.207292
5.374112,14,230.58426
1.345322,16,231.009112
1.327117,16,231.438881
6.568625,16,231.872053
7.325156,17,232.32093
6.763441,17,232.757913
5.2972,14,233.144457
7.127545,17,233.592113
5.448046,15,233.996814
6.444528,16,234.427465
4.147842,12,234.74705
5.687213,14,235.122722
1.64088,16,235.533981
6.975244,16,235.96344
5.990237,15,236.360997
5.158957,13,236.702713
7.269258,18,237.173051
0.664793,14,237.539
5.088347,13,237.882458
6.634082,17,238.346995
4.849227,13,238.694212
5.683029,14,239.079463
6.892177,16,239.507135
5.095099,14,239.88068
5.436529,14,240.24002
0.853765,15,240.642055
5.716535,14,241.022664
1.742578,16,241.431202
5.011909,15,241.825159
5.601193,14,242.197291
5.835167,14,242.547441
6.632664,15,242.925946
4.806694,13,243.249327
5.96808,15,243.631051
2.324511,19,244.113246
5.672189,14,244.483115
5.649998,15,244.878086
6.507884,16,249.585009
6.215423,15,249.977005
1.186268,16,250.392562
5.751908,14,250.749535
5.219343,14,251.106752
5.340346,15,251.498648
1.323887,16,251.900805
1.438516,15,252.297438
6.887559,17,252.756095
5.568372,14,253.112739
6.505503,16,253.528821
1.073234,15,253.914238
6.035867,15,254.306759
6.181937,16,254.72077
6.570483,17,255.157677
7.050387,16,255.545659
7.292664,17,255.970106
6.268276,16,256.383178
7.423583,18,256.856825
4.662786,13,257.202075
6.072348,15,257.570733
4.231292,12,257.856111
4.865493,13,258.189616
5.254162,14,258.566808
5.439373,14,258.928367
6.54023,16,259.33216
1.101534,16,259.734922
6.415226,17,260.161198
5.170317,13,260.495368
5.366191,15,260.887814
5.021628,13,261.236042
6.618857,16,261.652546
0.550039,14,262.022911
6.000942,14,262.395011
6.533752,15,262.77983
6.344141,16,263.183472
6.669934,16,263.602006
5.819469,14,263.979038
4.314975,12,264.290244
4.392525,13,264.611383
5.474231,14,264.969688
5.547232,14,265.340487
5.386096,15,265.719313
4.849992,13,266.059711
6.668097,18,266.522725
6.566224,16,266.951787
1.467912,15,267.331114
6.350271,15,267.728147
5.759681,15,268.094695
4.902917,14,268.453636
5.21235,14,268.829027
5.771575,15,269.224512
1.653954,16,269.642545
6.424077,16,270.059412
4.850746,13,270.394615
4.118106,12,270.720534
5.017473,13,271.068307
5.293356,14,271.428018
7.480073,18,271.889124
0.791896,13,272.226599
6.15912,16,272.650124
6.146455,16,273.064409
5.765197,14,273.437198
6.146923,16,273.854032
6.217293,16,274.268474
4.972782,14,274.627415
6.336073,15,275.00777
5.165602,15,275.399284
6.268182,16,275.81872
6.8607,17,276.27248
1.727166,17,276.699638
6.042904,16,277.121194
1.328304,17,277.566942
5.97683,15,277.960164
5.71159,14,278.334356
6.24217,17,278.767271
5.483802,13,279.114632
5.619309,14,279.485267
5.902444,16,279.887923
5.884486,14,280.257505
3.72478,11,280.534433
6.779812,16,280.965653
6.005106,15,281.366362
5.6963,15,281.769569
6.670116,16,282.202962
6.299437,15,282.59295
4.902227,13,282.949851
3.54992,12,283.249644
5.237901,14,283.605046
1.126599,15,284.012083
5.502987,14,284.393345
6.549456,15,284.778799
5.626606,14,285.142117
5.896859,16,285.563515
5.30716,14,285.926805
2.102371,17,286.385434
5.387819,14,286.756708
5.46505,14,287.129762
6.061239,16,287.552986
5.93995,15,287.936908
4.535,13,288.291873
4.64814,13,288.655533
2.355582,17,289.108837
5.85029,15,289.500457
5.305394,14,289.875858
4.826014,13,290.232194
4.676655,12,290.546605
6.952989,16,290.977132
6.91507,17,291.419728
5.894608,14,291.804353
1.912613,16,292.221329
5.611238,16,292.651345
5.744298,16,293.054135
4.956448,13,293.392582
5.817367,15,293.793735
1.512935,16,294.210484
4.153268,13,294.547093
5.385595,14,294.918095
1.917642,16,295.332815
4.090488,12,295.657115
4.325693,12,295.969129
6.24563,17,296.419888
6.455419,16,296.839507
5.693161,15,297.231909
6.143534,16,297.660385
5.484649,14,298.020408
6.63167,17,298.46964
4.242293,12,298.769908
6.546524,17,299.208196
1.529325,15,299.590544
5.210436,15,299.969373
1.865114,16,300.384735
4.578906,12,300.707212
4.835794,13,301.039571
5.732837,15,301.417034
0.925976,15,301.808005
4.898113,13,302.152856
5.393649,15,302.531214
0.253999,14,307.162979
5.891918,16,307.566159
4.176505,13,307.886316
5.255252,14,308.231111
5.231517,15,308.612079
1.491972,17,309.056232
6.182008,15,309.449306
6.197807,16,309.863278
6.091971,15,310.257499
7.047973,17,310.684116
4.218125,13,311.033046
5.957066,15,311.426535
5.771975,16,311.84313
6.5552,17,312.283162
6.976746,17,312.713844
6.160459,16,313.13425
4.869974,15,313.530808
7.697475,20,314.042771
5.10665,15,314.437109
7.335909,18,314.885128
7.462975,18,315.346614
5.385719,14,315.721804
6.058215,15,316.114742
5.486487,15,316.506596
6.815148,18,316.967966
5.703876,14,317.322766
6.443407,18,317.785468
1.720442,17,318.220736
2.150722,18,318.697704
4.935992,14,319.067402
5.06312,14,319.453254
4.998985,13,319.795974
5.709747,15,320.192525
6.340118,17,320.631579
5.855605,17,321.092258
7.815658,18,321.554881
5.224113,15,321.957177
7.430422,18,322.427056
0.832281,15,322.824706
6.356239,17,323.265296
6.150873,16,323.702149
4.44037,13,324.048041
6.58957,16,324.466938
2.656873,19,324.957116
5.808383,15,325.349724
6.243888,15,325.742686
6.282964,17,326.167307
7.326264,20,326.68079
5.634947,15,327.045068
6.493274,16,327.450026
4.996754,14,327.809479
2.220602,19,328.285718
6.991834,18,328.754001
7.253229,18,329.234195
6.346473,16,329.656045
5.618599,15,330.053032
5.757915,15,330.44801
7.945347,20,330.960188
6.412158,17,331.404557
5.139049,13,331.740653
5.876425,15,332.140388
6.052491,17,332.583221
6.527133,18,333.048061
5.82643,15,333.434605
6.347664,15,333.805683
6.139956,16,334.233387
0.788519,14,334.608533
5.641191,15,335.002437
7.640821,21,335.544172
0.257136,14,335.908576
7.618491,20,336.427697
4.854714,13,336.762124
5.706375,16,337.178795
6.181797,17,337.616011
5.307371,15,338.006224
5.063727,14,338.37629
5.424049,15,338.765167
5.796118,15,339.152166
1.16568,17,339.58027
6.094902,15,339.961933
5.290708,14,340.339189
4.098497,12,340.647309
2.478166,18,341.114305
4.664214,14,341.492172
7.336246,18,341.949701
4.143771,13,342.310138
7.247714,18,342.783332
5.080371,14,343.167208
7.38772,20,343.684151
1.584568,16,344.110123
5.956309,15,344.49892
5.525418,15,344.875606
6.128233,15,345.291214
6.731886,17,345.737531
2.106221,19,346.248078
6.285374,19,346.738031
3.441463,12,347.065974
5.574372,15,347.481071
4.563472,13,347.833239
6.966131,17,348.279847
5.23254,14,348.640055
4.742777,13,348.983135
2.038601,17,349.457284
7.5796,19,349.948033
6.484001,16,350.367275
7.234778,18,350.81923
5.269842,14,351.202129
5.94129,16,351.624076
5.034711,14,352.006368
3.88191,13,352.359724
5.262042,15,352.763703
5.243358,14,353.12229
5.924075,16,353.531186
6.41417,16,353.937845
6.436851,17,354.37885
1.353022,16,354.782929
5.914416,15,355.17855
5.85163,16,355.596107
5.106529,13,355.931629
1.071758,14,356.30247
3.955347,13,356.652818
5.904485,15,357.046216
6.367282,16,357.460264
6.23392,16,357.847218
6.340985,15,358.225484
4.564688,13,358.560345
7.488861,20,359.083856
5.814129,15,359.460291
7.799098,20,359.963929
1.655959,19,364.732282
2.22127,19,365.227375
4.260309,13,365.560818
1.89864,16,365.962607
7.138136,19,366.431237
5.481483,16,366.831381
5.706084,17,367.267732
4.644326,14,367.623495
5.56511,16,368.050148
5.374933,15,368.428517
1.803356,17,368.879768
7.652597,18,369.356781
6.075458,17,369.796408
2.575584,19,370.286971
6.072524,16,370.717808
4.981031,15,371.10925
5.528541,15,371.482012
7.106618,17,371.920413
7.026665,16,372.338605
6.676289,17,372.78075
4.751599,14,373.162004
6.206381,17,373.592756
6.231956,17,374.048859
6.516381,18,374.515264
4.644942,14,374.888563
1.849482,19,375.379376
7.916454,19,375.879162
5.166797,15,376.248802
5.524505,14,376.609677
6.147478,16,377.027962
6.154252,17,377.466527
6.660958,18,377.917261
4.836048,14,378.29297
6.214734,16,378.71059
2.433158,20,379.221632
4.413413,13,379.573172
5.641384,15,379.96786
7.624398,19,380.453993
4.406191,13,380.801089
0.936023,15,381.181462
5.654428,16,381.596164
7.690009,20,382.120376
5.221122,14,382.491134
7.017308,18,382.942976
6.913783,17,383.380653
6.560367,16,383.801077
5.037652,15,384.194855
