#{"t_start": 1774013062.9170923, "env_id": "continuous-highway-v0"}
r,l,t
1.811783,15,17.778066
4.938293,13,18.11418
5.115018,13,18.464099
6.471859,15,18.865222
5.665505,14,19.249446
5.444029,14,19.609591
1.104104,15,19.996291
5.085872,14,20.345892
0.504104,13,20.65864
5.503982,14,21.019857
6.008885,15,21.390671
5.237886,13,21.726162
4.8732,13,22.06722
5.391034,14,22.434805
5.186937,13,22.770388
2.329103,18,23.252253
5.432943,13,23.596817
5.266528,13,23.935513
4.686107,14,24.298532
7.186955,17,24.742016
5.607966,14,25.113677
6.147721,14,25.488494
6.307095,15,25.889639
5.779614,14,26.260395
6.324707,14,26.632437
5.969765,14,27.001327
5.202356,13,27.352638
4.987469,13,27.701226
5.205617,14,28.071613
0.49416,13,28.424025
1.861486,15,28.818023
5.831,15,29.199026
5.639682,14,29.574337
4.502325,13,29.93138
6.75693,16,30.348042
5.455803,14,30.719309
4.626298,12,31.045068
6.578456,17,31.483622
5.482286,13,31.830376
6.37171,16,32.244374
1.139829,14,32.612162
6.085202,14,32.968541
5.766605,14,33.338951
4.769823,12,33.656832
5.460056,13,34.002372
6.3193,15,34.391691
6.273025,15,34.784484
6.25154,16,35.19861
4.509707,12,35.507764
0.899785,13,35.846542
1.38519,15,36.225929
6.78317,15,36.620727
0.967168,15,37.014995
5.361683,14,37.371446
5.337487,14,37.752151
4.721936,12,38.08119
5.427235,13,38.43926
6.257102,15,38.84124
6.313405,15,39.226195
4.324597,12,39.56541
4.724494,13,39.906601
4.883274,12,40.220736
4.946657,12,40.523102
5.211193,13,40.859809
6.686613,15,41.260514
5.512689,14,41.631179
6.129808,14,42.003745
2.506915,16,42.424368
6.280114,15,42.829051
1.320761,14,43.205934
4.954299,13,43.550189
1.346525,15,43.946667
4.511744,12,44.271049
5.167359,13,44.632515
3.769368,12,44.94015
4.838924,13,45.281949
5.803765,14,45.676467
2.373785,17,46.137057
5.754465,14,46.506009
5.647762,14,46.866822
1.434727,15,47.263768
5.085323,13,47.614634
4.951118,13,47.970391
6.825453,16,48.389171
6.951285,16,48.802947
4.716825,13,49.132809
4.822309,13,49.485164
5.886047,14,49.847043
6.994969,17,50.311181
1.790564,15,50.703782
5.081522,13,51.040135
5.946705,14,51.397115
0.727952,14,51.765999
5.578829,14,52.137894
7.452039,16,52.551242
5.130129,13,52.898859
2.467236,17,53.335304
5.104717,13,53.674375
6.254707,15,54.0657
5.187754,13,54.411707
1.836651,15,54.803115
5.127849,13,55.149381
7.401295,16,55.562463
2.219819,16,55.975575
5.154657,13,56.310036
4.90841,13,56.644719
5.692557,14,57.000658
5.423119,13,57.347607
6.916967,16,57.759638
5.687507,14,58.127924
5.742395,14,58.499331
5.754193,14,58.865895
0.028129,13,59.196146
5.807308,15,59.584021
4.660261,12,59.879686
1.452049,16,60.304493
6.605869,15,60.711461
6.461076,15,61.089864
4.629882,13,61.423278
5.416533,13,61.757366
5.606121,14,62.098887
5.866905,14,62.4429
7.024727,16,62.875936
6.116625,15,63.268602
6.003692,14,63.645323
5.801349,15,64.038624
6.394264,15,64.432011
6.772376,15,64.826051
4.723731,13,65.173069
6.105276,15,65.559139
1.16909,15,65.952032
1.436007,16,66.36974
5.454678,14,66.713556
4.863146,13,67.061421
5.878204,14,67.433083
5.333273,14,67.790678
5.663418,14,68.172929
5.273692,13,68.497847
5.567292,13,68.844071
5.530918,14,69.20116
4.750942,13,69.537281
5.466905,13,69.87046
6.715686,17,70.321277
5.199094,13,70.6554
0.360605,14,70.999589
5.489479,14,75.920573
5.842857,13,76.252903
5.571287,13,76.599281
5.082538,13,76.957861
5.356845,14,77.33066
5.055894,14,77.702941
5.738701,14,78.066618
0.928354,14,78.448902
5.455813,14,78.824657
5.314795,14,79.189019
5.536152,14,79.563207
7.119796,15,79.96283
5.327219,14,80.340657
6.300312,15,80.737184
5.829932,14,81.104684
2.206771,16,81.521814
6.270345,15,81.924909
6.775036,16,82.358088
1.00067,15,82.769321
5.162223,13,83.117203
4.778715,12,83.431101
6.249097,14,83.808243
5.493368,14,84.187693
5.888428,14,84.544039
5.789816,14,84.917617
5.488608,14,85.260747
4.430527,12,85.560359
1.524433,15,85.940234
6.037943,13,86.274271
5.348223,13,86.602206
4.539618,13,86.920945
0.94485,14,87.289977
5.238933,14,87.644856
6.067915,15,88.038094
5.370979,14,88.402566
6.120346,14,88.76467
5.686336,14,89.11947
5.45895,13,89.478666
6.772733,15,89.88384
6.086671,15,90.285632
