#{"t_start": 1773460247.7945604, "env_id": "continuous-exit-v0"}
r,l,t
-8.28837,5,6.157416
0.359764,2,6.237715
5.768401,14,6.823656
-8.289756,5,7.037996
-7.447903,6,7.293119
0.336061,2,7.382093
3.354414,9,7.775533
1.3576,5,7.993604
0.378786,2,8.087041
-7.878585,5,8.309056
1.068106,4,8.476127
0.348622,2,8.555848
4.320554,12,9.074195
2.474478,8,9.432319
0.326088,2,9.521071
-6.74963,8,9.87692
-8.417078,4,10.056092
0.350157,2,10.135165
3.760295,11,10.592076
-8.164571,5,10.803788
1.777828,6,11.069154
0.356604,2,11.149428
0.331571,2,11.238308
-7.387287,6,11.503972
0.330098,2,11.591091
-8.364417,6,11.850455
-5.695574,11,12.298416
0.347043,2,12.386781
2.78774,7,12.707582
1.33492,5,12.940596
-6.746301,7,13.247861
-8.602641,4,13.42909
3.198484,8,13.772485
1.69388,6,14.004397
1.101766,4,14.185224
1.799634,6,14.44035
0.374189,2,14.533154
1.109662,5,14.739746
1.417084,5,14.964192
2.468811,8,15.323709
1.41852,5,15.542182
-8.56862,4,15.717831
-8.2148,5,15.943354
0.330343,2,16.032793
0.371397,2,16.112242
-7.065446,7,16.422461
-5.824924,10,16.877831
1.442842,6,17.126556
1.978109,6,17.390475
0.322276,2,17.473619
0.32862,2,17.570847
0.360937,2,17.662691
0.32557,2,17.753872
-8.44777,4,17.923917
0.360521,2,18.00278
-7.712278,6,18.256797
-6.435464,9,18.652546
0.315205,2,18.744352
0.700788,3,18.878593
0.311285,2,18.959696
-7.469082,7,19.262277
0.33725,2,19.358598
0.313195,2,19.450962
-5.241599,13,20.017646
2.049682,7,20.326557
0.322987,2,20.419279
0.671428,3,20.555857
-8.185062,5,20.785128
0.748245,3,20.921568
2.194318,7,21.236189
0.329112,2,21.317856
5.622092,16,22.022837
0.359835,2,22.117503
0.351763,2,22.208836
0.698236,3,22.346043
0.347009,2,22.426751
1.414809,5,22.653435
-8.469768,4,22.836974
1.751214,6,23.101697
0.33725,2,23.194877
-6.726888,8,23.538575
4.82217,12,24.054502
-3.681661,13,24.632229
-8.545457,4,24.816995
0.33725,2,24.907695
0.721134,3,25.048131
0.372794,2,25.142882
-6.147251,9,25.530284
-5.674657,9,25.927758
2.205479,7,26.240906
2.147493,7,26.533367
0.735538,3,26.671768
2.968729,8,27.034301
-3.459308,16,27.725894
0.329589,2,27.808862
-6.755309,7,28.130694
-6.296523,9,28.543584
1.270079,5,28.775223
1.134908,4,28.963633
0.320411,2,29.044712
1.16604,4,29.226525
0.672894,3,29.354181
-6.483182,10,29.797409
0.680907,3,29.920795
-7.498485,6,30.193131
0.714989,3,30.316497
0.353804,2,30.408913
3.514518,11,30.87273
0.752044,3,31.009633
0.319295,2,31.102577
-8.597907,4,31.289805
1.295982,5,31.476592
1.756963,6,31.731931
2.213247,7,32.056837
2.293248,7,32.359696
-5.552611,10,32.774424
0.311285,2,32.856128
0.323941,2,32.946332
-8.373193,4,33.111956
2.232159,6,33.378073
1.143886,5,33.585164
0.749611,3,33.715035
-8.534169,4,33.89
0.325804,2,33.981977
0.33725,2,34.072849
2.701557,7,34.374564
1.957145,7,34.68543
-8.486687,4,34.860712
-4.1098,12,35.379092
0.330767,2,35.47022
1.118181,4,35.646317
1.107133,4,35.816417
2.420373,7,36.122794
-4.405778,15,36.774325
-7.193036,7,37.073787
0.319969,2,37.168653
-4.079496,14,37.790096
4.092505,12,38.320029
1.928383,6,38.581157
1.441141,5,38.810063
0.325746,2,38.903745
0.311285,2,38.995047
0.312277,2,39.084601
0.702277,3,39.219823
1.406476,5,39.449163
2.200824,7,39.76101
0.326987,2,39.853339
-8.098939,5,40.057312
-7.527901,7,40.359499
1.024608,4,40.535946
0.65928,3,40.662499
0.369969,2,40.755805
-7.944678,5,40.979391
1.956044,6,41.234978
0.330597,2,41.328872
3.528617,10,41.779788
0.328299,2,41.860077
0.686196,3,41.998058
2.92737,8,42.353162
1.066962,4,42.528994
0.999957,4,42.704696
0.690437,3,42.842098
-7.070798,7,43.156262
0.330391,2,43.249987
-8.207123,5,43.468627
0.380793,2,43.558791
0.322385,2,43.640689
1.100282,4,43.823364
-5.390042,12,44.340528
-7.67435,6,44.618383
-7.250677,7,44.926012
-7.523628,6,45.208675
-8.603442,4,45.380642
-8.175442,5,45.611034
-7.652272,6,45.870845
0.379619,2,45.949031
1.844265,7,46.271184
0.370258,2,46.368441
-5.155152,12,46.85971
-7.783267,7,47.177038
0.697398,3,47.312086
-7.824778,6,47.587319
1.407787,5,47.805736
-6.747314,7,48.127409
2.929808,8,48.484428
1.859872,6,48.749613
-6.624838,10,49.179552
0.71506,3,49.31545
0.804259,4,49.490925
0.710323,3,49.623522
0.339964,2,49.716674
2.039109,6,49.971312
-5.667888,10,50.421452
0.328279,2,50.510195
1.184678,4,50.677559
-6.518159,8,51.034971
4.152575,12,51.561993
1.10469,5,51.781638
1.773027,6,52.05288
3.377172,9,52.433528
-8.494136,4,52.602973
1.822274,6,52.870613
0.312828,2,52.952802
-8.001989,5,53.156732
1.123308,4,53.321498
1.971701,6,53.595964
0.31619,2,53.702335
7.934174,21,54.857821
-8.338672,5,55.075021
3.568365,10,55.538682
-7.846007,5,55.773676
0.331273,2,55.86621
1.781012,6,56.13321
-8.057094,5,56.347043
6.920441,20,57.236069
3.793682,10,57.663312
1.024052,4,57.841435
0.336654,2,57.934044
-7.618922,6,58.188273
0.346176,2,58.279405
0.747901,3,58.417799
0.67617,3,58.552262
5.05248,14,59.144179
0.311285,2,59.229769
0.346713,2,59.319205
4.873029,14,59.927644
0.311285,2,60.02212
3.197168,10,60.472545
0.352094,2,60.564129
0.330485,2,60.655994
-8.391419,6,60.908752
3.731454,11,61.390843
-2.686038,20,62.277439
0.72037,3,62.416674
-6.715519,8,62.780097
0.352148,2,62.870833
1.776854,6,63.141029
-6.810842,8,63.495131
1.110159,5,63.715635
-7.706502,6,63.963595
3.605227,10,64.402667
-8.388675,5,64.622478
-8.240021,5,64.848269
0.311685,2,64.937027
0.311285,2,65.027794
1.434279,6,65.294096
-8.579923,4,65.464849
-7.129964,7,65.779026
0.348382,2,65.85906
5.220621,14,66.461858
0.342983,2,66.564286
0.314435,2,66.652709
0.708339,3,66.790977
1.582448,5,67.00711
0.707814,3,67.130752
-8.51099,4,67.314503
0.311285,2,67.396173
0.355917,2,67.48555
0.97668,4,67.663417
1.977379,6,67.93139
1.213019,5,68.155901
0.33725,2,68.247242
0.314328,2,68.338443
0.704018,3,68.475117
0.366641,2,68.572912
1.431479,5,68.797203
0.311285,2,68.878433
0.675101,3,69.003388
0.337839,2,69.093616
-7.833221,7,69.398125
2.356456,7,69.705046
-8.340409,5,69.91176
0.343628,2,70.000264
-6.341367,8,70.336409
1.512628,6,70.607707
-4.332621,14,71.236139
-8.582199,4,71.410441
3.440364,9,71.804753
0.325626,2,71.893158
-5.677512,10,72.309875
-8.354631,4,72.496842
1.050248,4,72.677563
1.821021,6,72.940187
1.11326,4,73.109568
0.313169,2,73.200101
0.336376,2,73.279557
1.45814,5,73.506818
2.181152,7,73.796042
3.894069,10,74.252711
0.359118,2,74.33507
-6.499436,8,74.688679
0.349074,2,74.76914
0.319361,2,74.853058
0.327031,2,74.931931
3.183631,8,75.299119
-7.010953,7,75.600424
1.171623,4,75.771818
0.699342,3,75.896773
0.733507,3,76.024104
0.370294,2,76.114108
-6.861959,7,76.413366
0.709604,3,76.546299
-4.610628,13,77.240505
0.891862,4,77.428068
2.344605,7,77.748467
-6.492922,8,78.120856
-7.715257,6,78.394377
0.374073,2,78.487962
0.33725,2,78.582273
0.33725,2,78.675118
3.015176,9,79.070362
0.715395,3,79.212427
-7.062077,7,79.504101
1.657832,6,79.741647
0.975903,5,79.961313
2.642616,8,80.288602
-8.607678,4,80.463539
2.364143,8,80.820379
2.173173,7,81.140264
-8.149596,5,81.348107
1.484573,5,81.554152
-6.718413,8,81.907944
1.812898,6,82.145892
0.332342,2,82.239811
1.782506,6,82.506061
-8.367113,4,82.679032
1.025479,5,82.901944
0.766393,3,83.040442
-8.225998,5,83.262388
0.325423,2,83.341763
0.731729,3,83.48637
1.442483,5,83.693134
1.199402,5,83.91701
0.33725,2,84.007193
1.357918,5,84.222847
2.927292,8,84.577208
1.184383,4,84.763726
0.699737,3,84.894263
0.315576,2,84.986361
-7.981472,5,85.220543
1.434899,5,85.454137
1.226724,5,85.676924
0.322895,2,85.769587
0.708284,3,85.904575
1.912018,7,86.214618
0.692416,3,86.351124
-7.349454,7,86.669948
1.840516,6,86.94661
2.650311,7,87.262737
0.744235,3,87.40479
1.491167,5,87.633171
-7.765862,6,87.911299
2.023587,7,88.22788
-7.346875,7,88.517794
1.062754,4,88.698952
0.324656,2,88.777511
-8.363377,5,89.005067
2.104717,6,89.279898
0.675183,3,89.417468
-8.121455,5,89.642986
0.348942,2,89.735833
-4.508348,12,90.252643
2.090098,7,90.5559
3.165935,9,90.957187
1.462905,5,91.181058
-7.4939,6,91.453012
0.707989,3,91.588617
0.311285,2,91.68104
0.830531,4,91.866781
2.185161,7,92.196059
1.264737,5,92.415448
1.111365,5,92.630885
1.291953,5,92.863604
-6.824589,9,93.268761
1.933446,6,93.543035
-3.660973,13,94.090201
3.250151,9,94.506928
-8.25032,5,94.737779
0.366528,2,94.828464
0.72651,3,94.967084
1.607126,6,95.225652
-5.151492,11,95.71544
-8.532451,4,95.876456
-8.140987,6,96.137233
0.33725,2,96.231123
1.517365,5,96.43813
1.435542,5,101.161073
0.752026,3,101.299317
0.701675,3,101.428297
-7.554993,7,101.740478
0.320378,2,101.821245
1.413698,6,102.093636
0.326343,2,102.18543
1.107485,4,102.361652
-8.467719,4,102.53334
0.708624,3,102.659264
1.258208,5,102.885474
1.069809,4,103.057104
