#{"t_start": 1774731510.3602026, "env_id": "continuous-highway-v0"}
r,l,t
1.438107,14,31.307923
2.421194,18,31.845325
4.872197,13,32.262809
0.160174,13,32.678944
5.189055,13,33.082249
6.124476,15,33.532242
1.027223,14,33.981853
6.469848,15,34.438617
4.29598,12,34.8222
4.722597,12,35.193234
5.317608,13,35.578341
4.887992,13,35.98579
4.055353,11,36.345177
1.728315,15,36.813262
5.988471,15,37.28998
0.660985,14,37.966969
6.091167,15,38.701174
6.460073,15,39.385987
4.974042,13,39.869719
4.496383,12,40.300947
6.274237,14,40.861638
6.229791,14,41.43617
5.523644,14,42.002364
4.734602,13,42.545763
5.538759,15,43.104151
5.837065,14,43.724791
1.687734,15,44.485254
6.281459,14,45.230103
5.755948,14,45.893378
5.322705,14,46.458645
5.911905,15,47.094056
5.931774,13,47.638406
5.388568,13,48.179383
6.19142,15,48.86678
6.3405,14,49.426915
5.313394,14,49.971075
5.46365,14,50.537689
6.768814,15,51.148464
4.768433,13,51.624111
4.954186,13,52.098576
4.777007,13,52.633123
5.160235,13,53.22527
5.269242,13,53.827562
1.543197,16,54.595827
5.333646,13,55.211583
4.870469,12,55.792434
4.904222,12,56.408897
6.09946,14,57.05485
6.199809,15,57.842507
6.804621,15,58.584662
1.193831,15,59.311605
6.536096,15,59.918109
5.577247,13,60.429982
6.043921,14,60.988209
2.037884,16,61.608663
2.457592,16,62.235967
5.237616,13,62.756948
1.36451,14,63.308333
4.766513,12,63.833447
1.491126,15,64.390517
4.365289,11,64.782142
4.589559,12,65.322649
6.197862,15,66.017009
4.82305,12,66.49403
5.155344,13,67.079431
5.92357,15,67.744192
4.894428,13,68.365919
5.111897,13,68.992852
5.240185,13,69.601648
1.62005,16,70.295214
5.00373,13,70.843025
5.663983,14,71.338298
4.915001,13,71.803488
0.906707,13,72.233875
1.130356,15,72.813308
5.175423,13,73.268011
5.723059,14,73.76887
5.771369,14,74.282353
2.307744,17,74.90494
2.317717,16,75.495605
6.807482,15,76.07783
5.306258,13,76.737218
4.574405,12,77.323776
5.131918,13,77.885439
5.613422,13,78.48063
4.318991,12,79.045309
5.705532,14,79.700929
5.05505,13,80.28064
5.461003,13,80.891764
5.831997,14,81.505163
4.723937,12,82.05472
4.662669,12,82.596705
5.021507,12,83.149956
6.625455,15,83.742279
1.849266,15,84.284825
5.744452,14,84.857208
1.341507,14,85.37239
5.195049,13,85.902469
6.24142,14,86.429267
0.996275,14,86.917322
5.505253,13,87.440792
0.950312,14,87.991378
6.079695,14,88.486921
5.020763,12,88.960995
5.091793,13,89.448078
5.496373,14,89.981027
4.77904,12,90.440666
5.69091,14,91.127589
5.02311,13,91.776741
5.051419,13,92.410042
6.094718,15,93.151997
6.675738,15,93.864983
4.8513,13,94.376457
6.423256,14,94.952816
1.057984,14,95.477337
4.874263,12,95.918784
4.457506,13,96.352927
5.778183,14,96.844547
6.275751,14,97.401128
5.113467,12,97.897268
2.654492,16,98.521085
4.525847,12,99.002772
4.523643,12,99.479558
4.837002,12,99.951129
4.184641,12,100.455748
5.368245,13,100.979303
5.209179,12,101.448844
5.308595,13,101.995291
5.430446,14,102.502903
0.150338,13,103.013457
5.228888,13,103.408999
4.804604,12,103.816195
5.389409,13,104.383184
5.982313,14,105.05271
5.801958,14,105.643699
6.672377,15,106.357679
4.222683,12,106.88676
5.573984,14,107.51791
2.215075,15,108.035496
5.65399,13,108.506912
1.755868,17,109.175713
5.093248,14,109.726204
6.679224,15,110.345747
5.087271,13,110.956077
4.233784,12,111.427914
5.138969,13,112.005834
5.222827,13,112.610157
4.705883,12,113.159057
6.440762,16,113.782621
5.16412,13,114.362506
5.265832,13,117.416878
4.976132,13,117.931385
7.113619,16,118.563441
4.699438,12,119.061718
5.573953,14,119.625953
5.857782,15,120.247236
4.590881,12,120.783899
5.339133,14,121.364233
7.057075,16,121.975626
5.442744,14,122.481487
4.55033,12,122.950998
5.733503,15,123.515585
7.180366,15,124.127227
2.456105,17,124.762339
4.403483,14,125.255455
5.599606,14,125.800999
5.351492,13,126.280825
2.10282,15,126.853778
4.757738,12,127.327143
6.191501,15,127.926894
5.530847,14,128.488344
4.874164,13,128.969759
5.071069,13,129.473444
5.730212,13,129.991492
4.781249,13,130.68907
5.904245,14,131.328285
5.63116,14,131.844672
6.506687,14,132.342814
5.694587,14,132.881526
1.864638,15,133.489392
5.048997,12,133.944133
4.46014,12,134.41198
6.038964,15,135.015612
4.877673,13,135.532093
7.072472,17,136.253326
6.807565,15,136.953573
6.367454,15,137.60693
6.317164,15,138.247602
5.75915,14,138.850361
0.614067,14,139.349586
6.19738,14,139.890588
5.002379,13,140.438181
4.791655,13,140.936989
3.727796,12,141.437256
5.632011,14,141.990005
5.883367,14,142.582531
0.512924,14,143.149637
5.958654,14,143.715422
6.967733,16,144.362286
4.384841,12,144.8755
5.201545,13,145.418234
5.948492,15,146.000642
5.587519,13,146.524462
0.59283,14,147.11616
5.640201,14,147.677541
7.026807,16,148.296004
6.033245,14,148.853743
5.168468,13,149.323903
7.040168,16,149.851814
4.625177,13,150.281015
6.275201,14,150.744344
5.807146,13,151.279341
1.639381,14,151.922944
6.265536,15,152.59979
6.00909,13,153.145553
5.926794,14,153.782821
5.73961,14,154.449075
5.900606,14,155.075586
5.669842,14,155.627146
1.929866,15,156.335338
4.857,13,156.966015
6.127957,15,157.534405
5.438112,13,158.036072
5.393816,14,158.578524
5.934201,14,159.164452
6.29098,15,159.771648
6.387371,14,160.336744
5.478701,13,160.890202
0.240268,13,161.447853
5.232285,13,161.987514
5.105451,13,162.604334
5.641237,15,163.294616
1.228962,14,163.980469
0.708197,14,164.627817
5.331124,13,165.233027
3.93936,12,165.74219
7.252251,18,166.557001
5.295126,12,167.034388
4.570017,12,167.533185
4.352554,12,167.993773
6.45563,16,168.695209
4.990824,12,169.159823
6.029504,13,169.693141
4.787568,12,170.189337
4.572753,12,170.705297
5.816084,13,171.238318
0.458133,13,171.740406
4.505312,12,172.201125
4.656162,13,172.623079
5.286971,13,173.064307
7.224243,16,173.571577
5.986882,14,174.039878
3.779424,11,174.428252
5.992621,15,174.927407
5.917559,14,175.365218
4.243902,12,175.739627
6.099059,15,176.279509
4.1842,12,176.866413
5.722236,14,177.65194
4.550575,12,178.264183
6.036589,16,179.02719
4.405398,12,179.570911
6.197655,15,180.199208
1.322393,15,180.842624
7.218396,16,181.448195
5.447447,13,181.926591
5.101444,13,182.432903
1.142331,15,182.998172
5.884569,14,183.497028
4.717761,13,183.935918
5.45232,14,184.467754
5.843314,15,185.042771
5.106953,13,185.550625
6.393196,14,186.024584
5.720009,14,186.545455
5.345159,13,187.071325
5.5528,14,187.692245
4.615448,12,188.213944
5.479358,13,188.813308
4.374329,12,189.35674
7.525961,16,190.011468
5.970519,15,190.481838
6.29093,14,190.982054
6.751373,15,191.511439
5.699749,14,192.020663
5.10696,13,192.521743
2.080548,16,193.24404
4.780953,12,193.825265
4.950747,13,194.403606
0.102942,13,194.960703
0.440433,13,195.399127
2.096033,18,196.014554
4.650445,12,196.472492
5.561391,13,197.022488
5.681229,15,197.725226
5.420326,13,198.306908
0.584573,14,198.943971
6.339368,15,199.601786
5.89933,14,202.350966
6.690525,16,203.147787
2.554511,17,203.934776
7.011197,15,204.517588
1.645156,15,205.05899
1.134469,15,205.632861
6.128973,15,206.183296
5.397149,14,206.722941
5.63635,14,207.224067
5.22969,14,207.76271
1.406927,16,208.320482
5.642529,13,208.810412
1.908896,16,209.374986
6.677552,16,209.968858
5.736591,14,210.49637
6.563898,15,211.14993
1.693213,15,211.786891
1.885161,16,212.544106
5.475232,14,213.356813
7.061064,16,214.109525
5.746054,15,214.760682
5.970022,15,215.448422
6.188411,14,216.013806
5.647141,14,216.510068
5.010706,12,216.941686
6.15016,15,217.476882
6.507689,17,218.089261
5.031906,13,218.564937
5.710821,14,219.134294
5.049097,13,219.606509
4.943989,13,220.093614
-0.358246,12,220.546777
5.499655,14,221.085593
0.245571,13,221.620999
5.867723,15,222.159393
