#{"t_start": 1771634153.6407278, "env_id": "highway-v0"}
r,l,t
50.032891,60,13.663299
5.216427,7,15.217696
75.036881,90,35.616929
35.918472,41,45.027894
1.554244,3,45.706784
68.946496,100,67.978674
1.714719,3,68.652283
75.873965,100,90.931146
16.929078,21,95.666339
0.997984,2,96.123746
24.398447,30,102.816952
72.27349,100,125.118626
5.702965,7,126.717241
69.686729,100,149.341574
9.541565,11,151.827468
1.933333,3,152.509655
8.259839,10,154.73714
1.333333,2,155.191014
21.514849,28,161.452259
79.280328,100,183.71744
1.983357,3,184.40289
4.257324,5,185.515345
11.809692,14,188.768685
2.57319,4,189.681839
27.154908,30,196.410269
67.434119,100,218.749036
4.965129,7,220.319565
20.147083,26,226.179886
15.395253,18,230.221612
53.925724,100,252.646005
15.322158,20,257.24236
75.053125,100,279.702156
4.191425,5,280.815793
41.100116,52,292.437034
8.560043,10,294.68329
9.524859,12,297.385736
72.220547,100,319.911703
51.366277,100,342.358456
77.195853,96,363.90205
27.845123,35,371.756854
38.143314,46,382.081414
10.556301,12,384.797848
2.772771,4,385.707348
17.251908,19,389.956818
10.01791,12,392.64972
75.687539,100,415.080115
3.955556,5,416.222596
13.956556,19,420.541126
3.840725,5,421.655575
43.9235,100,444.076001
19.264299,24,449.437483
19.393857,26,455.257162
77.848592,100,484.396018
75.838261,100,506.772522
31.193883,40,515.717658
76.690183,100,538.093714
74.25312,100,560.463095
78.328902,100,582.746903
76.170355,100,605.135938
78.834025,100,627.46648
14.01921,16,631.025527
70.431218,100,653.366319
69.269502,100,675.850418
13.474219,17,679.659736
12.184768,15,682.983117
43.120268,100,705.328766
72.274981,100,727.639056
64.510787,80,745.472893
73.36691,100,767.981329
62.577778,100,790.188205
2.723399,4,791.101275
19.182223,21,795.780637
64.98812,81,813.876949
71.44274,100,836.120134
66.920415,100,858.333555
67.765018,82,876.532128
9.085659,13,879.449545
79.891479,100,901.901852
71.632903,100,924.211617
77.129256,100,953.427329
76.466653,100,975.723214
2.762191,4,976.613137
77.431924,100,998.96761
6.695918,8,1000.760758
77.203248,100,1023.128621
6.274901,8,1024.922099
72.654578,100,1047.677467
77.531482,100,1070.098811
6.099545,7,1071.64507
4.812282,6,1072.98261
83.527632,100,1095.333927
3.612568,5,1096.467658
70.572743,100,1118.814085
77.058716,100,1141.159947
5.350083,7,1142.736571
12.657195,15,1146.084907
78.59132,100,1168.783007
73.099388,100,1191.057301
71.628095,100,1213.514036
82.727576,100,1235.877259
72.895949,100,1258.371318
1.923401,3,1259.049302
74.047488,100,1281.406045
74.142655,100,1303.776474
6.765999,9,1305.793223
44.314727,54,1317.813082
73.678978,100,1340.148111
82.326412,100,1362.474562
2.064768,3,1363.155154
73.21025,100,1385.477491
76.424052,100,1414.654459
10.071049,12,1417.351326
78.176856,100,1439.731463
74.866518,100,1462.045891
26.278174,33,1469.408713
70.667253,100,1491.693607
70.344938,100,1513.926879
73.554109,100,1536.278433
77.558585,100,1558.856342
81.899077,100,1581.331982
76.487886,100,1603.699479
81.044629,100,1625.998878
15.7057,18,1630.00022
4.533877,6,1631.347383
