#{"t_start": 1773422198.367409, "env_id": "continuous-highway-v0"}
r,l,t
-0.90401,11,0.368765
-2.002785,10,0.677507
-1.972128,10,0.976251
-0.654208,12,1.325556
0.391677,14,1.728804
-0.420228,13,2.112643
-0.962946,12,2.460286
-0.496701,12,2.805778
-0.514995,13,3.244949
-0.126177,14,3.746253
0.116773,14,4.177639
-0.932748,12,4.522301
-0.918118,12,4.872775
0.325537,14,5.276837
-0.281301,12,5.648145
-1.873591,10,5.953725
-0.555668,14,6.380837
-1.768032,11,6.70808
0.001194,14,7.142921
-1.142289,13,7.63229
-1.629545,11,7.972588
-1.567644,10,8.27164
-2.896755,9,8.534463
-0.590222,13,8.941763
-0.900078,12,9.296548
-0.027427,12,9.661657
-0.244879,13,10.048175
-1.736896,11,10.378306
-1.285768,11,10.710931
-0.215111,13,11.104741
-0.368673,14,11.53554
-1.011509,12,11.898445
-0.586808,12,12.267131
-0.818023,13,12.647825
-1.205852,12,13.013135
-1.612305,11,13.382288
-0.357852,12,13.802254
-1.029871,13,14.219849
-1.896894,11,14.559415
-0.470714,12,14.909116
-1.347789,11,15.238244
-0.927302,13,15.626067
-1.935542,10,15.923689
-0.497047,13,16.352607
-0.753776,12,16.783253
-0.109064,13,17.208942
-0.698465,12,17.568612
-0.470782,13,17.960037
-0.089374,13,18.350722
0.25002,14,18.777907
0.916698,14,19.215321
-1.772154,11,19.54931
-0.910485,13,19.966293
-1.707055,10,20.268713
-2.355477,10,20.575197
-0.249901,13,20.957187
-0.675834,13,21.351683
-0.781996,12,21.705683
-1.964247,10,22.019689
-1.546804,11,22.3618
-0.783476,14,22.790616
-0.138242,14,23.237711
-1.133445,12,23.724511
-0.538216,13,24.121185
-2.287976,10,24.415178
0.686437,15,24.841326
-1.609073,11,25.170964
-0.212503,12,25.619125
-0.378132,13,26.035545
-0.690066,12,26.402132
-1.472414,11,26.734218
-0.954252,12,27.101226
-1.547819,11,27.43045
-0.859352,13,27.806924
-1.676536,11,28.125859
0.086554,13,28.501177
-1.362146,12,28.841549
-0.249395,13,29.206305
-0.605376,13,29.580079
-0.218596,13,30.015718
-1.231548,11,30.350383
