#{"t_start": 1773422198.3677306, "env_id": "continuous-highway-v0"}
r,l,t
0.226294,13,0.441008
-0.910905,12,0.807297
-0.486122,13,1.184886
-0.033482,14,1.589508
-0.96001,12,1.940829
-1.38192,11,2.272406
-1.174989,11,2.578582
-0.160415,14,2.995941
-1.770558,10,3.382523
-2.198632,10,3.708597
-0.327564,12,4.072905
-0.705662,13,4.458544
-0.641923,13,4.840711
0.143234,13,5.211005
-1.210473,11,5.550396
-1.383427,12,5.918515
-0.340772,14,6.345978
-1.915835,11,6.673582
-1.967871,10,6.975881
0.05784,13,7.474659
-0.354097,13,7.876188
-0.274755,13,8.271847
-0.121684,14,8.688068
-1.061023,11,9.035453
-0.606929,12,9.392504
-2.340089,10,9.696093
-0.910903,11,10.012362
-0.951831,12,10.378456
0.150936,15,10.827797
-1.536789,11,11.167738
-0.125417,13,11.570129
-1.139474,12,11.931144
-1.530476,11,12.266604
-0.256461,13,12.647079
-0.659284,13,13.048695
-0.683602,12,13.467983
-0.992739,12,13.87522
0.414332,14,14.30854
-1.903085,10,14.61942
-1.867784,10,14.908741
-0.417067,13,15.299163
-0.287166,13,15.694139
-0.839433,13,16.088926
-2.511162,10,16.434496
-0.404881,13,16.892887
-2.138334,10,17.208461
-1.187323,12,17.568178
-1.503703,10,17.863157
-0.708825,13,18.269777
-2.352183,10,18.571631
-0.242255,13,18.979125
-0.531138,11,19.311741
-0.705712,12,19.688257
-0.233745,13,20.094989
-0.687899,12,20.448332
-1.256283,12,20.809939
0.983905,15,21.253495
0.588329,16,21.740085
-1.305278,11,22.084519
-0.321943,12,22.453481
-1.385597,10,22.75534
-0.548108,12,23.12273
-1.196127,12,23.619559
-1.564683,11,23.969754
0.008511,13,24.355514
-1.421245,10,24.642695
-0.343107,13,25.013212
-0.460145,12,25.419648
-1.231474,12,25.851969
-1.877859,11,26.189041
-0.57336,13,26.580088
-1.010634,12,26.941549
-0.197345,13,27.337652
-0.967507,11,27.655036
-0.990769,12,28.000365
0.49993,15,28.442305
-1.358974,12,28.781815
-0.486161,12,29.11378
-0.897624,12,29.461062
-1.320773,11,29.832953
-0.528924,12,30.196905
-1.779388,11,30.583537
-0.493407,13,30.965093
-0.971853,11,31.284918
-0.976016,12,31.638893
-1.89066,11,31.961996
-0.553665,13,32.345139
-0.401011,12,32.687932
-1.617666,10,32.965182
-2.555277,10,33.33797
-0.406453,12,33.714059
-0.972562,12,34.061321
-1.41473,11,34.394727
-0.855771,12,34.861843
-2.140849,10,35.174202
-1.097274,12,35.516148
-1.50454,12,35.861966
0.12319,13,36.215543
-0.82687,11,36.540765
-1.508476,11,36.858425
-0.588832,12,37.198057
-1.105253,12,37.532651
0.262409,13,37.899909
-0.894605,11,38.214279
-1.677146,12,38.561542
-1.478113,11,38.886693
-0.763102,11,39.203386
-1.314472,12,39.532823
-0.474961,14,39.97416
-0.271158,13,40.354587
-1.659089,10,40.644157
-2.06295,10,40.950963
-0.883329,13,41.326629
-0.538866,12,41.690817
-1.025348,12,42.047559
0.162097,13,42.43972
-1.743963,11,42.763823
-0.709666,13,43.246605
-0.846121,12,43.636199
-1.591766,11,44.047519
-0.813139,12,44.421009
-1.538754,11,44.751888
-0.522435,13,45.139349
-1.426403,10,45.415553
-1.009958,12,45.758228
0.066825,12,46.109818
-1.072693,12,46.460883
0.178402,14,46.87021
-2.020816,11,47.197236
-1.347577,12,47.550913
-1.013716,13,47.951575
-0.590065,12,48.305443
-0.492609,12,48.652929
-0.792377,12,49.006885
-0.688102,13,49.385412
-2.433883,10,49.672396
-1.673784,11,49.9914
-1.126739,12,50.342172
-1.702955,11,50.671842
-0.845242,13,51.041001
-0.020346,14,51.443591
-1.22046,12,51.785316
-1.565721,11,52.102555
-1.160892,11,52.416077
-0.886104,12,52.876781
-0.405622,14,53.36166
-0.642857,13,53.765556
-0.574586,12,54.131618
0.329047,15,54.561457
-1.126983,12,54.915394
-0.824345,13,55.304801
-1.780029,10,55.597986
-1.189879,12,55.95838
-1.327641,13,56.347687
-1.053798,12,56.71389
-0.057807,13,57.096562
-2.074609,10,57.388621
-0.480236,13,57.759947
-1.116818,12,58.097491
-0.523819,12,58.444526
-1.061005,12,58.783154
-0.374936,12,59.128905
0.341384,14,59.53374
0.187277,13,59.905999
-0.221709,13,60.276749
-0.563536,13,60.655321
-2.029472,11,60.967988
-0.825522,11,61.279691
-0.419552,13,61.67458
-1.2171,11,62.090538
-1.106045,13,71.276994
-0.790476,12,71.637229
-0.349539,14,72.114028
-0.118337,13,72.546521
-0.778996,13,72.927289
-1.107012,11,73.251791
0.599458,15,73.696353
-1.081523,13,74.065582
-2.062354,10,74.339742
0.356356,14,74.754624
-1.389871,11,75.072065
-0.449286,12,75.42077
-2.100902,10,75.714401
-1.732405,10,76.004974
0.148435,13,76.373071
-0.119639,13,76.7563
-1.216837,11,77.082498
-1.180061,12,77.426056
-1.8056,12,77.779227
-1.123425,11,78.119606
-1.719608,11,78.446911
-0.495086,13,78.818707
-2.514448,10,79.099032
-1.294104,11,79.403572
-1.202404,11,79.77983
-0.64291,12,80.181783
-0.330565,13,80.534457
-0.203466,14,80.924486
-0.623502,13,81.275764
-0.101395,13,81.658672
-1.469029,11,82.078331
-0.489038,13,82.438306
-1.180063,12,82.7643
-0.098224,13,83.130721
-0.595797,12,83.461564
-1.500123,11,83.761971
-1.239943,10,84.039876
-0.711308,12,84.364457
-0.05587,15,84.758851
0.001261,15,85.174981
-1.319172,12,85.491042
-1.887574,11,85.792278
-0.531468,12,86.124511
-0.689568,13,86.472755
-2.380545,10,86.759263
-0.779905,13,87.108917
-0.297398,12,87.435775
-1.981689,10,87.724313
-0.619293,13,88.100848
-1.078785,12,88.494079
-1.01736,12,88.984935
-0.484229,12,89.350305
-2.262312,10,89.653248
-0.038707,14,90.056878
0.648582,15,90.478574
-0.519669,12,90.832371
-0.81282,12,91.187146
-0.425417,13,91.639164
-0.824014,12,92.013107
-0.083142,14,92.434947
-0.775799,12,92.788457
0.504348,14,93.218225
-2.01155,11,93.540856
0.393404,14,93.946159
-0.306158,12,94.30598
-2.052347,10,94.592634
-0.914445,12,94.931759
-2.450054,10,95.226768
0.690636,17,95.731578
0.23731,14,96.144051
-2.184194,11,96.473564
-1.09864,12,96.81978
-0.126921,13,97.205195
-2.370109,11,97.532904
-1.786539,11,97.902883
-1.096346,12,98.328719
0.27625,14,98.75465
-0.110959,13,99.118021
-1.33841,11,99.437934
-0.135727,12,99.795882
-2.393831,10,100.09542
-0.990007,11,100.419747
-0.997968,12,100.770015
-0.397635,12,101.220397
-0.375488,12,101.588794
0.658655,16,102.052274
-0.310125,14,102.452335
-0.183468,13,102.818802
-0.809723,12,103.153101
-0.551356,12,103.48448
-0.547978,12,103.833739
-0.671106,13,104.21533
-0.814722,13,104.591511
-0.350113,12,104.93664
-0.460125,13,105.292611
-0.479812,13,105.64742
-0.637989,13,106.028387
-2.369822,10,106.31817
0.274379,14,106.713814
0.546345,13,107.182187
-1.240034,11,107.509257
-0.635709,13,107.883165
-1.197242,11,108.177623
-1.982822,11,108.488283
-2.097757,10,108.762935
-1.422726,11,109.070217
-0.553189,12,109.404693
-0.088782,13,109.776398
-0.199536,12,110.127004
-2.693612,9,110.386211
-0.329462,13,110.766956
-1.097193,13,111.273073
-0.122598,15,111.70581
-0.718936,12,112.064097
-0.721193,14,112.477168
-0.091241,15,112.92592
0.226357,14,113.313776
-2.208426,11,113.639548
-0.011155,14,114.028139
-0.738649,12,114.367927
-1.136868,12,114.699327
0.400373,13,115.063722
-0.06813,13,115.448144
-0.342068,13,115.816875
-0.159423,13,116.264472
-0.197849,14,116.698468
-0.704311,13,117.081626
-0.15573,14,117.470803
-2.387053,10,117.759337
-0.007679,12,118.099731
-1.299383,12,118.444881
-0.785312,12,118.796731
-0.880792,12,119.13852
0.553191,14,119.547747
-1.361109,12,119.899743
-0.8618,12,120.253778
0.229867,14,120.676918
0.332983,15,121.227586
0.363711,13,121.606578
-1.387449,12,121.959664
-1.559087,12,122.309704
-0.448359,13,122.671265
-0.559839,13,123.047049
-1.985544,10,123.340955
-0.503696,12,123.678356
-0.306824,12,124.020481
-1.513421,11,124.333723
-1.359969,11,124.66214
-1.230974,13,125.047816
-0.649634,13,125.521953
-0.819384,13,125.93405
-2.279905,10,126.225119
-1.281401,12,126.568663
-0.399253,13,126.945305
