#{"t_start": 1773422198.3672922, "env_id": "continuous-highway-v0"}
r,l,t
-0.980376,12,0.406194
-0.472699,13,0.805828
-0.296329,12,1.153974
0.34803,13,1.529052
-1.18378,12,1.886352
-1.212821,12,2.238175
-1.079926,12,2.57935
-1.773827,10,2.860429
-0.095649,13,3.340914
-0.966903,12,3.746006
-1.251768,12,4.107629
-0.849472,12,4.461602
-1.79281,11,4.78171
-0.172303,13,5.157295
0.315087,12,5.5167
0.500406,14,5.95348
-1.282925,10,6.26176
-1.796811,10,6.560735
-1.054943,12,6.914435
-0.141733,13,7.38685
0.668654,15,7.876298
-1.68048,11,8.203754
-0.491044,12,8.566741
-0.693362,12,8.941615
-0.295003,14,9.357338
-0.784034,12,9.730956
-0.281792,13,10.115371
-0.989602,11,10.441611
-0.844786,11,10.770338
-1.081749,11,11.105296
0.452343,14,11.534404
-1.962847,10,11.831013
-2.191912,10,12.134833
-0.829036,12,12.49283
-0.479123,12,12.855708
-1.918797,10,13.164769
0.002006,14,13.666109
-0.70653,12,14.063039
-1.241408,12,14.430065
-0.094295,13,14.815668
-1.908888,10,15.105882
-0.309696,13,15.497536
-0.294621,13,15.8898
-0.022701,12,16.272133
-0.087106,13,16.746473
-0.586748,12,17.139524
-0.613158,12,17.50813
-1.501155,11,17.82948
-1.740563,11,18.161189
-1.237121,11,18.501917
-0.567928,12,18.8753
-1.771889,11,19.215955
-1.661614,11,19.54944
-1.656532,11,19.89485
-2.416262,10,20.205788
0.101008,13,20.609527
-0.31112,13,20.992397
0.299742,15,21.443445
-0.472716,12,21.799149
0.31761,14,22.236257
-2.336294,10,22.538712
-2.574139,10,22.860142
-0.758537,11,23.194678
-0.874327,11,23.661219
-0.875396,11,24.008284
-0.430499,12,24.35477
-0.340949,12,24.703522
-0.204507,12,25.047421
-1.448075,11,25.420317
-0.901194,13,25.887265
-1.243478,12,26.258534
-2.217514,10,26.547627
-1.297198,11,26.881167
-1.815058,10,27.186738
-0.389487,12,27.539197
-1.15414,12,27.890796
-0.827353,12,28.238971
0.136303,13,28.610168
0.214201,13,28.973586
-0.51002,13,29.341523
-1.830205,10,29.63957
-0.199022,13,30.072701
-1.655279,11,30.466328
-1.369608,12,30.820723
-1.062521,12,31.16714
-0.384329,13,31.549031
-1.599725,11,31.872308
-1.065545,12,32.228411
-0.678631,13,32.60284
-0.980508,12,32.932009
-0.918904,11,33.338569
-0.451047,12,33.714442
-1.65373,10,34.002304
-0.762926,12,34.360795
-0.722409,12,34.826564
-0.298057,13,35.241022
-0.030924,13,35.604282
-0.625834,12,35.951024
-0.435982,12,36.27433
-0.865348,11,36.599958
-1.014614,11,36.913972
-0.998166,11,37.231716
-0.743348,12,37.567175
-1.008461,11,37.867265
0.120982,13,38.248279
