#{"t_start": 1773422198.3680065, "env_id": "continuous-highway-v0"}
r,l,t
-0.639733,13,0.440636
-2.29658,10,0.7358
-0.912724,12,1.086718
-1.652748,11,1.402899
-1.038191,12,1.761118
-0.379566,12,2.112816
-1.074826,12,2.458419
-1.263319,11,2.774023
-1.306746,11,3.124721
-0.965448,12,3.583165
-1.648836,12,3.96115
-0.800094,11,4.278729
-0.52628,13,4.654943
-0.216795,13,5.048194
-1.413818,11,5.354881
-2.10609,10,5.682276
-2.268658,10,5.988333
-1.393278,12,6.346123
-1.491338,11,6.673933
-0.701704,11,7.010522
-1.394449,11,7.432329
-1.380196,11,7.781928
-1.7209,10,8.095025
-1.081518,11,8.415216
-1.175581,12,8.789874
-1.724545,11,9.124059
-0.587613,13,9.513005
-1.350913,11,9.852652
-0.499371,13,10.232666
-1.113683,11,10.562718
-0.978921,11,10.8902
-1.744971,11,11.237139
-1.494313,11,11.570179
-0.637243,11,11.898052
-1.593802,12,12.266551
-0.707577,12,12.611878
-1.492141,11,12.94128
-1.407304,11,13.297231
-0.259047,13,13.763482
-0.527381,12,14.150181
0.492932,13,14.559191
-1.263694,11,14.874481
-0.939381,11,15.202005
-0.70913,12,15.556244
-0.768374,12,15.92144
-0.338371,12,16.310893
0.053256,12,16.746143
-1.068801,11,17.103957
-1.432632,11,17.436549
0.575004,14,17.862907
-1.233001,12,18.23654
-1.245069,12,18.609542
-2.177867,10,18.909832
-0.12256,13,19.31155
-0.922032,11,19.653651
-1.276639,12,20.025941
0.401901,14,20.447804
-0.796872,11,20.775395
-0.842448,12,21.135114
-1.160485,12,21.500996
-0.285307,12,21.859487
-1.632665,11,22.201407
0.158763,13,22.597092
-0.509291,14,23.022403
0.140178,13,23.539971
-1.143937,11,23.895924
-1.217041,13,24.288115
-1.462772,11,24.609327
0.909698,16,25.082489
-1.820808,11,25.462391
-2.300747,10,25.815509
-0.938032,11,26.153493
0.423302,14,26.580277
0.08232,13,26.975595
-2.0994,10,27.278253
0.245921,15,27.714567
-0.761101,11,28.033045
-0.878886,12,28.374734
-1.257239,11,28.691713
0.366124,14,29.080431
-0.958583,12,29.426841
-0.047733,14,29.899869
-1.974608,10,30.195889
-1.0388,11,30.583752
0.142249,14,30.999857
-0.725885,11,31.318719
-0.195916,13,31.69612
0.101861,15,32.136988
-0.966323,11,32.462275
-0.28918,13,32.83109
-0.778434,13,33.259085
-1.961251,10,33.606493
-0.34552,12,33.942808
-1.338375,11,34.264342
-0.995459,13,34.739887
-0.616311,12,35.140132
-2.35834,10,35.42866
-0.188174,13,35.795582
-0.946533,12,36.138062
-1.682881,11,36.449244
-0.284799,13,36.826771
-0.354085,13,37.197669
-2.295875,10,37.47459
-1.709896,11,37.783208
-0.957742,12,38.129963
-0.777431,12,38.480096
-1.198944,11,38.794903
-1.772156,10,39.086686
-1.584425,11,39.397799
-1.810403,11,39.728544
-0.997793,12,40.091111
0.242008,14,40.504364
0.650678,13,40.88521
-0.366149,12,41.234207
-1.526297,11,41.566334
-1.633219,11,41.888284
-1.504972,11,42.230526
-0.125547,13,42.606275
-1.251105,12,42.977857
-1.30322,11,43.393101
-1.848166,10,43.766461
-0.743665,13,44.2085
-0.83578,12,44.564979
-1.365649,11,44.90488
-0.669327,12,45.247167
-0.186214,13,45.615989
-0.803877,13,45.984895
0.08211,12,46.335862
-1.172607,12,46.686929
-1.506254,11,47.021103
-0.688781,13,47.398671
-1.669195,11,47.735648
0.10259,12,48.10128
-2.232551,11,48.426307
-2.382724,10,48.720471
-1.707561,10,49.006761
0.67453,14,49.418688
-1.049023,12,49.764546
-0.681391,13,50.1334
-0.569221,12,50.50152
-1.392491,11,50.814274
-1.360385,11,51.132549
-0.873245,11,51.4437
-0.427987,14,51.851862
-0.475323,12,52.193803
-0.840382,13,52.581162
-0.675062,12,53.073725
-0.917811,11,53.433126
-2.280921,10,53.731449
-1.30707,11,54.063427
-1.15652,11,54.391059
-1.092872,11,54.712456
-1.630057,11,55.042557
-0.569157,12,55.397546
-1.616216,10,55.681311
-1.66647,11,56.016418
-1.230394,11,56.347445
-0.581726,11,56.680099
-1.78718,10,56.978716
-0.170064,13,57.353825
-0.274578,12,57.692171
-0.132275,12,58.032356
-1.129063,12,58.378613
-0.790343,11,58.692214
-0.835771,12,59.037624
-0.418806,13,59.426761
-0.705006,12,59.764249
-1.211875,11,60.074329
-1.693308,12,60.427839
-1.022793,11,60.73974
-1.702854,12,61.095827
0.097883,13,61.478149
-0.901984,13,61.924058
-0.075299,13,71.14251
-0.793086,12,71.503255
-0.443625,13,71.883041
-0.453165,13,72.37214
-1.577247,10,72.674677
-0.92744,11,72.993484
-1.189164,12,73.344145
-1.192492,12,73.696457
-1.120315,13,74.065184
-0.099181,14,74.460296
-1.139446,11,74.788608
-1.222719,13,75.163285
-1.313706,12,75.512586
-1.199889,11,75.837178
-1.706413,11,76.146859
0.347114,14,76.548954
-1.350533,12,76.907139
-0.234553,13,77.28347
-0.903747,11,77.60232
-1.723333,11,77.937782
-0.228459,15,78.379391
-1.915777,11,78.701687
-0.147181,12,79.04405
-1.045957,12,79.371713
0.60641,14,79.864857
-2.145115,10,80.181867
0.019522,14,80.565584
-0.984732,11,80.861437
-0.731301,12,81.196636
-0.756281,12,81.523609
-1.60503,11,81.962835
-0.131553,13,82.327696
0.036059,13,82.678253
-0.770175,12,83.022882
-0.509291,12,83.353193
-1.179133,11,83.654323
-1.034768,11,83.954659
-1.952625,10,84.240691
-1.310393,11,84.527506
0.189825,14,84.897593
-0.971339,12,85.228561
-1.443096,11,85.521799
-0.353564,13,85.877038
-1.353349,11,86.178936
-0.537728,12,86.503688
-0.787824,13,86.867796
-0.648676,13,87.218386
0.125967,15,87.624062
-0.385836,13,88.0078
-0.163953,14,88.452539
-1.779958,11,88.920381
-1.438139,11,89.258343
-1.204114,11,89.585795
-0.461317,14,89.997958
-1.555662,12,90.344086
-1.6891,11,90.663273
-1.404439,11,90.991552
-0.585031,13,91.406095
-0.204824,14,91.86612
-0.564298,13,92.258588
-0.589884,14,92.678901
0.651183,15,93.116751
-1.841503,10,93.421502
-1.836736,11,93.734277
-0.872362,13,94.114016
-0.670017,13,94.5003
-0.159241,12,94.839195
-1.720668,10,95.133031
-1.570924,12,95.487013
-1.745382,11,95.823402
-0.208903,13,96.202676
-0.651906,13,96.58351
-0.328666,13,96.954201
-0.449843,12,97.31408
-1.322221,13,97.716131
-0.186424,12,98.156745
-0.976534,12,98.542479
-2.25173,10,98.839257
-1.30574,12,99.176284
-1.244534,12,99.527796
-1.407767,12,99.888196
-0.887584,11,100.203309
-0.739677,13,100.594731
-0.33373,12,100.96295
-0.943544,13,101.445248
-0.646071,12,101.791938
-1.942599,10,102.085793
-0.104861,15,102.510469
-0.516371,12,102.849917
-0.15639,14,103.23831
0.082885,14,103.63341
-0.770295,13,104.007671
-0.731712,11,104.332111
-0.749333,12,104.682253
-1.259557,11,104.991438
-1.369054,11,105.292254
-1.481521,12,105.613718
-0.51892,12,105.969794
-0.963732,12,106.31792
-1.867599,10,106.596826
-1.065348,11,106.91733
-0.189686,13,107.393915
-1.83248,11,107.718666
-0.518306,11,108.022424
0.447902,15,108.431211
-0.591389,13,108.794086
-1.072912,11,109.101047
-1.676374,10,109.372437
-1.270414,12,109.712844
-1.686387,10,110.001209
-1.539013,11,110.319487
-1.870725,10,110.603807
0.683953,13,111.128639
-1.688457,12,111.488677
-1.537615,11,111.789189
-1.50296,11,112.13096
-1.208864,13,112.511023
-1.076689,13,112.892076
-0.633165,12,113.227843
-0.659647,12,113.580166
-0.96937,12,113.919944
-0.138671,14,114.31316
-1.247322,12,114.641332
-0.237259,13,115.004264
-0.577301,14,115.414567
0.529163,14,115.81668
0.296043,15,116.336525
0.327877,13,116.733461
-0.787327,11,117.048551
-0.584624,12,117.387177
-0.848209,13,117.758972
-0.261198,12,118.099588
-0.580633,12,118.444927
-0.934837,12,118.79695
0.209399,14,119.20538
-0.970441,13,119.580423
-0.667947,12,119.930752
-0.893169,12,120.286895
-1.879124,10,120.586207
-1.328728,10,120.973586
-1.481498,11,121.313747
-0.563009,12,121.674215
0.56074,15,122.100124
0.646172,14,122.510392
-0.955086,11,122.812648
-1.826996,11,123.130431
-0.098426,13,123.499611
0.089996,13,123.886011
-1.778091,11,124.19132
-1.191935,12,124.536361
-0.910536,12,124.895636
-1.696559,11,125.249435
-0.403563,12,125.675114
-1.0526,13,126.067008
-0.213803,13,126.441828
-1.145421,12,126.777868
0.683532,14,127.189448
-2.673198,9,127.454803
-1.76096,11,127.792336
0.372094,14,128.211187
-1.716939,11,128.539372
-1.717071,10,128.831756
-2.215897,10,129.134784
-0.763952,12,129.496435
-1.138221,12,129.849303
-0.604931,12,130.204031
-0.500466,13,130.639927
-1.617468,11,131.01787
-0.08064,14,131.438568
-0.45427,13,140.957162
-1.083104,12,141.311448
-1.483613,11,141.634175
-0.21216,13,142.023786
-1.342037,12,142.378546
0.07419,14,142.798746
-0.655175,13,143.285507
-0.106687,13,143.729217
-1.597121,12,144.141464
-2.227198,10,144.442643
-1.405586,12,144.792099
-0.075515,14,145.196571
-0.596826,13,145.591515
-0.138874,13,145.972348
-1.068097,12,146.340932
-1.893166,10,146.660218
-0.071467,14,147.090552
-0.830788,12,147.462611
-1.635843,11,147.78612
-0.658685,13,148.186944
-0.94245,12,148.534529
-0.461349,13,148.938349
-0.241727,13,149.334802
-0.283229,14,149.763718
-0.379349,13,150.202521
-1.71717,11,150.556862
-0.23703,12,150.919817
-0.559417,12,151.280348
-0.331046,13,151.660425
0.117887,16,152.138827
-1.787118,11,152.541814
0.162508,13,152.98613
-1.464136,12,153.345787
0.298239,15,153.811036
-0.437278,13,154.207659
-1.190673,12,154.57155
0.724161,15,155.015068
-1.201127,11,155.35305
-1.853985,11,155.681024
-1.231175,12,156.041621
-0.953886,12,156.38483
0.158611,13,156.776117
-1.548306,11,157.09799
-0.012383,15,157.518075
-0.568991,13,157.913601
0.503984,13,158.296578
0.711247,15,158.723111
-0.217749,14,159.143743
-1.903558,11,159.474595
0.327837,13,159.905334
-0.302968,14,160.368067
-0.095165,13,160.731274
-1.564388,11,161.046164
-0.532745,12,161.390816
-1.194984,12,161.850521
-1.598679,11,162.207384
-0.906355,12,162.568099
-1.241192,12,162.920268
-0.239135,13,163.306507
-0.326451,12,163.664674
-0.584192,13,164.049424
-1.047077,12,164.401544
0.475907,14,164.813363
-0.449434,13,165.188957
0.208357,13,165.559605
0.048221,13,165.92498
-1.2845,11,166.256377
0.370795,14,166.685518
-1.062541,13,167.061721
-2.491964,10,167.348384
-0.551226,14,167.751779
-1.37657,11,168.081061
-1.814601,13,168.460625
-0.463343,13,168.845832
-0.91033,13,169.231329
-0.632628,13,169.705623
-2.048686,10,170.014162
-0.129462,13,170.413271
-0.867746,13,170.809442
-1.627367,11,171.239611
-0.980472,12,171.620312
-0.485164,13,172.011145
-0.206624,13,172.397792
-1.19692,12,172.755329
0.348793,15,173.187101
-1.238657,11,173.513557
-0.143566,14,173.919706
0.437797,14,174.316941
0.716023,14,174.724902
-0.850181,12,175.070983
-2.325681,10,175.358069
-0.22681,13,175.739205
-0.981384,12,176.076495
-0.2786,12,176.421534
-0.902947,13,176.789701
-2.572019,9,177.04411
-1.102957,12,177.416365
-1.045034,12,177.787243
0.123279,16,178.267116
-1.378298,11,178.574311
-1.763064,11,178.878396
-0.596799,12,179.273592
0.004371,13,179.691087
-0.962591,12,180.030495
-0.478934,13,180.483044
-0.626168,14,180.888369
-0.266112,12,181.221339
-1.63694,11,181.523548
-1.367328,11,181.825201
-1.182849,12,182.15052
-0.710643,12,182.467485
-0.321624,14,182.830681
-1.345282,12,183.149867
