#{"t_start": 1774731367.746309, "env_id": "continuous-highway-v0"}
r,l,t
5.903442,14,18.76625
4.872508,13,19.315375
5.338562,13,19.707994
5.57622,14,20.14109
1.29988,15,20.63441
5.614232,13,21.039559
4.43819,12,21.399472
6.059475,15,21.862668
5.983934,15,22.310944
4.915249,13,22.689399
5.754828,14,23.111729
2.157869,15,23.763997
6.516741,15,24.61406
5.273354,13,25.167327
6.174399,14,25.735667
6.160291,14,26.358129
5.712793,13,26.926838
2.383144,15,27.583404
0.747,14,28.202241
4.8037,13,28.744949
6.415782,15,29.22045
5.736112,13,29.637462
4.464586,12,30.008776
7.081434,16,30.521992
6.991983,16,31.024688
-0.086935,12,31.408612
5.616003,13,31.811225
4.178487,12,32.186704
1.170483,14,32.63512
5.498681,13,33.04778
5.906834,14,33.47186
4.367643,12,33.859557
0.780722,14,34.313046
5.680497,14,34.753093
5.072613,14,35.179901
4.802643,13,35.597877
5.297791,13,36.016198
1.619414,15,36.484388
5.507236,13,36.862656
6.595895,16,37.360583
5.07445,13,37.779256
6.054347,14,38.233106
4.770169,12,38.603709
5.658262,14,39.028582
7.119277,15,39.463726
6.448897,15,39.924137
5.017082,13,40.335902
6.292204,15,40.806325
5.039335,13,41.196523
5.345696,13,41.603631
5.065351,13,42.162393
5.860971,15,43.011894
4.879121,12,43.624162
5.375423,14,44.116186
4.736364,12,44.6015
5.837502,14,45.235888
7.12154,16,45.982085
5.218916,13,46.533107
5.454421,14,47.155213
4.460926,12,47.542094
4.385557,12,47.921634
4.931099,13,48.280724
5.409595,13,48.679556
6.333297,14,49.121097
6.302487,15,49.593992
4.930237,13,50.007237
5.925515,14,50.445521
1.735731,16,50.942565
4.883943,12,51.328906
6.047399,15,51.795558
1.496182,15,52.25919
6.274881,14,52.669048
5.558495,14,53.103721
5.91909,14,53.528142
1.339743,14,53.965144
5.627502,14,54.405265
6.20379,15,54.857749
2.4284,16,55.33831
0.855105,14,55.764757
6.213648,14,56.193533
5.319683,14,56.607974
7.11154,15,57.049929
5.973599,14,57.486112
5.893055,14,57.91417
5.742531,14,58.34347
5.38184,13,58.735849
5.752346,13,59.15681
0.470705,13,59.559211
5.862685,14,60.391392
5.174802,13,61.055692
4.887926,12,61.438613
6.59938,15,62.136838
4.598455,12,62.65659
4.979289,12,63.079579
6.091954,15,63.560011
5.701951,14,64.016301
6.024895,14,64.476731
5.53334,14,64.920541
6.270539,15,65.398548
5.583848,13,65.819706
4.636459,12,66.215668
5.902504,15,66.698372
6.857574,15,67.187634
6.289579,15,67.67402
4.097006,12,68.062865
0.495295,14,68.521444
4.6279,12,68.890271
5.158339,13,69.324747
1.073669,14,69.763716
5.476307,13,70.174679
1.162888,14,70.684666
4.860665,12,71.336529
6.14843,14,71.89624
5.28676,13,72.321949
6.294327,14,72.808385
5.350536,13,73.654767
4.733951,13,74.150052
6.271726,15,74.758188
5.635668,14,75.195902
6.280249,14,75.656864
2.121482,16,76.18296
5.726128,14,76.890991
5.346978,14,77.740062
0.305988,13,78.274264
1.760942,15,78.947099
5.267752,13,79.524367
5.954299,14,80.035388
3.856,11,80.397102
4.759969,12,80.797716
5.86647,13,81.195509
4.723019,13,81.600001
5.816552,15,82.069229
5.521261,14,82.532972
6.45832,14,82.976086
4.599551,12,83.354471
5.969371,14,83.782967
5.309407,13,84.194016
6.879629,16,84.686415
1.748292,15,85.152409
6.79109,15,86.039027
6.527951,14,86.600373
5.544116,13,87.086055
5.820501,14,87.712492
4.330628,12,88.24449
0.444006,14,88.889312
4.512561,12,89.415164
5.477585,13,89.989558
5.241704,13,90.552155
6.132575,14,91.046664
5.343735,13,92.866333
5.7205,13,93.266768
5.166296,13,93.682139
5.710486,14,94.124601
5.649031,14,94.556709
5.991452,15,95.029451
6.952228,15,95.513373
5.739705,14,95.95794
6.554507,15,96.432672
5.229285,14,96.88667
7.551733,17,97.429947
5.02132,14,97.867165
2.341825,15,98.352923
5.713861,14,98.817894
0.612843,14,99.289838
4.779667,13,99.707689
4.311107,12,100.09518
5.384627,14,100.528603
1.103616,15,101.007934
5.119144,14,101.44455
6.436788,15,101.907418
5.121529,13,102.314937
1.28957,14,102.757148
1.650981,15,103.240538
0.665499,13,103.661433
5.423935,14,104.091353
4.509478,12,104.469166
6.039386,14,104.961601
6.313525,15,105.846906
0.833185,15,106.550214
5.611467,14,106.981294
5.962813,14,107.425274
6.369031,15,108.021299
5.879244,15,108.988282
1.246401,15,109.524345
4.107145,12,110.079051
6.031818,16,110.765337
5.799351,14,111.375712
5.27172,13,111.937437
6.05917,15,112.438179
6.343162,15,112.936411
5.775404,15,113.422876
4.71254,12,113.818862
5.268053,13,114.256349
4.559807,13,114.684743
5.43468,14,115.131282
5.615115,14,115.576471
4.974408,14,116.039341
1.303261,14,116.51155
5.267893,14,116.972285
5.050826,14,117.432936
4.021777,12,117.856196
6.915464,16,118.3815
1.198204,15,118.87299
5.440586,14,119.343119
6.113665,14,119.895364
6.067337,15,120.728212
6.227498,15,121.480439
6.150138,15,122.002871
6.585472,15,122.679552
5.673766,14,123.273106
5.784144,14,123.906981
5.880392,13,124.486402
7.321835,16,125.15913
1.337324,14,125.613453
5.456983,14,126.059502
5.26941,14,126.509305
0.945873,15,127.017549
4.857698,12,127.423276
5.948416,14,127.889551
4.382526,12,128.286297
5.735414,14,128.747811
1.967846,16,129.295871
1.65092,15,129.780989
6.305709,14,130.246142
6.673524,16,130.764462
7.189439,16,131.286993
5.34202,14,131.747835
4.965586,13,132.181859
5.268783,13,132.591459
4.803835,13,133.017187
0.951613,14,133.471727
6.380713,14,133.92251
5.68044,13,134.347783
5.052403,12,134.750583
5.335095,14,135.200935
6.367462,15,135.752459
5.862322,15,136.488746
6.331988,14,137.252406
5.962758,15,137.762342
5.856036,14,138.409681
5.482711,14,139.037606
6.230447,15,139.572588
6.638315,16,140.103363
6.359265,15,140.582345
4.806965,13,140.983357
6.119251,15,141.462229
1.161242,15,141.937657
5.158797,13,142.359466
5.810455,15,142.814747
6.742529,16,143.297788
5.63683,14,143.724415
2.002804,16,144.222061
6.294082,15,144.696658
5.608842,14,145.430535
5.360367,14,146.255293
5.662747,13,146.733441
5.327581,13,147.268106
6.145284,15,147.915772
5.46619,14,148.366651
1.930931,16,148.848852
1.151457,15,149.325785
5.21434,13,149.723287
5.186403,13,150.104049
5.243752,14,150.537791
6.588441,16,151.053442
5.282294,13,151.450765
5.12098,13,151.859464
4.854717,13,152.272514
1.122355,14,152.694269
5.92473,14,153.125189
4.759023,13,153.548101
4.726979,13,153.968625
5.236236,14,154.745217
5.284704,14,155.491393
6.363382,15,155.938718
6.211512,15,156.588678
6.828023,15,157.208723
4.45588,12,157.569424
5.102953,13,157.971235
5.448191,13,158.388332
1.987049,16,158.894131
4.776782,13,159.325517
5.245878,14,159.770871
5.322731,13,160.180603
4.674141,13,160.598204
5.205766,14,161.022211
5.316664,14,161.465877
1.76155,15,161.918537
5.022609,14,162.361057
4.809272,13,162.773312
6.78404,15,163.532079
5.775354,15,164.284809
3.970616,11,164.699963
1.20726,14,165.327184
5.57151,14,167.57293
5.071266,14,168.280668
5.926595,15,168.955495
4.945301,13,169.358071
6.548313,15,169.826941
1.221704,14,170.277828
5.730483,14,170.722556
1.819843,15,171.182473
4.649885,12,171.576745
4.84541,13,171.989012
1.193474,14,172.440966
6.593191,16,172.947092
6.621573,16,173.45364
6.27651,14,173.878146
6.629071,16,174.373943
0.984196,15,174.851607
5.310307,13,175.263431
2.60158,16,175.755703
6.815815,16,176.279612
5.609906,14,176.724383
5.407871,14,177.167623
5.905997,14,177.584597
5.232126,14,178.027776
5.254051,14,178.46562
5.109175,13,178.884032
4.966758,14,179.322559
4.809614,14,179.770247
6.415943,15,180.242651
6.106487,16,180.734894
6.314448,15,181.183764
6.030348,15,181.6467
5.690533,14,182.06822
1.640474,15,182.547811
5.739254,14,183.094935
5.895351,14,183.885276
5.017008,13,184.583356
6.560221,15,185.051715
5.167379,14,185.707778
7.030498,17,186.633089
0.640712,14,187.256336
