#{"t_start": 1774731367.7142437, "env_id": "continuous-highway-v0"}
r,l,t
5.877654,15,18.849985
5.0479,13,19.389855
0.804267,14,19.82534
5.363578,13,20.215242
5.888583,16,20.736717
1.545808,15,21.197305
5.280355,13,21.600115
5.364659,14,22.031443
3.909088,11,22.343009
5.703558,15,22.790755
5.792274,14,23.233971
5.753712,14,23.871542
6.962035,16,24.802202
5.309304,14,25.312039
6.698645,16,25.992096
0.772453,13,26.574461
1.26083,15,27.254674
1.172145,15,27.882542
6.133379,14,28.508934
5.187207,13,28.988783
5.503392,13,29.388032
5.456286,13,29.793575
4.969465,13,30.208318
4.858872,12,30.596982
1.74941,15,31.05648
3.109057,18,31.636403
1.27807,14,32.065516
0.969482,14,32.512297
4.601265,12,32.898711
6.266596,15,33.35364
5.128041,14,33.794166
5.166125,14,34.246907
1.243836,14,34.689602
4.596422,13,35.086032
1.301719,15,35.560228
4.682105,13,35.977943
6.037524,14,36.402142
5.439402,14,36.8237
5.276108,13,37.240729
4.42856,12,37.610858
6.813561,15,38.094685
4.519654,12,38.470607
7.16335,16,38.963738
5.507486,15,39.397997
4.740709,13,39.775584
4.546101,12,40.158643
6.34978,14,40.602274
4.45467,13,41.011854
5.452063,14,41.447254
6.510832,15,41.93513
5.634496,14,42.770148
4.844709,13,43.440452
5.210632,13,43.979165
0.255036,13,44.462443
1.174467,14,45.061535
4.639279,12,45.587525
5.157427,14,46.258529
6.221622,15,46.911588
5.922728,14,47.424867
5.338916,14,47.868391
2.120008,16,48.356733
5.168048,13,48.754235
6.20195,15,49.22298
6.153536,15,49.696068
6.937681,16,50.190184
5.424912,13,50.601174
7.241153,17,51.126914
4.646096,12,51.511988
5.053623,13,51.923092
6.3208,16,52.409804
6.125388,14,52.837004
0.484231,13,53.244643
6.788061,16,53.72825
6.626824,16,54.236302
4.953745,12,54.61335
5.411777,14,55.024387
6.07963,14,55.438182
5.44965,14,55.863379
4.667251,12,56.225735
4.896781,12,56.570749
5.82225,15,57.01224
4.897946,13,57.409725
5.367789,13,57.811654
1.97644,14,58.240305
0.739162,14,58.669195
4.404068,12,59.049912
4.581425,12,59.441351
5.260213,14,60.111407
5.143643,12,60.790968
4.740531,12,61.273956
5.910875,14,61.855448
4.904428,13,62.409392
0.726955,13,62.963018
4.66462,12,63.335907
6.044073,16,63.863075
4.568433,12,64.249262
2.687952,17,64.802389
1.136779,14,65.230705
5.272468,14,65.693993
5.907375,14,66.148455
5.498075,15,66.631638
4.864496,12,67.03291
1.276267,15,67.50855
6.364695,15,67.989531
6.250633,16,68.508478
6.256176,15,69.012383
