#{"t_start": 1774728239.901941, "env_id": "continuous-highway-v0"}
r,l,t
7.71143,17,28.012115
7.110511,16,28.518357
6.346966,15,29.017086
7.242749,16,29.573115
6.83039,16,30.079865
7.844452,16,30.468826
5.428873,13,30.824396
7.880704,16,31.261261
8.649489,18,31.716045
7.362595,16,32.129079
6.651103,15,32.520222
6.759547,15,32.926548
6.7906,15,33.337436
6.780568,15,33.806378
3.208686,17,34.302795
7.320974,17,34.653124
8.008155,18,35.095101
8.434838,18,35.519197
5.828625,14,35.822527
8.204685,17,36.251972
6.393571,14,36.581288
6.524083,15,37.021762
7.098875,16,37.653066
6.931862,15,38.246152
5.300831,13,38.604577
8.222018,18,39.069315
5.428987,13,39.409449
7.71106,16,39.880779
6.146257,14,40.279829
7.743188,16,40.749453
6.7676,16,41.148608
6.760432,15,41.487289
8.731451,17,41.833278
7.411238,18,42.149853
6.744577,16,42.43546
8.142707,16,42.731448
7.906777,17,43.036736
6.841233,17,43.346816
5.625036,13,43.58512
2.540296,15,44.036707
3.162227,16,44.460244
6.566154,15,44.806329
7.605757,16,45.216632
5.912851,15,45.619895
7.106588,15,46.152797
7.624044,16,46.761318
6.288519,14,47.243385
6.584821,14,47.640774
2.467906,15,47.982023
7.419494,15,48.353525
7.678401,17,48.74658
7.321504,16,49.111672
6.411012,15,49.452017
6.858687,15,49.87339
8.873433,18,50.330235
7.392975,16,50.962814
7.152023,16,51.470749
5.375918,14,51.823961
9.180288,19,52.338254
7.074477,16,52.767668
7.116745,16,53.166776
8.103294,17,53.596755
7.191311,15,53.959789
7.897051,16,54.570883
8.112224,16,55.247776
6.473622,14,55.591272
6.703125,14,55.85546
8.872369,18,56.183818
5.749839,14,56.530434
7.341131,16,57.163045
6.889212,14,57.420968
7.177944,15,57.69445
6.580937,14,58.308435
3.401865,17,58.990694
7.66248,16,59.59045
7.321283,16,60.18032
5.987978,14,60.803118
7.675075,16,61.424666
3.037545,16,62.001275
3.572603,18,62.476221
7.774288,17,62.979333
7.225577,17,63.816082
2.57898,16,64.461504
7.592192,16,65.011889
8.659584,17,65.496658
7.96672,18,65.900122
7.673737,17,66.23122
8.111225,17,66.951302
6.488073,15,67.536205
2.717674,16,68.224198
7.9192,17,68.632363
6.715221,15,68.996891
6.533669,15,69.396639
8.773357,18,69.999482
3.786719,18,70.547311
3.519981,18,70.980014
7.269677,15,71.249082
8.062218,17,71.582471
7.417002,16,71.923004
7.616263,16,72.564712
7.629466,16,73.289125
5.604555,14,73.771796
6.973895,15,74.267031
6.42005,15,74.544504
7.854295,16,74.983978
7.991687,16,75.55037
7.5836,16,76.158337
7.045178,16,76.797588
7.447971,18,77.384168
7.857804,16,77.702013
7.568279,17,78.060114
5.576404,14,78.324871
7.947051,16,78.614764
6.447412,15,79.154733
2.512811,16,79.871914
7.287709,15,80.492545
7.526591,16,81.106883
8.04192,17,81.751673
7.280674,16,82.402716
6.82877,15,82.961941
3.952868,19,83.659501
7.058074,15,84.062337
6.766679,15,84.454632
6.298156,14,84.995895
4.635481,18,85.699714
7.990027,16,86.372223
7.254688,16,86.918413
2.456207,16,87.312916
7.030126,15,87.685397
6.866646,15,90.049002
6.707382,15,90.610698
6.739886,15,91.169322
8.216515,18,91.738827
6.301736,15,92.208998
6.326888,14,92.616894
8.634304,18,93.09384
6.765228,15,93.412855
6.827498,15,93.871075
6.962777,16,94.398936
7.428941,15,95.10152
7.846615,17,95.715644
7.527788,17,96.139136
3.877487,18,96.728318
9.001732,18,97.375145
1.822961,15,97.965635
3.555687,17,98.530607
2.389289,16,98.987204
5.573378,13,99.428264
2.561554,16,99.868495
4.43343,18,100.325114
2.645522,16,100.752794
8.815024,19,101.261722
7.353047,17,101.783639
7.107684,15,102.425971
5.483917,14,102.840557
6.08321,15,103.438014
7.971778,18,104.193776
2.490763,16,104.748
6.729013,16,105.449285
7.024038,15,106.001125
6.117067,14,106.565848
6.705693,15,107.206704
6.073145,13,107.773579
8.514493,19,108.394545
8.492989,18,108.865175
7.91905,16,109.26298
7.233401,15,109.665633
7.6868,16,110.09798
5.802137,14,110.561751
8.930997,19,111.222669
6.634235,14,111.747512
5.903304,14,112.166469
5.34853,14,112.513754
7.757723,17,112.935229
6.686203,15,113.36255
7.187455,16,113.812366
9.361592,18,114.262246
4.271321,18,114.750057
7.98384,16,115.348197
7.789389,16,115.85984
5.954232,13,116.333037
7.080178,17,116.788149
7.223549,16,117.199864
7.776836,17,117.692168
6.110983,14,118.226645
4.352345,20,118.902317
5.887876,14,119.27006
3.140061,18,119.732657
6.429833,15,120.12888
8.867784,20,120.677088
7.89702,17,121.240423
6.299945,15,121.804787
7.534504,16,122.393743
6.706888,15,122.896159
8.992901,19,123.530447
5.448363,14,123.88406
6.686977,15,124.303705
8.668454,18,124.92372
7.116327,15,125.381682
6.746881,15,125.725992
5.713685,13,126.049558
7.645152,17,126.530095
6.311183,14,127.007384
8.251438,17,127.313781
7.152006,16,127.625756
7.342353,17,128.146286
7.38008,16,128.80435
7.68649,17,129.328084
2.423226,17,129.835604
3.959767,19,130.493509
4.233187,20,131.311084
7.201372,16,131.873912
7.143868,15,132.487655
7.920978,18,133.098336
7.939074,17,133.557533
5.711404,14,134.078142
6.285522,14,134.579552
6.237953,15,135.097128
2.753567,17,135.695979
6.571311,16,136.31973
7.593,16,136.772371
8.262432,19,137.275442
7.918958,17,137.815778
8.222967,18,138.461692
3.193542,18,139.01231
2.709405,16,139.416441
7.492788,16,139.867933
7.028529,15,140.382893
5.978115,15,140.873383
8.115236,17,141.422299
5.997684,14,141.865497
2.639045,17,142.296094
6.654626,15,142.791149
6.773935,14,143.32999
8.276309,17,143.886676
6.765092,14,144.255802
3.1834,17,144.661323
7.232869,17,145.142817
8.379163,17,145.701193
6.143129,14,146.237812
9.640872,19,146.886509
5.450278,13,147.229422
7.820979,17,147.707245
6.62262,15,148.097227
8.351303,18,148.548067
6.413558,15,148.920465
7.497343,17,149.367967
7.075648,16,149.79896
8.025386,16,150.236683
5.628424,14,150.563622
2.529064,15,150.985402
2.888762,16,151.416329
7.438024,15,151.798675
8.371734,19,152.292741
7.041635,16,152.675323
7.52907,17,153.149077
5.795643,13,154.689211
5.828557,14,155.190403
8.096578,17,155.682545
6.767847,16,155.981483
6.685921,16,156.421154
8.742587,19,156.780207
7.462483,16,157.053086
6.163516,15,157.334905
2.045926,17,157.634801
3.217105,17,157.936209
8.006411,18,158.26474
7.77811,18,158.595994
6.175198,15,158.854259
2.869945,18,159.318019
8.119439,17,159.979603
1.206332,15,160.286469
2.101015,15,160.638776
8.181049,17,161.04946
7.864543,16,161.510694
6.512507,15,161.892819
8.100731,17,162.32075
6.699468,15,162.757683
6.150664,14,163.141
4.293913,20,163.59142
5.863236,15,163.85425
7.430032,16,164.203312
2.560951,16,164.762802
7.289531,15,165.137432
8.480643,17,165.496679
6.45464,15,165.897337
6.477022,16,166.289521
5.946235,14,166.621375
7.001248,16,166.974911
6.612168,15,167.574544
5.395021,14,168.002998
7.53156,17,168.444669
7.016211,16,168.737574
6.244192,14,169.269776
7.230725,16,169.816807
1.953523,16,170.184131
6.132106,15,170.561124
8.086123,17,171.004831
7.003198,16,171.383436
8.46475,18,171.857917
6.358708,15,172.261882
8.958074,21,172.831629
7.48997,16,173.422023
