#{"t_start": 1774728239.8809907, "env_id": "continuous-highway-v0"}
r,l,t
2.974514,16,27.999671
7.306438,16,28.485368
7.210491,16,29.046028
3.001237,16,29.595575
6.410477,14,30.036845
6.663478,15,30.420051
7.453761,17,30.88315
6.243028,15,31.281933
7.476992,18,31.737004
7.882337,16,32.148781
7.81507,16,32.584661
6.422062,15,32.989615
6.913004,15,33.394059
7.215764,15,33.875267
6.940375,15,34.276342
7.48757,17,34.643049
6.542404,14,34.972562
8.186159,17,35.407157
5.893292,14,35.709017
6.495467,15,36.08475
7.965291,17,36.474689
6.188508,14,36.816842
6.213357,14,37.318829
6.060799,14,37.892196
6.999947,15,38.470877
6.273095,14,38.821173
8.077592,17,39.252113
8.762094,19,39.775535
1.983376,16,40.233723
7.251581,15,40.661261
7.09632,15,41.055919
7.480558,17,41.446097
1.549513,14,41.7683
7.194209,17,42.069359
7.361298,16,42.353096
8.153459,18,42.673073
7.9938,17,42.972052
6.767095,15,43.249779
3.409009,18,43.574221
7.149541,15,44.013725
2.973005,17,44.481719
7.927491,18,44.9031
3.341626,17,45.35506
4.051794,19,45.918248
5.921296,14,46.42185
6.908775,16,47.026011
2.019734,15,47.484767
6.402106,14,47.831473
7.940576,16,48.194959
7.592002,17,48.625735
7.10676,17,49.02087
7.126155,16,49.364683
7.960683,17,49.827793
6.814604,15,50.216873
3.082032,17,50.849218
3.04255,16,51.387861
7.18164,15,51.76903
6.807955,17,52.212674
5.390192,13,52.59164
8.484652,18,53.044942
10.132426,23,53.608599
7.92877,17,54.047348
6.990568,15,54.648705
3.295628,17,55.339667
8.306417,17,55.714675
8.558252,17,56.015451
7.428055,16,56.321747
6.825573,17,56.91582
7.101332,15,57.329015
5.67366,13,57.56196
2.581972,16,57.877618
8.267128,18,58.834571
7.885724,17,59.446559
6.116093,14,59.983897
7.249149,15,60.617058
8.214118,17,61.310391
6.105127,15,61.893402
8.637792,18,62.381123
6.280069,14,62.720869
6.635858,15,63.373965
6.101532,14,64.009193
8.426999,17,64.661794
7.474623,16,65.195059
7.615272,16,65.596427
2.400257,17,66.001129
7.627147,16,66.294978
6.649704,14,66.909369
8.416161,18,67.651173
6.66514,16,68.332817
8.526927,17,68.704249
8.228384,18,69.142507
2.457049,17,69.661039
8.180445,17,70.238983
6.265484,14,70.617743
8.507756,16,71.001403
7.750365,16,71.297336
6.092627,14,71.561076
7.541485,15,71.840178
8.431955,19,72.602783
7.215438,15,73.255564
6.883714,17,73.861004
5.805218,13,74.287076
6.809206,16,74.604778
6.442262,14,74.972357
5.678887,14,75.426954
6.911306,16,76.067362
7.058629,16,76.671836
6.124593,15,77.259872
6.382949,14,77.552726
6.454904,15,77.90449
7.184259,16,78.197785
7.205626,15,78.465183
6.867433,15,78.84586
7.750101,16,79.520698
8.018128,15,80.149857
6.531891,15,80.73481
7.779134,16,81.327873
8.742109,18,82.046872
9.14823,20,82.824977
6.799538,15,83.355623
7.434209,15,83.856512
7.009769,15,84.26167
6.824024,15,84.771107
2.609406,16,85.350164
7.10163,16,85.997019
6.748529,15,86.594596
7.507279,16,87.078269
7.323154,16,87.454753
7.60115,15,89.724495
7.444076,15,90.326751
7.188377,17,90.94777
1.688133,15,91.446455
7.435242,18,92.035931
2.799879,19,92.584579
9.615862,20,93.114293
2.540098,16,93.465528
8.047166,17,93.999795
7.188069,15,94.520927
7.001347,16,95.244934
6.411342,16,95.837965
5.844565,14,96.108567
7.545325,16,96.637801
3.751864,18,97.295183
8.427096,18,97.978363
8.350281,19,98.602308
6.832564,15,99.083995
9.087268,19,99.666175
6.840457,15,100.036766
5.506474,13,100.37758
7.461941,15,100.763103
4.224571,19,101.28192
5.963744,13,101.644845
6.973543,18,102.406919
8.606285,18,103.062957
7.846149,17,103.665219
7.051739,16,104.333219
1.664734,14,104.811117
6.924316,16,105.521561
7.067674,15,106.061206
8.705241,18,106.761453
6.970906,15,107.444722
7.133663,15,108.031182
6.392726,15,108.484207
6.607804,15,108.886081
1.956499,15,109.2476
5.96699,14,109.623721
6.047967,14,109.988066
3.993618,17,110.532969
6.894659,15,111.030831
8.481447,17,111.633429
3.100333,16,112.187239
7.875733,18,112.631712
7.684947,17,113.110455
6.415376,15,113.516233
7.022428,16,113.941151
8.345084,17,114.382153
7.268892,16,114.836313
6.581575,15,115.367672
6.275864,14,115.818771
5.038542,13,116.271914
6.545385,15,116.706412
7.982657,16,117.133056
7.24367,16,117.54475
8.330209,18,118.190771
7.131463,16,118.750735
6.991472,15,119.20961
7.784519,16,119.595428
7.696741,16,120.025245
6.206849,14,120.409402
7.142318,16,120.848601
6.622401,15,121.407398
6.602782,16,122.008705
3.53266,18,122.608643
7.806292,17,123.185526
7.453885,17,123.715409
7.607838,16,124.090679
