#{"t_start": 1774728239.869786, "env_id": "continuous-highway-v0"}
r,l,t
3.357039,18,28.076558
8.040836,18,28.633278
2.672333,15,29.17195
6.763476,15,29.691712
6.943911,16,30.17415
6.585777,15,30.535225
7.213456,16,30.974673
6.576022,14,31.338245
7.367965,16,31.747471
5.73556,13,32.076529
8.110202,17,32.503275
9.779924,18,33.033625
8.025629,17,33.500901
7.981133,18,34.031058
6.84947,14,34.41211
3.131026,16,34.759592
9.127426,20,35.233876
6.801071,15,35.605796
6.6209,15,35.913945
6.326715,14,36.275644
7.468045,16,36.663013
6.247321,14,37.098594
8.56135,18,37.76746
5.800584,13,38.34831
3.542145,18,38.789569
8.168987,17,39.234135
6.684515,15,39.661736
9.089885,20,40.205438
7.801182,17,40.713404
7.399058,17,41.152064
6.486323,14,41.46595
6.315431,14,41.779237
7.620499,16,42.053637
6.880055,15,42.323201
7.267985,16,42.610724
8.672439,18,42.927076
7.188318,16,43.218586
7.165391,16,43.513876
6.121598,14,43.853462
3.088594,16,44.383849
6.276943,15,44.661274
7.131049,16,45.114765
8.616968,17,45.541008
7.147637,15,46.058939
7.671578,16,46.645615
7.456216,16,47.208666
6.037017,14,47.614409
7.651592,17,48.013889
0.863763,14,48.356112
7.909965,17,48.749371
8.314432,19,49.188666
3.046518,16,49.567182
7.0232,16,50.004259
7.349983,16,50.446949
4.444704,20,51.212424
5.289831,13,51.576576
8.24462,18,52.020385
6.758818,14,52.441351
6.994054,17,52.890102
8.324873,17,53.326072
8.131161,17,53.725794
8.382812,18,54.274223
8.122002,18,55.038236
6.726426,14,55.460681
4.148805,19,55.846037
7.152766,15,56.115704
7.238187,15,56.422896
7.430034,15,57.057696
6.983851,14,57.366529
7.739416,16,57.646998
8.076955,16,58.195489
7.183732,17,58.939496
7.879349,15,59.492423
5.720103,13,60.003196
7.580399,17,60.710135
6.85984,15,61.320068
5.653692,14,61.849333
8.438595,19,62.392493
6.369331,14,62.731972
7.552661,17,63.471272
6.613931,15,64.185005
8.469096,17,64.782497
7.227866,16,65.304858
8.01332,17,65.707217
6.131237,14,66.039863
8.996141,18,66.363534
7.148714,16,67.135484
7.420258,17,67.864285
6.991409,16,68.438343
6.70399,15,68.765814
7.215418,15,69.116491
7.796899,18,69.678743
6.831015,15,70.17984
7.503295,16,70.629092
6.841548,15,70.981361
8.557784,18,71.336228
8.2011,16,71.640851
6.582076,14,71.908595
8.171853,18,72.665002
7.47096,16,73.373414
8.168734,17,73.970841
7.247251,16,74.402024
7.073227,16,74.780652
7.976011,17,75.209388
6.589113,15,75.811816
6.996468,16,76.441001
7.485554,16,77.094646
4.072081,18,77.520305
7.157459,15,77.849906
6.903064,16,78.167115
9.217298,19,78.521612
6.586937,15,78.932081
