#{"t_start": 1771613551.566776, "env_id": "merge-v0"}
r,l,t
7.023563,8,0.28394
3.401076,4,0.382114
16.530935,19,0.890315
6.994671,8,1.095832
5.281989,6,1.270337
3.479852,4,1.359867
1131.112034,1691,44.623007
10.497048,10,44.902477
11.347076,11,45.212801
12.663429,15,45.622838
3.534875,4,45.743773
7.925852,9,45.976696
417.530635,620,67.81785
3.456485,4,67.933853
3.367816,4,68.041472
116.612017,170,72.345246
8.635152,10,72.613096
10.562888,13,72.982443
10.627239,10,73.2565
13.772662,15,73.635613
19.827376,24,74.246002
3.466998,4,74.364903
256.70651,379,84.419586
6.283838,7,84.595559
17.052314,20,85.13325
4.469622,5,85.286153
13.778641,15,85.693537
12.726439,15,86.088822
10.759597,10,86.360894
7.034675,8,86.581908
9.028474,10,86.847606
3.322102,4,86.950283
10.904493,10,87.208856
13.495318,19,87.742735
8.09015,9,87.990248
8.742217,10,88.258939
9.574126,11,88.527301
3.352448,4,88.635667
137.400366,200,94.078025
10.569207,10,94.336118
7.206971,8,94.533293
7.146945,8,94.75613
13.034678,18,95.238732
13.485388,19,95.74275
20.663925,26,96.470484
4.405153,5,96.595961
10.644372,10,96.853044
4.633136,5,96.969147
57.199455,80,98.950547
25.017296,32,99.812794
3.491894,4,99.924268
4.534394,5,100.087597
4.365756,5,100.228942
11.046514,11,100.515581
12.090137,15,100.917532
5.457111,6,101.09098
12.675589,15,101.492507
96.529323,139,105.007796
3.468358,4,105.103903
4.143889,5,105.2259
3.430518,4,105.337095
11.445445,14,105.699238
170.645708,251,117.708538
113.648668,165,121.91159
15.639255,18,122.380741
79.523142,113,125.194999
108.466594,157,129.104378
104.063717,150,132.805859
3.389858,4,132.902115
15.593859,19,133.419848
66.179257,155,137.30144
4.329579,5,137.450876
11.491857,12,137.78803
3.426824,4,137.878235
148.504424,217,143.52297
6.943568,8,143.711879
11.094537,11,144.004364
3.366849,4,144.10465
3.551812,4,144.21831
12.858698,15,144.61805
4.924727,6,144.776887
185.825627,273,151.757382
10.452411,10,152.054247
3.437243,4,152.158208
7.031335,8,152.378672
6.671194,8,152.593221
62.415566,88,154.791345
12.619553,17,155.238343
5.473951,6,155.390754
5.043207,6,155.537908
10.684218,10,155.792684
137.332486,201,160.991118
11.248888,11,161.287844
87.352015,125,164.56091
104.431415,151,168.34926
11.262844,11,168.663207
94.451511,136,177.450794
465.327632,692,194.331517
16.042975,19,194.789153
178.514146,263,201.606476
5.396537,6,201.75233
4.620842,5,201.879116
16.407161,19,202.310219
15.057471,17,202.74269
57.783454,81,204.774932
54.543644,76,206.759274
4.538157,5,206.907799
11.562067,12,207.236678
163.84678,240,213.444056
129.773928,189,218.308714
271.158213,402,233.837614
521.735856,777,252.949041
43.96557,90,255.098118
12.043362,14,255.439338
669.770849,999,280.466344
3.526031,4,280.57249
3734.323532,5596,434.588723
972.517705,1453,476.461101
122.585419,179,480.9021
236.29284,349,489.365237
